,2011-04-02,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-31,2013-03-30,2013-06-29,2013-09-28,2013-12-31,2014-03-29,2014-06-28,2014-09-27,2014-12-31,2015-04-04,2015-07-04,2015-10-03,2015-12-31,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000
PropertyPlantAndEquipmentGross,,,,518081000.000,,,,587323000.000,,,,659349000.000,,,,684613000.000,,,,704528000.000,,,,768549000.000,
PropertyPlantAndEquipmentNet,216989000.000,218637000.000,221059000.000,237095000.000,238955000.000,251357000.000,261115000.000,273279000.000,282716000.000,295741000.000,313667000.000,324932000.000,329880000.000,328598000.000,322924000.000,321583000.000,316814000.000,324896000.000,325554000.000,333355000.000,336798000.000,330235000.000,,337118000.000,334382000.000
RestructuringReserve,,,,,,,,,,,,,,,,,,,,,,,,,6000000.000
RetainedEarningsAccumulatedDeficit,2712968000.000,2813043000.000,2914300000.000,3051447000.000,3140113000.000,3237837000.000,3336946000.000,3512890000.000,3633949000.000,3723263000.000,3821311000.000,3962893000.000,4033195000.000,4129724000.000,4243221000.000,4394513000.000,4490574000.000,4596231000.000,4712512000.000,4863566000.000,4957618000.000,5085835000.000,,5385069000.000,5490626000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,1400000.000,,,,5600000.000,,,,4900000.000,,,,4200000.000,,,,3400000.000,,,,3100000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,92000000.000,,,,114000000.000,,,,113000000.000,,,,98000000.000,,,,119000000.000,,,,76000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,5234000.000,4572000.000,4523000.000,4809000.000,4424000.000,4358000.000,4309000.000,4809000.000,4697000.000,4419000.000,4200000.000,3917000.000,3351000.000,3296000.000,3274000.000,3280000.000,3105000.000,2949000.000,2981000.000,3154000.000,3102000.000,2938000.000,,2697000.000,2446000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,50.890,52.230,52.360,56.710,58.190,58.390,58.680,63.340,64.000,65.160,66.100,71.080,73.190,73.320,73.380,82.850,83.480,84.120,85.290,96.730,97.600,98.780,,106.550,113.060
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,91000000.000,,,,114000000.000,,,,113000000.000,,,,98000000.000,,,,119000000.000,,,,76000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,4800000.000,,,,4800000.000,,,,3900000.000,,,,3200000.000,,,,3100000.000,,,,2700000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,56.560,,,,63.180,,,,70.890,,,,82.670,,,,96.500,,,,106.340,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,2917000.000,,,,2868000.000,,,,2242000.000,,,,1655000.000,,,,1485000.000,,,,1310000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,4809000.000,,,,4809000.000,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,47.950,,,,54.000,,,,60.880,,,,70.030,,,,80.710,,,,92.260,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,56.710,,,,63.340,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageRemainingContractualTerm1,,,,6.000,,,,6.100,,,,,,,,,,,,,,,,,
SharesIssued,,,,152757000.000,,,,153696000.000,,,,155246000.000,,,,156716000.000,,,,157677000.000,,,,158634000.000,
ShortTermInvestments,742189000.000,776763000.000,770291000.000,897361000.000,926367000.000,1022708000.000,1092148000.000,1057990000.000,1117806000.000,1194677000.000,1268106000.000,1362874000.000,1457813000.000,1488869000.000,1589389000.000,1633211000.000,1668247000.000,1843018000.000,1851216000.000,1911598000.000,2088781000.000,2136404000.000,,2307401000.000,2382019000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,-5000000.000,-5000000.000,,-8000000.000,-6000000.000,-6000000.000,6000000.000,-6000000.000,-6000000.000,-5000000.000,-5000000.000,-5000000.000,-5000000.000,-5000000.000,-5000000.000,-6000000.000,-5000000.000,,-5000000.000,-4000000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,,,,,,5000000.000,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,39000000.000,,,,,,,,,,,,,,,,,
StandardProductWarrantyAccrual,11934000.000,12299000.000,12496000.000,13258000.000,12814000.000,12253000.000,12885000.000,12353000.000,12656000.000,12108000.000,11964000.000,12962000.000,12795000.000,12475000.000,12481000.000,13266000.000,12871000.000,13039000.000,13107000.000,13349000.000,12832000.000,12927000.000,,13391000.000,12998000.000
StockholdersEquity,1150794000.000,1225534000.000,1159083000.000,1226578000.000,1287531000.000,1262683000.000,1329879000.000,1467357000.000,1476500000.000,1520112000.000,1618634000.000,1763173000.000,1819372000.000,1843485000.000,1841820000.000,1894666000.000,1862240000.000,1932598000.000,1968556000.000,2058851000.000,2101686000.000,2149344000.000,,2301949000.000,2394814000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1150794000.000,1225534000.000,1159083000.000,1226578000.000,1287531000.000,1262683000.000,1329879000.000,1467357000.000,1476500000.000,1520112000.000,1618634000.000,1763173000.000,1819372000.000,1843485000.000,1841820000.000,1894666000.000,1862240000.000,1932598000.000,1968556000.000,2058851000.000,2101686000.000,2149344000.000,,2301949000.000,2394814000.000
TreasuryStockShares,60129000.000,60974000.000,62819000.000,63761000.000,64528000.000,65786000.000,66586000.000,67306000.000,68406000.000,69131000.000,69672000.000,70427000.000,71258000.000,72166000.000,72902000.000,73569000.000,74329000.000,74933000.000,75598000.000,76205000.000,76996000.000,77561000.000,,78611000.000,79195000.000
TreasuryStockValue,2582645000.000,2663286000.000,2807451000.000,2880301000.000,2948380000.000,3051620000.000,3115583000.000,3176179000.000,3277546000.000,3347258000.000,3402377000.000,3477759000.000,3570331000.000,3662931000.000,3739329000.000,3815203000.000,3906228000.000,3986161000.000,4070314000.000,4149908000.000,4245397000.000,4322300000.000,,4475667000.000,4564840000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,-3000000000.000,,,,3000000000.000,,,,3000000000.000,
UnrecognizedTaxBenefits,72897000.000,73369000.000,73008000.000,73199000.000,72677000.000,71855000.000,71258000.000,64390000.000,33074000.000,27441000.000,26449000.000,24716000.000,23904000.000,22764000.000,21448000.000,19596000.000,20529000.000,19653000.000,18735000.000,14450000.000,13660000.000,11887000.000,,9964000.000,9247000.000
ValuationAllowancesAndReservesBalance,,,,,,,,93576000.000,,,,94952000.000,,,,82550000.000,,,,68595000.000,,,,61225000.000,
