,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,16000000.000,,,,,,,,,,,5000000.000,,5000000.000,5000000.000,5000000.000,,5000000.000,5000000.000,5000000.000,,5000000.000
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,1100000.000,1100000.000,1100000.000,3000000.000,2000000.000,2000000.000,1500000.000,,2000000.000,2000000.000,1500000.000,,2000000.000,1568497.000,3500000.000,4423419.000,4387219.000,3137219.000,2100000.000,4500000.000,3500000.000,2300000.000,1300000.000,4500000.000
StockholdersEquity,1576633000.000,1640294000.000,1693017000.000,1754473000.000,1820893000.000,1820849000.000,1896490000.000,1940291000.000,2005888000.000,1997835000.000,2088298000.000,2136246000.000,2208120000.000,2219816000.000,2255800000.000,2217501000.000,2151265000.000,2241305000.000,2211596000.000,2194427000.000,2233903000.000,2235860000.000,2229765000.000,2208405000.000,2211445000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,2208713000.000,2219772000.000,2255717000.000,,,,,,,,,,
SupplementalUnemploymentBenefitsSeveranceBenefits,,,,,,,,,,,,,,,,300000.000,,,,,,,,,
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,,6000000.000,,,,4700000.000,,,,5200000.000,
TimeDepositsAtCarryingValue,,14744000.000,2873000.000,1332000.000,3817000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
TradingSecurities,,,,,,,,,,,,,,,,,,,,,,,,459000.000,994000.000
TreasuryStockShares,216580.000,,,,,880347.000,609625.000,536231.000,24251.000,882111.000,584195.000,917937.000,585202.000,1340389.000,1421141.000,2470675.000,3509300.000,3185347.000,4222634.000,5096505.000,5262278.000,6078052.000,6825360.000,7548188.000,7786800.000
TreasuryStockValue,11098000.000,,,,,54192000.000,37618000.000,36151000.000,1620000.000,65528000.000,43129000.000,72891000.000,48456000.000,103314000.000,107850000.000,196010000.000,287002000.000,261627000.000,358898000.000,440839000.000,456871000.000,527931000.000,605413000.000,675550000.000,713853000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,202900000.000,,,,199000000.000,
UnrecognizedTaxBenefits,,,,31582000.000,,,,37203000.000,,,,19590000.000,,,,16342000.000,,,,16067000.000,,,,15209000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,2200000.000,,,,2100000.000,,,,1600000.000,,,,1600000.000,,,,1900000.000,,,,2700000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,2600000.000,,,,2500000.000,,,,2700000.000,,,,2700000.000,,,,2700000.000,,,,2800000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,15800000.000,,,,12200000.000,,,,10500000.000,,,,9200000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary,,,,,,,,,,,,,,,,,,,,,,,,652000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,,4000000.000,,,,3300000.000,,,,2900000.000,,,,5300000.000,,,,7199000.000,,,,14134000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary,,,,,,,,,,,,,,,,,,,,,,,,2617000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,,1600000.000,,,,200000.000,,,,800000.000,,,,3500000.000,,,,1301000.000,,,,10288000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,,,176000.000,,,,30000.000,,,,200000.000,,,,1100000.000,,,,688000.000,,,,9724000.000,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,,,,,,,,,,,,,,,,,,,,37415000.000,
