,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,3100000.000,,,,3600000.000,,,,3900000.000,,,,3300000.000,,,,3100000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,0.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,1420500.000,,,,878300.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,60.500,,,,58.480,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,878300.000,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,58.480,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,,106200000.000,,,,107100000.000,,,,108200000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,104000000.000,,,,,,,,,,,,,,,,,,,,,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,1657349000.000,437000000.000,440000000.000,443000000.000,748592000.000,,,,1584121000.000,,,,1585164000.000,,,,1608214000.000,,,,1506475000.000,
StockholdersEquity,1608307000.000,1512860000.000,1388825000.000,1196815000.000,1131552000.000,867223000.000,667976000.000,196940000.000,777682000.000,680662000.000,703046000.000,744538000.000,840715000.000,931615000.000,984508000.000,1036903000.000,1185560000.000,1238284000.000,2148519000.000,2236140000.000,2343399000.000,2511679000.000,2583079000.000,2548842000.000,2647531000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1608307000.000,1512860000.000,1388825000.000,1196815000.000,1131552000.000,867223000.000,667976000.000,196940000.000,777682000.000,680662000.000,703046000.000,744538000.000,840715000.000,931615000.000,984508000.000,1036903000.000,1185560000.000,1238284000.000,2148519000.000,2236140000.000,2343399000.000,2511679000.000,2583079000.000,2548842000.000,2647531000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,5823647000.000,,,,4230275000.000,,,,4866819000.000,,,,4612669000.000,,,,4663206000.000,,,,4692350000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,,5703560000.000,,,,4188734000.000,,,,4951451000.000,,,,4605517000.000,,,,4689773000.000,,,,4724356000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesFairValue,,,,5823647000.000,,,,4230275000.000,,,,4866819000.000,,,,4612669000.000,,,,4663206000.000,,,,4692350000.000,
TreasuryStockShares,3904244.000,3900132.000,3875252.000,3875000.000,3016000.000,3015000.000,3015000.000,3015000.000,2289000.000,2289000.000,2289000.000,2289000.000,1531000.000,1487000.000,1487000.000,1487000.000,440000.000,440000.000,440000.000,440000.000,440000.000,440000.000,13921000.000,18737000.000,18737000.000
TreasuryStockValue,163809000.000,163586000.000,162542000.000,162542000.000,105049000.000,104959000.000,104959000.000,104959000.000,64435000.000,64435000.000,64435000.000,64435000.000,33905000.000,32937000.000,32937000.000,32937000.000,3362000.000,3362000.000,3362000.000,3362000.000,3362000.000,3362000.000,111459000.000,150359000.000,150359000.000
UnearnedPremiums,200661000.000,186985000.000,166703000.000,154866000.000,147375000.000,143187000.000,140137000.000,138840000.000,140213000.000,142418000.000,149369000.000,154479000.000,160097000.000,168200000.000,185992000.000,203414000.000,223053000.000,244288000.000,265119000.000,279973000.000,289879000.000,308424000.000,321326000.000,329737000.000,337322000.000
UnrecognizedTaxBenefits,,,,110080000.000,,,,104550000.000,,104900000.000,105200000.000,105366000.000,105600000.000,105800000.000,106000000.000,106230000.000,106400000.000,106700000.000,106900000.000,,107400000.000,107600000.000,107900000.000,,139900000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,26700000.000,,,,25300000.000,,25600000.000,25900000.000,26100000.000,26300000.000,26500000.000,26700000.000,26900000.000,27100000.000,27400000.000,27600000.000,27800000.000,28100000.000,28300000.000,28600000.000,28900000.000,49100000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,97500000.000,,,,92000000.000,,92300000.000,92600000.000,92800000.000,93000000.000,93200000.000,93400000.000,93600000.000,93800000.000,94100000.000,93700000.000,93900000.000,94100000.000,94200000.000,94400000.000,94600000.000,118400000.000
ValuationAllowanceAmount,,485000000.000,533000000.000,,,,,,,,,,,,,,,,,,,,,,
