,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,8.210,2.790,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,112500.000,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,6200.000,,,,,,,,,
StockholdersEquity,148752000.000,147830000.000,146836000.000,144982000.000,142879000.000,141658000.000,138326000.000,138384000.000,137912000.000,136899000.000,135152000.000,1410521000.000,1396181000.000,1379473000.000,1358955000.000,1340707000.000,1324687000.000,1302617000.000,1296410000.000,1294132000.000,1063058000.000,977279000.000,965677000.000,1142795000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,149652000.000,148730000.000,147736000.000,145882000.000,143779000.000,142558000.000,139226000.000,139284000.000,138812000.000,137799000.000,136052000.000,1413231000.000,1398901000.000,1382188000.000,1359816000.000,1341646000.000,1325626000.000,1303555000.000,1297347000.000,1295072000.000,1063971000.000,978189000.000,966589000.000,1143712000.000
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,,,,,,,,,,,,,,,,,,,3321000.000
TenantImprovements,,,,,,,,,,,,186426000.000,191451000.000,199236000.000,131446000.000,134698000.000,142306000.000,142500000.000,146205000.000,147303000.000,159793000.000,163102000.000,159677000.000,151072000.000
TransfersAccountedForAsSecuredBorrowingsAssociatedLiabilitiesCarryingAmount,,,,,,,41008000.000,40093000.000,39545000.000,38035000.000,40427000.000,,,,,,,,,,,,,
TreasuryStockShares,536329.000,536329.000,536329.000,536329.000,536329.000,536329.000,536329.000,536329.000,536329.000,536329.000,536329.000,536329.000,107265.000,107265.000,107265.000,107265.000,107265.000,107265.000,,,,,,
TreasuryStockValue,4901000.000,4901000.000,4901000.000,4901000.000,4901000.000,4901000.000,4901000.000,4901000.000,4901000.000,4901000.000,4901000.000,4901000.000,4901000.000,4901000.000,4901000.000,4901000.000,4901000.000,4901000.000,,,,,,
VariableInterestEntityNonconsolidatedCarryingAmountAssets,,,,,828000.000,828000.000,820000.000,827000.000,827000.000,820000.000,820000.000,,,,,,,,,,,,,
