,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-05-05
OperatingLeasesFutureMinimumPaymentsDue,,744942000.000,725635000.000,734720000.000,720606000.000,747663000.000,760361000.000,,,,,786000000.000,,,,898000000.000,,,,869000000.000,,,,845000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,25866000.000,12442000.000,56235000.000,41326000.000,26395000.000,13342000.000,,,,,58000000.000,,,,81000000.000,,,,90000000.000,,,,89000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,26576000.000,26076000.000,22208000.000,22307000.000,29044000.000,32627000.000,,,,,32000000.000,,,,37000000.000,,,,34000000.000,,,,36000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,33457000.000,33026000.000,25500000.000,25651000.000,34425000.000,38794000.000,,,,,36000000.000,,,,46000000.000,,,,45000000.000,,,,44000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,40905000.000,39353000.000,35943000.000,36014000.000,43814000.000,47619000.000,,,,,43000000.000,,,,60000000.000,,,,56000000.000,,,,59000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,46341000.000,44767000.000,49871000.000,49906000.000,51171000.000,53049000.000,,,,,53000000.000,,,,72000000.000,,,,72000000.000,,,,73000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,571797000.000,569971000.000,544963000.000,545402000.000,562814000.000,574930000.000,,,,,564000000.000,,,,602000000.000,,,,572000000.000,,,,544000000.000,
OtherAccruedLiabilitiesCurrent,,184466000.000,192236000.000,176043000.000,171512000.000,200771000.000,247136000.000,253637000.000,267941000.000,261600000.000,230000000.000,170000000.000,,,,289000000.000,,,,212000000.000,,,,176000000.000,
OtherAssetsCurrent,251105000.000,175584000.000,147901000.000,80439000.000,97223000.000,127528000.000,154167000.000,90935000.000,138510000.000,127800000.000,116000000.000,96000000.000,150000000.000,150000000.000,249000000.000,238000000.000,239000000.000,262000000.000,150000000.000,144000000.000,147000000.000,167000000.000,159000000.000,362000000.000,172000000.000
OtherAssetsNoncurrent,149750000.000,169876000.000,177420000.000,154236000.000,139942000.000,109532000.000,94702000.000,128701000.000,117165000.000,107300000.000,113000000.000,107000000.000,190000000.000,230000000.000,155000000.000,174000000.000,168000000.000,171000000.000,175000000.000,193000000.000,195000000.000,218000000.000,232000000.000,248000000.000,240000000.000
OtherCommitment,,,,,,,,,,,,,,,,49000000.000,,,,32000000.000,,,,27000000.000,
OtherCommitmentDueAfterFifthYear,,,,,,,,,,,,,,,,15000000.000,,,,13000000.000,,,,9000000.000,
OtherCommitmentDueInFifthYear,,,,,,,,,,,,,,,,3000000.000,,,,3000000.000,,,,2000000.000,
OtherCommitmentDueInFourthYear,,,,,,,,,,,,,,,,7000000.000,,,,3000000.000,,,,3000000.000,
OtherCommitmentDueInNextTwelveMonths,,,,,,,,,,,,,,,,8000000.000,,,,7000000.000,,,,3000000.000,
OtherCommitmentDueInSecondYear,,,,,,,,,,,,,,,,9000000.000,,,,3000000.000,,,,5000000.000,
OtherCommitmentDueInThirdYear,,,,,,,,,,,,,,,,7000000.000,,,,3000000.000,,,,5000000.000,
OtherLiabilitiesNoncurrent,135607000.000,105455000.000,111546000.000,114711000.000,119933000.000,120415000.000,223543000.000,181538000.000,191482000.000,195100000.000,195000000.000,234000000.000,242000000.000,253000000.000,262000000.000,283000000.000,275000000.000,296000000.000,310000000.000,363000000.000,361000000.000,376000000.000,388000000.000,399000000.000,425000000.000
PropertyPlantAndEquipmentGross,,892183000.000,953708000.000,983080000.000,1013914000.000,1074951000.000,1130984000.000,1239026000.000,1303011000.000,1377900000.000,1455000000.000,1533000000.000,,,,1844000000.000,,,,2102000000.000,,,,2215000000.000,
PropertyPlantAndEquipmentNet,421500000.000,485950000.000,516661000.000,525490000.000,523687000.000,553124000.000,579998000.000,664669000.000,693993000.000,742800000.000,793000000.000,845000000.000,886000000.000,936000000.000,969000000.000,1035000000.000,1059000000.000,1112000000.000,1124000000.000,1128000000.000,1108000000.000,1073000000.000,1050000000.000,1049000000.000,993000000.000
PurchaseObligation,,,,,,,,,,,,,,,,95000000.000,,,,70000000.000,,,,72000000.000,
PurchaseObligationDueAfterFifthYear,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
PurchaseObligationDueInFifthYear,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
PurchaseObligationDueInFourthYear,,,,,,,,,,,,,,,,0.000,,,,3000000.000,,,,0.000,
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,47000000.000,,,,32000000.000,,,,39000000.000,
PurchaseObligationDueInSecondYear,,,,,,,,,,,,,,,,48000000.000,,,,19000000.000,,,,29000000.000,
PurchaseObligationDueInThirdYear,,,,,,,,,,,,,,,,0.000,,,,16000000.000,,,,4000000.000,
RelatedPartyTransactionDueFromToRelatedPartyCurrent,,,,,,,,,,,,-18000000.000,-26000000.000,40000000.000,-17000000.000,49000000.000,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,95000000.000,,,,19000000.000,,,,20000000.000,
RestructuringReserve,,,,,,,,,25785000.000,2100000.000,,,,,,,,,,,,,,,
RestructuringReserveCurrent,,,,,,,,,,,,,,,5000000.000,8000000.000,16000000.000,2000000.000,,,30000000.000,5000000.000,3000000.000,2000000.000,
RetainedEarningsAccumulatedDeficit,954482000.000,1174640000.000,1352178000.000,1552606000.000,1744042000.000,1935771000.000,2092539000.000,2298308000.000,2471877000.000,2716000000.000,2977000000.000,3312000000.000,3511000000.000,3678000000.000,3872000000.000,4198000000.000,4394000000.000,4566000000.000,4821000000.000,5195000000.000,5356000000.000,5621000000.000,5940000000.000,6381000000.000,6605000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,57.700,61.400,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,68.350,72.790,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,11000000.000,,,,17900000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,10937000.000,9930000.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,1100000000.000,798200000.000,,,,,,,,,,,,,,,,,,,,,,
ShortTermInvestments,1952868000.000,1912109000.000,2426870000.000,,,,,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,10000000.000,4000000.000,,5000000.000,7000000.000,7000000.000,10100000.000,-7300000.000,7500000.000,-4000000.000,4000000.000,,,,14000000.000,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,12000000.000,6000000.000,7800000.000,7000000.000,9000000.000,9000000.000,,,,,,,,,,,,,,,,,,
StockholdersEquity,3992479000.000,4300435000.000,4453897000.000,4770282000.000,5195640000.000,5320693000.000,5564799000.000,5739981000.000,5912925000.000,6156300000.000,6527000000.000,6816000000.000,7070000000.000,7089000000.000,7430000000.000,7581000000.000,7480000000.000,7304000000.000,7529000000.000,7919000000.000,8269000000.000,8636000000.000,8134000000.000,8097000000.000,8068000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,3992479000.000,4300435000.000,4453897000.000,4770282000.000,5195640000.000,5320693000.000,5564799000.000,5739981000.000,5912925000.000,6156300000.000,6527000000.000,6816000000.000,7070000000.000,7089000000.000,7436000000.000,7586000000.000,7484000000.000,7311000000.000,7534000000.000,7923000000.000,8271000000.000,8636000000.000,8134000000.000,8097000000.000,8068000000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,2001600000.000,,,,2830000000.000,,,,3594000000.000,,,,4473000000.000,,,,5354000000.000,
UnrecognizedTaxBenefits,,76700000.000,82800000.000,94692000.000,,,,157768000.000,,,,167000000.000,,,,190000000.000,,,,245000000.000,,,,260000000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,5300000.000,5700000.000,,,,,,,10900000.000,12000000.000,13000000.000,,,,22000000.000,,,,34000000.000,,,,44000000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,6000000.000,7100000.000,7500000.000,8600000.000,8100000.000,11600000.000,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,78400000.000,84800000.000,80600000.000,83900000.000,82600000.000,184700000.000,143500000.000,145200000.000,156700000.000,155000000.000,,,,,,,,,232000000.000,,,,259000000.000,
