,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FinancialInstrumentsOwnedAndPledgedAsCollateralAmountEligibleToBeRepledgedByCounterparty,,,,,,,,,,,,,,339183000.000,394746000.000,346889000.000,417609000.000,413384000.000,424668000.000,353935000.000,326901000.000,369055000.000,587369000.000,394240000.000,617310000.000
FinancialInstrumentsOwnedAndPledgedAsCollateralAmountNotEligibleToBeRepledgedByCounterparty,,,,,,,,,,,,,,51952000.000,50983000.000,145341000.000,137467000.000,19681000.000,94006000.000,25488000.000,25229000.000,109224000.000,25200000.000,81632000.000,50115000.000
FinancialInstrumentsOwnedOtherAtFairValue,,,,,,,,,,,,,,,215751000.000,215779000.000,208976000.000,191130000.000,248751000.000,247935000.000,294098000.000,249216000.000,296844000.000,252731000.000,222585000.000
FinancialInstrumentsOwnedPrincipalInvestmentsAtFairValue,,,,,,,,,,,,,,,211666000.000,208674000.000,220944000.000,209542000.000,209088000.000,207523000.000,204398000.000,210510000.000,194634000.000,199438000.000,201761000.000
FinancialInstrumentsSoldNotYetPurchasedAtFairValue,107771000.000,195793000.000,76150000.000,128512000.000,80423000.000,186894000.000,232436000.000,202032000.000,298577000.000,103730000.000,220656000.000,216553000.000,200458000.000,248186000.000,238400000.000,197975000.000,372340000.000,266151000.000,287993000.000,229413000.000,325410000.000,285299000.000,,260543000.000,471704000.000
FinancingReceivable,,6435123000.000,6636839000.000,7106690000.000,7574629000.000,7869350000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,145800000.000,145744000.000,147503000.000,144678000.000,149084000.000,147541000.000,148021000.000,150286000.000,142393000.000,136501000.000,138124000.000,137940000.000,142309000.000,147574000.000,156767000.000,160008000.000,160631000.000,172257000.000,185459000.000,194220000.000,196882000.000,,,186234000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,129888000.000,133610000.000,138126000.000,138054000.000,144178000.000,139151000.000,139906000.000,139383000.000,138631000.000,,135706000.000,135607000.000,140003000.000,,150896000.000,154412000.000,155494000.000,,180551000.000,188301000.000,183714000.000,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,,8115000.000,10903000.000,3762000.000,,2418000.000,2333000.000,2306000.000,,5871000.000,5596000.000,5137000.000,,4908000.000,5919000.000,13168000.000,,,
FinancingReceivableCollectivelyEvaluatedForImpairment,,6362664000.000,6664607000.000,7152454000.000,7624318000.000,8005332000.000,8141496000.000,8378197000.000,8454877000.000,8619271000.000,,9334936000.000,10020770000.000,10424176000.000,,11765681000.000,12079182000.000,12076116000.000,,13685690000.000,14335629000.000,14732984000.000,,,
FinancingReceivableIndividuallyEvaluatedForImpairment,,72459000.000,64980000.000,49722000.000,41042000.000,39566000.000,54772000.000,63964000.000,67933000.000,66511000.000,,62683000.000,62204000.000,63072000.000,,91062000.000,87606000.000,79496000.000,,75401000.000,74291000.000,97586000.000,,,
FinancingReceivableModificationsNumberOfContracts,,,27.000,,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment,,,31788000.000,,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment,,,31701000.000,,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,26600000.000,,,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,28955000.000,6488000.000,9215000.000,10998000.000,5115000.000,7549000.000,5716000.000,4731000.000,4653000.000,4891000.000,4210000.000,3766000.000,4674000.000,,,,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,7383000.000,6318000.000,7375000.000,6520000.000,2171000.000,3287000.000,4887000.000,3236000.000,3769000.000,2068000.000,3262000.000,1074000.000,1051000.000,,,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,4392000.000,737000.000,72000.000,0.000,0.000,0.000,0.000,,,0.000,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,6223897000.000,6556996000.000,7019226000.000,7491700000.000,7798019000.000,7983964000.000,8381285000.000,8465971000.000,8633449000.000,8840994000.000,9337848000.000,10027580000.000,10443769000.000,11020924000.000,11778754000.000,12094152000.000,12091446000.000,13017465000.000,13709394000.000,14348839000.000,14746610000.000,,,
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,67538000.000,67037000.000,70874000.000,65411000.000,64045000.000,54436000.000,50273000.000,48872000.000,43911000.000,43393000.000,52299000.000,50554000.000,37754000.000,0.000,0.000,0.000,0.000,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,135669000.000,132586000.000,111451000.000,102812000.000,99896000.000,106660000.000,110627000.000,114041000.000,107118000.000,101958000.000,97623000.000,94464000.000,90485000.000,80665000.000,76153000.000,69638000.000,59218000.000,52619000.000,50121000.000,59425000.000,81340000.000,81207000.000,64470000.000,46304000.000
FinancingReceivableRecordedInvestmentPastDue,,103876000.000,79843000.000,87464000.000,82929000.000,71331000.000,65272000.000,60876000.000,56839000.000,52333000.000,50352000.000,59771000.000,55394000.000,43479000.000,1829000.000,1836000.000,2998000.000,4948000.000,3099000.000,1576000.000,1656000.000,2620000.000,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,5493000.000,7866000.000,10569000.000,12766000.000,15064000.000,16969000.000,18871000.000,20773000.000,22675000.000,24536000.000,23496000.000,24069000.000,26444000.000,,30104000.000,32536000.000,35176000.000,,42280000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,30021000.000,,,,32602000.000,,,,27719000.000,,,,31648000.000,,,,42593000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,8470000.000,,,,7517000.000,,,,7469000.000,,,,9332000.000,,,,12947000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,4733000.000,,,,5037000.000,,,,5056000.000,,,,6736000.000,,,,9104000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,5833000.000,,,,6144000.000,,,,5065000.000,,,,6822000.000,,,,9895000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,5999000.000,,,,7251000.000,,,,6177000.000,,,,6837000.000,,,,10675000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,6079000.000,,,,7427000.000,,,,7289000.000,,,,7952000.000,,,,11156000.000,,
FiniteLivedIntangibleAssetsGross,,,,,,,66628000.000,79957000.000,79957000.000,79957000.000,81042000.000,81113000.000,81231000.000,81322000.000,81450000.000,81524000.000,78683000.000,83230000.000,95771000.000,,94063000.000,95236000.000,131546000.000,,131490000.000
FiniteLivedIntangibleAssetsNet,,,,,,,61135000.000,72091000.000,69388000.000,67191000.000,65978000.000,64144000.000,62360000.000,60549000.000,58775000.000,56988000.000,55187000.000,59161000.000,69327000.000,,63959000.000,62700000.000,96370000.000,,89210000.000
ForeclosedAssets,,18821000.000,14572000.000,12289000.000,13983000.000,9057000.000,8218000.000,3666000.000,4225000.000,2487000.000,2434000.000,,,3740000.000,,,,,,,,,,,
Goodwill,62575000.000,71924000.000,71924000.000,71924000.000,71924000.000,286372000.000,300111000.000,302419000.000,295486000.000,295486000.000,295486000.000,295486000.000,295486000.000,295486000.000,295486000.000,295486000.000,295486000.000,295486000.000,307635000.000,,313005000.000,322193000.000,408072000.000,,407012000.000
ImpairedFinancingReceivableRecordedInvestment,,72459000.000,131679000.000,112924000.000,103280000.000,101473000.000,108281000.000,109100000.000,111150000.000,105967000.000,99706000.000,97689000.000,95545000.000,106746000.000,96628000.000,91062000.000,87606000.000,79496000.000,71058000.000,68142000.000,67857000.000,90939000.000,87626000.000,74368000.000,66247000.000
ImpairedFinancingReceivableRelatedAllowance,,15912000.000,19738000.000,16582000.000,13719000.000,11964000.000,14489000.000,13261000.000,15830000.000,8260000.000,6651000.000,6409000.000,5501000.000,6516000.000,6301000.000,5871000.000,5596000.000,5137000.000,5146000.000,4885000.000,5909000.000,13158000.000,16498000.000,12874000.000,4496000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,93960000.000,186802000.000,170368000.000,163327000.000,163904000.000,170646000.000,172299000.000,172660000.000,170212000.000,155280000.000,152357000.000,149017000.000,159843000.000,146601000.000,129258000.000,124448000.000,110788000.000,101241000.000,96717000.000,95425000.000,118385000.000,115306000.000,101255000.000,101641000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,26791000.000,22954000.000,49642000.000,47029000.000,47030000.000,47166000.000,47924000.000,40863000.000,38228000.000,36922000.000,31382000.000,25017000.000,23298000.000,23029000.000,22142000.000,22039000.000,17507000.000,16929000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,47586000.000,43295000.000,76004000.000,77940000.000,78788000.000,79591000.000,81258000.000,72666000.000,59546000.000,57897000.000,47765000.000,41209000.000,38907000.000,38800000.000,37997000.000,38097000.000,26534000.000,25623000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,82309000.000,88196000.000,56325000.000,52677000.000,50659000.000,48379000.000,58822000.000,55765000.000,52834000.000,50684000.000,48114000.000,46041000.000,44844000.000,44828000.000,68797000.000,65587000.000,56861000.000,49318000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,124713000.000,129365000.000,94208000.000,77340000.000,73569000.000,69426000.000,78585000.000,73935000.000,69712000.000,66551000.000,63023000.000,60032000.000,57810000.000,56625000.000,80388000.000,77209000.000,74721000.000,76018000.000
IncomeTaxesReceivable,,,14900000.000,,,,48800000.000,,,,25000000.000,,,,11000000.000,,,,35700000.000,,,,48000000.000,,
IntangibleAssetsNetExcludingGoodwill,,,,,,,61135000.000,72091000.000,69388000.000,67191000.000,65978000.000,64144000.000,62360000.000,60549000.000,58775000.000,56988000.000,55187000.000,59161000.000,69327000.000,,63959000.000,62700000.000,96370000.000,,89210000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,361246000.000,374510000.000,364874000.000,362677000.000,361464000.000,359630000.000,357846000.000,356035000.000,354261000.000,352474000.000,350673000.000,354647000.000,376962000.000,374407000.000,376964000.000,384893000.000,504442000.000,499195000.000,496222000.000
LettersOfCreditOutstandingAmount,,,,,,,141000000.000,,,,123000000.000,,,,101000000.000,,,,60900000.000,,,,29700000.000,,
Liabilities,12464771000.000,13251870000.000,15095150000.000,14928612000.000,15859505000.000,17588846000.000,17479983000.000,18466389000.000,18823261000.000,18339049000.000,19187785000.000,17798907000.000,18660541000.000,18757111000.000,18892396000.000,19695112000.000,20316025000.000,20062127000.000,21693586000.000,21986684000.000,22875972000.000,23849301000.000,26443817000.000,26464789000.000,27600514000.000
LiabilitiesAndStockholdersEquity,15284179000.000,16117109000.000,18006995000.000,17891566000.000,19275376000.000,21170555000.000,21160265000.000,22275971000.000,22735145000.000,22214191000.000,23186122000.000,21924495000.000,22868902000.000,23070289000.000,23325652000.000,24253246000.000,24967935000.000,24808416000.000,26479684000.000,26907327000.000,27753211000.000,28843431000.000,31593733000.000,31669390000.000,32928731000.000
LiabilitiesFairValueDisclosure,,195847000.000,,,,,,,,,,,,,,,,,,,,,,,
LifeInsuranceCorporateOrBankOwnedAmount,,,703300000.000,,,,706100000.000,,,,785100000.000,,,,797200000.000,,,,794700000.000,,,,955800000.000,,
LineOfCreditFacilityAmountOutstanding,,,,,,,0.000,132000000.000,180000000.000,93700000.000,,78767000.000,78517000.000,559166000.000,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,,145800000.000,145744000.000,147503000.000,144678000.000,149084000.000,147541000.000,148021000.000,150286000.000,142393000.000,136501000.000,138124000.000,137940000.000,142309000.000,147574000.000,156767000.000,160008000.000,160631000.000,172257000.000,185459000.000,194220000.000,196882000.000,197378000.000,197680000.000,186234000.000
LoansAndLeasesReceivableDeferredIncome,,43728000.000,45417000.000,48135000.000,83378000.000,74755000.000,70698000.000,66032000.000,57553000.000,50751000.000,43936000.000,41952000.000,39189000.000,37957000.000,37533000.000,35222000.000,34091000.000,33530000.000,32424000.000,35146000.000,39441000.000,41090000.000,40675000.000,40857000.000,39832000.000
LoansAndLeasesReceivableGrossCarryingAmount,,6371501000.000,6636839000.000,7106690000.000,7574629000.000,7869350000.000,8049236000.000,8442161000.000,8522810000.000,8685782000.000,8891346000.000,9397619000.000,10082974000.000,10487248000.000,11103418000.000,11856743000.000,12166788000.000,12155612000.000,13073183000.000,13761091000.000,14409920000.000,14830570000.000,15234502000.000,15865088000.000,16012440000.000
LoansAndLeasesReceivableGrossCarryingAmountCommercial,,3796539000.000,4100939000.000,4517838000.000,4820364000.000,5081307000.000,5018831000.000,5227142000.000,5225544000.000,5256595000.000,,,,,,,,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmountConsumer,,5897000.000,7438000.000,9087000.000,40553000.000,89653000.000,352495000.000,414069000.000,433351000.000,502180000.000,,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,560000.000,,,,600000.000,600000.000,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,,6327773000.000,6591422000.000,7058555000.000,7491251000.000,7794595000.000,7978538000.000,8376129000.000,8465257000.000,8635031000.000,8847410000.000,9355667000.000,10043785000.000,10449291000.000,11065885000.000,11821521000.000,12132697000.000,12122082000.000,13040759000.000,13725945000.000,14370479000.000,14789480000.000,15193827000.000,15824231000.000,15972608000.000
LoansAndLeasesReceivableNetReportedAmount,6028387000.000,,,,,,,,,,,,,,,,,,,,,,,,
LoansReceivableCommercialConstruction,,25381000.000,29087000.000,6240000.000,50010000.000,35417000.000,49474000.000,57572000.000,65815000.000,60217000.000,,,,,,,,,,,,,,,
LoansReceivableCommercialMortgage,,783297000.000,742889000.000,825468000.000,937570000.000,945256000.000,936450000.000,1049861000.000,1099483000.000,1146843000.000,,,,,,,,,,,,,,,
LoansReceivableFairValueDisclosure,,93085000.000,,145230000.000,,,,,,,,,,,,,,,,,,,,,
LoansReceivableHeldForSaleNet,,70121000.000,102236000.000,104152000.000,99255000.000,193063000.000,160515000.000,231890000.000,101274000.000,196751000.000,110292000.000,95219000.000,122256000.000,67292000.000,45988000.000,145132000.000,87974000.000,92227000.000,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,,119519000.000,192779000.000,172222000.000,206918000.000,214286000.000,202201000.000,208315000.000
LoansReceivableNet,,6252094000.000,6547914000.000,7015204000.000,7445828000.000,7838574000.000,7991512000.000,8459998000.000,8416245000.000,8689389000.000,8821201000.000,9312762000.000,10028101000.000,10374274000.000,10964299000.000,11809886000.000,12060663000.000,12053678000.000,12988021000.000,13733265000.000,14348481000.000,14799516000.000,15210735000.000,15828752000.000,15994689000.000
LongTermDebt,,612648000.000,,,,,,,,,,,,,1190836000.000,1189883000.000,1188916000.000,1187934000.000,,,,,,,
LongTermDebtCurrent,,3988000.000,,,,,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,587194000.000,332896000.000,,932360000.000,932382000.000,927826000.000,927847000.000,927869000.000,927892000.000,923482000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,9841000.000,,4720000.000,3634000.000,6517000.000,5724000.000,4846000.000,931000.000,3530000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,4086000.000,254325000.000,,253920000.000,253945000.000,4578000.000,4578000.000,4578000.000,4578000.000,4823000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,3860000.000,4086000.000,,4086000.000,133659000.000,253970000.000,253995000.000,254020000.000,254045000.000,4556000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,6918000.000,3860000.000,,3860000.000,3860000.000,132342000.000,4086000.000,4086000.000,4086000.000,254050000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,6602000.000,6960000.000,,6718000.000,6491000.000,3860000.000,3860000.000,3860000.000,3860000.000,4067000.000,,,,,,,,,,,,,,
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,,,154400000.000,,,,143000000.000,142000000.000,,,,,
MinorityInterest,311618000.000,306575000.000,324226000.000,326285000.000,328018000.000,424013000.000,411342000.000,429781000.000,441128000.000,330947000.000,335413000.000,343512000.000,320057000.000,298002000.000,292020000.000,287469000.000,276485000.000,273624000.000,264067000.000,273829000.000,241949000.000,246671000.000,235820000.000,123724000.000,120469000.000
MoneyMarketFundsAtCarryingValue,,2891000.000,1446000.000,4009000.000,5571000.000,4575000.000,6123000.000,4319000.000,3531000.000,2695000.000,2726000.000,2120000.000,11226000.000,2011000.000,3380000.000,6055000.000,7815000.000,3200000.000,3438000.000,2537000.000,2589000.000,2950000.000,859000.000,544000.000,1392000.000
NoninterestBearingDepositLiabilities,,5440000.000,21663000.000,25990000.000,19237000.000,24520000.000,44800000.000,13886000.000,5090000.000,5814000.000,8555000.000,5126000.000,7484000.000,9045000.000,8386000.000,4453000.000,4776000.000,3317000.000,9295000.000,4729000.000,1890000.000,9199000.000,7264000.000,3593000.000,19239000.000
NotesAndLoansPayable,354362000.000,612648000.000,611968000.000,607444000.000,1205664000.000,1333971000.000,1329093000.000,1200090000.000,1199259000.000,1195392000.000,1194508000.000,1193610000.000,1192699000.000,1191774000.000,,,,,,,,,,,
NotesAndLoansReceivableGrossNoncurrent,,228000000.000,231500000.000,241400000.000,244300000.000,453500000.000,,,,,,,,,,,,,,,,,,,
NotesAndLoansReceivableNetNoncurrent,,1900000.000,,2400000.000,1400000.000,2800000.000,,,,,,,,,,,,,,,,,,,
NotesReceivableNet,,,,,,,8049236000.000,8442161000.000,8522810000.000,8685782000.000,8891346000.000,9397619000.000,10082974000.000,10487248000.000,11103418000.000,11856743000.000,12166788000.000,12155612000.000,13073183000.000,13761091000.000,14409920000.000,14830570000.000,15234502000.000,15865088000.000,16012440000.000
OtherAssets,,,38847000.000,,,,45924000.000,,,,50509000.000,,,,45915000.000,,,,32162000.000,,,,50490000.000,,
OtherAssetsFairValueDisclosure,,25000.000,,,,,,,,,,,,,,,,,,,,,,,
OtherBorrowings,,0.000,0.000,,349600000.000,0.000,,132000000.000,180000000.000,93700000.000,84076000.000,78767000.000,78517000.000,559166000.000,654916000.000,605166000.000,721716000.000,679215000.000,703065000.000,611974000.000,610884000.000,847578000.000,608658000.000,915921000.000,756367000.000
OtherInvestments,307457000.000,321800000.000,294356000.000,277769000.000,299859000.000,565093000.000,310806000.000,295702000.000,282206000.000,239386000.000,248512000.000,259062000.000,218192000.000,220509000.000,,,,,,,,,,,
OtherLiabilitiesFairValueDisclosure,,54000.000,,,,,,,,,,,,,,,,,,,,,,,
OtherRealEstateAndForeclosedAssets,,,,,,,,,,,,,,,,,,,4631000.000,,,,4497000.000,,
OtherReceivables,494434000.000,524489000.000,536364000.000,536674000.000,623406000.000,1054874000.000,427641000.000,368934000.000,454691000.000,415296000.000,407329000.000,417485000.000,492221000.000,520874000.000,544180000.000,441533000.000,479575000.000,500196000.000,514000000.000,519157000.000,602873000.000,574701000.000,615853000.000,619874000.000,645845000.000
OtherSecuredFinancings,,,188800000.000,184100000.000,137000000.000,,,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,24402000.000,25739000.000,27174000.000,27581000.000,27966000.000,27966000.000,28004000.000,28217000.000,28244000.000,28244000.000,18703000.000,18703000.000,18703000.000,18703000.000,11847000.000,11847000.000,11847000.000,11847000.000,11847000.000,8107000.000,5754000.000,5754000.000
PayablesToBrokerDealersAndClearingOrganizations,173406000.000,100178000.000,111408000.000,74084000.000,67067000.000,212243000.000,103164000.000,124461000.000,143128000.000,191603000.000,109611000.000,73401000.000,157059000.000,152236000.000,216530000.000,134455000.000,152762000.000,151621000.000,164054000.000,140956000.000,575855000.000,486481000.000,306119000.000,158320000.000,228661000.000
PayablesToCustomers,3693434000.000,3728946000.000,4690414000.000,4804234000.000,4751071000.000,4776027000.000,4584656000.000,5553862000.000,5424415000.000,5238033000.000,5942843000.000,4189121000.000,4112420000.000,3910993000.000,3956104000.000,4039037000.000,4151420000.000,4197484000.000,4671073000.000,4782327000.000,5031276000.000,4950549000.000,6444671000.000,6027519000.000,6073591000.000
PreferredStockParOrStatedValuePerShare,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssets,457145000.000,408636000.000,364264000.000,384572000.000,416250000.000,966271000.000,605566000.000,660469000.000,671134000.000,623427000.000,611425000.000,639603000.000,629390000.000,656849000.000,655256000.000,697632000.000,713323000.000,731966000.000,705391000.000,763300000.000,660366000.000,726030000.000,777224000.000,796166000.000,787588000.000
PrepaidExpenseCurrentAndNoncurrent,,,69589000.000,,,,97033000.000,,,,77765000.000,,,,83509000.000,,,,87180000.000,,,,91129000.000,,
PropertyPlantAndEquipmentGross,,,435694000.000,,,,530901000.000,,,,587220000.000,,,,585657000.000,,,,636713000.000,,,,761472000.000,,
PropertyPlantAndEquipmentNet,168828000.000,172346000.000,169850000.000,173901000.000,181752000.000,223560000.000,231195000.000,235733000.000,248849000.000,251835000.000,244416000.000,241109000.000,244984000.000,244433000.000,245401000.000,242540000.000,242071000.000,249018000.000,255875000.000,272103000.000,282285000.000,294994000.000,321457000.000,382298000.000,409543000.000
ReceivablesFromBrokersDealersAndClearingOrganizations,131231000.000,176187000.000,96096000.000,64514000.000,92262000.000,392443000.000,225306000.000,89829000.000,304847000.000,170616000.000,243101000.000,88697000.000,85086000.000,125480000.000,107116000.000,72720000.000,118020000.000,128362000.000,134890000.000,100096000.000,152905000.000,193868000.000,164908000.000,170768000.000,97807000.000
ReceivablesFromCustomers,1797597000.000,1812010000.000,1716828000.000,1676589000.000,1671078000.000,2186737000.000,2067117000.000,2037742000.000,2074469000.000,2106283000.000,1983340000.000,1899057000.000,1989261000.000,1982102000.000,2126804000.000,2004104000.000,1920558000.000,2152324000.000,2185296000.000,1967935000.000,2219963000.000,2120244000.000,2714782000.000,2601869000.000,2716741000.000
RelatedPartyDepositLiabilities,,,250000000.000,3000000.000,3000000.000,354000.000,1000000.000,747000.000,365000.000,16200000.000,6000000.000,7000000.000,7000000.000,8000000.000,509000000.000,361000000.000,421000000.000,508000000.000,458000000.000,993000000.000,949000000.000,509000000.000,353000000.000,404000000.000,292000000.000
RetainedEarningsAccumulatedDeficit,2044007000.000,2074315000.000,2125818000.000,2171907000.000,2222857000.000,2281407000.000,2346563000.000,2412561000.000,2472960000.000,2537252000.000,2635026000.000,2728175000.000,2810190000.000,2910165000.000,3023845000.000,3123498000.000,3211083000.000,3316400000.000,3419719000.000,3495513000.000,3592753000.000,3689244000.000,3832332000.000,3947074000.000,4027927000.000
SecuredBorrowingsGrossDifferenceAmount,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuredBorrowingsGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,,811109000.000,781157000.000,801155000.000,852841000.000,870990000.000,631978000.000,626018000.000
SecuritiesBorrowed,310487000.000,307281000.000,225561000.000,244368000.000,198294000.000,206690000.000,200160000.000,173500000.000,146081000.000,155473000.000,146749000.000,134706000.000,185868000.000,171440000.000,158988000.000,210769000.000,167338000.000,136428000.000,124373000.000,115444000.000,123156000.000,87924000.000,170860000.000,154718000.000,132049000.000
SecuritiesBorrowedAmountOffsetAgainstCollateral,,,,,,,,,,,,2428000.000,3653000.000,5341000.000,5727000.000,8446000.000,7920000.000,6121000.000,3416000.000,4255000.000,3199000.000,1773000.000,3691000.000,3658000.000,3553000.000
SecuritiesBorrowedCollateralObligationToReturnCash,,,,,,,,,,,,132278000.000,182215000.000,166099000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesBorrowedCollateralObligationToReturnSecurities,,,,,,,,,,,,0.000,0.000,0.000,153261000.000,202323000.000,159418000.000,130307000.000,120957000.000,111189000.000,119957000.000,86151000.000,167169000.000,151060000.000,128496000.000
SecuritiesBorrowedFairValueDisclosure,,,113000000.000,,,,93100000.000,,,,64600000.000,,,,113300000.000,,,,83400000.000,,,,91500000.000,,
SecuritiesBorrowedGross,,,,,,,,,,,,134706000.000,185868000.000,171440000.000,158988000.000,210769000.000,167338000.000,,,,,,,,
SecuritiesBorrowedGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,136428000.000,124373000.000,115444000.000,123156000.000,87924000.000,170860000.000,154718000.000,132049000.000
SecuritiesBorrowedLiability,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesLoaned,609971000.000,707802000.000,814589000.000,682823000.000,544373000.000,459860000.000,423519000.000,267034000.000,300988000.000,346558000.000,354377000.000,250752000.000,432223000.000,453661000.000,417383000.000,390159000.000,395609000.000,408733000.000,478573000.000,535603000.000,610476000.000,586683000.000,677761000.000,428600000.000,403542000.000
SecuritiesLoanedAmountOffsetAgainstCollateral,,,,,,,,,,,,7887000.000,10902000.000,11312000.000,15203000.000,15015000.000,14282000.000,9996000.000,6194000.000,17898000.000,10600000.000,0.000,12891000.000,15797000.000,14078000.000
SecuritiesLoanedAndSecuritiesSoldUnderAgreementToRepurchaseGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,,811109000.000,781157000.000,801155000.000,852841000.000,870990000.000,631978000.000,626018000.000
SecuritiesLoanedAsset,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
