,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
HeldToMaturitySecuritiesFairValue,2151736000.000,2014151000.000,2135140000.000,2176925000.000,2255457000.000,2043488000.000,1982663000.000,1725090000.000,1732726000.000,1882671000.000,1896771000.000,1811122000.000,1887250000.000,1950622000.000,2035378000.000,2131371000.000,2137907000.000,2152091000.000,2215444000.000,2286092000.000,2469458000.000,2716702000.000,2773570000.000,2690546000.000,2721723000.000
HeldToMaturitySecuritiesPledgedAsCollateral,1888562000.000,1748892000.000,1564495000.000,1601003000.000,1583807000.000,1396328000.000,1315956000.000,1133193000.000,1133462000.000,1191257000.000,1133176000.000,1150315000.000,1139127000.000,1130960000.000,1139036000.000,1147991000.000,1113681000.000,1097541000.000,1092518000.000,1123480000.000,1112134000.000,1153806000.000,1162662000.000,1194685000.000,1170447000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,460000.000,237000.000,147000.000,147000.000,870000.000,1965000.000,2956000.000,2976000.000,28134000.000,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,47775000.000,60348000.000,46268000.000,49734000.000,38235000.000,31690000.000,27905000.000,26275000.000,17922000.000,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,307901000.000,326749000.000,301535000.000,353774000.000,362292000.000,349290000.000,346906000.000,406232000.000,393677000.000,386040000.000,384522000.000,384003000.000,251074000.000,250749000.000,248436000.000,246803000.000,243287000.000,238856000.000,237518000.000,229803000.000,229459000.000,221356000.000,213663000.000,212371000.000
ImpairedFinancingReceivableRelatedAllowance,,25073000.000,30145000.000,15148000.000,17246000.000,15546000.000,12101000.000,5046000.000,25941000.000,21033000.000,24766000.000,21531000.000,27918000.000,19568000.000,19885000.000,19732000.000,20723000.000,17295000.000,18032000.000,14813000.000,13976000.000,12604000.000,10258000.000,9378000.000,9048000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,389020000.000,413117000.000,395426000.000,456111000.000,469451000.000,456692000.000,457440000.000,518478000.000,501134000.000,486261000.000,483132000.000,482482000.000,292378000.000,293051000.000,289737000.000,285168000.000,282056000.000,274227000.000,271192000.000,262391000.000,262187000.000,254043000.000,244574000.000,242330000.000
IncomeTaxExaminationLiabilityRecorded,,,,,,,,,0.000,0.000,,,,,,,,,,,,,,,
IncomeTaxExaminationRangeOfPossibleLosses,,5200000.000,13300000.000,13300000.000,13300000.000,13300000.000,13300000.000,13300000.000,13300000.000,13300000.000,,,,,,,,,,,,,,,
InterestBearingDomesticDepositBrokered,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
InterestReceivable,54849000.000,53070000.000,48227000.000,46528000.000,45723000.000,44973000.000,46348000.000,41688000.000,42497000.000,40776000.000,39650000.000,37926000.000,38492000.000,38080000.000,37636000.000,36628000.000,37208000.000,36752000.000,36769000.000,34996000.000,36139000.000,35565000.000,34834000.000,34994000.000,34478000.000
LettersOfCreditOutstandingAmount,,,,265000.000,,,,213000.000,,,,513000.000,,,,1200000.000,,,,3300000.000,,,,5000000.000,
Liabilities,16442765000.000,15841804000.000,15692103000.000,15770857000.000,15841337000.000,16287801000.000,15743032000.000,15202653000.000,14773032000.000,14657920000.000,14564173000.000,14274209000.000,14147838000.000,14164672000.000,13866275000.000,14059951000.000,13932282000.000,13666834000.000,13452022000.000,13412763000.000,13341736000.000,13321747000.000,13106280000.000,12844579000.000,12618646000.000
LiabilitiesAndStockholdersEquity,17707163000.000,17120335000.000,16976648000.000,17022055000.000,17111678000.000,17573412000.000,17038106000.000,16496642000.000,16210524000.000,16101065000.000,16022089000.000,15793722000.000,15699906000.000,15742065000.000,15460281000.000,15640021000.000,15535572000.000,15295356000.000,15099204000.000,15076211000.000,15023537000.000,15017071000.000,14813942000.000,14558652000.000,14342610000.000
LoansAndLeasesReceivableAllowance,189486000.000,182717000.000,178351000.000,157185000.000,149899000.000,148102000.000,148472000.000,145501000.000,144250000.000,143900000.000,143000000.000,139000000.000,134000000.000,118600000.000,113600000.000,111600000.000,110500000.000,107500000.000,103500000.000,98000000.000,94200000.000,90000000.000,87700000.000,86100000.000,82500000.000
LoansAndLeasesReceivableDeferredIncome,,-78808000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,13428771000.000,13241806000.000,13197560000.000,13304561000.000,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,13784965000.000,13507579000.000,13319577000.000,13274604000.000,13380647000.000,13721125000.000,13559087000.000,13223972000.000,12911783000.000,12669082000.000,12541543000.000,12442066000.000,12286674000.000,12061622000.000,11915935000.000,11957448000.000,11821867000.000,11514056000.000,11253372000.000,11153081000.000,11005081000.000,10839329000.000,10630661000.000,10417187000.000,10200966000.000
LoansAndLeasesReceivableNetReportedAmount,13595479000.000,13324862000.000,13141226000.000,13117419000.000,13230748000.000,13573023000.000,13410615000.000,13078471000.000,12767533000.000,12525182000.000,12398543000.000,12303066000.000,12152674000.000,11943022000.000,11802335000.000,11845848000.000,11711367000.000,11406556000.000,11149872000.000,11055081000.000,10910881000.000,10749329000.000,10542961000.000,10331087000.000,10118466000.000
LoansReceivableHeldForSaleNet,15662000.000,15393000.000,13957000.000,32394000.000,22918000.000,20660000.000,20877000.000,76306000.000,31548000.000,29283000.000,10485000.000,7375000.000,3177000.000,7204000.000,7629000.000,7640000.000,8066000.000,8318000.000,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,,5918000.000,8960000.000,7672000.000,6843000.000,5550000.000,11584000.000,6236000.000
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,,44100000.000,,61000000.000,67100000.000,73600000.000,73400000.000,75000000.000
NoninterestBearingDepositLiabilities,,,,744315000.000,,,,834962000.000,,,,865588000.000,,,,867432000.000,,,,998393000.000,,,,1054343000.000,
NotesReceivableGross,,,,,,,,,,,,,,,,,,,,,,,10592996000.000,10380358000.000,10165236000.000
NotesReceivableNet,,,,,,,,,,,,,,,,,,,,,,,10592996000.000,10380358000.000,10165236000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,92863000.000,,,,87787000.000,,,,92258000.000,,,,90251000.000,,,,82082000.000,,,,72427000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,8132000.000,,,,9035000.000,,,,11379000.000,,,,12323000.000,,,,12704000.000,,,,11610000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,9110000.000,,,,8009000.000,,,,8469000.000,,,,8619000.000,,,,8458000.000,,,,7561000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,9404000.000,,,,9419000.000,,,,9827000.000,,,,9513000.000,,,,9045000.000,,,,8795000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,9467000.000,,,,9705000.000,,,,11328000.000,,,,10858000.000,,,,9924000.000,,,,9382000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,8676000.000,,,,9817000.000,,,,11595000.000,,,,12347000.000,,,,11256000.000,,,,10260000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,48074000.000,,,,41802000.000,,,,39660000.000,,,,36591000.000,,,,30695000.000,,,,24819000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,9100000.000,,,,7700000.000,,,,5900000.000,,,,4100000.000,,,,2300000.000,,,,470000.000,
OtherAssets,295063000.000,295875000.000,285387000.000,315423000.000,266871000.000,246332000.000,230276000.000,216661000.000,208317000.000,216250000.000,186020000.000,143490000.000,135252000.000,139710000.000,132823000.000,173138000.000,168175000.000,184822000.000,172990000.000,166535000.000,160982000.000,163109000.000,153050000.000,153549000.000,151414000.000
OtherBorrowings,378296000.000,378389000.000,378481000.000,378573000.000,378666000.000,626305000.000,376366000.000,376496000.000,376629000.000,247895000.000,248028000.000,,,,,,,,,,,,,,
OtherLiabilities,248607000.000,225880000.000,269853000.000,292829000.000,252869000.000,271600000.000,262707000.000,272098000.000,268053000.000,263977000.000,257523000.000,172280000.000,179669000.000,177189000.000,203612000.000,251951000.000,249300000.000,247205000.000,252907000.000,227079000.000,227612000.000,221088000.000,220633000.000,219797000.000,223042000.000
OtherLongTermDebt,,,,,,,,,,,,248161000.000,248293000.000,248426000.000,248559000.000,,248824000.000,248957000.000,249089000.000,,249354000.000,249487000.000,249620000.000,,249885000.000
PercentageOfInterestBearingDomesticDepositsToDepositsMoneyMarket,,,,0.099,,,,0.152,,,,0.200,,,,0.250,,,,0.281,,,,0.305,
PercentageOfInterestBearingDomesticDepositsToDepositsSavings,,,,0.245,,,,0.268,,,,0.253,,,,0.235,,,,0.235,,,,0.231,
PercentageOfInterestBearingDomesticDepositsToDepositsTimeDeposits,,,,0.467,,,,0.379,,,,0.334,,,,0.284,,,,0.219,,,,0.180,
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
PreferredStockValue,,,,,,,,,129796000.000,129796000.000,129796000.000,129796000.000,129796000.000,129796000.000,129796000.000,129796000.000,129796000.000,129796000.000,129796000.000,129796000.000,129796000.000,129796000.000,129796000.000,129796000.000,129796000.000
PropertyPlantAndEquipmentGross,,,,,,,,,,,,,,,,,,,,305000000.000,,,,308400000.000,
PropertyPlantAndEquipmentNet,133026000.000,119049000.000,120373000.000,119946000.000,118388000.000,118254000.000,116877000.000,115632000.000,114531000.000,113148000.000,113075000.000,112530000.000,111264000.000,111126000.000,110586000.000,111622000.000,111562000.000,110950000.000,111205000.000,109758000.000,108172000.000,106601000.000,103971000.000,101021000.000,98199000.000
QualitativeAndQuantitativeInformationAssetOrLiabilityTransferorsContinuingInvolvementSecuritizationOrAssetbackedFinancingPrincipalAmountOutstandingDerecognizedAmount,,,,,,,,1440000000.000,,,,1500000000.000,,,,,,,,,,,,,
RealEstateAcquiredThroughForeclosure,61419000.000,59323000.000,50762000.000,48059000.000,39931000.000,31803000.000,30825000.000,28523000.000,23487000.000,21745000.000,34983000.000,42636000.000,46205000.000,44144000.000,42458000.000,35723000.000,30160000.000,23399000.000,19146000.000,,,,,,13500000.000
RealEstateOwnedValuationAllowance,,,,,,,,,,,,,,,,,,,,1300000.000,,,,1200000.000,
RealEstateOwnedValuationAllowanceComponent,,,,2500000.000,,,,1600000.000,,,,834000.000,,,,839000.000,,,,,,,,,
ReserveForLossesAndLossAdjustmentExpenses,,,,19700000.000,,,,24100000.000,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,1859292000.000,1863727000.000,1862215000.000,1861592000.000,1860023000.000,1869967000.000,1877998000.000,1891022000.000,1895521000.000,1904921000.000,1915736000.000,1930026000.000,1951052000.000,1966082000.000,1977529000.000,1992833000.000,2002389000.000,2024611000.000,2037367000.000,2045391000.000,2053897000.000,2066471000.000,2078990000.000,2155785000.000,2163528000.000
SecuritiesPurchasedUnderAgreementsToResell,65890000.000,,,,,,,,,,,0.000,,,,,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,2100000000.000,1900000000.000,1700000000.000,1700000000.000,1600000000.000,1400000000.000,1300000000.000,1100000000.000,1100000000.000,1100000000.000,1100000000.000,1100000000.000,1100000000.000,1100000000.000,1100000000.000,,1100000000.000,1100000000.000,1100000000.000,,1100000000.000,1100000000.000,1100000000.000,,1100000000.000
ServicingAsset,,,,,,,,,,,10835000.000,12800000.000,12369000.000,11804000.000,11905000.000,11401000.000,10585000.000,11463000.000,10488000.000,11014000.000,9900000.000,8881000.000,8580000.000,10130000.000,10237000.000
ServicingAssetAtAmortizedValue,,,,15401000.000,,,,15143000.000,,,,15595000.000,,,,14136000.000,,,,13181000.000,,,,12322000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,13.650,14.100,14.050,13.890,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,2426809.000,2475887.000,1936225.000,1535001.000,,,1146657.000,1362960.000,1316556.000,1295156.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,15.410,15.360,16.530,14.480,,,14.870,11.160,11.170,11.190,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,17.190,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,5837653.000,,,,2846850.000,,,,1102650.000,,,,36000.000,,,,12000.000,,,,6000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,24.410,,,,25.700,,,,26.680,,,,28.580,,,,29.760,,,,29.720,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,8107300.000,,,,8107300.000,,,,8107300.000,,,,8107300.000,,,,7675593.000,,,,7566693.000,
StockholdersEquity,1264398000.000,1278531000.000,1284545000.000,1251198000.000,1270341000.000,1285611000.000,1295074000.000,1293989000.000,1437492000.000,1443145000.000,1457916000.000,1519513000.000,1552068000.000,1577393000.000,1594006000.000,1580070000.000,1603290000.000,1628522000.000,1647182000.000,1663448000.000,1681801000.000,1695324000.000,1707662000.000,1714073000.000,1723964000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1264398000.000,1278531000.000,1284545000.000,1251198000.000,1270341000.000,1285611000.000,1295074000.000,1293989000.000,1437492000.000,1443145000.000,1457916000.000,1519513000.000,1552068000.000,1577393000.000,1594006000.000,1580070000.000,1603290000.000,1628522000.000,1647182000.000,1663448000.000,1681801000.000,1695324000.000,1707662000.000,1714073000.000,1723964000.000
TierOneLeverageCapital,,,,,,,,,,,,,,,,,,,,1521367000.000,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,,,,,596022000.000,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,,,,,,,,,,,,,,745027000.000,,,,,
TierOneRiskBasedCapital,,,,,,,,,,,,,,,,,,,,1521367000.000,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,,,,,525456000.000,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,,0.060,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,,,,,,,,,,,,,,700608000.000,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,,0.080,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,,0.174,,,,,
TimeDepositMaturitiesAfterYearFive,,,,265000.000,,,,320000.000,,,,724000.000,,,,1310000.000,,,,1149000.000,,,,795000.000,
TimeDepositMaturitiesYearFive,,,,394775000.000,,,,145381000.000,,,,110552000.000,,,,186384000.000,,,,305363000.000,,,,172014000.000,
TimeDepositMaturitiesYearFour,,,,666359000.000,,,,451875000.000,,,,141099000.000,,,,101213000.000,,,,183596000.000,,,,283692000.000,
TimeDepositMaturitiesYearOne,,,,3504088000.000,,,,1502496000.000,,,,1476676000.000,,,,1577360000.000,,,,926241000.000,,,,675017000.000,
TimeDepositMaturitiesYearThree,,,,420770000.000,,,,988548000.000,,,,462897000.000,,,,277620000.000,,,,185089000.000,,,,202000000.000,
TimeDepositMaturitiesYearTwo,,,,532750000.000,,,,871751000.000,,,,1099849000.000,,,,551619000.000,,,,392744000.000,,,,267346000.000,
TimeDeposits,6123642000.000,5801977000.000,5531089000.000,5255198000.000,5209914000.000,4548851000.000,4324312000.000,3960371000.000,3769035000.000,3586938000.000,3450778000.000,3291797000.000,3068168000.000,2963043000.000,2848140000.000,2695506000.000,2467971000.000,2307553000.000,2099954000.000,1994182000.000,1797096000.000,1707518000.000,1649585000.000,1600864000.000,1573582000.000
TimeDeposits100000OrMoreDomestic,,,,1730000000.000,,,,1250000000.000,,,,1060000000.000,,,,871200000.000,,,,590600000.000,,,,,
TimeDepositsWeightedAverageInterestRateMaturitiesGreaterThanFiveYears,,,,0.022,,,,0.020,,,,0.016,,,,0.017,,,,0.017,,,,0.016,
TimeDepositsWeightedAverageInterestRateMaturitiesYearFive,,,,0.024,,,,0.012,,,,0.011,,,,0.015,,,,0.016,,,,0.014,
TimeDepositsWeightedAverageInterestRateMaturitiesYearFour,,,,0.029,,,,0.022,,,,0.011,,,,0.011,,,,0.015,,,,0.016,
TimeDepositsWeightedAverageInterestRateMaturitiesYearOne,,,,0.016,,,,0.009,,,,0.010,,,,0.014,,,,0.011,,,,0.006,
TimeDepositsWeightedAverageInterestRateMaturitiesYearThree,,,,0.025,,,,0.023,,,,0.021,,,,0.011,,,,0.011,,,,0.014,
TimeDepositsWeightedAverageInterestRateMaturitiesYearTwo,,,,0.022,,,,0.016,,,,0.021,,,,0.018,,,,0.009,,,,0.010,
TreasuryStockShares,68016769.000,68006575.000,67957497.000,67957173.000,68052427.000,68213949.000,68076949.000,68075570.000,67583362.000,67629766.000,67629766.000,67652928.000,67086032.000,66940074.000,66787336.000,66554489.000,66097981.000,65703049.000,65708702.000,65773530.000,65088338.000,65153719.000,65166148.000,65284410.000,64763714.000
TreasuryStockValue,1405543000.000,1405333000.000,1404318000.000,1404311000.000,1406279000.000,1409615000.000,1406784000.000,1406755000.000,1396584000.000,1397543000.000,1397543000.000,1398021000.000,1386307000.000,1383290000.000,1380134000.000,1375322000.000,1365888000.000,1357727000.000,1357844000.000,1357136000.000,1342998000.000,1344347000.000,1344603000.000,1346709000.000,1335968000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,77771000.000,77044000.000,76086000.000,75542000.000,72678000.000,68058000.000,64078000.000,60167000.000,58046000.000,55688000.000,54021000.000,51663000.000,49171000.000,47726000.000,46027000.000,44448000.000,43002000.000,41354000.000,39778000.000,38411000.000,37665000.000,36829000.000,35730000.000
UnrecognizedTaxBenefits,,,,3856000.000,,,,3428000.000,,,,4009000.000,,,,2155000.000,,,,1485000.000,,,,1412000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,2100000.000,,,,730000.000,,,,1100000.000,,,,469000.000,,,,437000.000,,,,462000.000,
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsBalance,,,,7265000.000,,,,8196000.000,,,,2795000.000,,,,2735000.000,,,,2167000.000,,,,2192000.000,
WeightedAverageRateDomesticDeposit,,,,0.011,,,,0.007,,,,0.006,,,,0.005,,,,0.004,,,,0.003,
WeightedAverageRateDomesticDepositCertificatesOfDeposit,,,,0.020,,,,0.015,,,,0.015,,,,0.015,,,,0.012,,,,0.010,
WeightedAverageRateDomesticDepositMoneyMarket,,,,0.007,,,,0.007,,,,0.003,,,,0.002,,,,0.003,,,,0.003,
WeightedAverageRateDomesticDepositSavings,,,,0.003,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,
WeightedAverageRateDomesticDepositTimeDeposits,,,,0.019,,,,0.015,,,,0.015,,,,0.015,,,,0.012,,,,0.010,
