,2011-04-02,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-31,2013-03-30,2013-06-29,2013-09-28,2013-12-31,2014-03-29,2014-06-28,2014-09-27,2014-12-31,2015-04-04,2015-07-04,2015-10-03,2015-12-31,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
InventoryNet,120508000.000,118109000.000,120378000.000,133288000.000,126119000.000,116689000.000,122915000.000,123357000.000,116417000.000,109149000.000,106628000.000,121023000.000,119373000.000,126103000.000,139621000.000,394176000.000,405469000.000,404472000.000,408158000.000,394000000.000,386000000.000,362000000.000,345000000.000,345000000.000,376000000.000
InventoryRawMaterials,,42592000.000,46270000.000,44213000.000,41221000.000,42406000.000,38397000.000,31350000.000,30972000.000,34173000.000,30095000.000,31335000.000,28185000.000,28639000.000,27184000.000,139647000.000,157271000.000,163826000.000,183395000.000,178000000.000,180000000.000,169000000.000,164000000.000,172000000.000,160000000.000
InventoryValuationReserves,,12399000.000,14193000.000,14710000.000,15569000.000,15822000.000,14822000.000,13655000.000,13819000.000,13572000.000,13069000.000,12561000.000,12934000.000,10767000.000,7877000.000,5819000.000,9247000.000,15586000.000,32122000.000,56000000.000,67000000.000,72000000.000,68000000.000,82000000.000,83000000.000
InventoryWorkInProcess,,626000.000,525000.000,872000.000,1525000.000,373000.000,597000.000,921000.000,718000.000,948000.000,766000.000,415000.000,603000.000,749000.000,578000.000,476000.000,472000.000,476000.000,437000.000,0.000,1000000.000,1000000.000,,1000000.000,1000000.000
InvestmentsFairValueDisclosure,,249857000.000,255201000.000,290277000.000,320301000.000,281454000.000,316542.000,329335000.000,367972000.000,398152000.000,402129000.000,352968000.000,416731000.000,458232000.000,481706000.000,24385000.000,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,,,,,,3000000.000,,,,,
Liabilities,139801000.000,115669000.000,105824000.000,122081000.000,106023000.000,107811000.000,107661000.000,110746000.000,97233000.000,121976000.000,117295000.000,161154000.000,153439000.000,170907000.000,206421000.000,4528943000.000,4428632000.000,4264990000.000,4264962000.000,4111000000.000,4042000000.000,3960000000.000,3950000000.000,3840000000.000,3736000000.000
LiabilitiesAndStockholdersEquity,894207000.000,871369000.000,851772000.000,899006000.000,905086000.000,928790000.000,940690000.000,967748000.000,983597000.000,1018555000.000,1027638000.000,1119812000.000,1162379000.000,1218969000.000,1283170000.000,5568851000.000,5454630000.000,5216580000.000,5178990000.000,5024000000.000,4921000000.000,4791000000.000,4698000000.000,4632000000.000,4531000000.000
LiabilitiesCurrent,128009000.000,103815000.000,94436000.000,108974000.000,92853000.000,94325000.000,93067000.000,95214000.000,79892000.000,101815000.000,98573000.000,119054000.000,111364000.000,123278000.000,158214000.000,955847000.000,895851000.000,873434000.000,898924000.000,876000000.000,873000000.000,859000000.000,932000000.000,949000000.000,921000000.000
LiabilitiesFairValueDisclosure,,7089000.000,3157000.000,3199000.000,3181000.000,3088000.000,4500.000,5598000.000,3917000.000,4460000.000,7303000.000,7570000.000,6168000.000,3051000.000,9170000.000,22726000.000,34016000.000,31951000.000,39966000.000,35000000.000,67000000.000,54000000.000,56000000.000,38000000.000,41000000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,476000.000,801000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,21000000.000,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,,,,,,,,,,247000000.000,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,100000000.000,,,,,,,,,,,,,,,,,,
LongTermAccountsNotesAndLoansReceivableNetNoncurrent,12290000.000,13790000.000,,,,,,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,,,,,,,,,3043225000.000,,2937000000.000,2873000000.000,2788000000.000,,2573000000.000
LongTermDebtCurrent,,,,,,,,,,,,,,,,7522000.000,0.000,0.000,0.000,0.000,,,,,
LongTermDebtFairValue,,,,,,,,,,,,,,,,3300000000.000,3300000000.000,3200000000.000,3200000000.000,3100000000.000,3100000000.000,3000000000.000,3000000000.000,2800000000.000,2700000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,,1050000000.000,1050000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,16500000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,22000000.000,,,,,,,,1653000000.000,1573000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,22000000.000,,,,,,,,,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,22000000.000,,,,,,,,,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,22000000.000,,,,,,,,,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,,,0.000
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,3182962000.000,3144177000.000,3040361000.000,3043225000.000,3012000000.000,2937000000.000,2873000000.000,2788000000.000,2648000000.000,2573000000.000
LongTermInvestments,130816000.000,86348000.000,108086000.000,107879000.000,145132000.000,133969000.000,155852000.000,5195000.000,3443000.000,8353000.000,2588000.000,2588000.000,2588000.000,2588000.000,0.000,0.000,,,30180000.000,,,,,,
NoncurrentAssets,,,,97822000.000,,,,101349000.000,,,,109588000.000,,,,255092000.000,,,,298000000.000,,,,292000000.000,
NotesAndLoansReceivableNetNoncurrent,,,,,,,,,,,,,,,,14231000.000,14231000.000,14231000.000,14231000.000,14000000.000,14000000.000,14000000.000,14000000.000,,
OperatingLeasesFutureMinimumPaymentsDue,,,,41539000.000,,,,31497000.000,,,,83375000.000,,,,160517000.000,,,,140000000.000,,,,140000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,10888000.000,,,,10699000.000,,,,15619000.000,,,,33991000.000,,,,26000000.000,,,,30000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,3003000.000,,,,2074000.000,,,,6105000.000,,,,14951000.000,,,,11000000.000,,,,10000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,3951000.000,,,,2501000.000,,,,7636000.000,,,,17743000.000,,,,18000000.000,,,,16000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,6905000.000,,,,3788000.000,,,,7368000.000,,,,21745000.000,,,,22000000.000,,,,21000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,10033000.000,,,,7336000.000,,,,11842000.000,,,,27105000.000,,,,25000000.000,,,,25000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,6759000.000,,,,5099000.000,,,,34805000.000,,,,44982000.000,,,,38000000.000,,,,38000000.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,450000000.000,,,,35000000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,,188642000.000,172880000.000,173383000.000,178571000.000,149000000.000,130000000.000,120000000.000,110000000.000,150000000.000,
OtherAssetsCurrent,,,,,,,,,,,,,,,,,,,,,,,,41000000.000,
OtherAssetsMiscellaneousNoncurrent,,,,,,,,,,,,1522000.000,,1148000.000,2099000.000,28448000.000,23163000.000,26924000.000,25561000.000,25000000.000,23000000.000,12000000.000,11000000.000,,
OtherAssetsNoncurrent,3914000.000,4211000.000,3862000.000,4196000.000,4092000.000,8989000.000,9425000.000,13646000.000,14602000.000,15491000.000,16536000.000,28765000.000,29169000.000,33178000.000,34367000.000,98917000.000,92277000.000,95005000.000,92547000.000,92000000.000,89000000.000,78000000.000,65000000.000,67000000.000,67000000.000
OtherLiabilitiesNoncurrent,9993000.000,10044000.000,9693000.000,11515000.000,11674000.000,11965000.000,13188000.000,14229000.000,16096000.000,17285000.000,15230000.000,15477000.000,15515000.000,17674000.000,19024000.000,74434000.000,88373000.000,86034000.000,85577000.000,98000000.000,114000000.000,110000000.000,129000000.000,116000000.000,112000000.000
PreferredStockParOrStatedValuePerShare,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
PreferredStockValue,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,,,,,25473000.000,14454000.000,16410000.000,17379000.000,16246000.000,14421000.000,15524000.000,13879000.000,13055000.000,22673000.000,53377000.000,68971000.000,67304000.000,83096000.000,68000000.000,95000000.000,88000000.000,90000000.000,64000000.000,35000000.000
PrepaidExpenseCurrent,10252000.000,13675000.000,20303000.000,22917000.000,15036000.000,,,,,,,,,,,,,,,,,,,,
ProductWarrantyAccrual,,4260000.000,4490000.000,4613000.000,3889000.000,4280000.000,4058000.000,4252000.000,4382000.000,4303000.000,4149000.000,4125000.000,3962000.000,4186000.000,4425000.000,24666000.000,26913000.000,25391000.000,23991000.000,22000000.000,21000000.000,21000000.000,20000000.000,21000000.000,20000000.000
ProductWarrantyAccrualClassifiedCurrent,,,,,,,,,,,,,,,,24666000.000,26913000.000,25391000.000,23991000.000,22000000.000,22000000.000,21000000.000,20000000.000,,
PropertyPlantAndEquipmentGross,,,,243829000.000,,,,268065000.000,,,,295668000.000,,,,447873000.000,,,,554000000.000,,,,598000000.000,
PropertyPlantAndEquipmentNet,90745000.000,93462000.000,94726000.000,97822000.000,101985000.000,100992000.000,102537000.000,101349000.000,101054000.000,101737000.000,100515000.000,109588000.000,107511000.000,107115000.000,113206000.000,255092000.000,270228000.000,284593000.000,291754000.000,298000000.000,300000000.000,301000000.000,292000000.000,292000000.000,284000000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,65000.000,65000.000,65000.000,65000.000,,,,,,,,,,,,,,,,,,,,,
RestructuringAndRelatedCostCostIncurredToDate1,,,,,,,,,,,,,,,,,,,40400000.000,,51000000.000,56000000.000,63000000.000,65000000.000,
RestructuringReserve,,1557000.000,1305000.000,1048000.000,711000.000,668000.000,176000.000,967000.000,701000.000,788000.000,520000.000,1252000.000,329000.000,502000.000,411000.000,6830000.000,8241000.000,17694000.000,16356000.000,14000000.000,13000000.000,13000000.000,14000000.000,10000000.000,11000000.000
RestructuringReserveCurrent,,,,,,,,,,,,,,,,,,,11777000.000,9000000.000,7000000.000,7000000.000,10000000.000,,
RetainedEarningsAccumulatedDeficit,1132607000.000,1165571000.000,1210572000.000,1245616000.000,1275780000.000,1306433000.000,1333530000.000,1368520000.000,1392062000.000,1422628000.000,1461228000.000,1502878000.000,1544484000.000,1572041000.000,1586986000.000,1535307000.000,1510010000.000,1433752000.000,1404802000.000,1398000000.000,1369000000.000,1320000000.000,1223000000.000,1240000000.000,1239000000.000
SalesRevenueGoodsNetPercentage,,,,0.100,,,,0.100,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,28.830,28.750,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,848868.000,846624.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,28.290,28.300,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,1538022.000,1634032.000,1572730.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,41.180,40.870,41.320,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,26.940,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,45.930,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,36.360,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,0.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,3160000.000,2421000.000,1744000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1640276.000,1639718.000,1578416.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,40.790,40.790,41.240,,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,1538022.000,1634032.000,1572730.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,1640276.000,1639718.000,1578416.000,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,2785000.000,2318000.000,1643000.000,,,,,,,,,,,,,,,,,,
ShortTermInvestments,164812000.000,163509000.000,147115000.000,182398000.000,175169000.000,147485000.000,160690000.000,324140000.000,364529000.000,389799000.000,399541000.000,350380000.000,414143000.000,455644000.000,481706000.000,24385000.000,0.000,0.000,0.000,0.000,,,,,
StockholdersEquity,754406000.000,755700000.000,745948000.000,776925000.000,799063000.000,820979000.000,833029000.000,857002000.000,886364000.000,896579000.000,910343000.000,958658000.000,1008940000.000,1048062000.000,1076749000.000,1039908000.000,1025998000.000,951590000.000,914028000.000,913000000.000,879000000.000,831000000.000,748000000.000,792000000.000,795000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,754406000.000,755700000.000,745948000.000,776925000.000,799063000.000,820979000.000,833029000.000,857002000.000,886364000.000,896579000.000,910343000.000,958658000.000,1008940000.000,1048062000.000,1076749000.000,1039908000.000,1025998000.000,951590000.000,914028000.000,913000000.000,879000000.000,831000000.000,748000000.000,792000000.000,795000000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,,,,,,35000000.000,,,,33000000.000,
TaxCreditCarryforwardDeferredTaxAsset,,,,,,,,,,,,,,,,62040000.000,,,,,,,,,
TaxesPayableCurrent,,,,,,,,,,,,,,,,11446000.000,6928000.000,5029000.000,8336000.000,10000000.000,5000000.000,4000000.000,4000000.000,,
TreasuryStockShares,,17981719.000,19763347.000,20056691.000,20243483.000,20468431.000,20899473.000,21243590.000,21133990.000,21369857.000,21922281.000,21802311.000,21679292.000,21401773.000,21237496.000,20497520.000,20322.000,20076000.000,20039000.000,19990006.000,19867914.000,19375649.000,19335780.000,19267269.000,19397578.000
TreasuryStockValue,499483000.000,525002000.000,587510000.000,596622000.000,603705000.000,612310000.000,628683000.000,641438000.000,638596000.000,654518000.000,681388000.000,678456000.000,673989000.000,666084000.000,660294000.000,634664000.000,629403000.000,632820000.000,632231000.000,631000000.000,629000000.000,615000000.000,614000000.000,614000000.000,630000000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,23989000.000,28919000.000,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,,,,,797000000.000,
UnrecognizedTaxBenefits,,,,4000000.000,,,,4680000.000,,,,4000000.000,4000.000,4000.000,4000.000,18900000.000,,,,33000000.000,,,,42000000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,700000.000,,,,23000000.000,,,,40000000.000,
