,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,553000000.000,323000000.000,,,,
TreasuryStockAcquiredAverageCostPerShare,29.440,,,,,
TreasuryStockSharesAcquired,12300000.000,6900000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,91000000.000,41000000.000,7000000.000,29000000.000,10000000.000,6000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,3000000.000,4000000.000,20000000.000,7000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,7000000.000,26000000.000,16000000.000,13000000.000,3000000.000,2000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,39000000.000,35000000.000,35000000.000,3000000.000,22000000.000,6000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,-6000000.000,-6000000.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,5000000.000,40000000.000,30000000.000,14000000.000,18000000.000,4000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,10000000.000,15000000.000,-69000000.000,-8000000.000
ValuationAllowancesAndReservesAdjustments,1000000.000,23000000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,9000000.000,8000000.000,5000000.000,5000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,551000000.000,552000000.000,558000000.000,553000000.000,536000000.000,524000000.000
WeightedAverageNumberOfSharesOutstandingBasic,542000000.000,544000000.000,549000000.000,545000000.000,531000000.000,519000000.000
