,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
LoansAndLeasesReceivableAllowance,8138000.000,8362000.000,8005000.000,8206000.000,8573000.000,8421000.000,8347000.000,7764000.000,7612000.000,7189000.000,7443000.000,6176000.000,6231000.000,6361000.000,6586000.000,6699000.000,6725000.000,6953000.000,7208000.000,7337000.000,7504000.000,7698000.000,6834000.000,7073000.000
LoansAndLeasesReceivableCommercial,,,,,71360000.000,69310000.000,63979000.000,61626000.000,58653000.000,57790000.000,61275000.000,63530000.000,63352000.000,58790000.000,60954000.000,66345000.000,69684000.000,68813000.000,62178000.000,,,,,
LoansAndLeasesReceivableConsumer,,,,,428000.000,350000.000,312000.000,271000.000,242000.000,237000.000,265000.000,436000.000,466000.000,358000.000,348000.000,398000.000,591000.000,535000.000,651000.000,,,,,
LoansAndLeasesReceivableDeferredIncome,,,,,-262000.000,251000.000,272000.000,234000.000,252000.000,252000.000,234000.000,210000.000,188000.000,197000.000,198000.000,172000.000,171000.000,174000.000,158000.000,184000.000,170000.000,162000.000,162000.000,159000.000
LoansAndLeasesReceivableGrossCarryingAmount,406061000.000,407095000.000,401401000.000,413767000.000,432512000.000,436981000.000,440926000.000,434140000.000,428806000.000,437821000.000,453045000.000,489960000.000,491638000.000,488153000.000,490537000.000,506988000.000,552920000.000,572149000.000,572517000.000,586717000.000,595036000.000,584004000.000,596955000.000,603213000.000
LoansAndLeasesReceivableLoansInProcess,,,,,-57000.000,51000.000,42000.000,96000.000,120000.000,95000.000,100000.000,173000.000,169000.000,126000.000,71000.000,84000.000,86000.000,77000.000,1154000.000,406000.000,235000.000,192000.000,693000.000,2110000.000
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,432831000.000,437283000.000,441240000.000,434470000.000,429178000.000,438168000.000,453379000.000,490343000.000,491995000.000,488476000.000,490806000.000,507244000.000,553177000.000,571898000.000,571205000.000,586127000.000,594631000.000,583650000.000,596100000.000,600944000.000
LoansAndLeasesReceivableNetReportedAmount,397923000.000,398733000.000,393396000.000,405561000.000,423939000.000,428560000.000,432579000.000,426376000.000,421194000.000,430632000.000,445602000.000,483784000.000,485407000.000,481792000.000,483951000.000,500289000.000,546195000.000,564945000.000,563997000.000,578790000.000,587127000.000,575952000.000,589266000.000,593871000.000
LoansAndLeasesReceivableOther,,,,,6742000.000,8869000.000,13033000.000,13670000.000,19919000.000,21587000.000,23114000.000,27957000.000,27542000.000,26134000.000,28045000.000,26985000.000,29882000.000,29062000.000,29968000.000,,,,,
LoansAndLeasesReceivableRelatedParties,,,,,8573000.000,4036000.000,,,,4900000.000,,,,4098000.000,,,,4299000.000,,,,3691000.000,,
LoansHeldForSaleFairValueDisclosure,,,,,259000.000,332000.000,122000.000,528000.000,173000.000,138000.000,1712000.000,1852000.000,2125000.000,2983000.000,4391000.000,1762000.000,228000.000,2504000.000,1538000.000,1865000.000,3695000.000,2242000.000,850000.000,2736000.000
LoansHeldForSaleMortgages,75000.000,414000.000,0.000,,253000.000,323000.000,120000.000,522000.000,170000.000,136000.000,1693000.000,1830000.000,2082000.000,2913000.000,4290000.000,1734000.000,,,,,,,,
LoansHeldForSaleOther,,,,,253000.000,323000.000,120000.000,522000.000,170000.000,136000.000,1693000.000,1830000.000,2082000.000,2913000.000,4290000.000,1734000.000,,,,,,,,
LoansReceivableFairValueDisclosure,,,,,425590000.000,429733000.000,434925000.000,425346000.000,418843000.000,427719000.000,441526000.000,479657000.000,481910000.000,480736000.000,482851000.000,494478000.000,540459000.000,561122000.000,559967000.000,576960000.000,584537000.000,568855000.000,581591000.000,590338000.000
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,,223000.000,2435000.000,1505000.000,1837000.000,3633000.000,2193000.000,841000.000,2677000.000
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupOther,,,,,,,,,,,,,,,,,223000.000,2435000.000,1505000.000,1837000.000,3633000.000,2193000.000,841000.000,2677000.000
LongTermDebtFairValue,,,,,34961000.000,33658000.000,34961000.000,33428000.000,31393000.000,30956000.000,38261000.000,39049000.000,38649000.000,36424000.000,32505000.000,34332000.000,28778000.000,39504000.000,32660000.000,39251000.000,32658000.000,25840000.000,21518000.000,19633000.000
MortgageLoansOnRealEstate,,,,,354301000.000,358754000.000,363916000.000,358903000.000,350364000.000,358554000.000,368725000.000,398420000.000,400635000.000,403194000.000,401459000.000,413516000.000,453020000.000,473739000.000,479720000.000,485441000.000,489464000.000,476440000.000,484455000.000,494222000.000
NoninterestBearingDepositLiabilities,53491000.000,61737000.000,55577000.000,61791000.000,71991000.000,75228000.000,76121000.000,72182000.000,78669000.000,73430000.000,82760000.000,84551000.000,86348000.000,80352000.000,91315000.000,91256000.000,99487000.000,100031000.000,102078000.000,99273000.000,107917000.000,111800000.000,118137000.000,119874000.000
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,190000.000,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,10000.000,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,38000.000,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,38000.000,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,38000.000,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,38000.000,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,19000.000,,,,,,,,,,,,,,,,,,,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,10200000.000,,,,6900000.000,,
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,1500000.000,,,,,,,
OtherAssets,5733000.000,4299000.000,4321000.000,4136000.000,5087000.000,4557000.000,4463000.000,6745000.000,6057000.000,6959000.000,5928000.000,5732000.000,4755000.000,4021000.000,3886000.000,5493000.000,4954000.000,5111000.000,4682000.000,6793000.000,6166000.000,7022000.000,6029000.000,6458000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,271000.000,271000.000,271000.000,271000.000,271000.000,271000.000,271000.000,271000.000,271000.000,271000.000,271000.000,271000.000,271000.000,271000.000,271000.000,271000.000,271000.000,271000.000,271000.000,271000.000
PreferredStockNoParValue,0.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidInsurance,1858000.000,1655000.000,1523000.000,1389000.000,1119000.000,991000.000,879000.000,0.000,0.000,0.000,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,35061000.000,,,,35914000.000,,,,37973000.000,,,,40857000.000,,,,42337000.000,,
PropertyPlantAndEquipmentNet,18621000.000,18383000.000,18242000.000,18096000.000,17675000.000,17678000.000,17432000.000,17284000.000,17217000.000,17260000.000,17129000.000,17951000.000,17809000.000,17724000.000,17425000.000,17376000.000,18628000.000,18942000.000,18974000.000,18840000.000,18754000.000,19287000.000,19666000.000,19640000.000
RetainedEarningsAccumulatedDeficit,54375000.000,55066000.000,56032000.000,56947000.000,59738000.000,60817000.000,61947000.000,63028000.000,64780000.000,65519000.000,66697000.000,67935000.000,69137000.000,70154000.000,71367000.000,72574000.000,73724000.000,74984000.000,76457000.000,77896000.000,79424000.000,80953000.000,82448000.000,84147000.000
SecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,,23299000.000,16310000.000,16694000.000,19368000.000,20553000.000,14043000.000,15954000.000,18446000.000,25548000.000,17528000.000,16857000.000,19292000.000,21455000.000,18476000.000,16822000.000,17584000.000,20804000.000,13995000.000,12092000.000,15628000.000
SecuritiesSoldUnderAgreementsToRepurchase,21388000.000,24258000.000,15395000.000,21587000.000,23290000.000,16298000.000,16685000.000,19360000.000,20543000.000,14031000.000,15940000.000,18437000.000,25540000.000,17525000.000,16836000.000,19276000.000,21447000.000,18508000.000,16825000.000,17585000.000,20807000.000,13998000.000,12096000.000,15635000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,3400.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,20.150,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,,,,250000.000,250000.000,250000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,24950.000,24950.000,8050.000,8050.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,27.010,27.010,29.860,29.860,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,25950.000,25950.000,8050.000,8050.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,27.060,27.060,29.860,29.860,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,0.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,25950.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,27.060,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,9400000.000,,,,9200000.000,,,,9700000.000,,,,10200000.000,,
StockholdersEquity,59158000.000,62073000.000,62960000.000,63755000.000,67400000.000,67651000.000,68115000.000,65564000.000,67215000.000,66761000.000,69755000.000,72710000.000,74100000.000,76165000.000,77912000.000,77049000.000,80078000.000,80909000.000,83802000.000,86461000.000,87212000.000,84108000.000,86427000.000,89308000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,59158000.000,62073000.000,62960000.000,63755000.000,67400000.000,67651000.000,68115000.000,65564000.000,67215000.000,66761000.000,69755000.000,72710000.000,74100000.000,76165000.000,77912000.000,77049000.000,80078000.000,80909000.000,83802000.000,86461000.000,87212000.000,84108000.000,86427000.000,89308000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,,,,2000000.000,,,,2000000.000,,
TierOneLeverageCapital,,,,,,64100000.000,,,,69000000.000,,,,72000000.000,,,,76000000.000,,,,82400000.000,,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,20500000.000,,,,20800000.000,,,,23500000.000,,,,33900000.000,,,,36000000.000,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,0.030,,,,0.030,,,,0.030,,,,0.040,,,,0.040,,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,34200000.000,,,,34600000.000,,,,39200000.000,,,,42300000.000,,,,45000000.000,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,0.050,,,,0.050,,,,0.050,,,,0.050,,,,0.050,,
TierOneLeverageCapitalToAverageAssets,,,,,,0.094,,,,0.100,,,,0.092,,,,0.090,,,,0.092,,
TierOneRiskBasedCapital,,,,,,64100000.000,,,,69000000.000,,,,72000000.000,,,,76000000.000,,,,82400000.000,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,19100000.000,,,,19300000.000,,,,21100000.000,,,,36800000.000,,,,37800000.000,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,0.060,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,28700000.000,,,,28900000.000,,,,31700000.000,,,,49100000.000,,,,50400000.000,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,0.060,,,,0.060,,,,0.060,,,,0.080,,,,0.080,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,0.134,,,,0.143,,,,0.136,,,,0.124,,,,0.131,,
TimeDepositMaturitiesAfterYearFive,,,,,,0.000,,,,0.000,,,,1495000.000,,,,231000.000,,,,71000.000,,
TimeDepositMaturitiesYearFive,,,,,,77000.000,,,,,,,,146000.000,,,,2564000.000,,,,143000.000,,
TimeDepositMaturitiesYearFour,,,,,,4216000.000,,,,1445000.000,,,,4026000.000,,,,3649000.000,,,,5961000.000,,
TimeDepositMaturitiesYearOne,,,,,,,,,,131508000.000,,,,139822000.000,,,,142683000.000,,,,137769000.000,,
TimeDepositMaturitiesYearThree,,,,,,35340000.000,,,,1631000.000,,,,8015000.000,,,,10266000.000,,,,7677000.000,,
TimeDepositMaturitiesYearTwo,,,,,,132028000.000,,,,21032000.000,,,,30751000.000,,,,35016000.000,,,,34043000.000,,
TimeDeposits,,,,,475683000.000,171661000.000,,,,155616000.000,,,,184255000.000,,,,194409000.000,,,,185664000.000,,
TradingSecuritiesPledgedAsCollateral,,,,,,32935000.000,32395000.000,31105000.000,30948000.000,31231000.000,31842000.000,32244000.000,34300000.000,34200000.000,34600000.000,31300000.000,30500000.000,31100000.000,29800000.000,31300000.000,30300000.000,32400000.000,27100000.000,25900000.000
TreasuryStockShares,57924.000,55698.000,53499.000,51340.000,47584.000,49765.000,51506.000,51483.000,56445.000,56038.000,56038.000,,,,,,,,,,,,,
TreasuryStockValue,1232000.000,1187000.000,1142000.000,1097000.000,1020000.000,1055000.000,1090000.000,1089000.000,1205000.000,1197000.000,1197000.000,,,,,,,,,,,,,
