,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherDeferredCostsNet,,,,,,,,,,,59500000.000,,,,53200000.000,,,,,,,,,
OtherIntangibleAssetsNet,,,,,1700000.000,1600000.000,200000.000,,,,,,,,,,,,,,,,,
OtherInventorySupplies,,,,,59100000.000,63900000.000,,,,,,,,,,,,,,,,,,
OtherLiabilitiesCurrent,,,,,57600000.000,48700000.000,42500000.000,49200000.000,42400000.000,55700000.000,51300000.000,49300000.000,52900000.000,51800000.000,40400000.000,40600000.000,40800000.000,32800000.000,30400000.000,29500000.000,33700000.000,36800000.000,28800000.000,40500000.000
OtherLiabilitiesNoncurrent,72200000.000,58900000.000,55400000.000,56800000.000,56800000.000,63000000.000,78300000.000,80100000.000,79700000.000,91300000.000,110200000.000,110600000.000,97000000.000,93400000.000,112700000.000,107300000.000,103900000.000,104000000.000,114600000.000,118200000.000,108700000.000,108600000.000,113900000.000,116400000.000
OtherLongTermDebt,,,,,9900000.000,9200000.000,,,,,,,,,,,,,,,,,,
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,19600000.000,19300000.000,20400000.000,20600000.000,20200000.000,20800000.000,21200000.000,20800000.000,20400000.000,20600000.000,13700000.000,13200000.000,13400000.000,13000000.000,14100000.000,13300000.000,13400000.000,12800000.000,11800000.000,11900000.000,11900000.000,11800000.000,11100000.000,11000000.000
OtherReceivablesGrossCurrent,,,,,,,42200000.000,43100000.000,42000000.000,40400000.000,32700000.000,29300000.000,35000000.000,28700000.000,24300000.000,23000000.000,24600000.000,22600000.000,20100000.000,21400000.000,22500000.000,16500000.000,18600000.000,16700000.000
OtherSundryLiabilitiesNoncurrent,,,,,8100000.000,3000000.000,3100000.000,3200000.000,3000000.000,3100000.000,3600000.000,3500000.000,3500000.000,3400000.000,6400000.000,6100000.000,6700000.000,7000000.000,7200000.000,7100000.000,6500000.000,6800000.000,8800000.000,10000000.000
PreferredStockParOrStatedValuePerShare,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,
PreferredStockSharesAuthorized,,,5000.000,,,,5000000000.000,,,,5000.000,,,,5000.000,,,,5000.000,,,,5000.000,
PreferredStockSharesIssued,,,5000.000,,,,5000000000.000,,,,5000.000,,,,5000.000,,,,5000.000,,,,5000.000,
PreferredStockValue,667300000.000,667300000.000,667300000.000,667300000.000,667300000.000,667300000.000,667300000.000,667300000.000,667300000.000,667300000.000,667300000.000,667300000.000,667300000.000,667300000.000,667300000.000,667300000.000,667300000.000,667300000.000,667300000.000,667300000.000,667300000.000,667300000.000,667300000.000,667300000.000
PropertyPlantAndEquipmentGross,1722100000.000,1689600000.000,1692800000.000,1734800000.000,1670500000.000,1744000000.000,1728200000.000,1679100000.000,1699500000.000,1750200000.000,1811000000.000,1808300000.000,1821900000.000,1758500000.000,1690200000.000,1564700000.000,1608200000.000,1588500000.000,1574800000.000,1607400000.000,1611500000.000,1639500000.000,1590000000.000,1606900000.000
PropertyPlantAndEquipmentNet,703300000.000,698800000.000,723800000.000,740500000.000,710700000.000,740300000.000,763100000.000,739300000.000,741700000.000,756200000.000,796400000.000,792700000.000,792000000.000,761800000.000,733600000.000,676900000.000,684700000.000,671100000.000,665700000.000,674600000.000,668400000.000,672200000.000,654500000.000,656900000.000
RealEstateHeldforsale,,,,,,,,,,,14300000.000,17700000.000,15400000.000,17500000.000,15000000.000,10600000.000,12400000.000,7800000.000,9900000.000,10400000.000,10100000.000,16100000.000,10900000.000,
RealEstateInvestmentPropertyNet,,,,,,,,,,,158100000.000,156500000.000,160400000.000,162300000.000,165100000.000,164600000.000,161300000.000,161500000.000,157200000.000,157400000.000,159300000.000,150800000.000,138100000.000,
ReceivablesNetCurrent,,382600000.000,284300000.000,451400000.000,457200000.000,339000000.000,283900000.000,411200000.000,380400000.000,352000000.000,273400000.000,348800000.000,372100000.000,357000000.000,271300000.000,,,,,,,,,
RecordedThirdPartyEnvironmentalRecoveriesReceivable,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
ReinsuranceReceivablesIncurredButNotReportedClaims,,,,,6800000.000,6900000.000,6700000.000,6800000.000,6900000.000,7000000.000,6900000.000,7000000.000,7000000.000,7100000.000,6800000.000,6900000.000,7000000.000,7000000.000,7000000.000,7100000.000,7200000.000,7200000.000,7100000.000,7400000.000
RestrictedCashAndCashEquivalents,,,,,,,,207500000.000,208100000.000,143400000.000,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,8800000.000,6300000.000,5300000.000,5300000.000,5500000.000,6800000.000,8100000.000,6600000.000,6500000.000,5300000.000,10400000.000,11700000.000,14800000.000,14800000.000,10600000.000,9400000.000,7900000.000,7600000.000,7200000.000,7100000.000,6100000.000,7300000.000,12500000.000,11100000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,10600000.000,11500000.000,20900000.000,21300000.000,21700000.000,22400000.000,33300000.000,33300000.000,11000000.000,13800000.000,13900000.000,15200000.000,16300000.000,17700000.000,19600000.000,20900000.000,22300000.000,22900000.000,24200000.000,35200000.000
RestructuringReserveCurrent,,,,,,,,,,,,,,,,,18300000.000,15200000.000,5300000.000,4800000.000,3300000.000,3000000.000,1200000.000,200000.000
RestructuringReserveNoncurrent,,,,,,,,,,,,,,,,,2900000.000,3000000.000,,,,,,
RetainedEarningsAccumulatedDeficit,-118300000.000,-60900000.000,-19400000.000,55400000.000,82800000.000,88800000.000,75400000.000,18600000.000,-21100000.000,-55300000.000,-39600000.000,-38800000.000,-23300000.000,2900000.000,4900000.000,10000000.000,-100400000.000,-119000000.000,-155600000.000,-181900000.000,-197000000.000,-200800000.000,-198500000.000,-192600000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,-4400000.000,,4400000.000,4400000.000,8200000.000,13000000.000,8800000.000,5600000.000,5800000.000,,,6400000.000,6600000.000,-6900000.000,-16000000.000,-10700000.000,14300000.000,-14400000.000
StockholdersEquity,613700000.000,648400000.000,657200000.000,742100000.000,732200000.000,775600000.000,733600000.000,656900000.000,606900000.000,574900000.000,601300000.000,583600000.000,590500000.000,576400000.000,477600000.000,432200000.000,337600000.000,309000000.000,268700000.000,251000000.000,234100000.000,237800000.000,200900000.000,214400000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,927400000.000,973900000.000,993000000.000,1102600000.000,1085300000.000,1143100000.000,1091700000.000,1002600000.000,936900000.000,910800000.000,992800000.000,953800000.000,960400000.000,941300000.000,813900000.000,755200000.000,623200000.000,580100000.000,526900000.000,506200000.000,486700000.000,497200000.000,444400000.000,466200000.000
TreasuryStockShares,,,4400000.000,,,,13200000.000,,,,13200000.000,,,,13200000.000,,,,13200000.000,,,,13200000.000,
TreasuryStockValue,50400000.000,49600000.000,49600000.000,49600000.000,49600000.000,49600000.000,49600000.000,49600000.000,49600000.000,49600000.000,49600000.000,49600000.000,49600000.000,49600000.000,49600000.000,49600000.000,49600000.000,49600000.000,49600000.000,49600000.000,49600000.000,49600000.000,49600000.000,49600000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,18100000.000,1000000000.000,,,,900000000.000,,,,659000000.000,,,,645000000.000,,,,660000000.000,
UnrecognizedTaxBenefits,,,,,1600000.000,1600000.000,33400000.000,4400000.000,,,47900000.000,,,,30100000.000,,,,28800000.000,,,,35600000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,4100000.000,,,,5000000.000,,,,4100000.000,,,,4200000.000,,,,5200000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,27900000.000,,,,29200000.000,,,,24200000.000,,,,23400000.000,,,,30900000.000,
