,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
HeldToMaturitySecuritiesFairValue,15461000.000,15805000.000,15885000.000,13564000.000,13735000.000,13854000.000,13659000.000,12539000.000,12188000.000,12177000.000,12115000.000,11252000.000,11286000.000,11265000.000,12880000.000,11921000.000,11818000.000,13462000.000,12282000.000,12248000.000,12660000.000,10887000.000,10677000.000,10680000.000
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,,,862000.000,762000.000,430000.000,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRelatedAllowance,,,,,,,,,,,,,6223000.000,5297000.000,,3621000.000,3535000.000,4811000.000,,4126000.000,3823000.000,4669000.000,3668000.000,3584000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,34000000.000,18234000.000,,14700000.000,14475000.000,13596000.000,,22906000.000,13197000.000,11048000.000,4629000.000,4087000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,,,36328000.000,23207000.000,,18159000.000,17719000.000,16294000.000,,35625000.000,37310000.000,22751000.000,8494000.000,7905000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,22895000.000,18276000.000,,15358000.000,15056000.000,21942000.000,,19300000.000,21548000.000,14282000.000,12816000.000,13533000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,,,29039000.000,24517000.000,,21783000.000,21169000.000,28298000.000,,20860000.000,24920000.000,20017000.000,15952000.000,16157000.000
IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,,,,,,,1200000.000,,,,,,,,,,,,,,,,,
IncomeTaxReceivable,11393000.000,12509000.000,28666000.000,24544000.000,24974000.000,24549000.000,24525000.000,1665000.000,1839000.000,1807000.000,,,,,,,,,,,,,,
InterestBearingDepositLiabilitiesDomestic,124346000.000,98270000.000,105905000.000,119759000.000,119929000.000,113677000.000,112012000.000,125914000.000,138502000.000,106176000.000,120156000.000,132622000.000,124712000.000,104807000.000,122342000.000,140659000.000,131547000.000,114877000.000,151015000.000,168210000.000,160886000.000,146583000.000,152656000.000,177676000.000
InterestBearingDepositsInBanks,41733000.000,89099000.000,199642000.000,167005000.000,236336000.000,164712000.000,243034000.000,317513000.000,266835000.000,214241000.000,251777000.000,241579000.000,86785000.000,111605000.000,121231000.000,133886000.000,133765000.000,43447000.000,53158000.000,40251000.000,32266000.000,33799000.000,38819000.000,36702000.000
InterestPayableCurrentAndNoncurrent,1574000.000,2507000.000,3689000.000,5016000.000,831000.000,944000.000,1116000.000,1064000.000,1020000.000,840000.000,832000.000,807000.000,772000.000,771000.000,769000.000,770000.000,774000.000,778000.000,867000.000,894000.000,931000.000,969000.000,1132000.000,1190000.000
InterestRateDerivativeLiabilitiesAtFairValue,,,,,3200000.000,3400000.000,,,,,,,,,,,,,,,,,,
Land,,,,,,,6059000.000,,,,6057000.000,,,,5496000.000,,,,6630000.000,,,,6630000.000,
Liabilities,2283565000.000,2205468000.000,2075687000.000,1962218000.000,1955120000.000,1906332000.000,1876199000.000,1841185000.000,1782542000.000,1719565000.000,1722236000.000,1747467000.000,1613807000.000,1628982000.000,1671248000.000,1731635000.000,1757900000.000,1782555000.000,2060924000.000,2075158000.000,2119902000.000,2184222000.000,2188763000.000,2231680000.000
LiabilitiesAndStockholdersEquity,2660495000.000,2572492000.000,2382873000.000,2273861000.000,2269720000.000,2156750000.000,2122255000.000,2091694000.000,2031962000.000,1972367000.000,1981423000.000,2012053000.000,1885158000.000,1900948000.000,1942034000.000,2003079000.000,2031581000.000,2059899000.000,2357022000.000,2360819000.000,2402262000.000,2468042000.000,2475392000.000,2522594000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,33200000.000,,,,44600000.000,,,,60700000.000,,,,89800000.000,,,,106700000.000,
LoansAndLeasesReceivableAllowance,54575000.000,64698000.000,44233000.000,45023000.000,43807000.000,43607000.000,46494000.000,42639000.000,40270000.000,40013000.000,36607000.000,34918000.000,,,28452000.000,27250000.000,26219000.000,26593000.000,26106000.000,27168000.000,26876000.000,28452000.000,27546000.000,27543000.000
LoansAndLeasesReceivableAllowanceCovered,,,,,91000.000,138000.000,224000.000,214000.000,82000.000,68000.000,56000.000,7000.000,,,,,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,,,1353028000.000,1303614000.000,1296443000.000,1287645000.000,1254476000.000,1305069000.000,,,,,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmountCovered,,,,,30712000.000,28197000.000,25707000.000,23601000.000,21646000.000,18980000.000,16427000.000,15053000.000,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,,1429165000.000,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmount,2147674000.000,1970205000.000,1680109000.000,1559097000.000,1454901000.000,1385558000.000,1306534000.000,1260975000.000,1256173000.000,1247632000.000,1217869000.000,1270151000.000,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmountCovered,,,,,30621000.000,28059000.000,25483000.000,23387000.000,21564000.000,18912000.000,16371000.000,15046000.000,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmountCoveredAndNotCovered,,,,,,,,,,,,,1318617000.000,1336471000.000,1371539000.000,1410995000.000,1423211000.000,1521501000.000,1753323000.000,1754716000.000,1794501000.000,1851660000.000,1849586000.000,1908900000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,3700000.000,,,,3200000.000,,,,9100000.000,,,,26100000.000,,,,14200000.000,
LoansReceivableHeldForSaleNet,37204000.000,39902000.000,38695000.000,38765000.000,23996000.000,34749000.000,31682000.000,7297000.000,7217000.000,3641000.000,3060000.000,5741000.000,6803000.000,4368000.000,1485000.000,9106000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,6687000.000,7024000.000,7453000.000,1803000.000,7010000.000,7899000.000,4386000.000,4980000.000
NoninterestBearingDepositLiabilitiesDomestic,389027000.000,388365000.000,400985000.000,395141000.000,421083000.000,429407000.000,424008000.000,416979000.000,412176000.000,436904000.000,444796000.000,471568000.000,427431000.000,445148000.000,496128000.000,506952000.000,515156000.000,526159000.000,596494000.000,552499000.000,545421000.000,550121000.000,551709000.000,541021000.000
NotesReceivableNet,,,,,43898000.000,1492111000.000,,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivatives,,,,,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,,,,,,,,,,,,,,,
OtherAssets,42197000.000,45024000.000,64245000.000,60445000.000,56866000.000,52134000.000,51430000.000,50383000.000,45875000.000,41794000.000,38129000.000,36397000.000,32313000.000,31135000.000,31630000.000,28124000.000,27549000.000,28061000.000,32031000.000,32251000.000,33859000.000,35314000.000,34998000.000,36415000.000
OtherBorrowings,96682000.000,86583000.000,56479000.000,55139000.000,68477000.000,66694000.000,70362000.000,70872000.000,74334000.000,78663000.000,80632000.000,85692000.000,90760000.000,75884000.000,79380000.000,58578000.000,75839000.000,96801000.000,110927000.000,117763000.000,153568000.000,173971000.000,183814000.000,194645000.000
OtherLiabilities,9110000.000,12162000.000,12174000.000,13320000.000,15470000.000,13058000.000,13180000.000,9618000.000,9264000.000,9878000.000,10215000.000,8669000.000,11906000.000,10822000.000,9920000.000,8167000.000,9747000.000,9989000.000,11684000.000,10553000.000,10982000.000,10842000.000,10171000.000,10144000.000
OtherRealEstate,,,,,,,,,,,,,4285000.000,3448000.000,3097000.000,2255000.000,2393000.000,2274000.000,2274000.000,2274000.000,2122000.000,2106000.000,350000.000,350000.000
OtherRealEstateCovered,,,,,3825000.000,4142000.000,3643000.000,2243000.000,1666000.000,1017000.000,2094000.000,2094000.000,,,,,,,,,,,,
OtherRealEstateNonCovered,,,,,17263000.000,14683000.000,11315000.000,9422000.000,145000.000,676000.000,560000.000,2560000.000,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,1000.000,1000.000,1000.000,1000.000,1000.000,,1000.000,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,,,,,,,,,,,,,,,,,
PreferredStockSharesIssued,70000.000,70000.000,70000.000,70000.000,70000.000,0.000,0.000,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,70000.000,70000.000,70000.000,70000.000,70000.000,70000.000,0.000,,,,,,,,,,,,,,,,,
PreferredStockValue,68084000.000,68268000.000,68455000.000,68644000.000,68837000.000,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,55336000.000,,,,56235000.000,,,,56128000.000,,,,63627000.000,,,,64938000.000,
PropertyPlantAndEquipmentNet,23158000.000,22706000.000,22700000.000,22587000.000,22436000.000,22197000.000,21691000.000,21395000.000,21063000.000,21283000.000,20833000.000,20719000.000,19096000.000,18986000.000,18588000.000,18437000.000,18251000.000,18180000.000,23819000.000,23533000.000,22971000.000,23248000.000,22808000.000,22341000.000
RelatedPartyDepositLiabilities,,,,,,,2400000.000,,,,1700000.000,,,,4200000.000,,,,2100000.000,,,,1800000.000,
RestrictedCashAndCashEquivalents,,,,,,,3000000.000,,,,1800000.000,,,,2000000.000,,,,7000000.000,,,,1000000.000,
RetainedEarningsAccumulatedDeficit,188174000.000,177584000.000,118244000.000,122362000.000,125373000.000,129720000.000,125093000.000,127483000.000,131896000.000,135696000.000,142528000.000,145428000.000,150789000.000,155290000.000,160427000.000,163818000.000,166837000.000,169825000.000,173210000.000,173496000.000,177373000.000,180133000.000,184840000.000,188638000.000
ServicingAssetAtAmortizedValue,,,,,,,,,,,,,,,,,,,,,,,3500000.000,3500000.000
ServicingAssetAtFairValueAmount,,,,,,,,,,,,,,,,,,,,,,,4200000.000,4500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,,200798.000,,,,401844.000,,,,477987.000,,,,585049.000,,,,546895.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,5000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,16.930,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,5000.000,,,,,,,,0.000,,,,0.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,16.930,,,,,,,,,,,,,,,,,
ShortTermBorrowings,,,,,,,70362000.000,,,,80632000.000,,,,79380000.000,,,,110927000.000,,,,183814000.000,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,990000.000,,,,,,,,,
StockholdersEquity,376930000.000,367024000.000,307186000.000,311643000.000,314600000.000,250418000.000,246056000.000,250509000.000,249420000.000,252802000.000,259187000.000,264586000.000,271351000.000,271966000.000,270786000.000,271444000.000,273681000.000,277344000.000,296098000.000,285661000.000,282360000.000,283820000.000,286629000.000,290914000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,376930000.000,367024000.000,307186000.000,311643000.000,314600000.000,250418000.000,246056000.000,250509000.000,249420000.000,252802000.000,259187000.000,264586000.000,271351000.000,271966000.000,270786000.000,271444000.000,273681000.000,277344000.000,296098000.000,285661000.000,282360000.000,283820000.000,286629000.000,290914000.000
SubordinatedDebt,81963000.000,81963000.000,81963000.000,81963000.000,81963000.000,81963000.000,81963000.000,81963000.000,81963000.000,46393000.000,46393000.000,46393000.000,46393000.000,46393000.000,46393000.000,46393000.000,46393000.000,46393000.000,51548000.000,46393000.000,46393000.000,46393000.000,46393000.000,46393000.000
TaxCreditCarryforwardDeferredTaxAsset,,,,,,,3070000.000,,,,3443000.000,,,,,,,,,,,,,
TaxesPayableCurrentAndNoncurrent,0.000,0.000,0.000,,,,,,,,78000.000,,,,,,,,,,,,,
TimeDepositMaturitiesAfterYearFive,,,,,,,5000.000,,,,,,,,,,,,449000.000,,,,27000.000,
TimeDepositMaturitiesYearFive,,,,,,,11725000.000,,,,8616000.000,,,,5719000.000,,,,5559000.000,,,,6575000.000,
TimeDepositMaturitiesYearFour,,,,,,,12772000.000,,,,20738000.000,,,,10938000.000,,,,10922000.000,,,,8372000.000,
TimeDepositMaturitiesYearOne,,,,,,,529894000.000,,,,380504000.000,,,,296355000.000,,,,392831000.000,,,,465324000.000,
TimeDepositMaturitiesYearThree,,,,,,,39062000.000,,,,31540000.000,,,,32831000.000,,,,29887000.000,,,,22025000.000,
TimeDepositMaturitiesYearTwo,,,,,,,118990000.000,,,,96028000.000,,,,75212000.000,,,,106258000.000,,,,115862000.000,
TimeDeposits,,,,,,,712448000.000,,,,537426000.000,,,,421055000.000,,,,545906000.000,,,,618185000.000,
TimeDeposits100000OrMore,570116000.000,551914000.000,487907000.000,464876000.000,431317000.000,389969000.000,351273000.000,317270000.000,295179000.000,270916000.000,251185000.000,236035000.000,209059000.000,203090000.000,198952000.000,227426000.000,233105000.000,238318000.000,311538000.000,314496000.000,323137000.000,347976000.000,360307000.000,353244000.000
TimeDepositsLessThan100000,515892000.000,490839000.000,469998000.000,442906000.000,418601000.000,388863000.000,361175000.000,340143000.000,323348000.000,306348000.000,286241000.000,277274000.000,241170000.000,230889000.000,222103000.000,218435000.000,212813000.000,208705000.000,234368000.000,263485000.000,270797000.000,271845000.000,257878000.000,255569000.000
TreasuryStockShares,,,,,,,,,,,,,,223005.000,617818.000,867310.000,867310.000,868617.000,1131226.000,1939989.000,2472830.000,2538510.000,2555987.000,2571912.000
TreasuryStockValue,,,,,,,,,,,,,,3678000.000,10302000.000,14342000.000,14342000.000,14365000.000,18926000.000,31676000.000,40033000.000,41159000.000,41647000.000,42100000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,,,100000.000,,,,100000.000,,,,1000000.000,,,,1500000.000,,,,2500000.000,
UnrecognizedTaxBenefits,,,,,,,,300000.000,300000.000,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,100000.000,,,,,,,,,,,,,,,,
ValuationAllowanceAmount,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
