,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PropertyPlantAndEquipmentGross,,,207392000.000,217914000.000,234840000.000,245487000.000,260379000.000,273865000.000,285748000.000,280169000.000,291245000.000,225634000.000,229369000.000,234824000.000,237183000.000,241419000.000,245458000.000,250865000.000,212384000.000,211889000.000,212321000.000,210005000.000,210309000.000,210913000.000,212460000.000
PropertyPlantAndEquipmentNet,70105000.000,75049000.000,78498000.000,84513000.000,95046000.000,100196000.000,108131000.000,114676000.000,118979000.000,110312000.000,116281000.000,114539000.000,111419000.000,109458000.000,105900000.000,104353000.000,102252000.000,101135000.000,75594000.000,69963000.000,64962000.000,61201000.000,58455000.000,54881000.000,53630000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,52982000.000,56837000.000,55393000.000,57578000.000,58107000.000,36645000.000,35498000.000,31868000.000,16827000.000,16361000.000,3235000.000,2379000.000,-1229000.000,-2410000.000,0.000,,
RedeemableNoncontrollingInterestEquityFairValue,,,,,34108000.000,44864000.000,53681000.000,49323000.000,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,1051000.000,1145000.000,1133000.000,1204000.000,3132000.000,3312000.000,4019000.000,21104000.000,13248000.000,62406000.000,60218000.000,47909000.000,28015000.000,15137000.000,16157000.000,13817000.000,5000000.000,,,
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,4337000.000,1994000.000,2197000.000,2182000.000,2156000.000,2742000.000,9575000.000,22473000.000,4257000.000,3454000.000,2880000.000,2978000.000,2883000.000,2667000.000,2308000.000,,4089000.000,,
RestructuringReserve,,,,,,,,,,,,,,,6121000.000,3858000.000,3885000.000,3216000.000,,,,,,,
RestructuringReserveCurrent,,,,,,,,,,,,,,,,,,,11484000.000,,,,1751000.000,,
RetainedEarningsAccumulatedDeficit,359203000.000,385730000.000,422095000.000,461447000.000,498708000.000,527231000.000,565803000.000,596520000.000,630501000.000,624620000.000,599880000.000,622449000.000,630441000.000,641947000.000,547177000.000,562437000.000,522541000.000,512694000.000,423137000.000,415663000.000,341538000.000,320537000.000,319808000.000,326973000.000,334996000.000
SaleLeasebackTransactionDeferredGainNet,,,,,,,,,,,1400000.000,,,,1000000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,1575750.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,779750.000,,,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,593789000.000,624302000.000,664248000.000,698383000.000,755718000.000,785773000.000,834828000.000,912109000.000,955187000.000,939500000.000,914526000.000,941294000.000,954476000.000,977926000.000,875188000.000,868189000.000,818489000.000,797862000.000,676735000.000,664890000.000,591842000.000,569981000.000,594983000.000,599764000.000,614526000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,593789000.000,624302000.000,664248000.000,698383000.000,789826000.000,830637000.000,888509000.000,912109000.000,955187000.000,939500000.000,969919000.000,998872000.000,1012583000.000,1014571000.000,910686000.000,900057000.000,818489000.000,797862000.000,676735000.000,664890000.000,591512000.000,569775000.000,594205000.000,598882000.000,613464000.000
TemporaryEquityCarryingAmount,,,,,,,53681000.000,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,,,49323000.000,52982000.000,56837000.000,,,,,,,28523000.000,28057000.000,14931000.000,14075000.000,-1229000.000,-2410000.000,0.000,,
TradingSecuritiesFairValueDisclosure,,,,,,4520000.000,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,,,,,,,,,,,,,,1000000.000,,,,0.000,,0.000,0.000,,,,
TreasuryStockValue,,,,,,,,,,,,,,11901000.000,0.000,,,0.000,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,14300000.000,,,,16800000.000,,,,,,,,,,
UnrecognizedTaxBenefits,,,0.000,,,,,,,,,,,,,,,,,,,,6058000.000,,
ValuationAllowanceAmount,,,1425000.000,,,,2242000.000,,,,659000.000,,,,,,,,,,,,,,
VariableInterestEntityConsolidatedCarryingAmountAssets,,,,,,,,,,,,,,,,,52998000.000,50041000.000,,,,,,,
VariableInterestEntityConsolidatedCarryingAmountLiabilities,,,,,,,,,,,,,,,,,103253000.000,90771000.000,,,,,,,
