,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
SecuredDebt,68800849.000,65706733.000,62854057.000,52940492.000,61794286.000,69572236.000,117376142.000,116526115.000,115668239.000,114789938.000,113897759.000,112991525.000,102929022.000,107685433.000,106762238.000,103679433.000,102996683.000,102295587.000,101584368.000,91124627.000,90464356.000,69594000.000,69067000.000,68539000.000,68003000.000
SecurityDepositLiability,83569.000,93234.000,84275.000,82875.000,81172.000,64461.000,64461.000,61961.000,56711.000,51371.000,40647.000,40647.000,39980.000,44448.000,36156.000,36156.000,41445.000,28608.000,28608.000,38608.000,93725.000,94000.000,94000.000,94000.000,96000.000
SeniorNotes,,,,,,,,,,,,,,,,,100000000.000,100000000.000,100000000.000,99176580.000,99197009.000,159156000.000,159176000.000,159198000.000,159218000.000
ShortTermDebtWeightedAverageInterestRate,,,,,0.053,0.054,0.044,0.044,0.044,0.044,0.044,0.043,,,,,,,,,,,,,
StockholdersEquity,165317072.000,159926766.000,159545556.000,195073034.000,195287541.000,194860047.000,195309286.000,240655740.000,241365575.000,240393349.000,289568216.000,288581483.000,284486900.000,284130481.000,353619991.000,350523597.000,368210031.000,397195999.000,451123627.000,448043432.000,556301154.000,572979000.000,682978000.000,684989000.000,793379000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,168220786.000,162630349.000,162224281.000,197759889.000,197968481.000,197515038.000,197965134.000,243317111.000,244034869.000,243026380.000,292215557.000,291194076.000,286992359.000,286615733.000,356035374.000,352869444.000,370626702.000,399684292.000,453619539.000,450454631.000,558686869.000,575431000.000,685510000.000,687552000.000,795952000.000
TaxBasisOfInvestmentsCostForIncomeTaxPurposes,,,,,,,18722000.000,,,,18877000.000,,,,14723000.000,,,,23420000.000,,,,29401000.000,,
TaxesPayableCurrent,,,,,,,17700.000,,,,0.000,,,,0.000,,,,2000.000,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,2600000.000,2500000.000,2800000.000,3100000.000,3000000.000,2800000.000
UnsecuredDebt,,,,,,,,,,,,,,,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,99420702.000,99417855.000,159211000.000,158679000.000,158557000.000,158437000.000
