,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2015-01-03,2015-04-04,2015-07-04,2015-10-03,2016-01-02,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,19100000.000,,,,19600000.000,,,,17700000.000,,,,28300000.000,,,,37800000.000,,,,62800000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,9700000.000,,,,11300000.000,,,,9700000.000,,,,17700000.000,,,,15000000.000,,,,30000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,12200000.000,,,,13400000.000,,,,11300000.000,,,,20200000.000,,,,18800000.000,,,,38500000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,14000000.000,,,,16100000.000,,,,14000000.000,,,,23800000.000,,,,21000000.000,,,,43900000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,15100000.000,,,,17300000.000,,,,16500000.000,,,,27200000.000,,,,35200000.000,,,,52700000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,20500000.000,,,,34100000.000,,,,20100000.000,,,,97500000.000,,,,65000000.000,,,,160800000.000,
OperatingLossCarryforwards,,,278700000.000,,,,319600000.000,,,,357100000.000,,,,757100000.000,,,,741600000.000,,,,726500000.000,
OtherAccruedLiabilitiesCurrent,,,29400000.000,,,,29900000.000,,,,27200000.000,,,,60200000.000,,,,81300000.000,71600000.000,70500000.000,103000000.000,91600000.000,
OtherAssetsNoncurrent,,,25000000.000,23100000.000,22000000.000,22500000.000,21500000.000,20800000.000,20100000.000,14200000.000,11700000.000,10900000.000,22400000.000,20100000.000,43800000.000,45100000.000,45800000.000,48800000.000,27600000.000,27100000.000,27200000.000,41900000.000,41300000.000,40600000.000
OtherInventory,,,20400000.000,20500000.000,20600000.000,21000000.000,,,,,,,,,,,,,,,,,,
OtherInventoryNetOfReserves,,,,,,,19800000.000,20100000.000,21100000.000,21500000.000,17800000.000,17900000.000,18600000.000,18400000.000,20800000.000,19900000.000,20400000.000,19700000.000,19900000.000,19900000.000,20600000.000,25200000.000,24400000.000,30200000.000
OtherLiabilitiesNoncurrent,21000000.000,20500000.000,20000000.000,20500000.000,20200000.000,15400000.000,12500000.000,15100000.000,23800000.000,23700000.000,22300000.000,20800000.000,41600000.000,38800000.000,71800000.000,67100000.000,88500000.000,77400000.000,76500000.000,71800000.000,72500000.000,81800000.000,110000000.000,111600000.000
PrepaidExpenseAndOtherAssetsCurrent,32500000.000,30300000.000,19300000.000,21100000.000,25100000.000,25000000.000,20300000.000,20800000.000,22700000.000,23100000.000,19300000.000,19100000.000,23400000.000,24100000.000,59300000.000,34500000.000,39500000.000,37500000.000,17200000.000,20900000.000,24100000.000,33900000.000,29800000.000,40300000.000
PropertyPlantAndEquipmentGross,,,945900000.000,,,,1020800000.000,,,,1041600000.000,,,,1405800000.000,,,,1419000000.000,,,,1666600000.000,
PropertyPlantAndEquipmentNet,501000000.000,483300000.000,482200000.000,490600000.000,488800000.000,488100000.000,490900000.000,486800000.000,492200000.000,490100000.000,483700000.000,472600000.000,479200000.000,462500000.000,855600000.000,845200000.000,820200000.000,803200000.000,769800000.000,774600000.000,770200000.000,951400000.000,929900000.000,933200000.000
ReceivablesNetCurrent,287400000.000,247700000.000,210800000.000,234600000.000,262400000.000,252100000.000,199400000.000,223300000.000,266700000.000,254600000.000,204400000.000,237900000.000,285000000.000,250200000.000,305700000.000,340600000.000,366600000.000,324400000.000,293300000.000,320400000.000,339500000.000,463300000.000,403900000.000,427500000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,503100000.000,,,444400000.000
RetainedEarningsAccumulatedDeficit,139800000.000,156000000.000,144100000.000,150000000.000,175000000.000,189500000.000,186000000.000,180400000.000,188700000.000,193000000.000,176300000.000,167300000.000,154500000.000,147400000.000,158100000.000,146600000.000,142200000.000,140500000.000,129600000.000,119000000.000,119000000.000,106700000.000,22900000.000,-21900000.000
SeniorNotes,,,,,,,,,,,,,,,,,,,,1519300000.000,2009200000.000,2012600000.000,1982100000.000,2527100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,,,,,,,,20000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,284000.000,259000.000,259000.000,125000.000,125000.000,125000.000,125000.000,125000.000,125000.000,144000.000,113000.000,113000.000,1221000.000,391000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,20.470,19.560,,,9.490,,,,,8.350,4.940,4.940,7.770,6.120,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,1.320,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,6.580,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,1068700.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,284000.000,644000.000,644000.000,468000.000,468000.000,468000.000,860000.000,860000.000,830000.000,1271000.000,1221000.000,1221000.000,1221000.000,1801000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,20.470,10.240,,,7.280,,,,8.290,8.110,7.770,7.770,7.770,8.270,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,386300.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,284000.000,,,,125000.000,,,,125000.000,,,,407000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,20.470,,,,9.490,,,,,,,,6.120,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,284000.000,,,,125000.000,,,,125000.000,,,,407000.000,,,,670000.000,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,284000.000,,,,468000.000,,,,830000.000,,,,1221000.000,,,,1757000.000,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,386300.000,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,,,,6.120,,,,8.100,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,,,,7.770,,,,8.500,,,,,
ShortTermBorrowings,20100000.000,,,,,,,,,,50800000.000,130900000.000,35800000.000,69300000.000,229000000.000,221000000.000,198200000.000,152000000.000,122000000.000,62800000.000,,264100000.000,207000000.000,146800000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,1200000.000,,,,800000.000,,,,900000.000,,,,100000.000,,,,,,,,,
StockholdersEquity,570600000.000,570100000.000,555800000.000,570000000.000,589300000.000,617800000.000,611800000.000,594900000.000,597700000.000,612600000.000,596400000.000,586600000.000,583100000.000,558700000.000,542000000.000,506500000.000,670600000.000,657800000.000,639300000.000,773200000.000,987700000.000,971200000.000,868500000.000,839400000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,584700000.000,583800000.000,568200000.000,582100000.000,602300000.000,630100000.000,622900000.000,604800000.000,608600000.000,622600000.000,605900000.000,595200000.000,590600000.000,565200000.000,548900000.000,512700000.000,677000000.000,662800000.000,645900000.000,778900000.000,993900000.000,976300000.000,873800000.000,845800000.000
TaxCreditCarryforwardAmount,,,1400000.000,,,,1500000.000,,,,1500000.000,,,,4300000.000,,,,3700000.000,,,,4100000.000,
TaxesPayableCurrent,,,16000000.000,,,,12300000.000,,,,14800000.000,,,,17800000.000,,,,13300000.000,13400000.000,18900000.000,23400000.000,17600000.000,
TreasuryStockShares,,,,,,,,,,,0.000,,,,,,,,,,,,,
TreasuryStockValue,2100000.000,2100000.000,2100000.000,2100000.000,2100000.000,2100000.000,,,,,,,,,,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,20600000.000,19600000.000,28400000.000,27800000.000,26400000.000,34000000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,11000000.000,,,,17900000.000,,,,,
UnrecognizedTaxBenefits,,,9000000.000,,,,9200000.000,,,,10500000.000,,,,12500000.000,,,,11500000.000,,,,30600000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,100000.000,,,,100000.000,,,,100000.000,,,,100000.000,,,,1800000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,4000000.000,,,,3800000.000,,,,4800000.000,,,,8800000.000,,,,9800000.000,,,,18100000.000,
ValuationAllowancesAndReservesBalance,,,36700000.000,,,,-44700000.000,,,,63000000.000,,,,40500000.000,,,,39500000.000,,,,152900000.000,
