,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-10-03,2016-01-02,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01,2017-07-01
RetainedEarningsAccumulatedDeficit,83714000.000,84157000.000,83448000.000,83180000.000,83543000.000,83845000.000,81278000.000,84451000.000,87182000.000,88981000.000,91182000.000,94156000.000,99405000.000,103429000.000,107028000.000,109019000.000,113858000.000,122928000.000,110477000.000,117066000.000,130030000.000,139314000.000,119476000.000,126325000.000,132623000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,288000.000,264000.000,264000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,10.980,,10.740,11.750,11.750,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,290000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,933000.000,786000.000,791000.000,683000.000,683000.000,587000.000,587000.000,480000.000,480000.000,387000.000,387000.000,801000.000,801000.000,711000.000,711000.000,612000.000,614000.000,558000.000,558000.000,503000.000,503000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,713000.000,802000.000,773000.000,632000.000,520000.000,626000.000,554000.000,604000.000,581000.000,594000.000,594000.000,637000.000,633000.000,667000.000,491000.000,384000.000,146000.000,142000.000,120000.000,135000.000,135000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,13.950,,,,15.980,17.370,17.370
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,1372000.000,1919000.000,1658000.000,4446000.000,4657000.000,3492000.000,8332000.000,5318000.000,5589000.000,5866000.000,7947000.000,6270.000,4499000.000,2188000.000,3882000.000,7230000.000,4082000.000,5722000.000,5128000.000,4536000.000,3638000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1058000.000,1160000.000,1132000.000,971000.000,860000.000,918000.000,846000.000,895000.000,872000.000,871000.000,871000.000,911000.000,907000.000,923000.000,747000.000,636000.000,399000.000,371000.000,349000.000,340000.000,340000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,20.940,22.880,22.880
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,1357000.000,1904000.000,1643000.000,4422000.000,4627000.000,3480000.000,8288000.000,5310000.000,5580000.000,5858000.000,7935000.000,6260.000,4491000.000,2188000.000,3872000.000,7173000.000,4027000.000,5647000.000,5057000.000,4493000.000,3605000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,1037000.000,1147000.000,1119000.000,965000.000,853000.000,913000.000,841000.000,893000.000,870000.000,869000.000,869000.000,907000.000,903000.000,918000.000,741000.000,630000.000,392000.000,365000.000,343000.000,335000.000,335000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,15.780,,,,20.910,22.840,22.840
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,1140000.000,1540000.000,1277000.000,2970000.000,2783000.000,2744000.000,5754000.000,4095000.000,4180000.000,4826000.000,6246000.000,5140.000,4005000.000,2188000.000,3421000.000,5068000.000,1983000.000,2826000.000,2369000.000,2530000.000,2103000.000
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,34600000.000,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,24800000.000,24800000.000,24800000.000,24800000.000,24800000.000,24800000.000,24800000.000,24800000.000,24800000.000,24800000.000,24800000.000,24800000.000,24800000.000
StockholdersEquity,146848000.000,148474000.000,148140000.000,148493000.000,149122000.000,149500000.000,147345000.000,153520000.000,157849000.000,161056000.000,163489000.000,167320000.000,173339000.000,178883000.000,182924000.000,185821000.000,190910000.000,200215000.000,189406000.000,199076000.000,213091000.000,224566000.000,204976000.000,212659000.000,219167000.000
UnrecognizedTaxBenefits,,,,,,76000.000,43000.000,29000.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,55000.000,56000.000,35000.000,38000.000,,0.000,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,55000.000,,28000.000,28000.000,,,,,,,,,,,,,,,,,
WorkersCompensationLiabilityCurrent,,,,,344000.000,327000.000,326000.000,308000.000,307000.000,307000.000,307000.000,290000.000,290000.000,290000.000,288000.000,284000.000,284000.000,294000.000,293000.000,287000.000,287000.000,127000.000,124000.000,123000.000,120000.000
