,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PrepaidExpenseCurrentAndNoncurrent,,,,,5624000.000,4607000.000,6399000.000,8737000.000,12486000.000,12710000.000,23487000.000,24443000.000,20119000.000,21940000.000,21427000.000,23074000.000,22905000.000,33141000.000,22002000.000,21768000.000,22717000.000,15766000.000,18036000.000,20379000.000
PrepaidTaxes,,,,,6507000.000,8460000.000,,,21699000.000,24975000.000,5009000.000,4344000.000,34565000.000,29301000.000,0.000,,18321000.000,40611000.000,28159000.000,7544000.000,22277000.000,28729000.000,649000.000,
PropertyPlantAndEquipmentGross,,,,,,,53519000.000,,,,115540000.000,,,,144291000.000,,,,174962000.000,,,,181320000.000,
PropertyPlantAndEquipmentNet,14830000.000,16412000.000,17796000.000,19603000.000,20161000.000,19771000.000,23223000.000,24389000.000,36788000.000,50050000.000,55783000.000,55879000.000,58839000.000,64565000.000,66969000.000,64601000.000,66413000.000,63042000.000,73504000.000,68162000.000,67428000.000,66703000.000,72257000.000,71805000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,35500000.000,58500000.000,93500000.000,127000000.000,81000000.000,88100000.000,88900000.000,196600000.000,277400000.000,148600000.000,297200000.000,212100000.000,195500000.000,346300000.000,262100000.000,288600000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,12231000.000,26564000.000,26434000.000,31730000.000,30280000.000,28885000.000,28435000.000,27924000.000,26934000.000,38624000.000,39948000.000,40736000.000,33755000.000,45755000.000,47342000.000
RetainedEarningsAccumulatedDeficit,217348000.000,232718000.000,249852000.000,261258000.000,277854000.000,299162000.000,319329000.000,338777000.000,349789000.000,371676000.000,394628000.000,417808000.000,441369000.000,471704000.000,498354000.000,527779000.000,555436000.000,544477000.000,543489000.000,569183000.000,598771000.000,597247000.000,560567000.000,580957000.000
SecuredDebt,,,,,75000000.000,75000000.000,72500000.000,70000000.000,66250000.000,62500000.000,,,,,,,,,,,,,,
SecurityDeposit,,,,,1550000.000,1631000.000,1696000.000,1825000.000,2696000.000,2405000.000,2500000.000,3130000.000,10831000.000,4814000.000,3617000.000,4963000.000,5686000.000,4334000.000,2809000.000,2537000.000,2837000.000,2967000.000,2781000.000,3181000.000
SeniorNotes,,,,,,,72500000.000,70000000.000,66300000.000,62500000.000,58750000.000,55000000.000,51250000.000,47500000.000,43750000.000,40000000.000,36250000.000,32500000.000,28750000.000,25000000.000,17494000.000,14407000.000,11320000.000,8232000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,625960.000,757210.000,744016.000,636559.000,,,985735.000,,,,1102281.000,,,,1304271.000,,,,1340375.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,21.630,23.150,23.510,26.000,,,31.070,,,,35.600,,,,38.710,,,,32.110,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,2000000.000,2000000.000,2000000.000,2000000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,3500000.000,3500000.000,3500000.000,3500000.000,,,3500000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,1366412.000,1644169.000,1538431.000,1688264.000,,,987843000.000,,,,136318.000,,,,118879.000,,,,103546.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,12.390,13.490,13.600,14.410,,,13.710,,,,15.670,,,,16.230,,,,15.240,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,34887000.000,26837000.000,29700000.000,28168000.000,,,40138000.000,,,,4683000.000,,,,1528000.000,,,,1388000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,2254240.000,2053997.000,1948259.000,1902925.000,,,1133172000.000,,,,170815.000,,,,118879.000,,,,103546.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,14.140,15.190,15.380,15.300,,,14.840,,,,16.980,,,,16.230,,,,15.240,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,23550000.000,24282000.000,26178000.000,26494000.000,,,36103000.000,,,,3917000.000,,,,1528000.000,,,,1388000.000,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,,
StockholdersEquity,337274000.000,353921000.000,371535000.000,384857000.000,403641000.000,431182000.000,405816000.000,426931000.000,510370000.000,543933000.000,571897000.000,557287000.000,568598000.000,596726000.000,623000000.000,633116000.000,642180000.000,621905000.000,596453000.000,610306000.000,619449000.000,577703000.000,559304000.000,600973000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,337274000.000,353921000.000,371535000.000,384857000.000,403641000.000,431182000.000,405816000.000,426931000.000,510370000.000,548040000.000,575907000.000,560681000.000,571546000.000,600100000.000,626981000.000,637170000.000,645744000.000,625865000.000,603738000.000,618700000.000,628389000.000,574527000.000,551765000.000,591819000.000
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,,,11176000.000,10488000.000,9787000.000,9073000.000,8355000.000,7625000.000,6881000.000,6126000.000,5359000.000,4588000.000,3798000.000,2995000.000,312000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,46300000.000,,,,35100000.000,,,,86200000.000,0.000
UnrecognizedTaxBenefits,,,,,1900000.000,1500000.000,1784000.000,2600000.000,15400000.000,17600000.000,71273000.000,,,19000000.000,38425000.000,47700000.000,48000000.000,48000000.000,47949000.000,24200000.000,24200000.000,23900000.000,18945000.000,21200000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,11700000.000,,,,,,,,,,,,2200000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,1200000.000,900000.000,1800000.000,1800000.000,14500000.000,15300000.000,13500000.000,18700000.000,18700000.000,14400000.000,12700000.000,16000000.000,16400000.000,16000000.000,14900000.000,10600000.000,10600000.000,10300000.000,7100000.000,7100000.000
ValueAddedTaxReceivable,,,,,,,1344000.000,1537000.000,,,,,,,,,,,,,,,,
