,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PrepaidExpenseCurrent,10603000.000,14639000.000,16608000.000,14246000.000,14932000.000,25150000.000,26963000.000,39542000.000,40327000.000,37439000.000,,,,,,,,,,,,,,,
PrepaidRent,,,,57510000.000,,,,112940000.000,,,,119047000.000,123810000.000,128153000.000,129319000.000,134148000.000,136073000.000,146961000.000,149517000.000,158176000.000,160991000.000,179791000.000,185204000.000,191615000.000,194819000.000
PropertyPlantAndEquipmentGross,,2697309000.000,2744549000.000,2809672000.000,2845040000.000,3386751000.000,3425355000.000,4109522000.000,4153966000.000,4129872000.000,4197438000.000,4250861000.000,4431284000.000,4500219000.000,4564289000.000,4709036000.000,4717098000.000,4867111000.000,4856908000.000,4976259000.000,5061922000.000,5125484000.000,5158563000.000,5232033000.000,5285787000.000
PropertyPlantAndEquipmentNet,1538293000.000,1553942000.000,1560829000.000,1583393000.000,1575262000.000,2066765000.000,2052069000.000,2671317000.000,2655409000.000,2570407000.000,2578639000.000,2578444000.000,2693015000.000,2691302000.000,2687827000.000,2762417000.000,2702188000.000,2787464000.000,2720874000.000,2782353000.000,2802662000.000,2805360000.000,2780112000.000,2792076000.000,2785944000.000
RestrictedCashAndCashEquivalents,,35974000.000,36221000.000,33761000.000,28942000.000,28352000.000,34685000.000,39697000.000,38870000.000,48369000.000,61045000.000,56296000.000,44211000.000,45761000.000,52205000.000,58453000.000,47372000.000,51331000.000,51055000.000,28580000.000,28367000.000,28680000.000,555706000.000,39861000.000,
RestrictedCashAndCashEquivalentsAtCarryingValue,30109000.000,23956000.000,24727000.000,22266000.000,17476000.000,16910000.000,22696000.000,27708000.000,26880000.000,36378000.000,49054000.000,47305000.000,35220000.000,36419000.000,46271000.000,52519000.000,41438000.000,47061000.000,46785000.000,25353000.000,25138000.000,25449000.000,552473000.000,36786000.000,30674000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,3075000.000,
RestrictedCashAndInvestmentsNoncurrent,,,,11495000.000,,,,11989000.000,,,,8991000.000,8991000.000,9342000.000,5934000.000,5934000.000,5934000.000,4270000.000,,,,,,,
RetainedEarningsAccumulatedDeficit,-2038939000.000,-2143774000.000,-2252057000.000,-2281139000.000,-2303770000.000,-2357242000.000,-2409687000.000,-2462176000.000,-2484552000.000,-2520451000.000,-2498923000.000,-2518085000.000,-2516678000.000,-2526146000.000,-2542770000.000,-2542380000.000,-2621410000.000,-2743115000.000,-3149082000.000,-3168069000.000,-3164437000.000,-3231735000.000,-3299422000.000,-3637467000.000,-3604288000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,36.600,37.380,37.380,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,226000.000,227000.000,226000.000,298000.000,298000.000,296000.000,294000.000,312000.000,305000.000,306000.000,305000.000,305000.000,299000.000,299000.000,295000.000,286000.000,282000.000,277000.000,277000.000,297000.000,294000.000,291000.000,291000.000,335000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,39.220,39.220,39.220,42.820,43.240,43.240,43.270,54.120,55.290,55.540,55.600,72.090,73.250,73.420,73.550,95.600,96.930,97.120,97.140,101.590,101.720,101.740,101.740,109.290
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,15000000.000,15000000.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,7500000.000,7500000.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,2340000.000,2267000.000,1968000.000,2383000.000,2150000.000,1865000.000,1305000.000,1746000.000,1480000.000,1339000.000,1194000.000,1417000.000,1247000.000,1082000.000,1055000.000,1591000.000,1532000.000,1429000.000,1349000.000,2015000.000,1970000.000,1666000.000,1633000.000,2451000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,24.110,24.210,24.320,25.840,25.440,25.960,27.660,29.560,30.420,30.960,31.170,40.120,40.160,41.080,41.030,54.580,54.430,54.560,54.850,72.530,72.830,77.430,77.540,87.480
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,19.400,19.870,21.530,25.720,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,30.830,30.920,32.070,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,41.970,41.910,41.910,47.520,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,53772000.000,,,,104549000.000,,,,70033000.000,72039000.000,77482000.000,75516000.000,73584000.000,148878000.000,137446000.000,101301000.000,97731000.000,75392000.000,102578000.000,98486000.000,66625000.000,118838000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,4009000.000,3918000.000,3608000.000,3964000.000,3710000.000,3401000.000,2831000.000,3547000.000,3269000.000,3138000.000,2979000.000,3676000.000,3500000.000,3328000.000,3276000.000,4085000.000,4008000.000,3875000.000,3794000.000,4893000.000,4812000.000,4481000.000,4447000.000,5363000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,27.600,27.710,28.060,31.160,31.310,32.060,34.060,44.440,46.250,47.370,48.300,63.700,65.030,66.640,66.850,82.530,83.160,83.930,84.660,89.890,90.110,92.940,93.090,98.980
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,1194000.000,,,,1055000.000,,,,1349000.000,,,,1633000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,2979000.000,,,,3276000.000,,,,3794000.000,,,,4447000.000,
SharePrice,,,,,,,,,,,,89.840,,,,110.760,,,,105.070,,,,103.260,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,36682000.000,,,,56545000.000,,,,123769000.000,105154000.000,130412000.000,147296000.000,143883000.000,99482000.000,92772000.000,71696000.000,67721000.000,61924000.000,73384000.000,60961000.000,47345000.000,82673000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,1799000.000,1785000.000,2259000.000,2253000.000,2246000.000,2221000.000,2494000.000,2476000.000,2446000.000,2445000.000,2878000.000,2842000.000,2815000.000,2814000.000,2912000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,59.580,59.740,78.500,78.800,78.950,79.120,100.380,100.940,101.080,101.100,102.060,102.090,102.110,102.110,108.660
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,4.530,,,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageRemainingContractualTerm1,,5.560,,,,,,,,,,,,,,,,,,,,,,,
ShortTermInvestments,2332000.000,2829000.000,5286000.000,5773000.000,5749000.000,5016000.000,5505000.000,5471000.000,4166000.000,5388000.000,4873000.000,5446000.000,5054000.000,5828000.000,5541000.000,5549000.000,4816000.000,699000.000,702000.000,706000.000,708000.000,219000.000,221000.000,223000.000,
StockholdersEquity,213078000.000,112921000.000,6299000.000,-11313000.000,259572000.000,480195000.000,440534000.000,652991000.000,696645000.000,435737000.000,448429000.000,356966000.000,396188000.000,159288000.000,-297617000.000,-660800000.000,-1036787000.000,-1133232000.000,-1697656000.000,-1706144000.000,-1630560000.000,-1607577000.000,-1669062000.000,-1995921000.000,-1916494000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,112921000.000,6299000.000,-11313000.000,259572000.000,480195000.000,440534000.000,652991000.000,696645000.000,,,,,,,,,,,,,,,,
TaxesPayableCurrent,,,,5557000.000,,,,9580000.000,,,,9814000.000,9091000.000,8712000.000,9224000.000,5331000.000,5794000.000,8645000.000,9700000.000,7899000.000,7562000.000,8888000.000,10123000.000,7644000.000,7077000.000
TemporaryEquityCarryingAmount,12375000.000,12284000.000,12152000.000,12064000.000,12044000.000,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,,,12062000.000,11808000.000,11711000.000,,,,,,,,,,,,,,,,,
USGovernmentSecuritiesAtCarryingValue,,,,,,,,,,,,,,,,,,,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,4600000.000,,,,9800000.000,,,,22700000.000,,,,38200000.000,,,,92800000.000,
ValuationAllowanceAmount,,,,175800000.000,,,,233700000.000,,,,,,,,,,,,,,,,,
