,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,15.550,18.000,,24.500,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,19.430,18.830,,9.380,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,9413000.000,3007000.000,,1364000.000,1357000.000,4075000.000,2915000.000,6440000.000,3298000.000,4107000.000,4691000.000,6817000.000,5044000.000,3564000.000,2978000.000,1684000.000,1280000.000,933000.000,391000.000,,591000.000,452000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,1757891.000,1654498.000,,1439694.000,1376262.000,1327014.000,1275311.000,1210752.000,1158281.000,1079591.000,960742.000,837005.000,822490.000,741392.000,725578.000,701322.000,675702.000,636750.000,610855.000,,411225.000,385355.000,244244.000,350210.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,15.330,15.440,,16.190,15.760,15.960,16.260,16.660,17.020,17.240,17.870,17.320,17.330,18.000,18.010,18.270,18.390,18.690,18.930,,16.200,16.520,22.300,22.880
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,9399000.000,3006000.000,,1364000.000,1356000.000,4068000.000,2911000.000,6429000.000,3294000.000,4101000.000,4682000.000,6807000.000,5040000.000,3562000.000,2977000.000,1679000.000,1279000.000,933000.000,391000.000,,591000.000,452000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,1724392.000,1626558.000,,1422736.000,1363241.000,1316441.000,1267149.000,1204809.000,1153236.000,1075506.000,957873.000,835658.000,821548.000,740024.000,724491.000,695623.000,671710.000,634234.000,609174.000,,410361.000,384818.000,243835.000,349922.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,15.130,15.270,,16.090,15.680,15.900,16.220,16.630,17.010,17.240,17.880,17.320,17.330,18.000,18.010,18.270,18.390,18.690,18.930,,16.200,16.520,22.310,23.120
SharePrice,,,,,,,,,,,,,,,,,,,,,,6.320,5.410,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,8754000.000,2978000.000,,1361000.000,1351000.000,3994000.000,2878000.000,6340000.000,3259000.000,4061000.000,4634000.000,6695000.000,4991000.000,3534000.000,2957000.000,1617000.000,1272000.000,932000.000,391000.000,,591000.000,452000.000,0.000,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,5.300,,,,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,226948000.000,218486000.000,268573000.000,247740000.000,224217000.000,198125000.000,262064000.000,240022000.000,214809000.000,183049000.000,290358000.000,269495000.000,240416000.000,215714000.000,307337000.000,291873000.000,242805000.000,225952000.000,239788000.000,114644000.000,77059000.000,81249000.000,107166000.000,79680000.000,80661000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,240787000.000,216072000.000,307677000.000,292120000.000,243048000.000,226180000.000,239992000.000,114943000.000,77327000.000,81512000.000,107422000.000,79911000.000,81936000.000
UnbilledContractsReceivable,,,,,,,76023000.000,45269000.000,18697000.000,813000.000,118583000.000,66675000.000,27507000.000,1147000.000,156432000.000,97512000.000,40040000.000,19131000.000,111835000.000,70101000.000,28504000.000,10341000.000,72123000.000,45430000.000,18952000.000
UnbilledReceivablesCurrent,,17081000.000,101595000.000,64448000.000,25757000.000,305000.000,,,,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,1766000.000,,,,2311000.000,,,,938000.000,
UnrecognizedTaxBenefits,,0.000,0.000,,0.000,0.000,0.000,399000.000,,,,554000.000,,,,1794000.000,,,,1827000.000,,,,2458000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,,,,,,1001.000,
ValuationAllowanceAmount,,,,,,,,31718000.000,,,,,,,,,,,,,,,,,
VariableInterestEntityConsolidatedCarryingAmountAssetsAndLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,,582000.000,
