,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ProductWarrantyAccrual,,,,,9961000.000,10102000.000,10158000.000,10613000.000,10197000.000,10426000.000,11047000.000,10234000.000,10322000.000,10441000.000,9682000.000,9801000.000,9840000.000,9559000.000,9635000.000,9667000.000,9625000.000,10157000.000,10319000.000,19107000.000
ProductWarrantyAccrualClassifiedCurrent,,,,,,,,,,,,,,,,,,,,,,,10054000.000,
PropertyPlantAndEquipmentGross,,,,,,,146990000.000,,,,135689000.000,,,,140713000.000,,,,159570000.000,,,,173049000.000,
PropertyPlantAndEquipmentNet,28810000.000,29950000.000,30096000.000,30610000.000,30796000.000,25804000.000,86582000.000,85679000.000,119360000.000,141051000.000,84829000.000,85337000.000,83950000.000,84344000.000,86197000.000,86841000.000,88410000.000,96002000.000,97779000.000,101079000.000,101927000.000,102243000.000,103304000.000,103181000.000
RestrictedCashAndCashEquivalents,,,,,800000.000,800000.000,600000.000,500000.000,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,300000.000,300000.000,300000.000,300000.000,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,,,,,500000.000,500000.000,300000.000,200000.000,,,,,,,,,,,,,,,,
RestrictedCashAndInvestmentsCurrent,,,,,,,,,300000.000,300000.000,200000.000,,,,,,,,,,,,,
RestrictedCashAndInvestmentsNoncurrent,,,,,,,,,,,,,,,,,,,,,,3750000.000,6252000.000,10660000.000
RestrictedInvestmentsNoncurrent,56850000.000,56850000.000,56850000.000,56850000.000,56850000.000,,,,,,,,,,,,,,,,,,,
RestructuringReserve,,,,,1512000.000,2209000.000,1670000.000,2162000.000,1336000.000,1274000.000,873000.000,1009000.000,1068000.000,2479000.000,2102000.000,2109000.000,1857000.000,1948000.000,3019000.000,3502000.000,2337000.000,2176000.000,1824000.000,1995000.000
RetainedEarningsAccumulatedDeficit,353569000.000,359693000.000,371169000.000,377403000.000,384408000.000,397819000.000,454438000.000,462800000.000,472224000.000,488365000.000,306931000.000,317013000.000,323925000.000,328728000.000,340645000.000,345882000.000,353598000.000,363856000.000,374185000.000,376039000.000,381617000.000,399279000.000,419825000.000,424612000.000
SalesAndExciseTaxPayableCurrent,,,,,,,,,,,,,,,,,,,,,,,1997000.000,
SalesRevenueGoodsNetPercentage,,,,,,,0.350,,,,,,,,,,,,,,,,,
SelfInsuranceReserve,,,,,1878000.000,1497000.000,1376000.000,1600000.000,1558000.000,2422000.000,2554000.000,2523000.000,1494000.000,1775000.000,1369000.000,1518000.000,1300000.000,1305000.000,1268000.000,1477000.000,1185000.000,598000.000,1542000.000,1641000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,282850.000,,,,,,,,,,,,,,,,,,,1822000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,,,,44.620
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,0.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,984000.000,,1034000.000,832000.000,841000.000,869000.000,887000.000,,,,492000.000,509000.000,516000.000,417000.000,418000.000,430000.000,425000.000,380000.000,315000.000,252000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,14.930,,14.560,14.710,14.590,14.610,14.570,,,,13.470,13.500,13.570,13.120,13.220,13.250,13.220,13.480,13.860,14.260
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,4263000.000,,7800000.000,12351000.000,15304000.000,18409000.000,25526000.000,,,,16536000.000,15813000.000,16717000.000,13584000.000,14863000.000,12518000.000,12681000.000,13467000.000,9480000.000,8713000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,1536000.000,1154000.000,1123000.000,1083000.000,1060000.000,,,,567000.000,563000.000,560000.000,451000.000,443000.000,430000.000,425000.000,380000.000,315000.000,252000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,14.000,,14.190,14.690,14.660,14.680,14.660,,,,13.670,13.660,13.650,13.180,13.200,13.250,13.220,13.480,13.860,14.260
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,4005000.000,,7481000.000,12028000.000,14981000.000,18102000.000,25193000.000,,,,16403000.000,15729000.000,16652000.000,13549000.000,14850000.000,12518000.000,12681000.000,13467000.000,9480000.000,8713000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,1461000.000,,1478000.000,1122000.000,1098000.000,1064000.000,1046000.000,,,,562000.000,560000.000,558000.000,450000.000,443000.000,430000.000,425000.000,380000.000,315000.000,252000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,14.080,,14.220,14.680,14.650,14.670,14.650,,,,13.660,13.650,13.650,13.180,13.200,13.250,13.220,13.480,13.860,14.260
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,1034000.000,,,,887.000,,,,493.000,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,1536000.000,,,,1060.000,,,,567.000,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,2089000.000,,5003000.000,8903000.000,11531000.000,14839000.000,21422000.000,,,,14450000.000,14370000.000,15450000.000,12578000.000,14021000.000,12518000.000,12681000.000,13467000.000,9480000.000,8713000.000
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,14.560,,,,14.570,,,,13.470,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,14.190,,,,14.660,,,,13.670,,,,,,,,,
ShortTermBorrowings,,,,,280000.000,155000.000,160000.000,200000.000,0.000,,,,,,,,,,,,,,98000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,8800000.000,4500000.000,4300000.000,4200000.000,4000000.000,5200000.000,3300000.000,3500000.000,3500000.000,3700000.000,1100000.000,4200000.000,,,,,,,,
StockholdersEquity,,,,,,,,,669778000.000,692326000.000,767450000.000,754917000.000,758453000.000,783044000.000,788689000.000,789404000.000,797373000.000,823383000.000,824194000.000,829398000.000,819288000.000,830573000.000,827832000.000,832659000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,558603000.000,548430000.000,564783000.000,581566000.000,591247000.000,606034000.000,650793000.000,662131000.000,669778000.000,692326000.000,767450000.000,754917000.000,758453000.000,783044000.000,788689000.000,789404000.000,797373000.000,823383000.000,824194000.000,829398000.000,819288000.000,830573000.000,827832000.000,832659000.000
TreasuryStockShares,29240000.000,30909000.000,30964000.000,31064000.000,31512000.000,32061000.000,33045000.000,33572000.000,33823000.000,34188000.000,396000.000,1540000.000,1825000.000,2457000.000,2736000.000,3078000.000,3384000.000,3931000.000,4476000.000,5051000.000,5562000.000,6046000.000,6457000.000,6950000.000
TreasuryStockValue,508147000.000,533614000.000,534400000.000,536080000.000,543855000.000,552790000.000,569576000.000,581141000.000,587413000.000,598428000.000,12897000.000,61346000.000,73660000.000,101712000.000,113992000.000,127531000.000,140493000.000,164884000.000,190439000.000,213530000.000,234362000.000,255793000.000,273730000.000,296185000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,70500000.000,,,,97500000.000,,,,141200000.000,,,,164600000.000,
UnrecognizedTaxBenefits,35721000.000,37122000.000,35597000.000,37702000.000,38898000.000,30359000.000,29755000.000,31017000.000,33807000.000,33513000.000,33011000.000,7234000.000,15037000.000,16269000.000,15512000.000,15819000.000,15480000.000,10809000.000,11312000.000,11650000.000,12334000.000,12265000.000,12030000.000,11864000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,1900000.000,1200000.000,1200000.000,1400000.000,1500000.000,1200000.000,1000000.000,1100000.000,1100000.000,800000.000,900000.000,1100000.000,1000000.000,500000.000,500000.000,700000.000,800000.000,800000.000,500000.000,600000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,500000.000,,,,300000.000,,,,200000.000,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,29800000.000,,,,33000000.000,,,,32100000.000,32400000.000,32600000.000,31300000.000,43500000.000,44000000.000,48000000.000,35800000.000,32000000.000,32300000.000
ValuationAllowancesAndReservesBalance,,,,,,,12850000.000,,,,16433000.000,,,,17517000.000,,,,21993000.000,,,,,
