,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,14.900,,,,16.790,,,,28.780,,,,,,,,,
ShortTermInvestments,10000000.000,10000000.000,10000000.000,1517000.000,1500000.000,,,,,,4340000.000,12275000.000,7490000.000,5925000.000,7133000.000,11459000.000,73371000.000,93528000.000,102791000.000,81908000.000,45603000.000,37535000.000,122296000.000,148733000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,,,,195600000.000,
StockholdersEquity,5327000.000,2367000.000,8646000.000,,18452000.000,21235000.000,26485000.000,30596000.000,39268000.000,44815000.000,49613000.000,65001000.000,64170000.000,44372000.000,26318000.000,35148000.000,69053000.000,292181000.000,304391000.000,392077000.000,391916000.000,338255000.000,341290000.000,371830000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,13671000.000,10711000.000,16990000.000,19243000.000,18452000.000,21235000.000,26485000.000,30596000.000,39268000.000,44815000.000,49613000.000,65001000.000,63086000.000,42783000.000,24408000.000,32395000.000,69053000.000,292181000.000,304391000.000,392077000.000,391916000.000,370393000.000,341290000.000,398778000.000
TemporaryEquityCarryingAmount,8344000.000,8344000.000,8344000.000,,,,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesIssued,112371.000,112371.000,112371.000,0.000,0.000,,0.000,,,,,,,,,,,,,,,,,
TemporaryEquitySharesOutstanding,112371.000,112371.000,112371.000,0.000,0.000,,0.000,,,,112371.000,,,,,,,,,,,,,
TreasuryStockShares,1118222.000,1118222.000,1118222.000,1118222.000,1118222.000,1118222.000,1118222.000,1118222.000,1118222.000,1118222.000,0.000,,,,,,,,,,,,,
TreasuryStockValue,42280000.000,42280000.000,42280000.000,42280000.000,42280000.000,42280000.000,42280000.000,42280000.000,42280000.000,42280000.000,,,,,,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,3598000.000,3388000.000,3177000.000,2964000.000,2747000.000,2527000.000,,,,,
UnrecognizedTaxBenefits,,,,,,,8067000.000,,,,8504000.000,,,,8524000.000,,,8300000.000,8447000.000,6100000.000,6400000.000,33500000.000,38770000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,7600000.000,,,,35500000.000,
