,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,3027000.000,4406000.000,6278000.000,1732000.000,869000.000,1076000.000,1381000.000,2620000.000,1418000.000,1266000.000,1553000.000,1913000.000,459000.000,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,112000.000,1228000.000,719000.000,1952000.000,2017000.000,1615000.000,437000.000,439000.000,348000.000,207000.000,329000.000,1000.000,,544000.000,176000.000,0.000,410000.000,80000.000,438000.000,0.000
FinancingReceivableRecordedInvestmentCurrent,,,,,1539818000.000,1537013000.000,1555176000.000,1572256000.000,1639085000.000,1681405000.000,1698397000.000,1703978000.000,1778641000.000,1765615000.000,1852961000.000,1862901000.000,1887178000.000,1941586000.000,2022007000.000,2080580000.000,2165091000.000,2210059000.000,9504000.000,2258481000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,,,19078000.000,22513000.000,22903000.000,21899000.000,15696000.000,13180000.000,12333000.000,14051000.000,5528000.000,5280000.000,8781000.000,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,27907000.000,22448000.000,18360000.000,20561000.000,20886000.000,20284000.000,15258000.000,12741000.000,11985000.000,13845000.000,5199000.000,5279000.000,8781000.000,9574000.000,7693000.000,7878000.000,4970000.000,6889000.000,5295000.000,5099000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,38008000.000,41277000.000,29418000.000,28704000.000,27906000.000,27853000.000,22953000.000,24641000.000,21150000.000,19705000.000,15589000.000,11109000.000,12124000.000,12839000.000,11000000.000,13908000.000,10460000.000,12647000.000,5733000.000,14297000.000
FiniteLivedCoreDepositsGross,,,,,,,,,,,2151000.000,,,,1820000.000,,,,1601000.000,,,,1405000.000,
FiniteLivedIntangibleAssetsFairValueDisclosure,,,,,2737000.000,2611000.000,,2673000.000,3505000.000,3292000.000,,3124000.000,3255000.000,3500000.000,,2200000.000,2600000.000,2500000.000,,2700000.000,2400000.000,2300000.000,,2800000.000
Goodwill,,,,,,,682000.000,,,,682000.000,,,,682000.000,,,,682000.000,,,,682000.000,
HeldToMaturitySecurities,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000
ImpairedFinancingReceivableRecordedInvestment,,,,,35448000.000,29959000.000,29329000.000,31559000.000,29451000.000,28869000.000,22507000.000,20022000.000,19103000.000,20301000.000,11551000.000,11536000.000,9873000.000,10653000.000,8753000.000,8918000.000,5990000.000,7888000.000,6269000.000,6087000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,5882000.000,3014000.000,3617000.000,4441000.000,3469000.000,1660000.000,1452000.000,1267000.000,1106000.000,2159000.000,1376000.000,1137000.000,3034000.000,1603000.000,544000.000,748000.000,356000.000,1782000.000,1267000.000,1188000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,37698000.000,39686000.000,36741000.000,41061000.000,40216000.000,34213000.000,27024000.000,23667000.000,22941000.000,23573000.000,16384000.000,16377000.000,16280000.000,15743000.000,12185000.000,10869000.000,7470000.000,9240000.000,7527000.000,7710000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,13215000.000,15009000.000,14087000.000,11501000.000,13714000.000,15702000.000,11927000.000,11654000.000,11164000.000,9673000.000,3725000.000,3047000.000,3186000.000,3918000.000,6151000.000,6877000.000,4535000.000,3807000.000,3609000.000,3385000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,13215000.000,22911000.000,17555000.000,18131000.000,19879000.000,19454000.000,16126000.000,15299000.000,15002000.000,12470000.000,6987000.000,5940000.000,6705000.000,7437000.000,8012000.000,8353000.000,5540000.000,4685000.000,4392000.000,4535000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,22233000.000,14950000.000,15242000.000,20058000.000,15737000.000,13167000.000,10580000.000,8368000.000,7939000.000,10628000.000,7826000.000,8489000.000,6687000.000,6735000.000,2602000.000,2041000.000,1455000.000,4081000.000,2660000.000,2702000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,24483000.000,16775000.000,19186000.000,22930000.000,20337000.000,14759000.000,10898000.000,8368000.000,7939000.000,11103000.000,9397000.000,10437000.000,9575000.000,8306000.000,4173000.000,2516000.000,1930000.000,4555000.000,3135000.000,3175000.000
InterestBearingDepositLiabilities,1265626000.000,1291295000.000,1304152000.000,1298742000.000,1323161000.000,1330933000.000,1385534000.000,1359912000.000,1452260000.000,1453154000.000,1557587000.000,1550544000.000,1525016000.000,1516144000.000,1599680000.000,1579039000.000,1520042000.000,1546539000.000,1787934000.000,1759725000.000,1712136000.000,1710519000.000,1840392000.000,1857720000.000
InterestPayableCurrentAndNoncurrent,179000.000,155000.000,232000.000,234000.000,280000.000,202000.000,166000.000,140000.000,140000.000,128000.000,128000.000,125000.000,133000.000,128000.000,131000.000,127000.000,125000.000,126000.000,127000.000,119000.000,132000.000,116000.000,144000.000,156000.000
InterestReceivable,5928000.000,5727000.000,5964000.000,5811000.000,5727000.000,5954000.000,5091000.000,5342000.000,5658000.000,5507000.000,5712000.000,5658000.000,5527000.000,5629000.000,5980000.000,6133000.000,5950000.000,6058000.000,6610000.000,7146000.000,6799000.000,6952000.000,6878000.000,7461000.000
Liabilities,1764559000.000,1804401000.000,1865411000.000,1848766000.000,1887326000.000,1901167000.000,1943187000.000,1912169000.000,2038248000.000,2063220000.000,2159818000.000,2117262000.000,2167761000.000,2156425000.000,2303973000.000,2244662000.000,2210305000.000,2343659000.000,2530282000.000,2527784000.000,2604468000.000,2627095000.000,2725609000.000,2713656000.000
LiabilitiesAndStockholdersEquity,1943384000.000,1987954000.000,2053097000.000,2040589000.000,2083628000.000,2102589000.000,2148262000.000,2121066000.000,2258600000.000,2289755000.000,2389262000.000,2354238000.000,2411375000.000,2407871000.000,2563868000.000,2512263000.000,2482687000.000,2624607000.000,2816801000.000,2824107000.000,2909519000.000,2938665000.000,3039481000.000,3033343000.000
LoansAndLeasesReceivableAllowance,27564000.000,29066000.000,29745000.000,31206000.000,31773000.000,31245000.000,31881000.000,32022000.000,31980000.000,28990000.000,28522000.000,28591000.000,29761000.000,27124000.000,24920000.000,24882000.000,23308000.000,21614000.000,22441000.000,22451000.000,23141000.000,24369000.000,24007000.000,24481000.000
LoansAndLeasesReceivableCollateralForSecuredBorrowings,,,,,,,7658000.000,,,,9449000.000,,,,8100000.000,,,,7200000.000,,,,15800000.000,
LoansAndLeasesReceivableDeferredIncome,,,,,,,47000.000,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LoansAndLeasesReceivableNetOfDeferredIncome,1538950000.000,1539055000.000,1544845000.000,1531740000.000,1577826000.000,1578290000.000,1584594000.000,1600960000.000,1666991000.000,1709258000.000,1721350000.000,1728619000.000,1799791000.000,1785320000.000,1868550000.000,1874010000.000,1899302000.000,1954425000.000,2033007000.000,2094488000.000,2175551000.000,2222706000.000,2305375000.000,2272778000.000
LoansAndLeasesReceivableNetReportedAmount,1511386000.000,1509989000.000,1515100000.000,1500534000.000,1546053000.000,1547045000.000,1552713000.000,1568938000.000,1635011000.000,1680268000.000,1692828000.000,1700028000.000,1770030000.000,1758196000.000,1843630000.000,1849128000.000,1875994000.000,1932811000.000,2010566000.000,2072037000.000,2152410000.000,2198337000.000,2281368000.000,2248297000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,6099000.000,,,,8667000.000,,,,11790000.000,,,,866000.000,,,,969000.000,
LoansHeldForSaleMortgages,4439000.000,11012000.000,4381000.000,6935000.000,6608000.000,13417000.000,14047000.000,4576000.000,7080000.000,3829000.000,1757000.000,3473000.000,4162000.000,,,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,,,5539000.000,6800000.000,3984000.000,6405000.000,5959000.000,3213000.000,3884000.000
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,,,,,,,432000.000,387000.000,387000.000,317000.000,350000.000,350000.000
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,,,,,,,639000.000
NoninterestBearingDepositLiabilities,266745000.000,285265000.000,313587000.000,328575000.000,341128000.000,359097000.000,396159000.000,376972000.000,412584000.000,429297000.000,423350000.000,436843000.000,462379000.000,491677000.000,523947000.000,531190000.000,551723000.000,595039000.000,583768000.000,606375000.000,637812000.000,680078000.000,680156000.000,686535000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,7784000.000,,,,10111000.000,,,,9502000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1573000.000,,,,1594000.000,,,,1457000.000,,,,1856000.000,,,,1977000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,842000.000,,,,875000.000,,,,798000.000,,,,874000.000,,,,997000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,895000.000,,,,1315000.000,,,,1002000.000,,,,1180000.000,,,,1155000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,832000.000,,,,1336000.000,,,,1419000.000,,,,1404000.000,,,,1460000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,905000.000,,,,1255000.000,,,,1464000.000,,,,1860000.000,,,,1692000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,2767000.000,,,,2253000.000,,,,1644000.000,,,,2937000.000,,,,2221000.000,
OperatingLossCarryforwards,,,,,,,,,,,61698.000,,,,,,,,,,,,,
OtherAssets,52012000.000,50696000.000,50844000.000,53382000.000,50044000.000,51342000.000,51407000.000,49170000.000,54660000.000,52312000.000,51824000.000,45920000.000,46660000.000,45791000.000,47672000.000,44564000.000,43864000.000,43564000.000,46216000.000,46351000.000,45862000.000,46940000.000,49377000.000,47833000.000
OtherAssetsMiscellaneous,,,,,,,7351000.000,,,,8414000.000,,,,5907000.000,,,,5806000.000,,,,7553000.000,
OtherInvestmentsAndSecuritiesAtCost,1001000.000,1001000.000,1001000.000,1001000.000,1000000.000,1000000.000,1000000.000,1000000.000,1013000.000,1013000.000,1013000.000,1013000.000,,,,,,,,,,,,
OtherLiabilities,41645000.000,41857000.000,42810000.000,49748000.000,43995000.000,46177000.000,22949000.000,24673000.000,25169000.000,29233000.000,26514000.000,24278000.000,28677000.000,28306000.000,26434000.000,23248000.000,21852000.000,28598000.000,27982000.000,33465000.000,39795000.000,41314000.000,38873000.000,41814000.000
OtherRealEstateAndForeclosedAssets,,,,,7041000.000,6939000.000,7364000.000,5720000.000,7619000.000,6565000.000,5592000.000,2933000.000,2966000.000,2800000.000,5977000.000,5900000.000,4300000.000,4600000.000,4541000.000,5000000.000,5100000.000,5000000.000,5033000.000,4000000.000
OtherReceivablesNetCurrent,,,,,,,1289000.000,,,,1624000.000,,,,2149000.000,,,,1921000.000,,,,2100000.000,
OtherShortTermBorrowings,1243000.000,1265000.000,,,,,,,,,,,,,,,,,,,,,,
PreferredStockCapitalSharesReservedForFutureIssuance,,,,,,,400000.000,,,,,,,,,,,,,,,,,
PreferredStockNoParValue,,,,,,,,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockParOrStatedValuePerShare,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,0.000,0.000,0.000,0.000,,,
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrincipalAmountOutstandingOnLoansManagedAndSecuritized,,,,,,,374079000.000,,,,435339000.000,,,,421100000.000,,,,410800000.000,,,,372200000.000,
PropertyPlantAndEquipmentGross,,,,,,,61383000.000,,,,67442000.000,,,,69282000.000,,,,70951000.000,,,,75325000.000,
PropertyPlantAndEquipmentNet,34564000.000,35378000.000,36611000.000,37928000.000,37891000.000,37436000.000,36532000.000,36094000.000,39720000.000,39989000.000,39813000.000,39258000.000,39248000.000,38821000.000,39088000.000,40060000.000,40199000.000,39951000.000,39557000.000,39975000.000,42718000.000,42903000.000,42384000.000,41825000.000
RelatedPartyDepositLiabilities,,,,,,,29819000.000,,,,19088000.000,,,,19800000.000,,,,25500000.000,,,,30500000.000,
RestrictedCashAndCashEquivalents,,,,,,,859000.000,,,,1105000.000,,,,1720000.000,,,,3679000.000,,,,6338000.000,
RetainedEarningsAccumulatedDeficit,153414000.000,156794000.000,160672000.000,163307000.000,166812000.000,170908000.000,174650000.000,177420000.000,180957000.000,185618000.000,188825000.000,192783000.000,197569000.000,204215000.000,209584000.000,214100000.000,219466000.000,225178000.000,231091000.000,235809000.000,241745000.000,247011000.000,252439000.000,255015000.000
SecuritiesSoldUnderAgreementsToRepurchase,64856000.000,69818000.000,66026000.000,59506000.000,50700000.000,54127000.000,59045000.000,50879000.000,56554000.000,56225000.000,62615000.000,52453000.000,56475000.000,66955000.000,69559000.000,59877000.000,64418000.000,67557000.000,64526000.000,54781000.000,57437000.000,67315000.000,67595000.000,65701000.000
ServicingAssetAtAmortizedValue,,,,,,,2088000.000,,,,1832000.000,,,,1131000.000,,,,1018000.000,,,,921000.000,
ServicingAssetAtFairValueAmount,,,,,,,2702000.000,,,,3953000.000,,,,3400000.000,,,,3100000.000,,,,2700000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,558730.000,576317.000,580467.000,451516.000,467077.000,505012.000,513026000.000,423424.000,435842.000,449428.000,454566000.000,350852.000,363751.000,362985.000,364280.000,226608.000,167848.000,388339.000,407781.000,273302.000
StockholdersEquity,,183553000.000,187686000.000,191823000.000,196302000.000,201422000.000,205075000.000,208897000.000,220352000.000,226535000.000,229444000.000,236976000.000,243614000.000,251446000.000,259895000.000,267601000.000,272382000.000,280948000.000,286519000.000,296323000.000,305051000.000,311570000.000,313872000.000,319687000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,178825000.000,183553000.000,187686000.000,191823000.000,196302000.000,201422000.000,205075000.000,208897000.000,220352000.000,226535000.000,229444000.000,236976000.000,243614000.000,251446000.000,259895000.000,267601000.000,272382000.000,280948000.000,286519000.000,296323000.000,305051000.000,311570000.000,313872000.000,319687000.000
SubordinatedDebt,40900000.000,40900000.000,40900000.000,30900000.000,30900000.000,30900000.000,30900000.000,30900000.000,30900000.000,30900000.000,,,,,,,,,,,,,,
TierOneLeverageCapital,,,,,219731000.000,224476000.000,228972000.000,233372000.000,247406000.000,253654000.000,228827000.000,234459000.000,239960000.000,248264000.000,255308000.000,262520000.000,269949000.000,276681000.000,284793000.000,291093000.000,298341000.000,305886000.000,314147000.000,319032000.000
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,60924000.000,62586000.000,63662000.000,62990000.000,65916000.000,67882000.000,70408000.000,70338000.000,70646000.000,71753000.000,74651000.000,100872000.000,99704000.000,102285000.000,108183000.000,112500000.000,114088000.000,115103000.000,119221000.000,119937000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040
TierOneLeverageCapitalToAverageAssets,,,,,0.108,0.108,0.108,0.111,0.113,0.112,0.098,0.100,0.102,0.104,0.103,0.104,0.108,0.108,0.105,0.103,0.105,0.106,0.105,0.106
TierOneRiskBasedCapital,,,,,219731000.000,224476000.000,228972000.000,233372000.000,247406000.000,253654000.000,228827000.000,234459000.000,239960000.000,248264000.000,255308000.000,262520000.000,269949000.000,276681000.000,284793000.000,291093000.000,298341000.000,305886000.000,314147000.000,319032000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,67923000.000,68595000.000,69544000.000,68609000.000,71973000.000,74276000.000,74476000.000,75207000.000,78163000.000,78379000.000,80858000.000,124713000.000,127334000.000,130922000.000,138698000.000,142809000.000,148428000.000,152056000.000,155775000.000,153013000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,0.129,0.131,0.132,0.136,0.138,0.137,0.123,0.125,0.123,0.127,0.126,0.126,0.127,0.127,0.123,0.122,0.121,0.121,0.121,0.125
TimeDepositMaturitiesYearFour,,,,,,,15283000.000,,,,13950000.000,,,,7811000.000,,,,7547000.000,,,,10255000.000,
TimeDepositMaturitiesYearOne,,,,,,,241535000.000,,,,228459000.000,,,,211341000.000,,,,186594000.000,,,,171827000.000,
TimeDepositMaturitiesYearThree,,,,,,,31273000.000,,,,23534000.000,,,,17805000.000,,,,14063000.000,,,,11011000.000,
TimeDepositMaturitiesYearTwo,,,,,,,75875000.000,,,,78308000.000,,,,67473000.000,,,,52936000.000,,,,52522000.000,
TimeDeposits,,,,,,,375314000.000,,,,349958000.000,,,,311330000.000,,,,267362000.000,,,246240000.000,249802000.000,242280000.000
TimeDeposits100000OrMore,,,,,,,,,,,,,,,,,,,,,,95774000.000,,
TimeDepositsAtOrAboveFDICInsuranceLimit,,,,,,,,,,,,,,,,,,,,,,34408000.000,,37359000.000
TimeDepositsLessThan100000,,,,,,,,,,,,,,,,,,,,,,150466000.000,,
UnrecognizedTaxBenefits,,,,,106000.000,72000.000,70000.000,73000.000,76000.000,37000.000,40000.000,43000.000,45000.000,37000.000,40000.000,45000.000,48000.000,51000.000,40000.000,45000.000,48000.000,,40000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,8000.000,4000.000,4000.000,5000.000,5000.000,2000.000,2000.000,3000.000,3000.000,2000.000,2000.000,,,,2000.000,,,,2000.000,
