,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LiabilitiesAndStockholdersEquity,2082863000.000,2051037000.000,2137375000.000,2169073000.000,2106514000.000,2081693000.000,2173929000.000,2202049000.000,2183680000.000,2149777000.000,2268940000.000,2315992000.000,2294156000.000,2361813000.000,3093335000.000,3231956000.000,3233588000.000,3378108000.000,3534780000.000,4001323000.000,4381204000.000,4513934000.000,4680932000.000,4769775000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,911403000.000,,,,894106000.000,,,,1259345000.000,,,,1400000000.000,,,,,
LoansAndLeasesReceivableAllowance,31231000.000,28401000.000,25565000.000,24455000.000,24635000.000,23119000.000,22104000.000,21540000.000,20078000.000,20416000.000,20068000.000,19472000.000,18140000.000,17571000.000,17071000.000,17721000.000,18791000.000,19328000.000,19128000.000,19724000.000,20725000.000,22684000.000,23400000.000,24562000.000
LoansAndLeasesReceivableDeferredIncome,,,1632000.000,,,,1530000.000,,,,2618000.000,2818000.000,2949000000.000,3418000.000,3645000.000,,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,1188945000.000,1208548000.000,1208074000.000,1216392000.000,1221354000.000,1202478000.000,1226081000.000,1223810000.000,1265893000.000,1262912000.000,1304207000.000,1312456000.000,1335192000.000,1391082000.000,1821885000.000,1854487000.000,1937399000.000,2099447000.000,2156330000.000,2455214000.000,2616052000.000,2769338000.000,2879536000.000,2973759000.000
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,,,,,,,,1312456000.000,1335192000.000,1391082000.000,1814071000.000,1847368000.000,1930837000.000,2086774000.000,2144221000.000,2438683000.000,2602400000.000,2756281000.000,2866540000.000,2960777000.000
LoansAndLeasesReceivableNetReportedAmount,1157714000.000,1180147000.000,1182509000.000,1191937000.000,1196719000.000,1179359000.000,1203977000.000,1202270000.000,1245815000.000,1242496000.000,1284139000.000,1292984000.000,1317052000.000,1373511000.000,1804814000.000,1836766000.000,1918608000.000,2080119000.000,2137202000.000,2435490000.000,2595327000.000,2746654000.000,2856136000.000,2949197000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,4891000.000,,,,4771000.000,,,,4514000.000,,,,4008000.000,,,,2100000.000,
LoansHeldForSaleFairValueDisclosure,,,,,,,,,,,,,,,,,,16738000.000,23998000.000,19867000.000,20075000.000,20143000.000,15332000.000,16326000.000
LoansPledgedAsCollateral,,,,,,,50000000.000,,,,50000000.000,,,,130.000,,,,50000000.000,,,,415000000.000,
LoansReceivableHeldForSaleNet,4758000.000,6897000.000,6795000.000,8214000.000,11186000.000,28042000.000,36021000.000,24206000.000,26029000.000,14322000.000,13832000.000,11038000.000,18129000.000,18484000.000,12078000.000,18851000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,19656000.000,16738000.000,23998000.000,19867000.000,20075000.000,20143000.000,15332000.000,16326000.000
NoninterestBearingDepositLiabilities,,,328356000.000,,,,422833000.000,,,,464006000.000,,,,725238000.000,,,,854447000.000,,,,1148309000.000,
NotesReceivableNet,,,,,,,,,,,,1312456000.000,1335192000.000,1391082000.000,1821885000.000,1854487000.000,1937399000.000,2099447000.000,2156330000.000,2455214000.000,0.000,2769338000.000,2879536000.000,2973759000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,25718000.000,,,,23197000.000,,,,26062000.000,,,,23642000.000,,,,31568000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,3399000.000,,,,3304000.000,,,,3894000.000,,,,4736000.000,,,,5325000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,2158000.000,,,,1032000.000,,,,1755000.000,,,,1364000.000,,,,2213000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,2414000.000,,,,2320000.000,,,,1945000.000,,,,1882000.000,,,,3362000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,2529000.000,,,,2552000.000,,,,3287000.000,,,,2087000.000,,,,4026000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,3062000.000,,,,2657000.000,,,,3682000.000,,,,3892000.000,,,,4213000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,12156000.000,,,,11332000.000,,,,11499000.000,,,,9681000.000,,,,12429000.000,
OtherAssetsNoncurrent,53628000.000,50536000.000,55189000.000,51703000.000,55006000.000,52301000.000,54223000.000,52551000.000,52707000.000,93009000.000,95651000.000,92732000.000,88917000.000,92700000.000,105635000.000,100415000.000,99451000.000,102963000.000,43946000.000,47232000.000,54705000.000,66402000.000,83567000.000,84414000.000
OtherLiabilitiesNoncurrent,23817000.000,8798000.000,8695000.000,7766000.000,8378000.000,9015000.000,9009000.000,7892000.000,19279000.000,9061000.000,9371000.000,8069000.000,8908000.000,9262000.000,15927000.000,15637000.000,14209000.000,17034000.000,44974000.000,46727000.000,49971000.000,25058000.000,32847000.000,33218000.000
OtherRealEstate,25877000.000,23702000.000,20946000.000,15530000.000,7219000.000,8888000.000,11887000.000,10850000.000,10063000.000,5589000.000,6860000.000,6369000.000,6198000.000,5018000.000,7462000.000,6169000.000,5908000.000,7433000.000,7039000.000,8091000.000,8694000.000,12734000.000,9949000.000,7885000.000
PreferredStockParOrStatedValuePerShare,0.100,0.100,0.100,0.100,0.100,0.100,,,,,,,,,,,,,,,,,,
PreferredStockRedemptionAmount,,,,,,,,,,,50000000.000,,,,,,,,,,,,,
PreferredStockSharesAuthorized,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,,,,,,,,,,,,,,,,,,
PreferredStockSharesIssued,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,,,,,,,,,,,,,,,,,,
PreferredStockValue,46872000.000,47185000.000,47497000.000,47809000.000,48121000.000,48434000.000,48746000.000,49058000.000,49370000.000,49683000.000,0.000,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,69375000.000,,,,71785000.000,,,,81395000.000,,,,93511000.000,,,,101843000.000,
PropertyPlantAndEquipmentNet,34892000.000,34599000.000,34227000.000,34151000.000,35044000.000,34884000.000,34465000.000,34620000.000,35029000.000,34651000.000,34505000.000,35057000.000,34653000.000,34809000.000,45086000.000,48189000.000,50028000.000,54900000.000,54579000.000,61416000.000,63817000.000,59035000.000,58684000.000,58611000.000
RetainedEarningsAccumulatedDeficit,,,-114152000.000,,,,-118611000.000,,,,-70695000.000,,,,-65000000.000,,,,-42858000.000,,,,-13657000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,,,,,,,,255616.000,,,,432660.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,,,,,,556647.000,,,,778778.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,413000.000,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,,,,,,,,18.020,,,,17.730,
ShortTermDebtWeightedAverageInterestRate,,,,,,,0.002,,,,0.002,,,,0.002,,,,0.003,,,,0.003,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,60100000.000,,,,59000000.000,,,,81400000.000,,,,61000000.000,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,825000.000,,,,165000.000,,,,,,,,300000.000,,,,300000.000,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,76000.000,,,,12000.000,,,,165000.000,,,,,,,,,
StockholdersEquity,171148000.000,170793000.000,170077000.000,170922000.000,165453000.000,167209000.000,165546000.000,166705000.000,161248000.000,203858000.000,198604000.000,228382000.000,234439000.000,235955000.000,312651000.000,321844000.000,326856000.000,350280000.000,353453000.000,413788000.000,425429000.000,435519000.000,435397000.000,502494000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,171148000.000,170793000.000,170077000.000,170922000.000,165453000.000,167209000.000,165546000.000,166705000.000,161248000.000,203858000.000,198604000.000,228382000.000,234439000.000,235955000.000,312651000.000,321844000.000,326856000.000,350280000.000,353453000.000,413788000.000,425429000.000,435519000.000,435397000.000,502494000.000
SubordinatedDebt,53610000.000,53610000.000,53610000.000,53610000.000,53610000.000,53610000.000,53610000.000,53610000.000,53610000.000,53610000.000,53610000.000,53610000.000,53610000.000,53610000.000,64583000.000,64627000.000,64670000.000,69891000.000,69961000.000,70031000.000,70101000.000,70171000.000,70241000.000,70311000.000
TierOneLeverageCapitalToAverageAssets,,,,,0.085,0.085,0.085,0.120,0.120,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,,,,,,0.065,0.065,,0.065,0.065,0.065,,0.065
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,0.120,0.120,,0.085,0.085,,,,,,,,,,,,,,,
TimeDeposits,,,244886000.000,,,,182495000.000,,,,154743000.000,,,,173247000.000,,,,153318000.000,,,,159887000.000,
TimeDeposits100000OrMore,,,218580000.000,,,,127188000.000,,,,113557000.000,,,,143752000.000,,,,131266000.000,,,,184621000.000,
TreasuryStockShares,,,6201.000,,,,38475.000,,,,939.000,,,,6610.000,,,,5484.000,,,,68733.000,
TreasuryStockValue,,,13000.000,,,,62000.000,,,,11000.000,,,,71000.000,,,,73000.000,,,,1236000.000,
UnrecognizedTaxBenefits,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
