,2011-07-31,2011-10-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-31,2017-04-30
OtherAssetsMiscellaneousNoncurrent,,,,,,,,,20556000.000,25358000.000,8942000.000,11351000.000,16016000.000,17072000.000,10378000.000,10812000.000,9855000.000,38542000.000,11082000.000,31048000.000,30256000.000,27880000.000,17464000.000,12799000.000
OtherAssetsNoncurrent,14895000.000,13777000.000,15148000.000,14141000.000,21892000.000,22304000.000,25781000.000,20229000.000,108843000.000,109940000.000,101189000.000,112082000.000,110314000.000,106434000.000,107801000.000,107930000.000,112815000.000,94949000.000,88866000.000,88590000.000,86909000.000,84509000.000,83448000.000,81721000.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,64139000.000,65564000.000
OtherLiabilitiesNoncurrent,20772000.000,21641000.000,20510000.000,21761000.000,27520000.000,27204000.000,25016000.000,25172000.000,30556000.000,27058000.000,24256000.000,24999000.000,25276000.000,21602000.000,31523000.000,31184000.000,29579000.000,48332000.000,25037000.000,44960000.000,47267000.000,47229000.000,26753000.000,26774000.000
PrepaidInsurance,,,,,,,,,,,,,,,,,,,,,,,1801000.000,
PropertyPlantAndEquipmentGross,680846000.000,696730000.000,701830000.000,716124000.000,588383000.000,593549000.000,592975000.000,586292000.000,574194000.000,581558000.000,577809000.000,566201000.000,522167000.000,512777000.000,504997000.000,501801000.000,425484000.000,430946000.000,425347000.000,422694000.000,413903000.000,406576000.000,399640000.000,371542000.000
PropertyPlantAndEquipmentNet,267708000.000,278519000.000,277357000.000,282750000.000,264275000.000,265298000.000,266540000.000,258968000.000,243120000.000,238682000.000,228572000.000,221910000.000,175418000.000,164115000.000,153184000.000,146074000.000,116900000.000,117153000.000,113497000.000,110791000.000,109349000.000,106192000.000,102220000.000,101985000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,4145000.000,4145000.000,3960000.000,3468000.000,4643000.000,3466000.000,1500000.000,,,,
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,,4526000.000,4231000.000,3751000.000,3295000.000,4360000.000,4252000.000,4700000.000,,,5055000.000,4998000.000
RestructuringAndRelatedCostCostIncurredToDate1,,,,,,,,,,,,,,,2698000.000,190000.000,,,,,,,,
RestructuringAndRelatedCostExpectedCostRemaining1,,,,,,,,,,,,,,384000.000,50000.000,,,,,,,,,
RestructuringReserve,,,,,,,,,,,,,,800000.000,1000000.000,800000.000,360000.000,1298000.000,1213000.000,895000.000,1256000.000,1010000.000,839000.000,396000.000
RetainedEarningsAccumulatedDeficit,183385000.000,192138000.000,103634000.000,107383000.000,83359000.000,91835000.000,66983000.000,43204000.000,-31615000.000,-47388000.000,-61656000.000,-89383000.000,-144412000.000,-148916000.000,-171807000.000,-178366000.000,-196519000.000,-199961000.000,-216584000.000,-225387000.000,-230697000.000,-235740000.000,-268820000.000,-291720000.000
RetainedEarningsUndistributedEarningsFromEquityMethodInvestees,,,,,,,73684000.000,,,,62700000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedIntrinsicValue,,,,,,,,5563.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,329977.000,330377.000,275666.000,272311.000,363204.000,342340.000,292423.000,276502.000,630868.000,545316.000,487292.000,1605695.000,1455571.000,1436285.000,1407170.000,1950520.000,1947203.000,1872731.000,1871640.000,2195088.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,28.270,27.390,27.410,28.110,24.560,24.830,23.420,23.590,16.880,16.990,14.860,6.610,5.380,5.240,5.200,5.020,5.000,5.000,5.000,5.260
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,464740.000,512223.000,558714.000,359394.000,246049.000,232892.000,572624.000,600000.000,1282995.000,1417252.000,1539950.000,328379.000,544852.000,692285.000,750137.000,50078.000,86479.000,347898.000,348949.000,13855.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,1033938.000,1008100.000,965750.000,1100954.000,1049381.000,989165.000,790905.000,896696.000,868498.000,867256.000,653978.000,789415.000,823221.000,614226.000,576871.000,773409.000,771869.000,606503.000,611453.000,609644.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,25.490,25.660,25.950,26.060,26.670,26.200,24.840,24.790,25.190,25.190,24.460,22.010,21.770,20.400,19.000,17.200,16.800,15.490,15.430,15.410
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,1468000.000,1458000.000,1784000.000,1043000.000,573000.000,566000.000,618000.000,235000.000,,,,143000.000,293000.000,107000.000,,634000.000,399000.000,544000.000,1107000.000,392000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1400216.000,1336895.000,1285303.000,1470940.000,1422220.000,1305071.000,1105812.000,1083575.000,1239626.000,1190138.000,1015514.000,1108682.000,1116842.000,907020.000,839715.000,972339.000,936991.000,750044.000,750044.000,748235.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,25.530,25.760,25.970,25.390,25.760,25.430,24.220,24.270,23.140,23.320,21.150,19.810,19.710,18.310,17.610,16.140,15.810,14.540,14.540,14.520
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,,70000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,,,,,,,,138591.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,10.610,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueNonvested,,,,,,,,,7039000.000,6621000.000,4959000.000,4817000.000,6845000.000,3926000.000,3942000.000,10790000.000,12081000.000,9106000.000,7205000.000,17340000.000,15578000.000,16049000.000,19521000.000,17495000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,1464000.000,1444000.000,1710000.000,1043000.000,573000.000,566000.000,592000.000,223000.000,,,,143000.000,290000.000,107000.000,,624000.000,399000.000,541000.000,1037000.000,392000.000
ShortTermBorrowings,,,,,10594000.000,13234000.000,11676000.000,13492000.000,15340000.000,14899000.000,13381000.000,13802000.000,9126000.000,,,,,,,,,,,
ShortTermDebtWeightedAverageInterestRate,,,,,,,0.056,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,-2000000.000,,,,5500000.000,,,,5900000.000,7900000.000,6400000.000,6900000.000,8700000.000,8200000.000,3400000.000,3500000.000,7200000.000,7200000.000
StockholdersEquity,529026000.000,536948000.000,448665000.000,451525000.000,427300000.000,435926000.000,412737000.000,390343000.000,317038000.000,303029000.000,289464000.000,264958000.000,211022000.000,205546000.000,181215000.000,166670000.000,148444000.000,144080000.000,128658000.000,122651000.000,118578000.000,114551000.000,82220000.000,59646000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,532682000.000,540233000.000,451881000.000,454896000.000,429831000.000,438397000.000,415071000.000,391146000.000,318126000.000,304257000.000,290703000.000,265933000.000,211666000.000,206208000.000,181659000.000,167114000.000,148888000.000,144156000.000,128706000.000,122699000.000,118626000.000,114599000.000,82268000.000,59694000.000
UnbilledContractsReceivable,,,,,,,,,,,,,,,49600000.000,,,,38400000.000,,,,33100000.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,80800000.000,,,,67000000.000,,,,53100000.000,,,,45900000.000,,,,44400000.000,
UnrecognizedTaxBenefits,,,,,15904000.000,14349000.000,13383000.000,14160000.000,16100000.000,16000000.000,15384000.000,15200000.000,15000000.000,13300000.000,13018000.000,12700000.000,11100000.000,10700000.000,10809000.000,10900000.000,10200000.000,10200000.000,18449000.000,10300000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,9147000.000,8464000.000,8809000.000,9304000.000,9800000.000,9500000.000,8500000.000,8400000.000,8700000.000,8400000.000,8500000.000,8700000.000,8000000.000,7800000.000,7800000.000,7900000.000,8000000.000,8300000.000,8700000.000,8900000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,15904000.000,14349000.000,,,16100000.000,16000000.000,,15200000.000,15000000.000,13300000.000,,12700000.000,11100000.000,10700000.000,,10900000.000,10200000.000,10200000.000,,10300000.000
