,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensation,600000.000,,,,700000.000,,,,600000.000,,,,800000.000,,,,600000.000,,,,600000.000,,,,700000.000
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,,,,,,,,,,,,,400000.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,,,,,,,,,,,,19500000.000,,,,0.000,,,,,,,,13500000.000
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,,,,,,,,,,,9600000.000,,,,85900000.000
TaxesOther,,,,,,,,,,,,,,,,,12800000.000,13400000.000,12300000.000,12900000.000,13800000.000,14300000.000,12500000.000,13200000.000,14400000.000
UtilitiesOperatingExpense,191400000.000,193800000.000,188000000.000,205000000.000,201600000.000,193100000.000,203200000.000,208100000.000,219400000.000,211200000.000,212600000.000,221100000.000,248200000.000,232500000.000,,,,,,,,,,,
UtilitiesOperatingExpenseDepreciationAndAmortization,22300000.000,-22100000.000,22700000.000,67500000.000,24600000.000,24800000.000,25000000.000,25800000.000,28200000.000,28700000.000,29400000.000,30300000.000,32200000.000,33800000.000,,,,,,,,,,,
UtilitiesOperatingExpenseMaintenanceAndOperations,90100000.000,-95700000.000,90500000.000,296300000.000,99900000.000,96200000.000,98700000.000,102300000.000,104700000.000,103800000.000,102700000.000,101700000.000,119800000.000,115100000.000,,,,,,,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,-600000.000,-400000.000,-700000.000,-300000.000,-2200000.000,,,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,100000.000,100000.000,,100000.000,100000.000,100000.000,-300000.000,100000.000,200000.000,100000.000,-300000.000,200000.000,200000.000,0.000,-200000.000,200000.000,100000.000,100000.000,-300000.000,0.000,200000.000,100000.000,-100000.000,200000.000
WeightedAverageNumberOfDilutedSharesOutstanding,34700000.000,35100000.000,35700000.000,-70100000.000,36900000.000,37400000.000,37800000.000,-74500000.000,39000000.000,39600000.000,39900000.000,-78700000.000,41600000.000,42300000.000,42900000.000,-83700000.000,47100000.000,48700000.000,48900000.000,-96300000.000,49200000.000,49500000.000,49500000.000,-98700000.000,50400000.000
WeightedAverageNumberOfSharesOutstandingBasic,34600000.000,35000000.000,35600000.000,-69900000.000,36800000.000,37300000.000,37700000.000,-74200000.000,38900000.000,39400000.000,39800000.000,-78400000.000,41400000.000,42100000.000,42900000.000,-83500000.000,46900000.000,48600000.000,48800000.000,-96000000.000,49200000.000,49300000.000,49400000.000,-98600000.000,50200000.000
