,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,98400.000,98400.000,98150.000,93750.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,30.740,30.740,30.740,30.410,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,2548172.000,3362208.000,2857350.000,3615105.000,,,,,,,,,,,,,,,,
ShortTermInvestments,,,,,8420944.000,11231113.000,13567648.000,19839497.000,16078465.000,15388647.000,7926373.000,8941000.000,9695708.000,6154749.000,2576993.000,4400330.000,8588140.000,13884266.000,6865406.000,7520069.000,2665302.000,3925296.000,6558840.000,13635465.000
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPayments,,,,,,,,,,,,,,,9937000.000,,,,14352000.000,,,,18234000.000,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithRegulatoryApproval,,,,,,,,,,,,,,,90384000.000,,,,89489000.000,,,,88323000.000,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,,,,102047179.000,,,,119897974.000,,,,127314429.000,,,,133363375.000,,,,152700227.000,
StockholdersEquity,102378162.000,103848498.000,106512184.000,108529587.000,111401268.000,113598704.000,114638890.000,119503295.000,121799853.000,127237853.000,128062154.000,128873730.000,132902035.000,134666138.000,137563706.000,138353888.000,139658693.000,139191563.000,142669882.000,143316616.000,148098025.000,152024931.000,155045069.000,160206560.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,102378162.000,103848498.000,106512184.000,108529587.000,111401238.000,113598704.000,114638890.000,119503295.000,121799853.000,127237853.000,128062154.000,128873730.000,132902035.000,134666138.000,137563706.000,138353888.000,139658693.000,139323149.000,142777080.000,143414235.000,148187664.000,152116799.000,155135954.000,160287570.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,,,,,,,,141181163.000,,,,158164847.000,,,,159663201.000,,,,159644306.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,,,,,,,,,123772214.000,,,,138411379.000,,,,141955052.000,,,,141529359.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesFairValue,,,,,,,,,,,141181163.000,,,,158164847.000,,,,159663201.000,,,,159644306.000,
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,,,,,,,,,,,35360000.000,,,,36677000.000,,,,37788000.000,,,,35305000.000,
SupplementaryInsuranceInformationOtherPolicyClaimsAndBenefitsPayable,,,,,,,,,,,389807.000,,,,236401.000,,,,341191.000,,,,475700.000,
SupplementaryInsuranceInformationUnearnedPremiums,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,469493.000,550193.000,493861.000,503549.000,485025.000,512749.000,545489.000,480546.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
TemporaryEquityRedemptionValue,,,,,469463.000,550193.000,493861.000,503549.000,485025.000,512749.000,545489.000,480546.000,0.000,0.000,0.000,,,,,,,,,
