,2011-03-27,2011-06-26,2011-09-25,2011-12-25,2012-03-25,2012-06-24,2012-09-23,2012-12-30,2013-03-31,2013-06-30,2013-09-29,2013-12-29,2014-03-30,2014-06-29,2014-09-28,2014-12-28,2015-03-29,2015-06-28,2015-09-27,2015-12-27,2016-03-27,2016-06-26,2016-09-25,2016-12-25,2017-03-26
FiniteLivedIntangibleAssetsNet,,,,,,293195000.000,,283640000.000,279562000.000,274645000.000,269750000.000,265199000.000,260767000.000,256743000.000,252443000.000,248045000.000,242549000.000,237474000.000,243532000.000,236421000.000,230239000.000,223130000.000,172888000.000,166566000.000,201855000.000
Goodwill,326178000.000,326178000.000,613843000.000,617936000.000,616982000.000,616345000.000,616345000.000,616345000.000,616345000.000,616345000.000,616345000.000,616345000.000,616345000.000,616345000.000,616345000.000,616345000.000,616345000.000,616345000.000,618842000.000,618828000.000,618828000.000,618828000.000,518059000.000,518059000.000,618828000.000
IncomeTaxesReceivable,9855000.000,6796000.000,1655000.000,1829000.000,1201000.000,0.000,,,,,,,,,,,1521000.000,,9481000.000,8926000.000,12261000.000,6304000.000,9855000.000,3245000.000,7453000.000
IndefiniteLivedTradeNames,,,,,,,,82880000.000,82880000.000,82880000.000,82880000.000,82880000.000,82880000.000,79680000.000,79680000.000,79680000.000,79680000.000,79680000.000,79680000.000,79680000.000,79680000.000,79680000.000,79680000.000,79680000.000,79680000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,533986000.000,536799000.000,,562040000.000,564292000.000,567285000.000,559603000.000,496397000.000,497780000.000,564201000.000
IntangibleAssetsNetExcludingGoodwill,103209000.000,102860000.000,390501000.000,385484000.000,380356000.000,376075000.000,371994000.000,366520000.000,362442000.000,357525000.000,352630000.000,348079000.000,343647000.000,336423000.000,332123000.000,327725000.000,322229000.000,317154000.000,330777000.000,323666000.000,309919000.000,302810000.000,252568000.000,246246000.000,281535000.000
InventoryFinishedGoods,62261000.000,62885000.000,69188000.000,60759000.000,58888000.000,56990000.000,55726000.000,59567000.000,63270000.000,66602000.000,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,81791000.000,83421000.000,85086000.000,96297000.000,111928000.000,119993000.000,112767000.000,100821000.000,109712000.000,103867000.000,107466000.000,123464000.000,129822000.000,131823000.000,115879000.000
InventoryNet,169607000.000,176482000.000,203625000.000,187373000.000,196835000.000,188849000.000,179678000.000,185006000.000,195743000.000,197001000.000,217307000.000,234455000.000,251234000.000,284780000.000,310780000.000,332548000.000,299360000.000,280576000.000,289089000.000,280810000.000,297860000.000,303542000.000,291533000.000,281677000.000,291133000.000
InventoryRawMaterials,35947000.000,38781000.000,56057000.000,56318000.000,61486000.000,57618000.000,55826000.000,56925000.000,61230000.000,62253000.000,,,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,68779000.000,79602000.000,84302000.000,95594000.000,93883000.000,98177000.000,86586000.000,86331000.000,80759000.000,81596000.000,88074000.000,83299000.000,74159000.000,69219000.000,72455000.000
InventoryWorkInProcess,71399000.000,74816000.000,78380000.000,70296000.000,76461000.000,74241000.000,68126000.000,68514000.000,71243000.000,68146000.000,,,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,,,,66737000.000,71432000.000,81846000.000,92889000.000,104969000.000,114378000.000,100007000.000,93424000.000,98618000.000,95347000.000,102320000.000,96779000.000,87552000.000,80635000.000,102799000.000
LiabilitiesAndStockholdersEquity,2408394000.000,2446722000.000,2697332000.000,2719460000.000,2751008000.000,2747498000.000,2802642000.000,2844056000.000,2937488000.000,3052410000.000,3193143000.000,3316657000.000,3363048000.000,3344369000.000,3352652000.000,3175433000.000,3079852000.000,2954400000.000,2891132000.000,2820658000.000,2814145000.000,2766060000.000,2752755000.000,2707670000.000,2637174000.000
LiabilitiesCurrent,123142000.000,140316000.000,152378000.000,149164000.000,159849000.000,149177000.000,174953000.000,175953000.000,198566000.000,207411000.000,258780000.000,275043000.000,263720000.000,306655000.000,292878000.000,244944000.000,200265000.000,254786000.000,251818000.000,235639000.000,218002000.000,222999000.000,210875000.000,214649000.000,207401000.000
LiabilitiesNoncurrent,63221000.000,44842000.000,46917000.000,48023000.000,46411000.000,38430000.000,35714000.000,32495000.000,30723000.000,38347000.000,53606000.000,72653000.000,67940000.000,47568000.000,89910000.000,190945000.000,188619000.000,233258000.000,250430000.000,224496000.000,242686000.000,175237000.000,199621000.000,193002000.000,219526000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,,,,,,,18383000.000,21281000.000,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,,,,18383000.000,21281000.000,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,150000000.000,150000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,105000000.000,0.000,350000000.000,300000000.000,293000000.000,295000000.000,275000000.000,340000000.000,313000000.000,330000000.000,347000000.000
LongTermInvestments,,,,,,,,,,,,,,,,79089000.000,76865000.000,57595000.000,34611000.000,41873000.000,41661000.000,40179000.000,39049000.000,34315000.000,42759000.000
LongTermLineOfCredit,,,,,,,,,,,,,,,45000000.000,150000000.000,150000000.000,200000000.000,207000000.000,205000000.000,225000000.000,160000000.000,187000000.000,170000000.000,153000000.000
NotionalAmountOfForeignCurrencyDerivativePurchaseContracts,,,,,,,,,0.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,7910000.000,,,,12736000.000,,,,13986000.000,,,,14150000.000,,,,10747000.000,,,,11359000.000,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,2664000.000,,,,3239000.000,,,,3878000.000,,,,5840000.000,,,,3930000.000,,,,4850000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,335000.000,,,,1555000.000,,,,749000.000,,,,422000.000,,,,436000.000,,,,577000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,1456000.000,,,,2033000.000,,,,2468000.000,,,,1344000.000,,,,777000.000,,,,1269000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,1576000.000,,,,2658000.000,,,,3080000.000,,,,2731000.000,,,,1853000.000,,,,1663000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,1879000.000,,,,3094000.000,,,,3637000.000,,,,3711000.000,,,,3253000.000,,,,2974000.000,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,157000.000,,,,174000.000,,,,102000.000,,,,498000.000,,,,26000.000,,,
OtherAccruedLiabilitiesCurrent,,,,,,,,9101000.000,10800000.000,12060000.000,17258000.000,18081000.000,13596000.000,7936000.000,6980000.000,6414000.000,5182000.000,7087000.000,7464000.000,8010000.000,7136000.000,5164000.000,5147000.000,5460000.000,7258000.000
OtherAssetsCurrent,43083000.000,,,,,,,,,,,,,,,,,54851000.000,55383000.000,55829000.000,57807000.000,44788000.000,41584000.000,45024000.000,32138000.000
OtherAssetsNoncurrent,4391000.000,4860000.000,5460000.000,5990000.000,7670000.000,8336000.000,7920000.000,7733000.000,8552000.000,19941000.000,23795000.000,49114000.000,45041000.000,11997000.000,12162000.000,11527000.000,11703000.000,19984000.000,19596000.000,10161000.000,9648000.000,9249000.000,8635000.000,8165000.000,8266000.000
OtherIndefiniteLivedIntangibleAssets,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,
OtherLiabilitiesCurrent,25222000.000,29739000.000,39975000.000,39505000.000,33142000.000,36633000.000,40425000.000,32655000.000,41459000.000,43248000.000,57468000.000,51248000.000,44400000.000,38986000.000,39129000.000,37788000.000,33554000.000,44208000.000,45664000.000,43009000.000,42046000.000,46071000.000,41940000.000,42107000.000,40615000.000
OtherLiabilitiesNoncurrent,23823000.000,22940000.000,25015000.000,26121000.000,24509000.000,22695000.000,19995000.000,16762000.000,14797000.000,12843000.000,27886000.000,45409000.000,40691000.000,35395000.000,29082000.000,26668000.000,24376000.000,21084000.000,21455000.000,18241000.000,16416000.000,14294000.000,11676000.000,22057000.000,19827000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,51494000.000,58855000.000,52806000.000,56340000.000,56917000.000,60223000.000,61117000.000,62831000.000,76218000.000,108640000.000,75603000.000,59352000.000,72071000.000,74371000.000,76312000.000,69949000.000,,,,,,,,
PrepaidExpenseCurrent,,,,,,,,,,,,,,,,,,29932000.000,26284000.000,23763000.000,20755000.000,26810000.000,23344000.000,22017000.000,23200000.000
ProductWarrantyAccrual,,,3860000.000,5848000.000,5811000.000,5513000.000,5981000.000,7243000.000,7146000.000,6171000.000,5982000.000,6290000.000,6648000.000,6822000.000,7200000.000,7822000.000,8150000.000,13968000.000,13619000.000,13023000.000,15427000.000,21531000.000,19853000.000,28290000.000,25198000.000
ProductWarrantyAccrualClassifiedCurrent,,,,,,,,7243000.000,7146000.000,5259000.000,5040000.000,5294000.000,5602000.000,5842000.000,6397000.000,6945000.000,7224000.000,13006000.000,12669000.000,12073000.000,14168000.000,20207000.000,18495000.000,15045000.000,11918000.000
ProductWarrantyAccrualNoncurrent,,,,,,,,,,900000.000,942000.000,996000.000,1000000.000,1000000.000,800000.000,900000.000,900000.000,1000000.000,900000.000,900000.000,1300000.000,1300000.000,1400000.000,13200000.000,13300000.000
PropertyPlantAndEquipmentGross,,1205869000.000,,,,1330885000.000,,,,1390773000.000,,,,1570440000.000,,,,1674953000.000,,,,1738950000.000,,,
PropertyPlantAndEquipmentNet,533696000.000,555929000.000,606856000.000,605504000.000,594468000.000,582461000.000,566138000.000,555049000.000,550237000.000,542833000.000,550121000.000,569162000.000,575945000.000,605713000.000,635341000.000,652852000.000,654248000.000,635072000.000,635763000.000,623349000.000,612072000.000,599723000.000,373211000.000,360171000.000,574275000.000
RestructuringAndRelatedCostCostIncurredToDate1,,,,,,,,,,,,,,,,,,83551000.000,99463000.000,102266000.000,102266000.000,102400000.000,,,
RestructuringAndRelatedCostExpectedCost1,,,,,,,,,,,,,,,,,,101884000.000,102168000.000,102266000.000,102266000.000,,,,
RetainedEarningsAccumulatedDeficit,634999000.000,654807000.000,667626000.000,679704000.000,689193000.000,687238000.000,703361000.000,723764000.000,745921000.000,772496000.000,802993000.000,830158000.000,858322000.000,788581000.000,745388000.000,491525000.000,422439000.000,174873000.000,81650000.000,33467000.000,10028000.000,-613000.000,-35710000.000,-92256000.000,-196854000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,52.550,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,503000.000,509000.000,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,41.010,40.870,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,2093000.000,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,28.520,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,27.780,27.640,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,55.640,55.230,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,21341000.000,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,6526000.000,6467000.000,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,39.510,39.560,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,21318000.000,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,6348000.000,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,39.340,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,2093000.000,,,,3760000.000,,,,2939000.000,,,,3311000.000,,,,5085000.000,,,,6842000.000,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,6467000.000,,,,8800000.000,,,,8657000.000,,,,8922000.000,,,,10714000.000,,,,11247000.000,,,
SharePrice,,,,,,,,,,63.830,,,,48.480,,,,27.000,,,,23.900,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,14637000.000,,,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,4.880,,,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,28.520,,,,34.690,,,,41.610,,,,40.560,,,,40.790,,,,41.750,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,39.560,,,,36.710,,,,35.670,,,,41.850,,,,43.100,,,,40.420,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageRemainingContractualTerm1,,4.880,,,,,,,,,,,,,,,,,,,,,,,
ShortTermInvestments,662679000.000,695199000.000,,,,565628000.000,,,,833846000.000,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,1400000.000,2600000.000,2600000.000,2600000.000,600000.000,2200000.000,2200000.000,2200000.000,3400000.000,2100000.000,1400000.000,1400000.000,200000.000,200000.000,200000.000,,200000.000,200000.000,200000.000,200000.000,4300000.000,4300000.000,4300000.000,4300000.000,200000.000
StandardProductWarrantyAccrual,,2235000.000,,,,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,2222031000.000,2261564000.000,2498037000.000,2522273000.000,2544748000.000,2559891000.000,2591975000.000,2635608000.000,2708199000.000,2806652000.000,2880757000.000,2968961000.000,3031388000.000,2990146000.000,2969864000.000,2739544000.000,2690968000.000,2466356000.000,2388884000.000,2360523000.000,2353457000.000,2367824000.000,2342259000.000,2300019000.000,2210247000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,,,,,3900000.000,,,,,,
TaxesPayableCurrent,,,,,,,,9683000.000,15110000.000,21436000.000,28780000.000,21533000.000,17812000.000,19835000.000,19256000.000,18148000.000,12829000.000,13935000.000,15002000.000,16063000.000,13108000.000,12720000.000,11887000.000,12033000.000,12286000.000
UnbilledContractsReceivable,2202000.000,1038000.000,,,,,,,,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,229000000.000,,,,275600000.000,,,,320800000.000,,,,291500000.000,,,,255000000.000,,,
UnrecognizedTaxBenefits,7600000.000,6987000.000,7000000.000,7000000.000,5000000.000,4421000.000,4400000.000,4400000.000,4400000.000,2732000.000,12300000.000,20000000.000,18400000.000,18389000.000,18400000.000,18200000.000,18200000.000,17795000.000,18400000.000,18400000.000,18300000.000,17727000.000,17700000.000,17700000.000,13400000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,105000.000,,33000.000,58000.000,32000.000,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,154000.000,,,,104000.000,,,,10000.000,,,,-5000.000,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,137000.000,,,,42000.000,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,7000000.000,,,,4400000.000,,,,2700000.000,12300000.000,20000000.000,18400000.000,18400000.000,18400000.000,18200000.000,18200000.000,17800000.000,18400000.000,18400000.000,18300000.000,17700000.000,17700000.000,17700000.000,13400000.000
