,2011-03-03,2011-06-02,2011-09-01,2011-12-01,2012-03-01,2012-05-31,2012-08-30,2012-11-29,2013-02-28,2013-05-30,2013-08-29,2013-11-28,2014-02-27,2014-05-29,2014-08-28,2014-12-04,2015-03-05,2015-06-04,2015-09-03,2015-12-03,2016-03-03,2016-06-02,2016-09-01,2016-12-01,2017-03-02,2017-06-01
InventoryNet,1957000000.000,2068000000.000,2080000000.000,2097000000.000,2081000000.000,1894000000.000,1812000000.000,1831000000.000,1721000000.000,1732000000.000,2649000000.000,2459000000.000,2462000000.000,2532000000.000,2455000000.000,2448000000.000,2377000000.000,2381000000.000,2340000000.000,2435000000.000,2608000000.000,2920000000.000,2889000000.000,2750000000.000,3000000000.000,3064000000.000
InventoryRawMaterialsAndSuppliesNetOfReserves,129000000.000,137000000.000,142000000.000,149000000.000,155000000.000,170000000.000,152000000.000,146000000.000,109000000.000,110000000.000,134000000.000,161000000.000,186000000.000,175000000.000,185000000.000,207000000.000,218000000.000,243000000.000,240000000.000,234000000.000,237000000.000,250000000.000,229000000.000,241000000.000,305000000.000,306000000.000
InventoryWorkInProcessNetOfReserves,1270000000.000,1322000000.000,1342000000.000,1336000000.000,1245000000.000,1164000000.000,1148000000.000,1209000000.000,1161000000.000,1169000000.000,1719000000.000,1462000000.000,1447000000.000,1474000000.000,1372000000.000,1325000000.000,1297000000.000,1364000000.000,1315000000.000,1422000000.000,1578000000.000,1813000000.000,1761000000.000,1722000000.000,1833000000.000,1901000000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVenturesFairValueDisclosure,,,12000000.000,,,,,,,,,,,,,,,,,,,,,,,
Liabilities,4436000000.000,4538000000.000,4900000000.000,4502000000.000,4780000000.000,5830000000.000,5911000000.000,5881000000.000,5952000000.000,6029000000.000,9112000000.000,9648000000.000,10480000000.000,9710000000.000,10868000000.000,9996000000.000,10526000000.000,11733000000.000,10855000000.000,11071000000.000,11541000000.000,13967000000.000,14612000000.000,14637000000.000,17192000000.000,16223000000.000
LiabilitiesAndStockholdersEquity,14398000000.000,14570000000.000,14752000000.000,14211000000.000,14139000000.000,14316000000.000,14328000000.000,14067000000.000,13912000000.000,14055000000.000,19118000000.000,19794000000.000,20615000000.000,20495000000.000,22498000000.000,22542000000.000,23818000000.000,25136000000.000,24143000000.000,24388000000.000,24819000000.000,27001000000.000,27540000000.000,27836000000.000,32355000000.000,33267000000.000
LiabilitiesCurrent,2590000000.000,2588000000.000,2480000000.000,2021000000.000,2102000000.000,2177000000.000,2243000000.000,2138000000.000,2117000000.000,2342000000.000,4125000000.000,4513000000.000,5305000000.000,4760000000.000,4811000000.000,4419000000.000,4120000000.000,4566000000.000,3905000000.000,4025000000.000,4411000000.000,4500000000.000,4835000000.000,5546000000.000,5207000000.000,5143000000.000
LongTermDebt,1740000000.000,1572000000.000,2001000000.000,2119000000.000,2315000000.000,3198000000.000,3262000000.000,3435000000.000,3651000000.000,3624000000.000,,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,4452000000.000,4260000000.000,4317000000.000,4137000000.000,4955000000.000,4608000000.000,5519000000.000,6403000000.000,6252000000.000,6326000000.000,6494000000.000,8919000000.000,9154000000.000,8490000000.000,11308000000.000,10485000000.000
LongTermDebtCurrent,420000000.000,184000000.000,140000000.000,146000000.000,150000000.000,262000000.000,224000000.000,266000000.000,350000000.000,357000000.000,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,1320000000.000,1388000000.000,1861000000.000,1973000000.000,2165000000.000,2936000000.000,3038000000.000,3169000000.000,3301000000.000,3267000000.000,,,,,,,,,,,,,,,,
MinorityInterest,1500000000.000,1449000000.000,1382000000.000,1438000000.000,1373000000.000,675000000.000,717000000.000,717000000.000,729000000.000,698000000.000,864000000.000,927000000.000,760000000.000,757000000.000,802000000.000,815000000.000,815000000.000,897000000.000,937000000.000,974000000.000,975000000.000,847000000.000,848000000.000,848000000.000,848000000.000,848000000.000
NotionalAmountOfCashFlowHedgeInstruments,459000000.000,547000000.000,251000000.000,,,,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfOtherDerivativesNotDesignatedAsHedgingInstruments,362000000.000,846000000.000,824000000.000,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,116000000.000,,,,90000000.000,,,,106000000.000,,,,116000000.000,,,,682000000.000,,,,1001000000.000,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,32000000.000,,,,25000000.000,,,,22000000.000,,,,22000000.000,,,,218000000.000,,,,419000000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,8000000.000,,,,7000000.000,,,,10000000.000,,,,12000000.000,,,,12000000.000,,,,11000000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,9000000.000,,,,9000000.000,,,,11000000.000,,,,13000000.000,,,,15000000.000,,,,15000000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,16000000.000,,,,9000000.000,,,,12000000.000,,,,14000000.000,,,,106000000.000,,,,127000000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,26000000.000,,,,16000000.000,,,,14000000.000,,,,18000000.000,,,,296000000.000,,,,400000000.000,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,25000000.000,,,,24000000.000,,,,37000000.000,,,,37000000.000,,,,35000000.000,,,,29000000.000,,,
OperatingLossCarryforwards,,,,,,,,,,,,,,,10970000000.000,,,,11214000000.000,,,,11880000000.000,,,
OtherAssetsCurrent,120000000.000,87000000.000,95000000.000,96000000.000,243000000.000,78000000.000,98000000.000,74000000.000,189000000.000,99000000.000,276000000.000,207000000.000,199000000.000,194000000.000,350000000.000,331000000.000,301000000.000,237000000.000,228000000.000,211000000.000,178000000.000,136000000.000,140000000.000,132000000.000,156000000.000,132000000.000
OtherAssetsNoncurrent,507000000.000,486000000.000,460000000.000,450000000.000,388000000.000,378000000.000,333000000.000,324000000.000,392000000.000,389000000.000,439000000.000,494000000.000,487000000.000,444000000.000,497000000.000,446000000.000,468000000.000,493000000.000,455000000.000,565000000.000,547000000.000,528000000.000,460000000.000,411000000.000,391000000.000,444000000.000
OtherLiabilitiesNoncurrent,526000000.000,562000000.000,559000000.000,508000000.000,513000000.000,717000000.000,630000000.000,574000000.000,534000000.000,420000000.000,535000000.000,875000000.000,858000000.000,813000000.000,1102000000.000,969000000.000,887000000.000,764000000.000,698000000.000,720000000.000,636000000.000,548000000.000,623000000.000,601000000.000,677000000.000,595000000.000
OtherReceivables,151000000.000,222000000.000,183000000.000,180000000.000,147000000.000,184000000.000,213000000.000,161000000.000,129000000.000,146000000.000,178000000.000,235000000.000,213000000.000,285000000.000,278000000.000,301000000.000,266000000.000,188000000.000,203000000.000,197000000.000,197000000.000,191000000.000,184000000.000,156000000.000,,
OtherReceivablesNetCurrent,,,,,,,,,,,,,,,,,,,,,,,,,238000000.000,219000000.000
PropertyPlantAndEquipmentGross,19154000000.000,18829000000.000,19756000000.000,20082000000.000,20384000000.000,20544000000.000,20825000000.000,21297000000.000,20206000000.000,20111000000.000,20920000000.000,21401000000.000,21939000000.000,22379000000.000,23432000000.000,24349000000.000,24905000000.000,26014000000.000,27275000000.000,28381000000.000,29736000000.000,31614000000.000,33605000000.000,34885000000.000,39491000000.000,40269000000.000
PropertyPlantAndEquipmentNet,7055000000.000,7103000000.000,7555000000.000,7472000000.000,7357000000.000,7158000000.000,7103000000.000,7199000000.000,6973000000.000,6830000000.000,7626000000.000,7733000000.000,7859000000.000,8021000000.000,8682000000.000,9132000000.000,9233000000.000,9857000000.000,10554000000.000,11060000000.000,11819000000.000,13209000000.000,14686000000.000,15321000000.000,19098000000.000,19014000000.000
PropertySubjectToOrAvailableForOperatingLeaseNet,,,44000000.000,,,,,,,,,,,,,,,,,,,,,,,
ReceivablesNetCurrent,1393000000.000,1495000000.000,1497000000.000,1383000000.000,1241000000.000,1333000000.000,1289000000.000,1139000000.000,1226000000.000,1503000000.000,2329000000.000,2833000000.000,2826000000.000,2715000000.000,2906000000.000,2663000000.000,2761000000.000,2530000000.000,2507000000.000,2223000000.000,1984000000.000,2073000000.000,2068000000.000,2453000000.000,2891000000.000,3497000000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,556000000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,338000000.000,13000000.000,8000000.000,,,,,,,,,,,,,,,,,,,,,,,
RestructuringReserve,,,,,,,,,,,12000000.000,1000000.000,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-309000000.000,-234000000.000,-370000000.000,-557000000.000,-839000000.000,-1159000000.000,-1402000000.000,-1677000000.000,-1963000000.000,-1920000000.000,-212000000.000,126000000.000,836000000.000,1579000000.000,2729000000.000,3713000000.000,4627000000.000,5117000000.000,5588000000.000,5788000000.000,5685000000.000,5470000000.000,5299000000.000,5469000000.000,6247000000.000,7893000000.000
RetainedEarningsUndistributedEarningsFromEquityMethodInvestees,,,,,,,,,,,,,,,,,,,-232000000.000,291000000.000,296000000.000,281000000.000,272000000.000,290000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,10000000.000,8900000.000,8800000.000,11000000.000,10400000.000,9600000.000,9400000.000,11500000.000,13400000.000,13200000.000,13000000.000,10000000.000,12000000.000,,13000000.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,8.170,,,,6.870,,,,6.490,,,,15.080,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,162000000.000,158600000.000,177900000.000,170600000.000,186500000.000,184500000.000,169000000.000,160300000.000,148600000.000,169900000.000,160200000.000,140000000.000,123000000.000,164000000.000,161000000.000,154000000.000,143000000.000,171000000.000,170000000.000,163000000.000,153000000.000,152000000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,47400000.000,48000000.000,69800000.000,67400000.000,78100000.000,78200000.000,63900000.000,60900000.000,44300000.000,75700000.000,76400000.000,73000000.000,57000000.000,100000000.000,99000000.000,95000000.000,81000000.000,111000000.000,112000000.000,103000000.000,87000000.000,87000000.000,90000000.000,84000000.000,72000000.000,100000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,61800000.000,,,,55300000.000,,,,31200000.000,,,,14000000.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,13.530,,,,9.710,,,,8.210,,,,6.880,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,41000000.000,,,,53000000.000,,,,439000000.000,,,,1078000000.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,99300000.000,103200000.000,108400000.000,106300000.000,95700000.000,,,,70800000.000,,,,48000000.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,11.060,,,,8.420,,,,7.410,,,,10.570,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,15000000.000,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,61800000.000,,,,55300000.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,99300000.000,,,,95700000.000,,,,,,,,,,,,,,,,,,,
SharePrice,,,,,,,,,,,13.570,21.170,24.190,28.580,32.810,36.070,29.280,26.990,16.590,15.610,11.790,13.110,16.640,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,31000000.000,,,,170000000.000,,,,362000000.000,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,9.710,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,8.420,,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,,,,,,,,77000000.000,80000000.000,65000000.000,70000000.000,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,1000000000.000,1000000000.000,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,808000000.000,808000000.000,,,,,,,,
StockholdersEquity,8462000000.000,8583000000.000,8470000000.000,8271000000.000,7986000000.000,7811000000.000,7700000000.000,7469000000.000,7231000000.000,7328000000.000,9142000000.000,9219000000.000,9284000000.000,9940000000.000,10771000000.000,11678000000.000,12426000000.000,12458000000.000,12302000000.000,12301000000.000,12264000000.000,12187000000.000,12080000000.000,12320000000.000,14287000000.000,16171000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,9962000000.000,10032000000.000,9852000000.000,9709000000.000,9359000000.000,8486000000.000,8417000000.000,8186000000.000,7960000000.000,8026000000.000,10006000000.000,10146000000.000,10044000000.000,10697000000.000,11573000000.000,12493000000.000,13241000000.000,13355000000.000,13239000000.000,13275000000.000,13239000000.000,13034000000.000,12928000000.000,13168000000.000,15135000000.000,17019000000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,443000000.000,,,,511000000.000,,,,562000000.000,,,
TaxesPayableCurrent,45000000.000,33000000.000,30000000.000,32000000.000,37000000.000,29000000.000,25000000.000,31000000.000,33000000.000,31000000.000,47000000.000,42000000.000,38000000.000,54000000.000,71000000.000,89000000.000,83000000.000,82000000.000,85000000.000,84000000.000,65000000.000,50000000.000,41000000.000,60000000.000,117000000.000,104000000.000
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,0.000,31000000.000,28000000.000,25000000.000
TreasuryStockCommonShares,,,,,,,,,,,,,,,,,,,,,,,54000000.000,54000000.000,4000000.000,4000000.000
TreasuryStockCommonValue,,,,,,,,,,,,,,,,,,,,,,,1029000000.000,1029000000.000,67000000.000,67000000.000
TreasuryStockShares,,,,,,,,,,,,,,,,,,,45000000.000,52000000.000,53000000.000,54000000.000,,,,
TreasuryStockValue,,,,,,,,,,,,,,,,,192000000.000,192000000.000,881000000.000,1006000000.000,1025000000.000,1029000000.000,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,1100000000.000,,,,1800000000.000,,,,4910000000.000,,,,6960000000.000,,,,6740000000.000,,,
UnrecognizedTaxBenefits,,,121000000.000,,,,77000000.000,,,,78000000.000,,,,228000000.000,,,,351000000.000,,,,304000000.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,12000000.000,,,,16000000.000,,,,19000000.000,,,,16000000.000,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,113000000.000,,,,66000000.000,,,,63000000.000,,,,66000000.000,,,,53000000.000,,,,2000000.000,,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,600000000.000,,,,,,,,,,,,,,,,,,,,,,,
