,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,4.400,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,57.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,1000000.000,,,,,,,,2000000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1000000.000,,,,,,,,8000000.000,,,,7000000.000,,,,8000000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,5.200,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,36.000,,,,46.000,,,,52.000,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,57.000,,,,70.000,,,,109.000,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,5000000.000,,,,,,,,4000000.000,,,,7000000.000,,,,4000000.000,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,61000000.000,,,,129000000.000,,,,,,,,-6000000.000,,,,0.000,,,,56000000.000,,,,1923000000.000
StockIssuedDuringPeriodValueShareBasedCompensation,139000000.000,,,,209000000.000,,,,,,,,159000000.000,,,,206000000.000,,,,150000000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,,,,,,,,,,,,,,,,,,,,189000000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,,,,,,,,,,,,,,,,,,,,682000000.000
StockRepurchasedDuringPeriodValue,620000000.000,,,,991000000.000,,,,,,,,911000000.000,,,,896000000.000,,,,500000000.000,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,,,32529000000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,,,-450000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,13000000.000,19000000.000,18000000.000,-33000000.000,21000000.000,21000000.000,17000000.000,-40000000.000,13000000.000,17000000.000,20000000.000,-33000000.000,13000000.000,12000000.000,13000000.000,-24000000.000,15000000.000,14000000.000,14000000.000,-29000000.000,14000000.000,16000000.000,17000000.000,-31000000.000,21000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,1099000000.000,1094000000.000,1083000000.000,-2189000000.000,1060000000.000,1049000000.000,1039000000.000,-2102000000.000,1029000000.000,1026000000.000,1024000000.000,-2056000000.000,996000000.000,991000000.000,982000000.000,-1983000000.000,969000000.000,966000000.000,967000000.000,-1935000000.000,967000000.000,967000000.000,969000000.000,-1935000000.000,975000000.000
WeightedAverageNumberOfSharesOutstandingBasic,1086000000.000,1075000000.000,1065000000.000,-2156000000.000,1039000000.000,1028000000.000,1022000000.000,-2062000000.000,1016000000.000,1009000000.000,1004000000.000,-2023000000.000,983000000.000,979000000.000,969000000.000,-1959000000.000,954000000.000,952000000.000,953000000.000,-1906000000.000,953000000.000,951000000.000,952000000.000,-1904000000.000,954000000.000
