,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,3000.000,14000.000,,-12000.000,-15000.000,6000.000,-10000.000,-9000.000,8000.000,-12000.000,-8000.000,-20000.000,-21000.000,91000.000,0.000,0.000,0.000,0.000,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,515000.000,-683000.000,,-2798000.000,-4170000.000,-3649000.000,-1987000.000,3633000.000,6079000.000,681000.000,-521000.000,4355000.000,-3661000.000,3496000.000,-13361000.000,7371000.000,5521000.000,166000.000,-10921000.000,1804000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,,,2803000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,,,,,,,,,,0.000,0.000,0.000,5058000.000,0.000,0.000,0.000,11014000.000,0.000,0.000,0.000,-884000.000,0.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,,,,,,-715000.000,,,,-378000.000,-379000.000,-302000.000,4706000.000,-350000.000,-350000.000,-350000.000,10589000.000,-317000.000,-317000.000,-317000.000,-1128000.000,-335000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,-355000.000,-419000.000,,-445000.000,-10365000.000,-1166000.000,-3797000.000,-237000.000,-237000.000,-189000.000,3002000.000,-183000.000,-221000.000,-220000.000,6768000.000,-200000.000,-201000.000,-200000.000,-644000.000,-189000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,,,,-270000.000,,,,-141000.000,-142000.000,-113000.000,1704000.000,-167000.000,-129000.000,-130000.000,3821000.000,-117000.000,-116000.000,-117000.000,-484000.000,-146000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,,,,,,,,,115000.000,116000.000,117000.000,84000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,,,,,,,,-66000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossTax,,,,,1695000.000,,,,-1690000.000,,,,2055000.000,3436000.000,448000.000,-301000.000,2490000.000,-2038000.000,1952000.000,-7447000.000,4099000.000,3064000.000,54000.000,-5949000.000,1050000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,,,,,,,,-715000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,,,,136000.000,,,,-844000.000,-1133000.000,1096000.000,-2021000.000,-1293000.000,-132000.000,203000.000,202000.000,202000.000,203000.000,202000.000,202000.000,203000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,3919000.000,,,,-3857000.000,,,,6098000.000,10145000.000,-374000.000,5849000.000,7808000.000,-4802000.000,5213000.000,-10419000.000,10975000.000,7877000.000,99000.000,-18200000.000,2832000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-807000.000,,,,2439000.000,157000.000,-934000.000,-1529000.000,-3357000.000,-15210000.000,-4003000.000,-6521000.000,3862000.000,6471000.000,-256000.000,3706000.000,5008000.000,-3778000.000,3057000.000,-6714000.000,7043000.000,5192000.000,-162000.000,-11689000.000,1487000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,1480000.000,,,,-2036000.000,,,,2186000.000,3674000.000,-118000.000,2123000.000,2800000.000,-2118000.000,1747000.000,-3707000.000,3908000.000,2873000.000,-137000.000,-6511000.000,829000.000
OtherInterestAndDividendIncome,-954000.000,-1384000.000,-1721000.000,-1819000.000,-1990000.000,-1967000.000,-1700000.000,-1564000.000,-1472000.000,-1556000.000,-2185000.000,-2432000.000,-1406000.000,-1301000.000,-1455000.000,-1299000.000,-1181000.000,-1162000.000,-1168000.000,-1164000.000,-1139000.000,-1103000.000,-1081000.000,-1068000.000,-1001000.000
OtherNoninterestExpense,11801000.000,8425000.000,8757000.000,4042000.000,8718000.000,7814000.000,7515000.000,4857000.000,6469000.000,7097000.000,5859000.000,5754000.000,5416000.000,5503000.000,6263000.000,6275000.000,5327000.000,6135000.000,8073000.000,5977000.000,5980000.000,6142000.000,5029000.000,5523000.000,4913000.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,33691000.000,,,,48278000.000,,,,47969000.000,,,,18297000.000,,,,59541000.000,,,,42935000.000,,,,32085000.000
PaymentsForProceedsFromLoansAndLeases,-31113000.000,,,,6372000.000,,,,72053000.000,,,,110107000.000,,,,-8883000.000,,,,117755000.000,,,,-1257000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,3831000.000,,,,697000.000,,,,0.000,,,,,,,,
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,0.000,,,,,,,,,,,,,,,,,,,,,,,,
PaymentsOfDividendsCommonStock,5783000.000,,,,15624000.000,,,,16149000.000,,,,8570000.000,,,,9745000.000,,,,9760000.000,,,,9811000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,0.000,,,,,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireAvailableForSaleSecurities,160933000.000,,,,291496000.000,,,,54838000.000,,,,61081000.000,,,,55005000.000,,,,36851000.000,,,,219761000.000
PaymentsToAcquireBusinessesGross,,,,,,,,,,,,,,,34190000.000,,,,,,,,,,
PaymentsToAcquireHeldToMaturitySecurities,0.000,,,,,,,,,,,,67350000.000,,,,0.000,,,,,,,,14441000.000
PaymentsToAcquirePropertyPlantAndEquipment,3096000.000,,,,6782000.000,,,,3857000.000,,,,1567000.000,,,,2255000.000,,,,4900000.000,,,,3066000.000
PensionContributions,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
PensionExpense,-350000.000,-350000.000,-312000.000,-337000.000,-143000.000,-142000.000,-107000.000,-89000.000,15000.000,4170000.000,1124000.000,187000.000,-253000.000,-252000.000,-348000.000,-284000.000,-300000.000,-300000.000,-300000.000,,-225000.000,-225000.000,-225000.000,,-319000.000
PreferredStockDividendsIncomeStatementImpact,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,0.000,,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,53231000.000,,,,75468000.000,,,,53351000.000,,,,26247000.000,,,,26103000.000,,,,31974000.000,,,,49418000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,626000.000,,,,8151000.000,,,,51591000.000,,,,22584000.000,,,,27155000.000,,,,22881000.000,,,,38497000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,-210971000.000,,,,351297000.000,,,,23171000.000,,,,16149000.000,,,,-2720000.000,,,,18152000.000,,,,43392000.000
ProceedsFromRepaymentsOfShortTermDebt,28131000.000,,,,-20812000.000,,,,8493000.000,,,,86344000.000,,,,-69750000.000,,,,31474000.000,,,,51272000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,,,48686000.000,,,,92573000.000,,,,25000.000,,,,42696000.000,,,,22239000.000
ProceedsFromSaleOfHeldToMaturitySecurities,,,,,,,,,,,,,,,,,,,,,,,4862000.000,,0.000
ProceedsFromSaleOfLoansHeldForSale,57160000.000,,,,52410000.000,,,,35868000.000,,,,19012000.000,,,,56816000.000,,,,49381000.000,,,,38633000.000
ProceedsFromSaleOfOtherRealEstate,11949000.000,,,,6309000.000,,,,5500000.000,,,,12082000.000,,,,4557000.000,5121000.000,2560000.000,3579000.000,2035000.000,2137000.000,2736000.000,2448000.000,1162000.000
ProceedsFromStockOptionsExercised,29000.000,,,,180000.000,,,,0.000,,,,64000.000,,,,124000.000,,,,111000.000,,,,282000.000
ProfessionalFees,2227000.000,3095000.000,2062000.000,2252000.000,2147000.000,2151000.000,1304000.000,1667000.000,1803000.000,1764000.000,1528000.000,1781000.000,1724000.000,1449000.000,1568000.000,1429000.000,1970000.000,1727000.000,4092000.000,1833000.000,1813000.000,1299000.000,1460000.000,1731000.000,1758000.000
ProvisionForLoanAndLeaseLosses,647000.000,5756000.000,7643000.000,5164000.000,3258000.000,8364000.000,3613000.000,3882000.000,3041000.000,2409000.000,1413000.000,1851000.000,1159000.000,29000.000,1093000.000,1088000.000,2343000.000,2389000.000,1382000.000,1812000.000,1655000.000,3760000.000,1886000.000,2021000.000,1481000.000
ProvisionForLoanLeaseAndOtherLosses,26663000.000,,,,16209000.000,,,,12083000.000,,,,-1033000.000,,,,2060000.000,,,,1655000.000,,,,367000.000
RepaymentsOfLongTermDebt,25897000.000,,,,792000.000,,,,697000.000,,,,610000.000,,,,532000.000,,,,0.000,,,,
ShareBasedCompensation,708000.000,,,,752000.000,,,,1087000.000,,,,810000.000,,,,858000.000,,,,1007000.000,,,,1487000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-160000.000,,,,-553000.000,,,,-837000.000,,,,-1155000.000,,,,-1230000.000,,,,-1338000.000,,,,-2532000.000
StockIssuedDuringPeriodValueStockOptionsExercised,-20000.000,,,,-25000.000,,,,-136000.000,,,,-139000.000,,,,86000.000,,,,82000.000,,,,197000.000
SubordinatedBorrowingInterestRate,,,,,,,,,,,,,,,,,,,,,0.051,,,,0.051
TaxesOther,1365000.000,1236000.000,546000.000,436000.000,1026000.000,970000.000,961000.000,942000.000,1014000.000,1004000.000,1010000.000,901000.000,644000.000,644000.000,648000.000,175000.000,577000.000,577000.000,579000.000,598000.000,639000.000,639000.000,639000.000,117000.000,721000.000
TransferOfOtherRealEstate,,,,,,,,,,,,,,,,,442000.000,525000.000,237000.000,797000.000,188000.000,42000.000,228000.000,28000.000,109000.000
TransferToOtherRealEstate,,,,,,,,,,,,,,,,,3231000.000,1141000.000,1583000.000,2443000.000,908000.000,271000.000,1239000.000,454000.000,287000.000
TreasuryStockValueAcquiredCostMethod,,,,,,,,,-3831000.000,,,,697000.000,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,58709037.000,58734662.000,58654099.000,-117404593.000,58881043.000,58958279.000,58940179.000,-117910709.000,58283467.000,58128349.000,58012588.000,-116351350.000,57828179.000,57951636.000,60112932.000,-116500080.000,61731844.000,61915294.000,61987795.000,-123787386.000,61840247.000,62027008.000,62086067.000,-123967900.000,62140384.000
WeightedAverageNumberOfSharesOutstandingBasic,57591568.000,57694792.000,57735811.000,-115330192.000,57795258.000,57933281.000,57976943.000,-115828797.000,57439029.000,57291994.000,57201390.000,-114662180.000,57091604.000,57201494.000,59403109.000,-115033371.000,61013489.000,61115802.000,61135749.000,-122202383.000,61036797.000,61194254.000,61280283.000,-122305241.000,61398414.000
