,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RetainedEarningsAccumulatedDeficit,181175000.000,185738000.000,190708000.000,196456000.000,202551000.000,209777000.000,210418000.000,211089000.000,214841000.000,220448000.000,226988000.000,229811000.000,233527000.000,241291000.000,249962000.000,255136000.000,262537000.000,267355000.000,273764000.000,278115000.000,285405000.000,286378000.000,293885000.000,308688000.000
SalesAndExciseTaxPayableCurrent,,,1018000.000,,,,1158000.000,,,,1469000.000,,,,1555000.000,,,,1797000.000,,,,2046000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,2744000.000,,,,2521000.000,,,,2075000.000,,,,1475000.000,,,,2329000.000,,,,1033000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,11.430,,,,12.550,,,,11.730,,,,12.440,,,,14.230,,,,13.640,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,7.690,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,13.750,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,13.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,7877000.000,,,,6161000.000,,,,10823000.000,,,,13210000.000,,,,10752000.000,,,,31476000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,4077000.000,,,,3535000.000,,,,3008000.000,,,,2791000.000,,,,2408000.000,,,,2817000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,11.960,,,,12.550,,,,12.140,,,,12.600,,,,14.250,,,,15.320,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,7871000.000,,,,5635000.000,,,,10772000.000,,,,12833000.000,,,,5206000.000,,,,30512000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,4049000.000,,,,3521000.000,,,,2991000.000,,,,2710000.000,,,,992000.000,,,,2718000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,11.950,,,,12.210,,,,12.140,,,,12.600,,,,13.340,,,,15.270,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,2744000.000,,,,2521000.000,,,,2075000.000,,,,1475000.000,,,,992000.000,,,,1033000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,4077000.000,,,,3535000.000,,,,3008000.000,,,,2791000.000,,,,2408000.000,,,,2817000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,7090000.000,,,,6156000.000,,,,8312000.000,,,,7209000.000,,,,10461000.000,,,,13274000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,3.500,,,,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,,,,,,,,,,,,,,,,,,,,,,,,6998000.000
ShortTermDebtPercentageBearingVariableInterestRate,,,,,,,,,,,,,,,,,,,,,,,,0.021
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,,,,,250000.000,,,,200000.000,,,,400000.000,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,800000.000,,,,600000.000,,,,800000.000,,,,,,,,,
StockholdersEquity,,,,,,,,,,,,,,,,,,,466103000.000,472324000.000,479990000.000,485940000.000,498189000.000,652342000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,346312000.000,350716000.000,357089000.000,363791000.000,370552000.000,381033000.000,381577000.000,383332000.000,389549000.000,395626000.000,405706000.000,409629000.000,415901000.000,424251000.000,435259000.000,442700000.000,452798000.000,458557000.000,466103000.000,472324000.000,479990000.000,485940000.000,498189000.000,652342000.000
UnrecognizedTaxBenefits,,,3113000.000,,,,2776000.000,,,,2129000.000,,,,1736000.000,,,,1982000.000,,,,2549000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,376000.000,,,,161000.000,,,,,,,,181000.000,,,,187000.000,,,,216000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,2400000.000,,,,2200000.000,,,,1700000.000,,,,,,,,2200000.000,,,,2800000.000,
ValuationAllowanceAmount,,,-361000.000,,,,1225000.000,,,,,,,,,,,,,,,,,
