,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LoansPledgedAsCollateral,,,,,,,,,,85200000.000,78600000.000,71300000.000,66900000.000,96200000.000,101900000.000,103000000.000,103800000.000,105500000.000,105100000.000,102300000.000,108000000.000,107900000.000,103900000.000,102500000.000
LoansReceivableHeldForSaleNet,,,274000.000,329000.000,,,503000.000,,,,,,,181000.000,328000.000,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,1978000.000,471000.000,323000.000,523000.000,1819000.000,1053000.000,337000.000,
LongTermDebt,,,,,,,6076000.000,,,,6052000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,3000000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,25000.000,,,,25000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,3000000.000,,,,3000000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,3000000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,26000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,25000.000,,,,27000.000,,,,,,,,,,,,,
LongTermDebtPercentageBearingFixedInterestRate,,,,,,,,,,,,,,,,0.002,,,,,,,,
LongtermDebtWeightedAverageInterestRate,,,,,,,,,,0.019,0.019,0.019,0.019,0.019,,,,,,,,,,
NoninterestBearingDepositLiabilities,82727000.000,81836000.000,81714000.000,85043000.000,82868000.000,83916000.000,85118000.000,90789000.000,91946000.000,95609000.000,92901000.000,101813000.000,99396000.000,103019000.000,104986000.000,109927000.000,147790000.000,149178000.000,157070000.000,161783000.000,159278000.000,168204000.000,168076000.000,173963000.000
NotesPayable,,,,,14000000.000,6000000.000,6000000.000,6000000.000,6000000.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,597000.000,,,,118000.000,,,,160000.000,,,,129000.000,,,,180000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,209000.000,,,,52000.000,,,,69000.000,,,,60000.000,,,,87000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,6000.000,,,,,,,,4000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,106000.000,,,,5000.000,,,,22000.000,,,,4000.000,,,,5000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,136000.000,,,,15000.000,,,,26000.000,,,,22000.000,,,,23000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,140000.000,,,,46000.000,,,,39000.000,,,,43000.000,,,,65000.000,
OtherAssets,11151000.000,12848000.000,7731000.000,8193000.000,7566000.000,4863000.000,4565000.000,3705000.000,4942000.000,4706000.000,7876000.000,7206000.000,7072000.000,6609000.000,6010000.000,5701000.000,6518000.000,5945000.000,5927000.000,5945000.000,5917000.000,6133000.000,5817000.000,5555000.000
OtherBorrowings,18111000.000,25106000.000,19100000.000,14094000.000,14088000.000,6082000.000,6076000.000,6070000.000,6064000.000,6058000.000,6052000.000,6046000.000,6039000.000,6033000.000,26000.000,15020000.000,13000.000,7000.000,,,12000000.000,,,
OtherLiabilities,,3099000.000,4417000.000,4131000.000,4473000.000,4540000.000,5536000.000,6649000.000,6377000.000,6244000.000,3288000.000,2614000.000,2151000.000,2232000.000,4906000.000,5057000.000,6214000.000,5303000.000,5060000.000,6029000.000,5544000.000,6742000.000,4070000.000,4336000.000
OtherNotesPayable,,,,,9279000.000,9279000.000,,,,,,,,,,,,,,,,,,
OtherRealEstate,,,,,7507000.000,7170000.000,7764000.000,7393000.000,6167000.000,5398000.000,4695000.000,4678000.000,3809000.000,2263000.000,2263000.000,2074000.000,2544000.000,2990000.000,2903000.000,2266000.000,623000.000,250000.000,250000.000,250000.000
OtherRealEstateAndForeclosedAssets,5696000.000,5576000.000,6374000.000,5562000.000,5420000.000,5323000.000,5590000.000,5173000.000,4084000.000,3833000.000,3030000.000,2992000.000,2221000.000,1807000.000,1888000.000,1949000.000,2407000.000,2760000.000,2679000.000,2112000.000,442000.000,250000.000,250000.000,250000.000
PreferredStockLiquidationPreference,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,,,,,,,,,,1.250,1.250,1.250,1.250
PreferredStockSharesAuthorized,,,,,,,,,,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,14595.000,14595.000,14595.000,14595.000,14595.000,14595.000,14595.000,14595.000,14595.000,14595.000,14595.000,14595.000,14595.000,14595.000,14595.000,14595.000,14595.000,14595.000,0.000,,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,14595.000,14595.000,14595.000,14595.000,14595.000,14595.000,14595.000,14595.000,14595.000,14595.000,14595.000,14595.000,14595.000,14595.000,14595.000,14595.000,14595.000,14595.000,0.000,,0.000,0.000,0.000,0.000
PreferredStockValue,14194000.000,14229000.000,14263000.000,14299000.000,14335000.000,14372000.000,14409000.000,14446000.000,14485000.000,14525000.000,14564000.000,14595000.000,14595000.000,14595000.000,14595000.000,14595000.000,14595000.000,14595000.000,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,31138000.000,,,,28775000.000,,,,29162000.000,,,,35635000.000,,,,29372000.000,
PropertyPlantAndEquipmentNet,19804000.000,19657000.000,19598000.000,19446000.000,19312000.000,19181000.000,18589000.000,18130000.000,17992000.000,17417000.000,16642000.000,16470000.000,16305000.000,16175000.000,16126000.000,16298000.000,21277000.000,21493000.000,21389000.000,21366000.000,21126000.000,20852000.000,20785000.000,20709000.000
RealEstateOwnedValuationAllowance,3072000.000,3999000.000,2792000.000,2455000.000,2087000.000,1847000.000,2174000.000,2220000.000,2083000.000,1565000.000,1665000.000,1686000.000,1588000.000,456000.000,375000.000,125000.000,137000.000,230000.000,224000.000,154000.000,181000.000,0.000,0.000,0.000
RestrictedInvestments,2859000.000,2889000.000,2775000.000,2775000.000,2408000.000,1973000.000,1974000.000,1805000.000,1805000.000,1804000.000,1804000.000,1636000.000,1636000.000,1636000.000,1366000.000,1999000.000,1391000.000,1391000.000,1391000.000,1548000.000,2058000.000,1548000.000,1548000.000,1570000.000
RetainedEarningsAccumulatedDeficit,27991000.000,24859000.000,16503000.000,16753000.000,17221000.000,17683000.000,18399000.000,19156000.000,19188000.000,20199000.000,27360000.000,28286000.000,29516000.000,30312000.000,33557000.000,33649000.000,33642000.000,33917000.000,34440000.000,35391000.000,36676000.000,38223000.000,39756000.000,41126000.000
StockholdersEquity,48597000.000,46015000.000,37096000.000,36144000.000,44696000.000,44823000.000,44889000.000,45551000.000,43061000.000,43611000.000,53560000.000,54967000.000,56656000.000,57622000.000,59564000.000,60312000.000,59439000.000,60399000.000,45953000.000,47700000.000,49258000.000,50983000.000,52151000.000,53978000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,48597000.000,46015000.000,37096000.000,36144000.000,44696000.000,44823000.000,44889000.000,45551000.000,43061000.000,43611000.000,53560000.000,54967000.000,56656000.000,57622000.000,59564000.000,60312000.000,59439000.000,60399000.000,45953000.000,47700000.000,49258000.000,50983000.000,52151000.000,53978000.000
SubordinatedDebt,,,,,,,,,,,,,,,,,,,4913000.000,4917000.000,4921000.000,4926000.000,4930000.000,4934000.000
TierOneLeverageCapital,,,,,43633000.000,54138000.000,54897000.000,55696000.000,55773000.000,56830000.000,61800000.000,63041000.000,64732000.000,66325000.000,70312000.000,67918000.000,67400000.000,55066000.000,55989000.000,56920000.000,58641000.000,60149000.000,60269000.000,61813000.000
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,21163000.000,21071000.000,20971000.000,21186000.000,21598000.000,21431000.000,21047000.000,20931000.000,21186000.000,20832000.000,20872000.000,20628000.000,26794000.000,27581000.000,27571000.000,27693000.000,28175000.000,28357000.000,28432000.000,28539000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,,,,,,,,,0.000,25785000.000,33493000.000,34476000.000,34464000.000,34617000.000,35219000.000,35446000.000,35540000.000,35674000.000
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,,,,,,,,,0.000,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050
TierOneLeverageCapitalToAverageAssets,,,,,0.101,0.103,0.105,0.105,0.103,0.106,0.117,0.120,0.122,0.127,0.135,0.132,0.101,0.080,0.081,0.082,0.083,0.085,0.085,0.087
TierOneRiskBasedCapital,,,,,53633000.000,54138000.000,54897000.000,55696000.000,55773000.000,56830000.000,61800000.000,63041000.000,64732000.000,66325000.000,70312000.000,67918000.000,67400000.000,55066000.000,55989000.000,56920000.000,58641000.000,60149000.000,60269000.000,61813000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,15560000.000,15352000.000,15610000.000,15314000.000,15216000.000,14866000.000,14597000.000,14643000.000,14902000.000,15032000.000,15065000.000,23144000.000,23749000.000,24774000.000,26623000.000,27755000.000,28269000.000,28382000.000,29213000.000,29827000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,,,,,,,,,0.000,30859000.000,31666000.000,33032000.000,35497000.000,37006000.000,37692000.000,37843000.000,38951000.000,39769000.000
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,,,,0.000,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,0.138,0.141,0.141,0.145,0.147,0.153,0.169,0.172,0.174,0.176,0.187,0.176,0.170,0.133,0.126,0.123,0.124,0.127,0.124,0.124
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,,,,,,,,,,1793000.000,,,,1474000.000,
TimeDepositMaturitiesRemainderOfFiscalYear,,,,,,,95940000.000,,,,68817000.000,,,,,,,,,,,,,
TimeDepositMaturitiesYearFive,,,,,,,3539000.000,,,,12100000.000,,,,10147000.000,,,,15013000.000,,,,12289000.000,
TimeDepositMaturitiesYearFour,,,,,,,14410000.000,,,,3345000.000,,,,11841000.000,,,,11843000.000,,,,14678000.000,
TimeDepositMaturitiesYearOne,,,,,,,,,,,,,,,48462000.000,,,,80485000.000,,,,60894000.000,
TimeDepositMaturitiesYearThree,,,,,,,14442000.000,,,,17090000.000,,,,5831000.000,,,,15141000.000,,,,14505000.000,
TimeDepositMaturitiesYearTwo,,,,,,,31867000.000,,,,22404000.000,,,,25453000.000,,,,16826000.000,,,,24587000.000,
TimeDeposits,204497000.000,185798000.000,189264000.000,174870000.000,167822000.000,165984000.000,160198000.000,155041000.000,151249000.000,145664000.000,123756000.000,120151000.000,115873000.000,111245000.000,101734000.000,96974000.000,150853000.000,146219000.000,141101000.000,136736000.000,133479000.000,131654000.000,128427000.000,126848000.000
TimeDeposits100000OrMore,,,,,,,76600000.000,,,,54600000.000,,,,,,,,,,,,,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,,,,,,,18000.000,38000.000,79000.000,123000.000,130000.000,145000.000,138000.000,128000.000,54000.000,2000.000,67000.000,80000.000,142000.000,221000.000
UnrecognizedTaxBenefits,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
