,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PaymentsToAcquireAvailableForSaleSecurities,7768000.000,,,,116807000.000,,,,508865000.000,,,,246498000.000,,,,703305000.000,,,,25898000.000,,,,99965000.000
PaymentsToAcquireHeldToMaturitySecurities,419460000.000,,,,,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireMortgageBackedSecuritiesMBSCategorizedAsAvailableForSale,100496000.000,,,,307830000.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,1069000.000,,,,905000.000,,,,1014000.000,,,,2081000.000,,,,562000.000,,,,1063000.000,,,,1016000.000
PreferredStockDividends,4105000.000,,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockRedemptionPremium,,,,,,,,,1300000.000,,,,,,,,,,,,,,,,
PrepaymentFeesOnAdvancesNet,,3500000.000,4500000.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromFederalHomeLoanBankBorrowings,286000000.000,,,,260000000.000,,,,298020000.000,,,,5127400000.000,,,,2242000000.000,,,,450000000.000,,,,250000000.000
ProceedsFromIssuanceOfCommonStock,0.000,,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStockDividendReinvestmentPlan,,,,,,,,,,,,,386000.000,,,,1289000.000,,,,545000.000,,,,617000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,0.000,,,,200000000.000,,,,57495000.000,,,,133369000.000,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,26971000.000,,,,67979000.000,,,,50973000.000,,,,,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfMortgageBackedSecuritiesMBS,,,,,94200000.000,,,,98400000.000,,,,20500000.000,,,,12100000.000,,,,33500000.000,,,,15400000.000
ProceedsFromMaturitiesRepaymentsAndCallsOfTradingSecuritiesHeldforinvestment,,,,,200000000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromOtherShortTermDebt,2526000.000,,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromPaymentsForSecuritiesPurchasedUnderAgreementsToResell,110000000.000,,,,-50000000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,217261000.000,,,,30550000.000,,,,320234000.000,,,,139671000.000,,,,741992000.000,,,,,,,,99541000.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,,,,,,,,,,,,,,5785000.000,,,,,,,,
ProceedsFromSaleOfLoansHeldForSale,,,,,25140000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfLoansReceivable,,,,,,,,,23672000.000,,,,4525000.000,,,,10360000.000,,,,3391000.000,,,,7500000.000
ProceedsFromSaleOfMortgageBackedSecuritiesMBSCategorizedAsAvailableForSale,356931000.000,,,,117600000.000,,,,0.000,,,,123700000.000,,,,406900000.000,,,,0.000,,,,0.000
ProceedsFromSaleOfOtherRealEstate,16064000.000,,,,10186000.000,,,,1351000.000,,,,6379000.000,,,,1043000.000,,,,,,,,878000.000
ProceedsFromStockOptionsExercised,1307000.000,,,,647000.000,,,,,,,,,,,,88000.000,,,,49000.000,,,,422000.000
ProfessionalFees,3729000.000,4959000.000,4846000.000,6675000.000,4742000.000,5209000.000,5273000.000,6544000.000,5817000.000,6854000.000,5813000.000,6090000.000,5156000.000,5263000.000,5991000.000,6224000.000,5352000.000,6287000.000,5687000.000,7688000.000,4368000.000,4614000.000,4999000.000,4705000.000,4256000.000
ProfitLoss,22214000.000,24452000.000,26235000.000,27854000.000,29064000.000,30011000.000,30509000.000,28459000.000,28998000.000,30066000.000,32629000.000,32042000.000,31259000.000,35084000.000,35909000.000,35578000.000,35980000.000,45200000.000,38483000.000,41446000.000,46163000.000,,,,
ProvisionForLoanAndLeaseLosses,6000000.000,10000000.000,9000000.000,2000000.000,-4000000.000,-5000000.000,,,,,-3000000.000,,,-3700000.000,-5100000.000,,-5000000.000,-2150000.000,-1250000.000,-3000000.000,-10500000.000,-5150000.000,,,-2500000.000
ProvisionForLoanLeaseAndOtherLosses,1979000.000,,,,2740000.000,,,,-37000.000,,,,617000.000,,,,,,,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,,,,,,,,,,506000.000,361000.000,,,3332000.000,16000.000,,,-1655000.000,-1692000.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,,293000.000,209000.000,,,1931000.000,10000.000,,,-959000.000,-981000.000,,
RepaymentsOfFederalHomeLoanBankBorrowings,486000000.000,,,,485000000.000,,,,317500000.000,,,,5012400000.000,,,,2182000000.000,,,,,,,,275000000.000
RepaymentsOfOtherDebt,,,,,879000.000,,,,,,,,,,,,,,,,250000000.000,,,,
SalariesWagesAndOfficersCompensation,,,,,,,,,,,,,,,,,22616000.000,24463000.000,20725000.000,22156000.000,26931000.000,21501000.000,22881000.000,26035000.000,25871000.000
ShareBasedCompensation,463000.000,,,,546000.000,,,,,,,,1353000.000,,,,1570000.000,,,,1578000.000,,,,1183000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,,,,,,,,,,,7265.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,,,,,,,,,,,37675.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,,,,,,,,,,,16709.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,,3.500,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,34000.000,,,,,,,,,,,,10000.000,,,,9000.000,,,,262000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,8992.000,1143.000,,-249506.000,-281.000,33604.000,526514.000,339340.000,2980.000,21970.000,224520.000,438000.000,10000.000,,,808670.000,267884.000,10600.000,0.000,608670.000,12000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,0.000,,,,,,,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,16.280,,,,0.000,0.000,,,32.380,,,,23.370,23.370,23.370,-46.740,23.370,,,,23.370
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,22.270,23.370,28.920,-50.810,20.450,30.790,32.810,-61.190,28.700,32.260,,,35.630,33.990,36.560,-71.050,36.460,38.260,,,
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,,,,39784.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,,-39784.000,,0.000,,0.000,0.000,,,0.000,,,,3750.000,69600.000,74000.000,67230.000,2110.000,,,,18040.000
StockOptionPlanExpense,,196000.000,194000.000,,194000.000,194000.000,194000.000,180000.000,129000.000,0.000,0.000,,0.000,0.000,0.000,,,,,,,,,,
StockholdersEquityPeriodIncreaseDecrease,,,,,,,,,,,,,,,,,,,,,13100000.000,11300000.000,,,29400000.000
TradingSecuritiesRealizedGain,,,,,2800000.000,,,,,,,,,,,,,,,,,,,,
TradingSecuritiesRealizedLoss,,,,,595000.000,,,,,,,,,,,,,,,,,,,,
TransferOfLoansHeldForSaleToPortfolioLoans1,,,,,,,,,,,,,,,,,,,,,6676000.000,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,,16000000.000,,,,,,,,,,,,,,,,,,,,5835000.000
TransferOtherRealEstate,14035000.000,,,,,,,,,,,,,,,,,,,,,,,,
TreasuryStockValueAcquiredCostMethod,,,,,,,,,,,,,,,,,,,,,54400000.000,54400000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,78635620.000,78637108.000,78641142.000,-157273218.000,78690132.000,78712172.000,78731180.000,-157410187.000,78815141.000,78899906.000,79114122.000,-157691186.000,80039382.000,80046471.000,80176100.000,-160155058.000,80309383.000,80698994.000,82285478.000,-161999059.000,80393849.000,79619883.000,79697069.000,-159781539.000,80413178.000
WeightedAverageNumberOfSharesOutstandingBasic,78609460.000,78635324.000,78640308.000,-157251775.000,78678645.000,78710279.000,78729272.000,-157399063.000,78795564.000,78869089.000,78894262.000,-157604017.000,79595757.000,79642993.000,79677952.000,-159255131.000,79835628.000,79939197.000,81475288.000,-160686536.000,79734519.000,78846237.000,78865860.000,-158292854.000,79703593.000
