,2011-02-26,2011-05-28,2011-08-27,2011-11-26,2012-03-03,2012-05-05,2012-08-04,2012-11-03,2013-05-04,2013-08-03,2013-11-02,2014-02-01,2014-05-03,2014-08-02,2014-11-01,2015-01-31,2015-05-02,2015-08-01,2015-10-31,2016-01-30,2016-04-30,2016-07-30,2016-10-29,2017-01-28,2017-04-29
PreferredStockValue,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentFairValueDisclosure,51000000.000,,,,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,7905000000.000,,,,8252000000.000,,,,,,,7575000000.000,,,,7660000000.000,,,,8107000000.000,,,,8143000000.000,
PropertyPlantAndEquipmentNet,3823000000.000,3767000000.000,3761000000.000,3567000000.000,3471000000.000,3407000000.000,3407000000.000,3407000000.000,2830000000.000,2744000000.000,2726000000.000,2598000000.000,2525000000.000,2532000000.000,2524000000.000,2295000000.000,2244000000.000,2235000000.000,2329000000.000,2346000000.000,2332000000.000,2295000000.000,2298000000.000,2293000000.000,2287000000.000
ReceivablesHeldForSaleAmount,,,,,,,,,1211000000.000,,,,,,,,,,,,,,,,
ReceivablesNetCurrent,2348000000.000,1742000000.000,1945000000.000,3212000000.000,2288000000.000,1846000000.000,2135000000.000,2250000000.000,937000000.000,1188000000.000,1123000000.000,1308000000.000,871000000.000,1005000000.000,1066000000.000,1280000000.000,995000000.000,1025000000.000,1061000000.000,1162000000.000,1097000000.000,926000000.000,1174000000.000,1347000000.000,1011000000.000
RestrictedCashAndInvestments,490000000.000,,,,461000000.000,,,,,,,310000000.000,,,,292000000.000,,,,185000000.000,,,,193000000.000,
RestructuringReserve,,,19000000.000,,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,6372000000.000,6045000000.000,5839000000.000,5663000000.000,3621000000.000,3520000000.000,3395000000.000,3328000000.000,2723000000.000,2930000000.000,2926000000.000,3159000000.000,3562000000.000,3649000000.000,3689000000.000,4141000000.000,4009000000.000,4092000000.000,4135000000.000,4130000000.000,4078000000.000,3991000000.000,3953000000.000,4399000000.000,4202000000.000
SelfInsuranceReserve,130000000.000,,,,124000000.000,,,,,,,140000000.000,,,,131000000.000,,,,116000000.000,,,,128000000.000,
SelfInsuranceReserveCurrent,,,,,77000000.000,,,,,,,88000000.000,,,,78000000.000,,,,62000000.000,,,,65000000.000,
SelfInsuranceReserveNoncurrent,,,,,47000000.000,,,,,,,52000000.000,,,,53000000.000,,,,54000000.000,,,,63000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,52000000.000,,,,64500000.000,,,,,,,64500000.000,,,,22500000.000,,,,22500000.000,,,,22500000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,3400000.000,,,,22700000.000,,,,,,,19100000.000,,,,22700000.000,,,,19600000.000,,,,14600000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,21717000.000,,,,24403000.000,,,,,,,16926000.000,,,,13995000.000,,,,11668000.000,,,,5900000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,40.140,,,,40.210,,,,,,,40.110,,,,39.370,,,,37.090,,,,36.640,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,30.830,,,,24.610,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,42.880,,,,39.870,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,38.850,,,,27.500,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,41000000.000,,,,4000000.000,,,,,,,16000000.000,,,,67000000.000,,,,20000000.000,,,,54000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,35587000.000,,,,35801000.000,,,,,,,22101000.000,,,,17342000.000,,,,14242000.000,,,,6987000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,38.970,,,,38.080,,,,,,,36.380,,,,36.810,,,,36.510,,,,36.610,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,39000000.000,,,,4000000.000,,,,,,,16000000.000,,,,66000000.000,,,,20000000.000,,,,54000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,32438000.000,,,,34099000.000,,,,,,,21597000.000,,,,17095000.000,,,,13986000.000,,,,6987000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,39.210,,,,38.360,,,,,,,36.680,,,,36.910,,,,36.470,,,,36.610,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,,,,,,,,,,,,,5858000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,4000000.000,,,,,,,5000000.000,,,,36000000.000,,,,18000000.000,,,,46000000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,,,,,,,,,,,,,36.630,
ShortTermBorrowings,557000000.000,39000000.000,392000000.000,163000000.000,480000000.000,306000000.000,519000000.000,310000000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
ShortTermDebtWeightedAverageInterestRate,0.037,,,,0.024,,,,,,,,,,,,,,,,,,,,
ShortTermInvestments,22000000.000,20000000.000,80000000.000,0.000,0.000,0.000,0.000,0.000,,,,223000000.000,497000000.000,939000000.000,1209000000.000,1456000000.000,1566000000.000,1695000000.000,1650000000.000,1305000000.000,1220000000.000,1590000000.000,1777000000.000,1681000000.000,1948000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,3700000000.000,3600000000.000,,2900000000.000,2700000000.000,2500000000.000,,
StockholdersEquity,6602000000.000,6319000000.000,6087000000.000,5710000000.000,3745000000.000,3672000000.000,3515000000.000,3507000000.000,2916000000.000,3602000000.000,3742000000.000,3986000000.000,4421000000.000,4526000000.000,4569000000.000,4995000000.000,4868000000.000,4622000000.000,4650000000.000,4378000000.000,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,7292000000.000,7053000000.000,6810000000.000,6376000000.000,4366000000.000,4307000000.000,4111000000.000,4128000000.000,3548000000.000,3605000000.000,3744000000.000,3989000000.000,4424000000.000,4530000000.000,4573000000.000,5000000000.000,4868000000.000,4622000000.000,4650000000.000,4378000000.000,4426000000.000,4319000000.000,4261000000.000,4709000000.000,4499000000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,1400000000.000,,,,770000000.000,,,,896000000.000,,,,1100000000.000,
UnrecognizedTaxBenefits,359000000.000,,,,387000000.000,,,,,,,370000000.000,,,,410000000.000,,,,469000000.000,,,,374000000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,0.000,,,,,,,,,,,2000000.000,,,,2000000.000,,,,1000000.000,,,,1000000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,84000000.000,,,,79000000.000,,,,,,,91000000.000,,,,78000000.000,,,,89000000.000,,,,61000000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,233000000.000,,,,239000000.000,,,,,,,228000000.000,,,,297000000.000,,,,337000000.000,,,,346000000.000,
ValuationAllowanceAmount,212000000.000,,,,204000000.000,,,,,,,,,,,,,,,,,,,,
ValuationAllowancesAndReservesBalance,107000000.000,,,,72000000.000,,,,,,,104000000.000,,,,59000000.000,,,,49000000.000,,,,52000000.000,
