,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,1643000.000,0.000,50000.000,,2040425.000,,,,2185222.000,,,,2314498.000,,,,2186141.000,,,,2571452.000,,,,2685749.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,18.400,0.000,15.080,,12.780,,,,13.620,,,,16.820,,,,15.730,,,,15.230,,,,15.350
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,236500.000,,,,542220.000,,,,911005.000,,,,1173471.000,,,,1568973.000,,,,1893003.000,,,,2051414.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,15.390,,,,17.070,,,,15.270,,,,14.710,,,,15.330,,,,15.380,,,,14.980
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,1600000.000,,,,0.000,,,,60000.000,,,,58000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,3660499.000,,,,2288727.000,,,,1740.000,,,,26160.000,,,,2400.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,15.550,,,,16.270,,,,16.380,,,,17.910,,,,16.880,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,64000.000,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,6.980,,,,12.690,,,,0.000,,,,0.000,,,,
StockIssued1,,,,,,,,,,,,,,,,,,,,,8668000.000,,,,10311000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,259013.000,,,,,,,,8511.000,,,,16462.000,,,,0.000,,,,0.000,,,,
TransferOfOtherRealEstate,46218000.000,,,,33263000.000,,,,49587000.000,,,,45917000.000,,,,17098000.000,,,,9456000.000,,,,5911000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,,,,,,,,,,,,,,553315000.000,,,,579841000.000,,,,214862000.000
TransferToInvestments,,,,,,,,,,,,,,,,,153578000.000,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,849934.000,437504.000,33640.000,-1196882.000,5330.000,4063.000,5664.000,-9517.000,5052.000,3298.000,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,436413349.000,436616952.000,436277566.000,-873164733.000,437473189.000,437824702.000,437793352.000,-875379001.000,438708520.000,439455346.000,439435579.000,-878348207.000,440570598.000,441155063.000,441127550.000,-881865109.000,441990338.000,442721173.000,442707699.000,-878436987.000,484605397.000,485303073.000,485352998.000,-970111295.000,486511756.000
WeightedAverageNumberOfSharesOutstandingBasic,435563415.000,436179448.000,436243926.000,-871967851.000,437467859.000,437820639.000,437787688.000,-875369484.000,438703468.000,439452048.000,439435579.000,-878339857.000,440570598.000,441155063.000,441127550.000,-881865109.000,441990338.000,442721173.000,442707699.000,-878436987.000,484605397.000,485303073.000,485352998.000,-970111295.000,486511756.000
