,2011-01-29,2011-04-30,2011-07-30,2011-10-29,2012-04-28,2012-07-28,2012-10-27,2013-01-26,2013-04-27,2013-07-27,2013-10-26,2014-01-25,2014-04-26,2014-07-26,2014-10-25,2015-01-24,2015-04-25,2015-08-01,2015-10-31,2016-01-30,2016-04-30,2016-07-30,2016-10-29,2017-01-28,2017-04-29
ShortTermInvestments,,,,,,,,,,,,40595000.000,40775000.000,41607000.000,57850000.000,52325000.000,53372000.000,49651000.000,,0.000,0.000,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,25000000.000,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,11136742.000,,,,24400000.000,,,,22000000.000,,,,20852000.000,,,,16497000.000,,,,13642000.000
StockholdersEquity,,,,,,1365742000.000,1356746000.000,1350733000.000,1394455000.000,1395914000.000,1441614000.000,1456350000.000,1471664000.000,1468101000.000,1463701000.000,1454688000.000,1514123000.000,1514053000.000,1363257000.000,1362547000.000,1441746000.000,1418037000.000,1406052000.000,1386075000.000,1394433000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1551556000.000,1560540000.000,1534151000.000,1404145000.000,1375202000.000,1365742000.000,1356746000.000,1350733000.000,1394455000.000,1395914000.000,1441614000.000,1456350000.000,1471664000.000,1468101000.000,1463701000.000,1454688000.000,1514123000.000,1514053000.000,1363257000.000,1362547000.000,1441746000.000,1418037000.000,1406052000.000,1386075000.000,1394433000.000
TaxesPayableCurrent,1347000.000,,12172000.000,3653000.000,,,,,,,,,,,,,,,,,,,,,
UnearnedESOPShares,116968000.000,115118000.000,115118000.000,115118000.000,122500000.000,114585000.000,114585000.000,114585000.000,95124000.000,95124000.000,95124000.000,95124000.000,85944000.000,85944000.000,85944000.000,85944000.000,77738000.000,77738000.000,77738000.000,77738000.000,68916000.000,68916000.000,68916000.000,68916000.000,68071000.000
UnrecognizedTaxBenefits,,,,,18099000.000,,,,19155000.000,,,,19687000.000,,,,18987000.000,,,,13560000.000,,,,14211000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,2600000.000,,,,2358000.000,,,,2124000.000,,,,1925000.000,,,,1438000.000,,,,1568000.000
ValuationAllowanceAmount,,,,,4800000.000,,,,,,,,,,,,,,,,,,,,
