,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PropertyPlantAndEquipmentNet,2203681000.000,2197076000.000,2200192000.000,2209127000.000,2205661000.000,2200616000.000,2172788000.000,2148999000.000,2128451000.000,2103975000.000,2084247000.000,2067997000.000,2057927000.000,2047962000.000,2028522000.000,2036261000.000,2023725000.000,2015099000.000,2011381000.000,1982816000.000,1967549000.000,1984035000.000,1991690000.000,1998012000.000,2007773000.000
RealEstateAccumulatedDepreciation,,,,,,,,,,,,629292000.000,,,,691691000.000,,,,754861000.000,,,,818323000.000,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,,,,,,,2228237000.000,,,,2268719000.000,,,,2289909000.000,,,,2303062000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,,,,,,208029000.000,,,,219642000.000,,,,220670000.000,,,,226579000.000,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionImprovements,,,,,,,,,,,,679556000.000,,,,698574000.000,,,,720792000.000,,,,739854000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,,,,,,1638511000.000,,,,1660915000.000,,,,1660915000.000,,,,1660915000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,,,,,,118199000.000,,,,128872000.000,,,,128872000.000,,,,128872000.000,
RealEstateFederalIncomeTaxBasis,,,,,,,,,,,,2400000000.000,,,,2400000000.000,,,,2400000000.000,,,,2400000000.000,
RealEstateGrossAtCarryingValue,,,,,,,,,,,,2436266000.000,,,,2488361000.000,,,,2510579000.000,,,,2529641000.000,
RealEstateInvestmentsJointVentures,,,,,,,,,,,,,,,,,,,,,,,50385000.000,70440000.000,87235000.000
RestrictedCashAndCashEquivalents,,,,,,,,,6934000.000,14483000.000,18557000.000,20169000.000,10660000.000,13901000.000,14233000.000,17410000.000,21004000.000,25270000.000,21854000.000,22355000.000,29958000.000,29966000.000,25872000.000,22062000.000,19204000.000
RestrictedInvestmentsCurrent,1150000.000,1150000.000,1150000.000,1150000.000,1150000.000,1150000.000,1150000.000,6210000.000,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,143643000.000,152280000.000,150674000.000,155777000.000,161805000.000,170759000.000,-41265000.000,-366066000.000,-394057000.000,-452442000.000,-459637000.000,-454770000.000,-462105000.000,-467346000.000,-480594000.000,-446963000.000,-476067000.000,-467019000.000,-476261000.000,-473404000.000,-510008000.000,-496883000.000,-501505000.000,-491805000.000,-500422000.000
SaleOfStockPricePerShare,,,,,,,,40.000,,,,,,,,,,,,,,,,,
SelfInsuranceReserve,,,,,,,,,,,,4134000.000,,,,2176000.000,,,,1449000.000,,,,761000.000,
SelfInsuranceReserveCurrent,,,,,,,,5264000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,764693.000,,,,664627.000,,,,153289.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,28.520,,,,26.700,,,,35.580,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,1705034.000,1175646.000,,,,872049.000,,,,282302.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,26.020,,,,25.990,,,,30.880,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,14100000.000,14300000.000,13300000.000,13100000.000,13100000.000,13100000.000,13100000.000,800000.000,800000.000,800000.000,,,,,,,,,,,,,,
StockholdersEquity,1036783000.000,1051551000.000,1052955000.000,1045535000.000,1052851000.000,1068212000.000,893675000.000,853598000.000,832636000.000,790008000.000,742015000.000,757695000.000,749141000.000,595215000.000,587390000.000,401407000.000,371672000.000,381526000.000,373394000.000,379562000.000,342295000.000,356965000.000,350196000.000,367997000.000,357481000.000
TreasuryStockCarryingBasis,,,,,,,,,,,7533000.000,7766000.000,8002000.000,8002000.000,8002000.000,8002000.000,8002000.000,9323000.000,,,,,,,
TreasuryStockValue,,,,,,,,,,,,,,,,,,,9647000.000,10001000.000,10359000.000,10748000.000,11142000.000,11542000.000,11542000.000
UnrecognizedTaxBenefits,,16000000.000,15100000.000,14141000.000,13900000.000,13900000.000,13900000.000,13162000.000,800000.000,800000.000,800000.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,2000000.000,2200000.000,2100000.000,2200000.000,2300000.000,2400000.000,2200000.000,100000.000,100000.000,100000.000,0.000,,,,0.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,9000000.000,8100000.000,7400000.000,7400000.000,7400000.000,7400000.000,6700000.000,800000.000,800000.000,800000.000,,,,,,,,,,,,,,
