,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockLiquidationPreference,,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,,,,1000.000,,,,1000.000,,,,1000.000,,,,1000.000,
PreferredStockLiquidationPreferenceValue,,,,,,,,,1000.000,1000.000,1000.000,,1000.000,1000.000,1000.000,,1000.000,1000.000,1000.000,,1000.000,1000.000,1000.000,,1000.000
PreferredStockSharesAuthorized,,2357299.000,2357299.000,2357299.000,2357299.000,2357299.000,2357299.000,2357299.000,2357299.000,2357299.000,2357299.000,2357299.000,2357299.000,2357299.000,2357299.000,2357299.000,2357299.000,2357299.000,2357299.000,2357299.000,2357299.000,2357299.000,2357299.000,2357299.000,2357299.000
PreferredStockSharesIssued,,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000
PreferredStockSharesOutstanding,,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000,155250.000
PreferredStockValue,129400000.000,129400000.000,129400000.000,129400000.000,129400000.000,129400000.000,129400000.000,129400000.000,129400000.000,129400000.000,129400000.000,129400000.000,129400000.000,129400000.000,129400000.000,129400000.000,129400000.000,129400000.000,129400000.000,129400000.000,129400000.000,129400000.000,129400000.000,129400000.000,129400000.000
PrepaidExpenseCurrent,12400000.000,14500000.000,11700000.000,11200000.000,14000000.000,14200000.000,13800000.000,11800000.000,13100000.000,12500000.000,11100000.000,11000000.000,14800000.000,12600000.000,17900000.000,15300000.000,14100000.000,13800000.000,13800000.000,13100000.000,16900000.000,15700000.000,15000000.000,15000000.000,20600000.000
PrepaidExpenseCurrentAndNoncurrent,,,,,,,,,,,,,,,,3200000.000,,,,,,,,,
PrescriptionDrugSubsidyReceiptsAfterYearFive,,,,,,,,2200000.000,,,,-1900000.000,,,,-2000000.000,,,,1700000.000,,,,1400000.000,
PrescriptionDrugSubsidyReceiptsFiveFiscalYearsThereafter,,,,2600000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsNextTwelveMonths,,,,,,,,700000.000,,,,-700000.000,,,,-600000.000,,,,500000.000,,,,500000.000,
PrescriptionDrugSubsidyReceiptsYearFive,,,,600000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearFive1,,,,,,,,600000.000,,,,-500000.000,,,,-500000.000,,,,400000.000,,,,400000.000,
PrescriptionDrugSubsidyReceiptsYearFour,,,,700000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearFour1,,,,,,,,600000.000,,,,-500000.000,,,,-500000.000,,,,500000.000,,,,400000.000,
PrescriptionDrugSubsidyReceiptsYearOne,,,,700000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearThree,,,,700000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearThree1,,,,,,,,700000.000,,,,-600000.000,,,,-500000.000,,,,500000.000,,,,400000.000,
PrescriptionDrugSubsidyReceiptsYearTwo,,,,700000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearTwo1,,,,,,,,700000.000,,,,-600000.000,,,,-600000.000,,,,500000.000,,,,500000.000,
PropertyPlantAndEquipmentGross,,,,3676000000.000,,,,4016400000.000,,,,3248400000.000,,,,3390500000.000,,,,3289200000.000,,,,3511300000.000,
PropertyPlantAndEquipmentNet,1274300000.000,1296100000.000,1338500000.000,1400500000.000,1426300000.000,1471500000.000,1510400000.000,1587400000.000,873100000.000,879000000.000,892500000.000,902800000.000,892200000.000,874700000.000,875200000.000,859500000.000,845700000.000,894500000.000,930400000.000,975500000.000,995000000.000,1021700000.000,1052600000.000,1085500000.000,1107700000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,,90700000.000,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,,90700000.000,,
RestructuringReserve,,13700000.000,13100000.000,24000000.000,20600000.000,19800000.000,17100000.000,13500000.000,12500000.000,16800000.000,14300000.000,15800000.000,12300000.000,17600000.000,23400000.000,20300000.000,3800000.000,2600000.000,1500000.000,1100000.000,,,,11200000.000,24100000.000
RestructuringReserveCurrent,,6400000.000,6200000.000,12600000.000,10200000.000,10000000.000,7600000.000,5800000.000,5500000.000,9400000.000,8500000.000,7800000.000,5600000.000,11600000.000,21500000.000,20300000.000,3500000.000,2400000.000,1200000.000,900000.000,900000.000,200000.000,100000.000,7400000.000,13200000.000
RestructuringReserveNoncurrent,,7300000.000,6900000.000,11400000.000,10400000.000,9800000.000,9500000.000,7700000.000,7000000.000,7400000.000,5800000.000,8000000.000,6700000.000,6000000.000,1900000.000,,300000.000,200000.000,300000.000,200000.000,200000.000,200000.000,100000.000,3800000.000,10900000.000
RetainedEarningsAccumulatedDeficit,-3220700000.000,-3207200000.000,-3189600000.000,-3220000000.000,-3207400000.000,-3202900000.000,-3199000000.000,-3208800000.000,-3245500000.000,-3244700000.000,-3235400000.000,-3263500000.000,-3256500000.000,-3142300000.000,-3169600000.000,-3187900000.000,-3138700000.000,-2947100000.000,-2866800000.000,-2834200000.000,-2827200000.000,-2749600000.000,-2730800000.000,-2732100000.000,-2671700000.000
SaleOfStockPricePerShare,,,,,,,,19.000,,,,,,,,,,,,,,,,,
SecuredDebtOther,,,,,,,,,,,,161400000.000,,,,216800000.000,,,,197100000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,19000000.000,,,,19000000.000,,,,19000000.000,,,,19000000.000,,,,25000000.000,,,,5100000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,7000000.000,,,,4800000.000,,,,3800000.000,,,,1800000.000,,,,5800000.000,,,,900000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,4400000.000,,,,12000000.000,,,,2200000.000,,,,400000.000,,,,900000.000,,,,1300000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,13047000.000,,,,8486000.000,,,,5064000.000,,,,3477000.000,,,,3175000.000,,,,330000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,14152000.000,,,,9538000.000,,,,6128000.000,,,,5224000.000,,,,3880000.000,,,,390000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,4300000.000,,,,11900000.000,,,,2100000.000,,,,400000.000,,,,800000.000,,,,1000000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,,4.000,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,3.730,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,3.700,,,,4.040,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,150000000.000,,,,150000000.000,,150000000.000,150000000.000,150000000.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,129200000.000,,,,129200000.000,,124600000.000,124400000.000,124400000.000,
StockholdersEquity,-650400000.000,-633600000.000,-626100000.000,-715200000.000,-701300000.000,-696200000.000,-684600000.000,-698200000.000,-727800000.000,-719700000.000,-687200000.000,-676700000.000,-670700000.000,-556000000.000,-584400000.000,-648500000.000,-599600000.000,-403500000.000,-323300000.000,-298200000.000,-291600000.000,-217000000.000,-194800000.000,-121700000.000,-127400000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-650400000.000,-633600000.000,-626100000.000,-715200000.000,-701300000.000,-696200000.000,-684600000.000,-698200000.000,-727800000.000,-719700000.000,-687200000.000,-676700000.000,-670700000.000,-556000000.000,-584400000.000,-648500000.000,-599600000.000,-403500000.000,-323300000.000,-298200000.000,-291600000.000,-217000000.000,-194800000.000,-121700000.000,-127400000.000
TaxesPayableCurrent,13500000.000,14500000.000,17000000.000,15500000.000,15700000.000,16300000.000,19700000.000,21600000.000,13800000.000,14100000.000,19700000.000,12900000.000,11100000.000,16600000.000,18000000.000,10600000.000,10200000.000,12600000.000,13500000.000,14500000.000,12400000.000,12000000.000,14500000.000,12900000.000,11800000.000
TreasuryStockCarryingBasis,,,,2000000.000,,,,2000000.000,,,,2000000.000,,,,1100000.000,,,,500000.000,,,,,
TreasuryStockShares,,,,500000.000,,,,500000.000,,,,500000.000,,,,300000.000,,,,100000.000,,,,,
TreasuryStockValue,2100000.000,2100000.000,2100000.000,2300000.000,2000000.000,2000000.000,2000000.000,2000000.000,2100000.000,2100000.000,2100000.000,2000000.000,1700000.000,1800000.000,1300000.000,1100000.000,1100000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,0.000,
UnbilledReceivablesCurrent,,,,26800000.000,,,,26000000.000,,,,23200000.000,,,,15600000.000,,,,14000000.000,,,,14500000.000,
UnrecognizedTaxBenefits,,,,21800000.000,,,,22800000.000,,,,24100000.000,,,,27100000.000,,,,27600000.000,,,,31400000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,21500000.000,,,,22300000.000,,,,23500000.000,,,,26300000.000,,,,27300000.000,,,,31000000.000,
