,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,1410000.000,,,,2226000.000,,,,9999000.000,,,,9981000.000,,,,11835000.000,,,,15213000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,2040000.000,,,,2264000.000,,,,12007000.000,,,,13674000.000,,,,14912000.000,,,,18656000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,2585000.000,,,,2887000.000,,,,13762000.000,,,,15772000.000,,,,18928000.000,,,,21786000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,2603000.000,,,,3430000.000,,,,16975000.000,,,,17952000.000,,,,21064000.000,,,,22068000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,4812000.000,,,,3958000.000,,,,26032000.000,,,,25078000.000,,,,72888000.000,,,,101138000.000,
OperatingLossCarryforwards,,,,,,,,,,,,10010000.000,,,,8339000.000,,,,6713000.000,,,,,
OtherAssetsCurrent,3473000.000,3653000.000,4272000.000,4257000.000,4500000.000,5079000.000,4549000.000,5721000.000,5976000.000,5220000.000,8189000.000,23392000.000,27254000.000,28532000.000,34226000.000,36718000.000,43389000.000,45236000.000,37824000.000,38954000.000,37748000.000,40163000.000,39169000.000,22955000.000,26330000.000
OtherAssetsNoncurrent,31209000.000,30212000.000,28317000.000,43347000.000,42445000.000,42255000.000,41872000.000,55894000.000,57911000.000,49490000.000,48832000.000,53553000.000,60218000.000,59428000.000,60798000.000,58893000.000,57829000.000,56194000.000,54016000.000,51261000.000,21373000.000,21985000.000,21977000.000,31852000.000,33710000.000
OtherInventorySupplies,,,,,,,,,,,,,,,,,,,,,,3586000.000,4150000.000,3733000.000,3245000.000
OtherLiabilitiesCurrent,12017000.000,16596000.000,13764000.000,16504000.000,11469000.000,12478000.000,14085000.000,16891000.000,12281000.000,13080000.000,15182000.000,17608000.000,25555000.000,31708000.000,34256000.000,126755000.000,106661000.000,125523000.000,111803000.000,154217000.000,113085000.000,140388000.000,113865000.000,135852000.000,125106000.000
OtherLiabilitiesNoncurrent,31598000.000,49522000.000,50474000.000,1667000.000,1822000.000,1712000.000,1797000.000,1857000.000,1523000.000,2502000.000,2646000.000,2867000.000,3176000.000,3778000.000,3877000.000,5570000.000,5424000.000,6913000.000,6833000.000,7038000.000,10062000.000,10772000.000,13227000.000,14071000.000,15449000.000
OtherSundryLiabilitiesCurrent,,,,,,,,,,,,,,,,55071000.000,52775000.000,33125000.000,26455000.000,23917000.000,28387000.000,27978000.000,24669000.000,22901000.000,18868000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,39049000.000,39356000.000,39665000.000,45982000.000,46165000.000,45137000.000,45097000.000,45860000.000,46019000.000,46377000.000,46511000.000,47917000.000,48232000.000,48564000.000,48608000.000,49314000.000,49504000.000,49705000.000,49913000.000,55055000.000,55171000.000,55308000.000,55451000.000,58958000.000,59168000.000
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidPensionCosts,14322000.000,14710000.000,15098000.000,10047000.000,10421000.000,10796000.000,11171000.000,12870000.000,13329000.000,13787000.000,14246000.000,26080000.000,26872000.000,27663000.000,28165000.000,25032000.000,25833000.000,26635000.000,27440000.000,20650000.000,20976000.000,21302000.000,21628000.000,22273000.000,22577000.000
PropertyPlantAndEquipmentGross,,,,153034000.000,,,,163057000.000,,,,194196000.000,,,,201162000.000,,,,216623000.000,,,,234494000.000,
PropertyPlantAndEquipmentNet,55283000.000,55068000.000,55898000.000,56556000.000,56042000.000,58277000.000,56909000.000,57153000.000,58181000.000,58067000.000,58035000.000,79258000.000,81090000.000,80332000.000,86622000.000,84112000.000,82293000.000,79448000.000,76367000.000,75632000.000,73608000.000,71904000.000,77887000.000,80448000.000,80367000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,,3796000.000,,,,3266000.000,,,,832000.000,,,,,
RealEstateAcquiredThroughForeclosure,13308000.000,13233000.000,13243000.000,13280000.000,13236000.000,13206000.000,13174000.000,13295000.000,,,,20911000.000,,,,,,,,,,,,,
RealEstateHeldforsale,,,,,,,,,,,,,,,,10643000.000,10592000.000,23043000.000,22963000.000,23318000.000,23366000.000,,,,
RealEstateInvestmentPropertyNet,,,,,,,,,,,,,,,,,,,,,,,,23640000.000,23618000.000
RealEstateInvestments,,,,,,,,,,,,,,,,,,,,,,206139000.000,211825000.000,221258000.000,
RealEstateInvestmentsJointVentures,7812000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,221258000.000,227249000.000
RealEstateInvestmentsOther,,,,,,,,,,,,,,,,,,,,,,23328000.000,23630000.000,,
RealEstateInvestmentsUnconsolidatedRealEstateAndOtherJointVentures,83752000.000,91703000.000,92146000.000,124469000.000,124292000.000,130803000.000,123877000.000,119219000.000,119603000.000,142878000.000,176383000.000,128202000.000,129879000.000,133629000.000,154281000.000,163460000.000,170780000.000,199026000.000,194052000.000,217168000.000,225033000.000,,,,
RestrictedCashAndInvestmentsCurrent,2539000.000,1483000.000,1477000.000,1474000.000,1474000.000,1475000.000,1476000.000,2469000.000,2469000.000,1241000.000,1605000.000,1785000.000,3517000.000,2555000.000,2780000.000,2595000.000,2221000.000,2324000.000,2834000.000,9195000.000,9628000.000,9437000.000,4749000.000,7330000.000,6411000.000
RestrictedCashAndInvestmentsNoncurrent,7745000.000,7747000.000,8789000.000,9626000.000,8340000.000,9678000.000,10777000.000,9792000.000,9785000.000,12288000.000,11208000.000,11981000.000,11011000.000,11581000.000,12063000.000,12013000.000,19320000.000,20220000.000,18647000.000,12303000.000,14887000.000,9386000.000,8134000.000,3986000.000,3750000.000
RestructuringAndRelatedCostExpectedCost1,,,,,,,,,,,,,,,,,,,5978000.000,,,,,,
RestructuringReserve,,,,153000.000,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-55931000.000,-42530000.000,-56593000.000,-80440000.000,-119737000.000,-104043000.000,-88373000.000,-65116000.000,-101977000.000,-123554000.000,-195444000.000,-114787000.000,-112234000.000,-134385000.000,-126739000.000,-90160000.000,-88421000.000,-115570000.000,-163914000.000,-210113000.000,-238180000.000,-261370000.000,-287060000.000,-333529000.000,-344854000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,3526936.000,,,,3703283.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,373199.000,,,,398437.000,,,,1777158.000,,,,1522748.000,,,,2035345.000,,,,2111985.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,13.270,,,,12.880,,,,11.750,,,,11.100,,,,11.300,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,11.390,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,16.360,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,11187000.000,,,,4371000.000,,,,9959000.000,,,,25977000.000,,,,36612000.000,,,,37557000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,2198098.000,,,,2285640.000,,,,3147234.000,,,,3289802.000,,,,3745631.000,,,,4306280.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,13.750,,,,13.120,,,,13.210,,,,13.410,,,,13.820,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,,,,,,,,,,,,,2111985.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,,,,,,,,,,,4306280.000,
SharePrice,,,,,,,,,,,,,,,,,,,,,,,,22.740,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,8203000.000,,,,15544000.000,,,,25024000.000,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,,,,,,,,,,,,,10.810,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,,,,,,,,,,,,,14.020,
ShortTermDebtWeightedAverageInterestRate,,,,0.112,,,,0.112,,,,0.098,,,,0.086,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,250000.000,,,,3562000.000,,,,2027000.000,,,,553000.000,,,,107000.000,,,,,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,3042000.000,,,,1995000.000,,,,,,,,,,,,,,,,,
StockholdersEquity,-61355000.000,-50069000.000,-66670000.000,-89030000.000,-132669000.000,-119537000.000,-102948000.000,-79252000.000,-110199000.000,-130649000.000,-193730000.000,-95036000.000,-86951000.000,-107520000.000,-89990000.000,-57027000.000,-53059000.000,-82986000.000,-141787000.000,-206047000.000,-234071000.000,-257525000.000,-281132000.000,-332000000.000,-343032000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-61355000.000,-50069000.000,-66670000.000,-89030000.000,-132669000.000,-119537000.000,-102948000.000,-79252000.000,-108295000.000,-129502000.000,-192576000.000,-21609000.000,-12575000.000,-31113000.000,-7867000.000,22052000.000,26346000.000,-1666000.000,-56827000.000,-122161000.000,-153860000.000,-175436000.000,-198597000.000,-253272000.000,-264270000.000
TreasuryStockShares,3410306.000,3410306.000,3580821.000,3580821.000,3580821.000,3580821.000,3759862.000,3759862.000,3759862.000,3759862.000,3947855.000,3947855.000,3947855.000,3947855.000,4145247.000,4145247.000,4145247.000,4145247.000,0.000,0.000,,,,,
TreasuryStockValue,12857000.000,12857000.000,12857000.000,12857000.000,12857000.000,12857000.000,12857000.000,12857000.000,12857000.000,12857000.000,12857000.000,12857000.000,12857000.000,12857000.000,12857000.000,12857000.000,12857000.000,12857000.000,0.000,0.000,,,,,
UnrecognizedTaxBenefits,,,,6597000.000,,,,6269000.000,,,,3122000.000,,,,1744000.000,,,,1523000.000,,,,515000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,1504000.000,,,,1653000.000,,,,776000.000,,,,247000.000,,,,219000.000,,,,145000.000,
ValuationAllowanceAmount,,,,9752000.000,,,,6310000.000,,,,,,,,,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,,14688000.000,,,,10954000.000,,,,10867000.000,,,,13105000.000,,,,12201000.000,,,,11358000.000,
