,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SellingGeneralAndAdministrativeExpense,29552000.000,30898000.000,31475000.000,32954000.000,33111000.000,35905000.000,34114000.000,31393000.000,30603000.000,32685000.000,32794000.000,33284000.000,33939000.000,33788000.000,32438000.000,31793000.000,31064000.000,32123000.000,30016000.000,30339000.000,30785000.000,32866000.000,33716000.000,34438000.000,34767000.000
ShareBasedCompensation,2089000.000,,,,2221000.000,,,,2232000.000,,2176000.000,,2057000.000,2092000.000,2147000.000,2267000.000,1639000.000,,,,1558000.000,,,,1883000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,0.000,,,,,,,,,,,,,,,,,,,,2000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,,,,,20.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,0.000,,,,,,,,,,,,,,,,,,,,518000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,0.000,,,,,,,,,,,,,,,,,,,,22.250
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,0.000,,,,,,,,,,,,,,,,,,,,2000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,0.000,,,,,,,,,,,,,,,,,,,,18.290
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.009,0.012,,,,0.013,,,,,,0.014,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,,4.940,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.377,0.383,,,,0.402,,,,,,0.396,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.022,0.010,,,,0.006,,,,,,0.019,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1500000.000,500000.000,,3000000.000,600000.000,0.500,899999.500,21000.000,200000.000,500000.000,379000.000,500000.000,100000.000,100000.000,0.000,100000.000,25000.000,4000.000,-29000.000,36000.000,100000.000,100000.000,864000.000,400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,,,,,,,,,,,19000.000,,,,26000.000,,,,16000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,16000.000,,,,46000.000,,,,61000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,27.590,,,,26.330,,,,25.160,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,,,,,,,79000.000,,,,23000.000,,,,12000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,,,,0.000,0.000,,2000.000,0.000,0.000,1179000.000,2000.000,0.000,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,,,,,,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,13.930,9.520,,,,8.690,,,,,,9.280,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,15.290,,,,19.710,,,,16.580,,,,16.650,,,,16.840
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,27.190,,,,24.400,,,,26.180
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,20.870,,,,17.840,,,,17.840
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,26.030,,,,22.560,,,,0.000,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,,8.700,,,,,,,,15.290,,,,15.290,,,,15.290,,,,15.290
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,,33.700,,,,,,,,23.460,,,,22.530,,,,18.970,,,,23.020
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,180000.000,,,,4000.000,,,,78000.000,,,,17000.000,,,,15000.000,,,,82000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,3560000.000,,,,55000.000,,,,,,,,,,,,,,,,
TaxBenefitFromStockOptionsExercised,9942000.000,,,,1492000.000,,,,,,,,,,,,,,,,,,,,
ThresholdPercentageOfValueDeclineInEquitySecuritiesToBeConsideredOtherThanTemporaryImpairment,,,,,,,,,,,,,,,,,0.250,,,,0.250,,,,0.250
TreasuryStockAcquiredAverageCostPerShare,,,,,,,,,22.460,,,,25.130,,,,21.520,,,,18.380,,,,21.440
TreasuryStockSharesAcquired,,,,,0.000,,,,1000000.000,,,,400000.000,,,,100000.000,,,,600000.000,,,,300000.000
TreasuryStockValueAcquiredCostMethod,,,,,,,,,22546000.000,,,,9427000.000,,,,3035000.000,,,,11003000.000,,,,5559000.000
WeightedAverageNumberOfDilutedSharesOutstanding,65957000.000,66135000.000,64961000.000,-131637000.000,64849000.000,64393000.000,63304000.000,-128772000.000,62030000.000,59311000.000,58617000.000,-120534000.000,57368000.000,55729000.000,54824000.000,-112439000.000,53634000.000,51917000.000,49927000.000,-104211000.000,49389000.000,49048000.000,48678000.000,-98166000.000,48939000.000
WeightedAverageNumberOfSharesOutstandingBasic,64189000.000,64690000.000,64023000.000,-128757000.000,63809000.000,63619000.000,63066000.000,-127235000.000,61847000.000,59056000.000,57947000.000,-119849000.000,56751000.000,55409000.000,54521000.000,-111561000.000,53399000.000,51822000.000,49862000.000,-103938000.000,49220000.000,48831000.000,48470000.000,-97797000.000,48430000.000
