,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
InventoryNet,,17746000.000,21751000.000,19747000.000,20541000.000,19647000.000,20841000.000,15794000.000,14452000.000,12770000.000,14306000.000,9825000.000,13798000.000,16764000.000,21439000.000,17063000.000,25631000.000,34186000.000,35562000.000,38753000.000,44564000.000,44776000.000,51015000.000,42121000.000,45433000.000,41264000.000
InventoryRawMaterialsNetOfReserves,,3542000.000,7174000.000,5803000.000,4869000.000,5587000.000,7409000.000,5424000.000,2545000.000,5781000.000,4701000.000,4321000.000,5842000.000,7983000.000,7425000.000,9147000.000,13117000.000,19094000.000,19994000.000,25750000.000,28123000.000,32032000.000,32662000.000,28000000.000,31565000.000,25470000.000
InventoryValuationReserves,,4300000.000,4200000.000,4000000.000,4000000.000,4200000.000,4500000.000,4400000.000,4300000.000,3900000.000,3900000.000,4000000.000,,,,400000.000,,,,600000.000,,,,500000.000,,
InventoryWorkInProcessNetOfReserves,,2708000.000,1133000.000,1515000.000,1570000.000,1059000.000,1226000.000,338000.000,370000.000,387000.000,917000.000,500000.000,549000.000,953000.000,1357000.000,1211000.000,1674000.000,3687000.000,1870000.000,2628000.000,2559000.000,2252000.000,4215000.000,3818000.000,3994000.000,3995000.000
InvestmentsAndOtherNoncurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,1389000.000,,
InvestmentsFairValueDisclosure,,,,,,,,1300000.000,,,,1000000.000,,,,0.000,,,,,,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,4300000.000,4600000.000,5067000.000,5000000.000,5000000.000,4700000.000,4400000.000,4200000.000,4800000.000,5900000.000,5800000.000,5400000.000,4900000.000,6600000.000,3400000.000,2900000.000,1700000.000,3200000.000,2200000.000,,,,1000000.000,3000000.000,3500000.000
LettersOfCreditOutstandingAmount,,0.000,,,,,,,,,,,,,,,,,,,,,,,,
Liabilities,174682000.000,201346000.000,193111000.000,213329000.000,211785000.000,206229000.000,188454000.000,168793000.000,171854000.000,176644000.000,163021000.000,161560000.000,155473000.000,156814000.000,172716000.000,194846000.000,198225000.000,208303000.000,219216000.000,253863000.000,228021000.000,240253000.000,232244000.000,230780000.000,217086000.000,258007000.000
LiabilitiesAndStockholdersEquity,336574000.000,372132000.000,374378000.000,406236000.000,414142000.000,425476000.000,427035000.000,421872000.000,432338000.000,453770000.000,447490000.000,481145000.000,478246000.000,538232000.000,560939000.000,621533000.000,675840000.000,727118000.000,713823000.000,931020000.000,879295000.000,866737000.000,859299000.000,857334000.000,841489000.000,840389000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,880000.000,,,,,,,,,,,,,,
LineOfCredit,17500000.000,34583000.000,39583000.000,55083000.000,55000000.000,55000000.000,30000000.000,11000000.000,18000000.000,18000000.000,5000000.000,0.000,,,,4710000.000,16080000.000,22278000.000,22278000.000,29667000.000,,,,,,
LineOfCreditFacilityAmountOutstanding,,34583000.000,39583000.000,55083000.000,55000000.000,55000000.000,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,69600000.000,54800000.000,52000000.000,55000000.000,55000000.000,,,,,,,,,,,,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,,,,,,1000000.000,1000000.000,,
LongTermDebt,,,,55083000.000,,,,11000000.000,,,,,,,,,,,,29667000.000,28786000.000,28296000.000,27806000.000,27316000.000,26826000.000,26336000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,0.000,0.000,0.000,0.000,0.000,0.000,18000000.000,18000000.000,5000000.000,,,,,,,,,19667000.000,,,,17667000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,39583000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,2000000.000,,,,2000000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,0.000,55083000.000,55000000.000,55000000.000,30000000.000,0.000,0.000,0.000,0.000,,,,,,,,,2000000.000,,,,2000000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,0.000,0.000,0.000,0.000,0.000,11000000.000,0.000,0.000,0.000,,,,,,,,,2000000.000,,,,2000000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,2000000.000,,,,2000000.000,,
MinorityInterest,,,,,,,,,,,,,,,,,,,,49959000.000,51954000.000,54314000.000,56559000.000,59562000.000,61171000.000,65274000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleCumulativeEffectOfChangeOnEquityOrNetAssets1,,,,,,,,,,,,,,,,,,,,,,,,900000.000,,
NotesReceivableNet,,,,,,,92729000.000,95389000.000,97400000.000,101384000.000,101087000.000,108152000.000,105046000.000,106327000.000,105081000.000,107166000.000,106694000.000,109958000.000,115450000.000,118471000.000,120964000.000,120199000.000,120212000.000,123291000.000,121656000.000,120027000.000
NumberOfCountriesInWhichEntityOperates,,,,50.000,,,,53.000,,,,57.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,13450000.000,14556000.000,13196000.000,11425000.000,17975000.000,17032000.000,15085000.000,13744000.000,12074000.000,10572000.000,10066000.000,,,,12953000.000,,,,18478000.000,,,,18670000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,2760000.000,2047000.000,6536000.000,4900000.000,3270000.000,1750000.000,6931000.000,5314000.000,3517000.000,1718000.000,6454000.000,,,,5364000.000,,,,4987000.000,,,,6203000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,510000.000,510000.000,511000.000,511000.000,511000.000,511000.000,511000.000,511000.000,533000.000,533000.000,533000.000,,,,1288000.000,,,,438000.000,,,,498000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,899000.000,1238000.000,511000.000,526000.000,1205000.000,1286000.000,511000.000,511000.000,533000.000,533000.000,533000.000,,,,1851000.000,,,,1759000.000,,,,674000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,2089000.000,2705000.000,1332000.000,1354000.000,5410000.000,5578000.000,1177000.000,1217000.000,1242000.000,1242000.000,695000.000,,,,1908000.000,,,,3546000.000,,,,2831000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,5380000.000,6224000.000,2983000.000,2811000.000,6256000.000,6584000.000,5142000.000,5378000.000,5402000.000,5699000.000,1537000.000,,,,2493000.000,,,,3996000.000,,,,5033000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,1812000.000,1832000.000,1323000.000,1323000.000,1323000.000,1323000.000,813000.000,813000.000,847000.000,847000.000,314000.000,,,,49000.000,,,,3752000.000,,,,3431000.000,,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,15019000.000,,,,11925000.000,,,,12015000.000,,,,10625000.000,,,,5554000.000,,,,1539000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,2002000.000,,,,2145000.000,,,,2075000.000,,,,1912000.000,,,,993000.000,,,,614000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,1455000.000,,,,1031000.000,,,,1442000.000,,,,1005000.000,,,,478000.000,,,,69000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,1626000.000,,,,1090000.000,,,,1121000.000,,,,1155000.000,,,,527000.000,,,,69000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,1633000.000,,,,1309000.000,,,,1180000.000,,,,1249000.000,,,,688000.000,,,,166000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,1750000.000,,,,1652000.000,,,,1637000.000,,,,1278000.000,,,,794000.000,,,,335000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,6553000.000,,,,4698000.000,,,,4560000.000,,,,4026000.000,,,,2074000.000,,,,286000.000,,
OperatingLossCarryforwards,,,,57523000.000,,,,51485000.000,,,,49412000.000,,,,685000.000,,,,15705000.000,,,,37664000.000,,
OperatingLossCarryforwardsValuationAllowance,,,,5100000.000,,,,5100000.000,,,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrentAndNoncurrent,,0.000,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
OtherAssets,12789000.000,13896000.000,13449000.000,14238000.000,14377000.000,14736000.000,25480000.000,23963000.000,25410000.000,26126000.000,27739000.000,27034000.000,27173000.000,19068000.000,20197000.000,23047000.000,24448000.000,28342000.000,34645000.000,26527000.000,26278000.000,26017000.000,26419000.000,33195000.000,19660000.000,19083000.000
OtherCommitment,,,,,,,,,,,,,,,,,,,,,,,,39173000.000,,
OtherCommitmentDueAfterFifthYear,,,,,,,,,,,,,,,,,,,,,,,,0.000,,
OtherCommitmentDueInFifthYear,,,,,,,,,,,,,,,,,,,,,,,,0.000,,
OtherCommitmentDueInFourthYear,,,,,,,,,,,,,,,,,,,,,,,,0.000,,
OtherCommitmentDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,,39173000.000,,
OtherCommitmentDueInSecondYear,,,,,,,,,,,,,,,,,,,,,,,,0.000,,
OtherCommitmentDueInThirdYear,,,,,,,,,,,,,,,,,,,,,,,,0.000,,
OtherDeferredCostsGross,,,,,,,,,,,,,,,,8174000.000,,,,9064000.000,,,,14728000.000,,
OtherFiniteLivedIntangibleAssetsGross,,,,,,,,,7600000.000,7700000.000,8100000.000,8800000.000,8800000.000,8900000.000,9300000.000,9900000.000,10300000.000,10800000.000,11300000.000,11878000.000,12400000.000,13000000.000,14000000.000,15352000.000,16700000.000,17500000.000
PrepaidExpenseCurrentAndNoncurrent,3533000.000,3934000.000,4381000.000,3126000.000,3188000.000,6407000.000,4081000.000,3833000.000,4781000.000,4572000.000,4576000.000,3602000.000,4641000.000,4444000.000,5382000.000,4946000.000,7026000.000,6799000.000,7106000.000,6498000.000,8844000.000,8754000.000,11603000.000,6626000.000,8047000.000,9455000.000
ProductWarrantyAccrual,,200000.000,105000.000,95000.000,24000.000,8000.000,8000.000,32000.000,22000.000,7000.000,7000.000,7000.000,11000.000,7000.000,7000.000,6000.000,6000.000,0.000,0.000,0.000,0.000,15000.000,15000.000,30000.000,100000.000,100000.000
PropertyPlantAndEquipmentGross,,170955000.000,179857000.000,188860000.000,194956000.000,193333000.000,189538000.000,195164000.000,206162000.000,211451000.000,220443000.000,225337000.000,238501000.000,251728000.000,266895000.000,290436000.000,304584000.000,314814000.000,326077000.000,328244000.000,336103000.000,356431000.000,362385000.000,378203000.000,387661000.000,403309000.000
PropertyPlantAndEquipmentNet,78313000.000,89097000.000,95516000.000,101253000.000,104075000.000,107459000.000,109115000.000,113610000.000,120764000.000,121859000.000,126930000.000,132847000.000,141875000.000,150819000.000,161579000.000,183424000.000,201926000.000,207099000.000,212967000.000,218267000.000,220211000.000,234480000.000,233984000.000,245415000.000,248228000.000,257452000.000
PropertySubjectToOrAvailableForOperatingLeaseAccumulatedDepreciation,,17900000.000,17700000.000,17800000.000,17800000.000,10100000.000,10100000.000,7300000.000,8300000.000,8500000.000,8600000.000,8600000.000,,,,9100000.000,,,,7300000.000,,,,,,
PropertySubjectToOrAvailableForOperatingLeaseGross,,18700000.000,18400000.000,18400000.000,18400000.000,10600000.000,11200000.000,8100000.000,9000000.000,11500000.000,13900000.000,14300000.000,,,,15300000.000,,,,11500000.000,,,,,,
PurchaseObligation,,,,,,,,,,,,,,,,,,,,,,,,25283000.000,,
PurchaseObligationDueAfterFifthYear,,,,,,,,,,,,,,,,,,,,,,,,0.000,,
PurchaseObligationDueInFifthYear,,,,,,,,,,,,,,,,,,,,,,,,0.000,,
PurchaseObligationDueInFourthYear,,,,,,,,,,,,,,,,,,,,,,,,0.000,,
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,,25283000.000,,
PurchaseObligationDueInSecondYear,,,,,,,,,,,,,,,,,,,,,,,,0.000,,
PurchaseObligationDueInThirdYear,,,,,,,,,,,,,,,,,,,,,,,,0.000,,
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,37546000.000,38187000.000,43912000.000,83223000.000,85532000.000,87851000.000,3307000.000,3263000.000,3221000.000,2693000.000,4980000.000,2555000.000,2387000.000
RestructuringAndRelatedCostExpectedCostRemaining1,,,,,,,,,,,,,,,,,,,,,,,,,,3200000.000
RestructuringReserve,,,,,,,,,,,,,,,,,,,,,,,,,,3126000.000
RetainedEarningsAccumulatedDeficit,-142212000.000,-140387000.000,-131995000.000,-125666000.000,-123078000.000,-111998000.000,-97008000.000,-87166000.000,-84305000.000,-72489000.000,-70880000.000,-43051000.000,-42472000.000,-29307000.000,-26545000.000,-6259000.000,-6090000.000,17998000.000,-2544000.000,19930000.000,-5854000.000,-34923000.000,-43816000.000,-47366000.000,-55605000.000,-91573000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,,,,,,6789210.000,12580921.000,12467960.000,,11226190.000,11080860.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,,,,5083377.000,5419084.000,5473673.000,,5268603.000,5148626.000
ShortTermInvestments,,,,0.000,,,,0.000,,,,,,,,,,,,,,,,,,
SignificantAcquisitionsAndDisposalsAcquisitionCostsOrSaleProceeds,,,,,,,,,,,,,,,,40100000.000,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,,,,,46300000.000,46300000.000,200000000.000
StockholdersEquity,161892000.000,170786000.000,181267000.000,192907000.000,202357000.000,219247000.000,238581000.000,253079000.000,260484000.000,277126000.000,284469000.000,319585000.000,322773000.000,343872000.000,350036000.000,382775000.000,394392000.000,433283000.000,406756000.000,623891000.000,596057000.000,568949000.000,567803000.000,562012000.000,560677000.000,514721000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,161892000.000,170786000.000,181267000.000,192907000.000,202357000.000,219247000.000,238581000.000,253079000.000,260484000.000,277126000.000,284469000.000,319585000.000,322773000.000,381418000.000,388223000.000,382775000.000,477615000.000,518815000.000,494607000.000,673850000.000,648011000.000,623263000.000,624362000.000,621574000.000,621848000.000,579995000.000
TaxCreditCarryforwardAmount,,,,6543000.000,,,,7914000.000,,,,8276000.000,,,,1709000.000,,,,2119000.000,,,,2194000.000,,
TheatricalFilmCostsDevelopment,,,,393000.000,,,,398000.000,,,,743000.000,,,,5387000.000,,,,6588000.000,,,,5554000.000,,
TheatricalFilmCostsProduction,,,,639000.000,,,,380000.000,,,,750000.000,,,,1758000.000,,,,1538000.000,,,,325000.000,,
TheatricalFilmCostsReleased,,,,1356000.000,,,,2959000.000,,,,5583000.000,,,,8018000.000,,,,6445000.000,,,,10643000.000,,
TreasuryStockValue,,,,,,,,,,,,,,,,,,1214000.000,2141000.000,,,13000.000,6000.000,1939000.000,779000.000,5412000.000
UnrecognizedTaxBenefits,,4700000.000,4900000.000,3119000.000,4600000.000,4700000.000,4800000.000,2286000.000,2900000.000,3000000.000,3100000.000,2202000.000,,,,1972000.000,,,,14221000.000,,,,12593000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,900000.000,,,,900000.000,,,,900000.000,,,,900000.000,,,,900000.000,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,4400000.000,,,,2800000.000,,,,2700000.000,,,,2000000.000,,,,6300000.000,,,,12600000.000,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,18800000.000,11200000.000,12900000.000,9700000.000,11000000.000,8300000.000,12100000.000,13200000.000,9500000.000,9800000.000,11800000.000,,14700000.000,21900000.000,35300000.000,,,,22200000.000,,,,,,
ValueAddedTaxReceivable,,,,,,,,,,,,,,,,,,,,,,,1800000.000,,,
VariableInterestEntityConsolidatedCarryingAmountAssets,,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,,,,,,,,,,,,,,5417000.000
VariableInterestEntityConsolidatedCarryingAmountLiabilities,,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,,,,,,,,,,,,,,6458000.000
VariableInterestEntityNonconsolidatedCarryingAmountAssets,,12700000.000,12700000.000,12700000.000,12700000.000,12700000.000,14800000.000,15900000.000,500000.000,600000.000,600000.000,5200000.000,5300000.000,500000.000,800000.000,400000.000,400000.000,400000.000,500000.000,400000.000,400000.000,400000.000,400000.000,,400000.000,444000.000
VariableInterestEntityNonconsolidatedCarryingAmountLiabilities,,,,,,,,,,,,,5300000.000,500000.000,800000.000,400000.000,400000.000,500000.000,400000.000,400000.000,400000.000,400000.000,400000.000,,400000.000,374000.000
