,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,4623000.000,,,,4868000.000,,,,2659000.000,,,,12970000.000,,,,11825000.000
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,3802000.000,3186000.000,3141000.000,3468000.000,3365000.000,3343000.000,3432000.000,3712000.000,3963000.000,3825000.000
OtherAssetsNoncurrent,132000.000,111000.000,106000.000,85000.000,109000.000,77000.000,97000.000,92000.000,85000.000,81000.000,81000.000,74000.000,129000.000,131000.000,248000.000,107000.000,193000.000,661000.000,604000.000,1950000.000,3397000.000,4978000.000,6290000.000,7624000.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,5238000.000,5507000.000,4224000.000,3829000.000,4483000.000,4973000.000,,,,
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,1923000.000,1843000.000,1889000.000,1833000.000,769000.000,932000.000,990000.000,1089000.000,1170000.000,1312000.000
PreferredStockNoParValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,3854000.000,5068000.000,5600000.000,5423000.000,3670000.000,2099000.000,7067000.000,3319000.000,2444000.000,5808000.000,4211000.000,2452000.000,1719000.000,3954000.000,5149000.000,2893000.000,2563000.000,5669000.000,7441000.000,6351000.000,4040000.000,4795000.000,6225000.000,4997000.000
ProductWarrantyAccrualClassifiedCurrent,1195000.000,1123000.000,1123000.000,1245000.000,1012000.000,1043000.000,993000.000,995000.000,950000.000,872000.000,,,,,,,,,,,,,,
ProductWarrantyAccrualNoncurrent,275000.000,313000.000,482000.000,601000.000,482000.000,437000.000,473000.000,389000.000,377000.000,741000.000,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,,52130000.000,,,,58960000.000,,,,61834000.000,,,,66344000.000,,,,78591000.000
PropertyPlantAndEquipmentNet,21532000.000,22913000.000,23448000.000,24296000.000,25165000.000,25315000.000,25512000.000,25330000.000,25600000.000,25859000.000,26035000.000,27176000.000,27720000.000,28884000.000,29602000.000,27316000.000,26760000.000,27260000.000,27514000.000,26842000.000,29277000.000,32452000.000,33709000.000,34260000.000
PurchaseObligation,,,,,,,,,,,,,,11200000.000,10500000.000,4900000.000,4400000.000,3100000.000,13100000.000,11500000.000,9900000.000,8300000.000,6700000.000,5600000.000
RetainedEarningsAccumulatedDeficit,38820000.000,42141000.000,44991000.000,49697000.000,52561000.000,65470000.000,48435000.000,55133000.000,58362000.000,62358000.000,65580000.000,69318000.000,71787000.000,74935000.000,78566000.000,87643000.000,92144000.000,97461000.000,102918000.000,109303000.000,113493000.000,122222000.000,125910000.000,130304000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,69000.000,64000.000,,1800.000,1800.000,600.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,20.890,21.350,,12.650,12.650,12.400,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,1483000.000,1200000.000,,66000.000,79000.000,24000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,69000.000,64000.000,,1800.000,1800.000,600.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,20.890,21.350,,12.650,12.650,12.400,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,1483000.000,1200000.000,,66000.000,79000.000,24000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,69000.000,64000.000,,1800.000,1800.000,600.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,20.890,21.350,,12.650,12.650,12.400,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,1483000.000,1200000.000,,66000.000,79000.000,24000.000,,,,,,,,,
ShortTermInvestments,16691000.000,17649000.000,22366000.000,21689000.000,21912000.000,24764000.000,22644000.000,23354000.000,17755000.000,14447000.000,17561000.000,29102000.000,20139000.000,20844000.000,19508000.000,26109000.000,51366000.000,49508000.000,50808000.000,41474000.000,48657000.000,55120000.000,52291000.000,51561000.000
StandardProductWarrantyAccrual,,,,,1494000.000,1480000.000,1466000.000,1384000.000,1327000.000,1613000.000,1878000.000,1868000.000,1873000.000,2185000.000,2907000.000,3156000.000,2869000.000,2824000.000,3094000.000,3208000.000,3576000.000,3950000.000,4193000.000,4358000.000
StandardProductWarrantyAccrualCurrent,,,,,1012000.000,1043000.000,993000.000,995000.000,950000.000,872000.000,1101000.000,1047000.000,961000.000,1193000.000,1410000.000,1423000.000,1322000.000,1220000.000,1272000.000,1281000.000,1344000.000,1539000.000,1577000.000,1663000.000
StandardProductWarrantyAccrualNoncurrent,,,,,482000.000,437000.000,473000.000,389000.000,377000.000,741000.000,777000.000,821000.000,912000.000,992000.000,1497000.000,1733000.000,1547000.000,1604000.000,1822000.000,1927000.000,2232000.000,2411000.000,2616000.000,2695000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,,24000000.000,,,
StockholdersEquity,170867000.000,148403000.000,153535000.000,159785000.000,164460000.000,179037000.000,165698000.000,176194000.000,179411000.000,184703000.000,186614000.000,193916000.000,197092000.000,202080000.000,208357000.000,220194000.000,224738000.000,232523000.000,240159000.000,236312000.000,242162000.000,253127000.000,259161000.000,266224000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,170867000.000,148403000.000,153535000.000,159785000.000,164460000.000,179037000.000,165698000.000,176194000.000,179411000.000,184703000.000,186614000.000,193916000.000,197092000.000,202080000.000,208357000.000,220194000.000,224738000.000,232523000.000,240159000.000,236312000.000,242162000.000,253127000.000,259161000.000,266224000.000
TradeReceivablesHeldForSaleNet,,,,,,,,,,,,,,,,,597000.000,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,619000.000,,,,543000.000,,,,200000.000,,,,100000.000,,,,0.000
UnrecognizedTaxBenefits,,,,,,,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,182000.000,,,,247000.000,,,,479000.000,,,,272000.000
