,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,95.890,,,,115.700,,,,130.330,,,,111.290,,,,83.190
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,,,,,,,,500.000,,,,5383.000,,,,1470.000,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,336436.000,,,,296974.000,,,,182867.000,,,,425175.000,,,,306088.000,,,,90856.000
StockIssuedDuringPeriodValueNewIssues,16251000.000,,,,13655000.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,,,,14709000.000,,,,9333000.000,,,,28512000.000,,,,22873000.000,,,,3661000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,0.000,43500.000,,74820.000,540390.000,421060.000,,685990.000,527243.000,198728.000,,100713.000,574807.000,88376.000,,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,,,,7160000.000,,48356000.000,,78340000.000,58846000.000,23173000.000,33707000.000,13771000.000,77390000.000,11868000.000,28647000.000,37693000.000,,,,
TreasuryStockAcquiredAverageCostPerShare,,84.900,79.920,,76.380,0.000,89.970,,95.700,109.210,114.840,,114.200,111.610,116.600,,136.740,134.640,134.290,,,,,,
TreasuryStockSharesAcquired,,,962181.000,,38552.000,,,,,,,,,,,,,,,,,,,,
TreasuryStockValueAcquiredCostMethod,,,76899000.000,,2945000.000,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,137000.000,,,,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1507000.000,,,,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1341000.000,,,,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,,,,,,,,,,,,,,,,,,,,-1200000.000
WeightedAverageNumberOfDilutedSharesOutstanding,87526683.000,87935310.000,87385121.000,-175479402.000,86587944.000,86835615.000,87305779.000,-173710865.000,87459497.000,87614953.000,87401565.000,-175084027.000,86613843.000,85982588.000,86116455.000,-172479274.000,86357006.000,86221034.000,86120315.000,-172535746.000,85845501.000,85760686.000,85570529.000,-171566497.000,85572409.000
WeightedAverageNumberOfSharesCommonStockSubjectToRepurchaseOrCancellation,,50675.000,,,,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,85459302.000,85936036.000,85564682.000,-171492599.000,84828280.000,85170255.000,85748998.000,-170346168.000,86093301.000,86125012.000,85849656.000,-172165419.000,85270046.000,84699043.000,84858360.000,-169894657.000,85037823.000,84961907.000,84884599.000,-169939488.000,84705000.000,84893263.000,85044303.000,-169710164.000,85220228.000
