,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PaymentsForProceedsFromDerivativeInstrumentFinancingActivities,,,,,76000000.000,,,,98000000.000,,,,,,,,,,,,,,,,
PaymentsForProceedsFromLoansAndLeases,,,,,14000000.000,,,,-50000000.000,,,,,,,,,,,,,,,,
PaymentsForProceedsFromOtherInvestingActivities,2000000.000,,,,-1000000.000,,,,3000000.000,,,,-1000000.000,,,,-6000000.000,,,,15000000.000,,,,-7000000.000
PaymentsForRepurchaseOfCommonStock,393000000.000,,,,292000000.000,,,,406000000.000,,,,457000000.000,,,,394000000.000,,,,481000000.000,,,,436000000.000
PaymentsOfDividends,46000000.000,,,,62000000.000,,,,92000000.000,,,,100000000.000,,,,107000000.000,,,,115000000.000,,,,117000000.000
PaymentsToAcquireAvailableForSaleSecurities,2379000000.000,,,,1529000000.000,,,,1187000000.000,,,,1029000000.000,,,,1207000000.000,,,,1366000000.000,,,,1135000000.000
PaymentsToAcquireMortgageNotesReceivable,26000000.000,,,,72000000.000,,,,94000000.000,,,,124000000.000,,,,91000000.000,,,,119000000.000,,,,112000000.000
PaymentsToAcquireOtherInvestments,80000000.000,,,,76000000.000,,,,86000000.000,,,,111000000.000,,,,93000000.000,,,,46000000.000,,,,54000000.000
PaymentsToAcquireProductiveAssets,47000000.000,,,,61000000.000,,,,14000000.000,,,,20000000.000,,,,29000000.000,,,,28000000.000,,,,33000000.000
PaymentsToMinorityShareholders,27000000.000,,,,88000000.000,,,,9000000.000,,,,49000000.000,,,,219000000.000,,,,0.000,,,,
PolicyholderBenefitsAndClaimsIncurredNet,384000000.000,406000000.000,257000000.000,510000000.000,492000000.000,396000000.000,529000000.000,429000000.000,409000000.000,490000000.000,492000000.000,563000000.000,450000000.000,506000000.000,458000000.000,568000000.000,533000000.000,543000000.000,471000000.000,714000000.000,482000000.000,597000000.000,855000000.000,712000000.000,567000000.000
PremiumsEarnedNet,292000000.000,312000000.000,311000000.000,305000000.000,301000000.000,302000000.000,309000000.000,311000000.000,310000000.000,315000000.000,324000000.000,333000000.000,330000000.000,345000000.000,351000000.000,359000000.000,353000000.000,368000000.000,360000000.000,374000000.000,368000000.000,372000000.000,374000000.000,377000000.000,339000000.000
ProceedsFromDerivativeInstrumentFinancingActivities,,,,,,,,,,,,,47000000.000,,,,0.000,,,,33000000.000,,,,0.000
ProceedsFromDivestitureOfBusinesses,,,150000000.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,1516000000.000,,,,1174000000.000,,,,1249000000.000,,,,1104000000.000,,,,1351000000.000,,,,956000000.000,,,,1274000000.000
ProceedsFromMinorityShareholders,64000000.000,,,,4000000.000,,,,76000000.000,,,,0.000,,,,117000000.000,,,,0.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,2000000.000,,,,,,,,-1000000.000,,,,0.000,,,,,,,,,,,,
ProceedsFromRepaymentsOfShortTermDebt,100000000.000,,,,,,,,-1000000.000,,,,-200000000.000,,,,0.000,,,,,,,,
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,54000000.000,,,,46000000.000,,,,79000000.000,,,,140000000.000,,,,163000000.000,,,,410000000.000,,,,117000000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,50000000.000,,,,53000000.000,,,,67000000.000,,,,57000000.000,,,,41000000.000,,,,32000000.000,,,,90000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,538000000.000,,,,100000000.000,,,,169000000.000,,,,161000000.000,,,,48000000.000,,,,154000000.000,,,,46000000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,10000000.000,,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,39000000.000,,,,40000000.000,,,,48000000.000,,,,11000000.000,,,,6000000.000,,,,2000000.000,,,,6000000.000
ProfitLoss,223000000.000,281000000.000,168000000.000,298000000.000,248000000.000,170000000.000,151000000.000,332000000.000,365000000.000,281000000.000,449000000.000,380000000.000,515000000.000,467000000.000,565000000.000,453000000.000,479000000.000,476000000.000,352000000.000,380000000.000,364000000.000,335000000.000,215000000.000,400000000.000,
ProvisionForLoanLeaseAndOtherLosses,,,,,,,,,,,,,,,,,1000000.000,,,,-1000000.000,,,,
QuantifyingMisstatementInCurrentYearFinancialStatementsAmount,,,,,,,,,,,,,,,,,,,,,,,,,-20000000.000
RealizedInvestmentGainsLosses,,,,,-2000000.000,-5000000.000,-68000000.000,,,,,,,,,,,,,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,,,,,,,,,-2000000.000,-3000000.000,3000000.000,7000000.000,6000000.000
RepaymentsOfLongTermDebt,6000000.000,,,,,,,,,,,,,,,,,,,,19000000.000,,,,2000000.000
RestructuringCharges,,,,,,,,,,,,,,,,,,-1000000.000,3000000.000,,,,,,
Revenues,2667000000.000,2634000000.000,2467000000.000,2471000000.000,2572000000.000,2524000000.000,2479000000.000,2684000000.000,2699000000.000,2757000000.000,2821000000.000,2953000000.000,3003000000.000,3079000000.000,3118000000.000,3096000000.000,3060000000.000,3135000000.000,2893000000.000,3112000000.000,2774000000.000,2879000000.000,3010000000.000,3072000000.000,2911000000.000
RevenuesFromExternalCustomers,,,2467000000.000,,,,,,,,,,,,,,,,,,,,,,
SalesRevenueNet,2458000000.000,2398000000.000,2272000000.000,2248000000.000,2368000000.000,2327000000.000,2386000000.000,2458000000.000,2477000000.000,2508000000.000,2574000000.000,2636000000.000,2663000000.000,2700000000.000,2726000000.000,2741000000.000,2771000000.000,2781000000.000,2597000000.000,2791000000.000,2520000000.000,2631000000.000,2680000000.000,2809000000.000,2655000000.000
SegmentReportingInformationIncomeLossBeforeIncomeTaxes,271000000.000,,,,,,,,,,,,,,,,,,,,,,,,
SegmentReportingInformationRevenue,2667000000.000,2634000000.000,2467000000.000,2471000000.000,2511000000.000,2518000000.000,2517000000.000,2597000000.000,2608000000.000,2738000000.000,2695000000.000,,,,,,,,,,,,,,
SegmentReportingInformationRevenueFromExternalCustomers,2667000000.000,2634000000.000,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensation,42000000.000,,,,32000000.000,,,,33000000.000,,,,30000000.000,,,,35000000.000,,,,34000000.000,,,,31000000.000
StockIssued1,,,,,,,,,56000000.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,100000.000,,,,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,112000000.000,,,,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,90000000.000,,,,189000000.000,,,,206000000.000,,,,144000000.000,,,,61000000.000,,,,143000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,,,,,,,1800000000.000,,,,295000000.000,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,,,,,,,,,5200000.000,,,,3200000.000,,,,2600000.000,,,,,,,,
StockRepurchasedDuringPeriodValue,,,,,,,,,360000000.000,,,,354000000.000,,,,349000000.000,,,,,,,,
TreasuryStockValueAcquiredCostMethod,413000000.000,,,,316000000.000,,,,471000000.000,,,,516000000.000,,,,443000000.000,,,,485000000.000,,,,509000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,16000000.000,49000000.000,,,-5000000.000,1000000.000,0.000,5000000.000,1000000.000,1000000.000,2000000.000,2000000.000,1000000.000,4000000.000,1000000.000,0.000,1000000.000,1000000.000,1000000.000,0.000,-44000000.000,0.000,0.000,87000000.000,1000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,257700000.000,251000000.000,242000000.000,-504400000.000,231700000.000,225600000.000,219100000.000,-453600000.000,212300000.000,208600000.000,205100000.000,-418900000.000,199100000.000,196200000.000,193700000.000,-394000000.000,189100000.000,186400000.000,182700000.000,-374000000.000,174400000.000,170100000.000,165800000.000,-342100000.000,160100000.000
WeightedAverageNumberOfSharesOutstandingBasic,251600000.000,245500000.000,238000000.000,-493700000.000,227300000.000,221700000.000,215000000.000,-445300000.000,208400000.000,204900000.000,201300000.000,-411400000.000,195500000.000,192700000.000,190300000.000,-386900000.000,186300000.000,183800000.000,180400000.000,-368800000.000,172600000.000,168300000.000,164000000.000,-338600000.000,157500000.000
WithdrawalFromContractHoldersFunds,371000000.000,,,,335000000.000,,,,321000000.000,,,,661000000.000,,,,788000000.000,,,,497000000.000,,,,507000000.000
