,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeTaxExaminationPenaltiesAccrued,,,,,,,,,,,,0.000,,,,0.000,,,,,,,,,
IncomeTaxesReceivable,,,,157000000.000,,,,157000000.000,,,,,,,,,,,,59000000.000,,,,,
Investments,99611000000.000,99289000000.000,97525000000.000,95618000000.000,97009000000.000,97320000000.000,98516000000.000,97278000000.000,97382000000.000,92315000000.000,80483000000.000,81155000000.000,81690000000.000,82563000000.000,80721000000.000,81113000000.000,80437000000.000,79141000000.000,78342000000.000,77758000000.000,78877000000.000,79694000000.000,81104000000.000,81799000000.000,81143000000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,4077000000.000,4400000000.000,4407000000.000,4697000000.000,4637000000.000,4694000000.000,4974000000.000,4922000000.000,4931000000.000,4941000000.000,5091000000.000,4967000000.000,5024000000.000,4309000000.000,4348000000.000,4527000000.000,4699000000.000,4536000000.000,4823000000.000,4874000000.000,5091000000.000,5407000000.000,5588000000.000,5814000000.000,5982000000.000
Liabilities,111084000000.000,110230000000.000,108830000000.000,106861000000.000,106723000000.000,106060000000.000,106151000000.000,106367000000.000,105993000000.000,101611000000.000,101505000000.000,102040000000.000,102186000000.000,87361000000.000,85981000000.000,86229000000.000,85885000000.000,85819000000.000,85345000000.000,84631000000.000,85607000000.000,86731000000.000,87603000000.000,88037000000.000,89085000000.000
LiabilitiesAndStockholdersEquity,130425000000.000,129023000000.000,126959000000.000,125563000000.000,125933000000.000,125535000000.000,126988000000.000,126947000000.000,126612000000.000,121480000000.000,122285000000.000,123520000000.000,124291000000.000,110233000000.000,108310000000.000,108533000000.000,108064000000.000,107117000000.000,105849000000.000,104656000000.000,105947000000.000,107284000000.000,108537000000.000,108610000000.000,110243000000.000
LiabilitiesFairValueDisclosure,,,798000000.000,,,,,,,,,,,,,,,,,,,,,,
LiabilitiesForGuaranteesOnLongDurationContractsGuaranteedBenefitLiabilityGross,,,,644000000.000,,,,673000000.000,,,,555000000.000,,,,350000000.000,,,,366000000.000,,,,365000000.000,
LiabilitiesForGuaranteesOnLongDurationContractsGuaranteedBenefitLiabilityNet,,,,191000000.000,,,,215000000.000,,,,300000000.000,,,,116000000.000,,,,144000000.000,,,,181000000.000,
LiabilitiesForGuaranteesOnLongDurationContractsReinsuranceRecoverable,,,,453000000.000,,,,458000000.000,,,,255000000.000,,,,234000000.000,,,,222000000.000,,,,184000000.000,
LiabilitiesOfAssetsHeldForSale,,,,,,,,,,,14908000000.000,14899000000.000,14641000000.000,,,,,,,,,,,,
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,,25250000000.000,
LiabilityForClaimsAndClaimsAdjustmentExpensePropertyCasualtyLiability,19494000000.000,20456000000.000,20395000000.000,20375000000.000,20283000000.000,20395000000.000,20197000000.000,21288000000.000,20920000000.000,20989000000.000,20983000000.000,21857000000.000,21985000000.000,22317000000.000,22350000000.000,22923000000.000,23103000000.000,23702000000.000,23757000000.000,23869000000.000,24605000000.000,24904000000.000,25450000000.000,25250000000.000,25628000000.000
LiabilityForFuturePolicyBenefits,13552000000.000,13787000000.000,14308000000.000,14449000000.000,14296000000.000,14640000000.000,14900000000.000,14895000000.000,14767000000.000,14242000000.000,12590000000.000,12386000000.000,12435000000.000,12688000000.000,12482000000.000,12380000000.000,12318000000.000,12227000000.000,12229000000.000,12247000000.000,12224000000.000,12215000000.000,12228000000.000,12239000000.000,12223000000.000
LifeInsuranceInForceAssumed,,,,,,,,,,,,,,,,290565000000.000,,,,280644000000.000,,,,275008000000.000,
LifeInsuranceInForceCeded,,,,,,,,,,,,,,,,98165000000.000,,,,93326000000.000,,,,90011000000.000,
LifeInsuranceInForceGross,,,,,,,,,,,,,,,,135627000000.000,,,,156486000000.000,,,,167355000000.000,
LifeInsuranceInForceNet,,,,,,,,,,,,,,,,328027000000.000,,,,343804000000.000,,,,352352000000.000,
LifeInsuranceInForcePercentageAssumedToNet,,,,,,,,,,,,,,,,0.886,,,,0.816,,,,0.780,
LineOfCredit,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,,,0.000,,,,,,,,,,,,,
LineOfCreditFacilityFairValueOfAmountOutstanding,,,,,,,,,,,,,,,,,,,,,,,,0.000,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,1000000000.000,,,,1000000000.000,,,,1000000000.000,,,,1000000000.000,,,,1000000000.000,,,,1000000000.000,
LongTermDebt,5908000000.000,5907000000.000,5907000000.000,5908000000.000,6058000000.000,6058000000.000,6057000000.000,6057000000.000,6556000000.000,5475000000.000,6217000000.000,6201000000.000,6200000000.000,5846000000.000,5195000000.000,5194000000.000,5194000000.000,5186000000.000,5175000000.000,5124000000.000,5108000000.000,5109000000.000,5110000000.000,6347000000.000,6346000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,5020000000.000,,,,4693000000.000,,,,4682000000.000,,,,5915000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,994000000.000,,,,,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,187000000.000,,,,317000000.000,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,184000000.000,,,,317000000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,,176000000.000,,,,317000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,,0.000,,,,176000000.000,
LossContingencyRangeOfPossibleLossMaximum,,855000000.000,855000000.000,,,,,,,,,,,,,,,,,,,,,,
LossContingencyRangeOfPossibleLossMinimum,,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
MarginDepositAssets,16000000.000,12000000.000,22000000.000,11000000.000,15000000.000,10000000.000,9000000.000,11000000.000,9000000.000,17000000.000,15000000.000,12000000.000,32000000.000,40000000.000,43000000.000,41000000.000,41000000.000,38000000.000,28000000.000,20000000.000,12000000.000,14000000.000,23000000.000,9000000.000,13000000.000
MinorityInterest,29000000.000,29000000.000,29000000.000,28000000.000,28000000.000,,,,,,,,,,,,,,,,,,,,
MortgageLoansOnRealEstateCommercialAndConsumerNet,6582000000.000,6827000000.000,6956000000.000,7139000000.000,7167000000.000,6928000000.000,6904000000.000,6570000000.000,6434000000.000,6413000000.000,4817000000.000,4721000000.000,4472000000.000,4174000000.000,4143000000.000,4188000000.000,4276000000.000,4343000000.000,4402000000.000,,4302000000.000,4453000000.000,4396000000.000,,4349000000.000
NotionalAmountOfDerivatives,25607000000.000,24724000000.000,25685000000.000,22857000000.000,18735000000.000,,,,,,,,,,,,,,,,,,,,
ObligationToReturnSecuritiesReceivedAsCollateral,,,,419000000.000,,,,784000000.000,,,,609000000.000,,,,780000000.000,,,,829000000.000,,,,1120000000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,591000000.000,,,,580000000.000,,,,533000000.000,,,,606000000.000,,,,630000000.000,,,,606000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,182000000.000,,,,166000000.000,,,,145000000.000,,,,131000000.000,,,,132000000.000,,,,122000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,47000000.000,,,,43000000.000,,,,36000000.000,,,,52000000.000,,,,58000000.000,,,,53000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,66000000.000,,,,72000000.000,,,,55000000.000,,,,62000000.000,,,,73000000.000,,,,71000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,92000000.000,,,,99000000.000,,,,90000000.000,,,,81000000.000,,,,87000000.000,,,,88000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,138000000.000,,,,130000000.000,,,,118000000.000,,,,111000000.000,,,,105000000.000,,,,103000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,66000000.000,,,,70000000.000,,,,89000000.000,,,,169000000.000,,,,175000000.000,,,,169000000.000,
OperatingLossCarryforwards,,,,580000000.000,,,,182000000.000,,,,110000000.000,,,,94000000.000,,,,58000000.000,,,,42000000.000,
OtherAssets,2159000000.000,1791000000.000,2037000000.000,2069000000.000,2049000000.000,2164000000.000,2041000000.000,1804000000.000,1589000000.000,1684000000.000,1810000000.000,1937000000.000,2187000000.000,2920000000.000,2682000000.000,2046000000.000,2128000000.000,2356000000.000,2091000000.000,2010000000.000,2297000000.000,2850000000.000,2169000000.000,1835000000.000,2923000000.000
OtherAssetsFairValueDisclosure,,,,,2000000.000,,,,,,,,,,,,,,,,,,,,
OtherInvestments,2287000000.000,2158000000.000,2094000000.000,2015000000.000,2249000000.000,2224000000.000,2208000000.000,2396000000.000,2603000000.000,2771000000.000,2774000000.000,3067000000.000,3163000000.000,3138000000.000,3119000000.000,3314000000.000,3396000000.000,3511000000.000,3588000000.000,3394000000.000,3550000000.000,3590000000.000,3663000000.000,3706000000.000,3738000000.000
OtherLiabilities,6369000000.000,6152000000.000,6691000000.000,5929000000.000,6490000000.000,6394000000.000,6121000000.000,6429000000.000,6436000000.000,6055000000.000,5245000000.000,5156000000.000,5566000000.000,5044000000.000,4967000000.000,5653000000.000,5635000000.000,5462000000.000,5558000000.000,107000000.000,5704000000.000,6192000000.000,6122000000.000,132000000.000,7018000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,923000000.000,944000000.000,820000000.000,781000000.000,670000000.000,617000000.000,600000000.000,564000000.000,529000000.000,513000000.000,493000000.000,424000000.000,401000000.000,380000000.000,378000000.000,372000000.000,364000000.000,392000000.000,350000000.000,331000000.000,336000000.000,318000000.000,294000000.000
PolicyLoansReceivable,,,,1150000000.000,,,,1140000000.000,,,,919000000.000,,,,909000000.000,,,,905000000.000,,,,904000000.000,
PolicyholderContractDeposits,46834000000.000,45078000000.000,43776000000.000,42332000000.000,41603000000.000,40832000000.000,40110000000.000,39319000000.000,38807000000.000,36357000000.000,24476000000.000,24304000000.000,23989000000.000,23472000000.000,22848000000.000,22529000000.000,22267000000.000,21968000000.000,21559000000.000,21295000000.000,21092000000.000,20845000000.000,20583000000.000,20260000000.000,20051000000.000
PreferredStockIncludingAdditionalPaidInCapital,,,,,,,,,,278000000.000,650000000.000,780000000.000,1505000000.000,1746000000.000,1746000000.000,1746000000.000,1746000000.000,1746000000.000,1746000000.000,1746000000.000,1746000000.000,1746000000.000,1746000000.000,1746000000.000,1746000000.000
PreferredStockLiquidationPreferenceValue,,,,,,,,,,287500000.000,672500000.000,807500000.000,1555000000.000,1805000000.000,1805000000.000,1805000000.000,1805000000.000,1805000000.000,1805000000.000,1805000000.000,1805000000.000,1805000000.000,1805000000.000,1805000000.000,1805000000.000
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11500.000,26900.000,32300.000,62200.000,72200.000,72200.000,72200.000,72200.000,72200.000,72200.000,72200.000,72200.000,72200.000,72200.000,72200.000,72200.000
PreferredStockSharesOutstanding,,,,,,,,,,11500.000,26900.000,32300.000,62200.000,72200.000,72200.000,72200.000,72200.000,72200.000,72200.000,72200.000,72200.000,72200.000,72200.000,72200.000,72200.000
PremiumsReceivableAllowanceForDoubtfulAccounts,,,,70000000.000,,,,70000000.000,,,,77000000.000,,,,83000000.000,,,,90000000.000,,,,84000000.000,
PremiumsReceivableAtCarryingValue,4842000000.000,4869000000.000,4988000000.000,4920000000.000,4908000000.000,4929000000.000,5108000000.000,5051000000.000,5066000000.000,5116000000.000,5341000000.000,5237000000.000,5271000000.000,5384000000.000,5604000000.000,5465000000.000,5502000000.000,5599000000.000,5711000000.000,5544000000.000,5558000000.000,5593000000.000,5799000000.000,5597000000.000,5649000000.000
PresentValueOfFutureInsuranceProfits,,,,136000000.000,,,,95000000.000,,,,79000000.000,,,,,,,,,,,,,
PropertyPlantAndEquipmentNet,912000000.000,914000000.000,908000000.000,914000000.000,912000000.000,909000000.000,928000000.000,989000000.000,998000000.000,971000000.000,993000000.000,1024000000.000,1024000000.000,990000000.000,1012000000.000,1031000000.000,1026000000.000,1038000000.000,1050000000.000,1024000000.000,1011000000.000,1011000000.000,1013000000.000,1065000000.000,1067000000.000
ReinsuranceRecoverableForUnpaidClaimsAndClaimsAdjustments,,,,,,,,,,,,,,,,,,,,,,,,6184000000.000,
ReinsuranceRecoverables,6589000000.000,6446000000.000,6720000000.000,7251000000.000,7118000000.000,7120000000.000,7278000000.000,8767000000.000,8316000000.000,8346000000.000,6938000000.000,7621000000.000,7512000000.000,7500000000.000,7555000000.000,8490000000.000,8408000000.000,8520000000.000,8468000000.000,8518000000.000,8573000000.000,8650000000.000,8922000000.000,8745000000.000,8723000000.000
RestructuringReserve,14000000.000,15000000.000,10000000.000,10000000.000,4000000.000,7000000.000,10000000.000,9000000.000,28000000.000,37000000.000,27000000.000,24000000.000,21000000.000,16000000.000,9000000.000,4000000.000,3000000.000,17000000.000,9000000.000,2000000.000,1000000.000,5000000.000,2000000.000,2000000.000,4000000.000
RetainedEarningsAccumulatedDeficit,32377000000.000,31647000000.000,31704000000.000,32321000000.000,32565000000.000,32880000000.000,33496000000.000,33783000000.000,34375000000.000,34691000000.000,34885000000.000,35580000000.000,36041000000.000,36532000000.000,37164000000.000,37842000000.000,38363000000.000,38567000000.000,39068000000.000,39413000000.000,39505000000.000,39623000000.000,39990000000.000,40678000000.000,41208000000.000
SecuritiesLoaned,,,,406000000.000,,,,760000000.000,,,,,,,,,,,,,,,,,
SecuritiesLoanedNotSubjectToMasterNettingArrangement,,,,,,,,,,,,590000000.000,,,,755000000.000,,,,798000000.000,,,,1080000000.000,
SeparateAccountAssets,8603000000.000,8175000000.000,6791000000.000,6984000000.000,7355000000.000,6790000000.000,6820000000.000,6610000000.000,6750000000.000,6488000000.000,4928000000.000,5039000000.000,4878000000.000,4780000000.000,4521000000.000,4396000000.000,4304000000.000,4121000000.000,3677000000.000,3658000000.000,3507000000.000,3438000000.000,3469000000.000,3393000000.000,3436000000.000
SeparateAccountsLiability,8603000000.000,8175000000.000,6791000000.000,6984000000.000,7355000000.000,6790000000.000,6820000000.000,6610000000.000,6750000000.000,6488000000.000,4928000000.000,5039000000.000,4878000000.000,4780000000.000,4521000000.000,4396000000.000,4304000000.000,4121000000.000,3677000000.000,3658000000.000,3507000000.000,3438000000.000,3469000000.000,3393000000.000,3436000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,77800000.000,,,,77800000.000,,,,97600000.000,,,,97600000.000,,,,97600000.000,,,,97600000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,19200000.000,,,,16200000.000,,,,33500000.000,,,,29700000.000,,,,25800000.000,,,,21700000.000,
ShortTermBorrowings,,,,,,,,,,500000000.000,,,,,,,,,,,,,,,
ShortTermInvestments,1986000000.000,2536000000.000,3517000000.000,1291000000.000,1886000000.000,1867000000.000,2825000000.000,2336000000.000,3169000000.000,2646000000.000,2694000000.000,2393000000.000,2573000000.000,2914000000.000,2463000000.000,2540000000.000,2497000000.000,2821000000.000,3036000000.000,2122000000.000,3526000000.000,2850000000.000,1863000000.000,4288000000.000,2753000000.000
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,,19066000000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimAdjustmentExpenseOtherReconcilingItem,,,,,,,,,,,,,,,,,,,,,,,,2000000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseAccumulatedUnallocatedClaimAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,,933000000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,25000000.000,,,,25000000.000,,,,,,,,,,,,,,,,,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,15592000000.000,,,,17279000000.000,,,,18276000000.000,,,,17319000000.000,,,,16486000000.000,,,,16819000000.000,
StockholdersEquity,19312000000.000,18764000000.000,18100000000.000,18674000000.000,19182000000.000,19475000000.000,20837000000.000,20580000000.000,20619000000.000,19869000000.000,20780000000.000,21480000000.000,22105000000.000,22872000000.000,22329000000.000,22304000000.000,22179000000.000,21298000000.000,20504000000.000,20025000000.000,20340000000.000,20553000000.000,20934000000.000,20573000000.000,21158000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,19341000000.000,18793000000.000,18129000000.000,18702000000.000,19210000000.000,19475000000.000,20837000000.000,20580000000.000,20619000000.000,19869000000.000,20780000000.000,21480000000.000,22105000000.000,22872000000.000,22329000000.000,22304000000.000,22179000000.000,21298000000.000,20504000000.000,20025000000.000,20340000000.000,20553000000.000,20934000000.000,20573000000.000,21158000000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,95618000000.000,,,,97278000000.000,,,,81155000000.000,,,,81113000000.000,,,,77758000000.000,,,,81799000000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,,92729000000.000,,,,91714000000.000,,,,78628000000.000,,,,77930000000.000,,,,76729000000.000,,,,80022000000.000,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersDeferredPolicyAcquisitionCosts,,,,1412000000.000,,,,1396000000.000,,,,1625000000.000,,,,1820000000.000,,,,2029000000.000,,,,2188000000.000,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersReservesForUnpaidClaimsAndClaimsAdjustmentExpense,,,,20375000000.000,,,,21288000000.000,,,,21857000000.000,,,,22923000000.000,,,,23869000000.000,,,,25250000000.000,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersUnearnedPremiums,,,,10023000000.000,,,,10345000000.000,,,,10917000000.000,,,,11640000000.000,,,,12189000000.000,,,,12571000000.000,
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,,,,4443000000.000,,,,3621000000.000,,,,3372000000.000,,,,3525000000.000,,,,3861000000.000,,,,3954000000.000,
SupplementaryInsuranceInformationUnearnedPremiums,,,,10057000000.000,,,,10375000000.000,,,,10932000000.000,,,,11655000000.000,,,,12202000000.000,,,,12583000000.000,
TaxCreditCarryforwardAmount,,,,9000000.000,,,,,,,,,,,,,,,,,,,,,
TaxesPayableCurrent,,,,,,,,,,,,,,,,,,,,,,,,135000000.000,
TreasuryStockShares,376000000.000,383000000.000,395000000.000,399000000.000,407000000.000,414000000.000,417000000.000,421000000.000,432000000.000,435000000.000,444000000.000,451000000.000,466000000.000,466000000.000,481000000.000,482000000.000,491000000.000,498000000.000,510000000.000,519000000.000,525000000.000,529000000.000,532000000.000,534000000.000,535000000.000
TreasuryStockValue,16173000000.000,16387000000.000,16693000000.000,16795000000.000,17034000000.000,17272000000.000,17368000000.000,17508000000.000,18033000000.000,18225000000.000,18662000000.000,19047000000.000,19922000000.000,19985000000.000,20856000000.000,21030000000.000,21799000000.000,22273000000.000,23058000000.000,23620000000.000,23994000000.000,24310000000.000,24537000000.000,24741000000.000,24887000000.000
UnearnedESOPShares,42000000.000,43000000.000,43000000.000,43000000.000,41000000.000,41000000.000,41000000.000,41000000.000,39000000.000,39000000.000,39000000.000,31000000.000,31000000.000,31000000.000,31000000.000,23000000.000,23000000.000,23000000.000,23000000.000,13000000.000,13000000.000,13000000.000,13000000.000,6000000.000,6000000.000
UnearnedPremiums,9563000000.000,9727000000.000,10002000000.000,10057000000.000,9888000000.000,10085000000.000,10494000000.000,10375000000.000,10218000000.000,10510000000.000,11016000000.000,10932000000.000,10821000000.000,11217000000.000,11728000000.000,11655000000.000,11489000000.000,11858000000.000,12343000000.000,12202000000.000,12036000000.000,12300000000.000,12772000000.000,12583000000.000,12705000000.000
UnrecognizedTaxBenefits,,,,25000000.000,,,,25000000.000,,,0.000,,,,,,,,,7000000.000,,,,10000000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,,,,,,0.000,,,,0.000,,,,,,,,,
ValuationAllowanceAmount,,,,67000000.000,,,,,,,,,,,,,,,,,,,,,
ValueOfBusinessAcquiredVOBA,,,,,,,,,,,,,,,,66000000.000,,,,58000000.000,,,,53000000.000,
