,2011-07-31,2011-10-30,2012-01-29,2012-04-29,2012-07-29,2012-10-28,2013-01-27,2013-04-28,2013-07-28,2013-11-03,2014-02-02,2014-05-04,2014-08-03,2014-11-02,2015-02-01,2015-05-03,2015-08-02,2015-11-01,2016-01-31,2016-05-01,2016-07-31,2016-10-30,2017-01-29,2017-04-30
RetainedEarningsAccumulatedDeficit,-270307000.000,-266896000.000,-266307000.000,-264987000.000,-376120000.000,-369850000.000,-373477000.000,-378819000.000,-391011000.000,-382735000.000,-386993000.000,-391898000.000,-385809000.000,-371550000.000,-371870000.000,-379358000.000,-372138000.000,-353733000.000,-347841000.000,-345421000.000,-321707000.000,-302706000.000,-300667000.000,-283757000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,1910.000,,,,1692000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,17.660,,,,19.720,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,,,,3082500.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,949.000,,,,1392000.000,,,,1788000.000,,,,1797000.000,,,,469000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,16.110,,,,18.300,,,,11.120,,,,9.830,,,,9.920,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,10246000.000,,,,20675000.000,,,,2708000.000,,,,2161000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,2100.000,,,,2008000.000,,,,1948000.000,,,,1904000.000,,,,508000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,16.110,,,,15.550,,,,11.050,,,,9.850,,,,10.240,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,4357000.000,,,,7092000.000,,,,19127000.000,,,,2581000.000,,,,2114000.000,,
SharesIssued,,,,,,1230000.000,,,,,,,,,,,,,,,,,,
SharesOutstanding,,,,,,0.000,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,,,,106300000.000,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,,,43400000.000,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,100000.000,,,,100000.000,,,,100000.000,,,,100000.000,,,,,,
StockholdersEquity,-31207000.000,-35690000.000,-40794000.000,-46797000.000,-378841000.000,-370528000.000,-371468000.000,-373402000.000,237729000.000,252758000.000,229672000.000,226128000.000,234356000.000,246542000.000,248122000.000,243067000.000,251012000.000,271976000.000,275221000.000,275506000.000,268569000.000,281317000.000,283096000.000,302874000.000
TaxCreditCarryforwardDeferredTaxAsset,,,,,,7000000.000,,,,200000.000,,,,2900000.000,,,,2800000.000,,,,,,
TemporaryEquityCarryingAmount,267497000.000,273950000.000,280558000.000,290304000.000,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,,619950000.000,619950000.000,619950000.000,619950000.000,0.000,0.000,,,,,,,,,,,,,,
TimeSharingTransactionsAllowanceForUncollectibleAccounts,,,,,,6000000.000,,,,6055000.000,,,,6076000.000,,,,7695000.000,,,,7413000.000,,
TradingSecurities,,,,,,,,,,,,,5408000.000,5549000.000,5392000.000,5786000.000,5821000.000,5890000.000,5454000.000,5726000.000,5885000.000,5748000.000,5916000.000,6469000.000
TradingSecuritiesCurrent,4070000.000,4483000.000,4228000.000,4494000.000,4382000.000,4076000.000,4118000.000,4315000.000,4601000.000,4892000.000,4924000.000,5249000.000,,,,,,,,,,,,
TreasuryStockShares,,124425.000,277955.000,1386.000,2554.000,3.000,,1402.000,5694.000,7523.000,211305.000,235780.000,238414.000,238800.000,323008.000,324312.000,444386.000,47426.000,289461.000,313231.000,314281.000,775071.000,309267.000,291128.000
TreasuryStockValue,,1477000.000,2980000.000,7000.000,21000.000,26000.000,0.000,23000.000,92000.000,116000.000,3724000.000,4147000.000,4195000.000,4203000.000,5720000.000,5742000.000,7476000.000,7523000.000,2274000.000,2627000.000,2647000.000,9259000.000,2276000.000,2140000.000
UnrecognizedTaxBenefits,,,,,300000.000,293000.000,,,,443000.000,,,,143000.000,,,,143000.000,,,,0.000,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,300000.000,,300000.000,400000.000,400000.000,400000.000,400000.000,500000.000,100000.000,100000.000,,,100000.000,,,,,,
ValuationAllowanceAmount,,,,,,4700000.000,,,,,,,,,,,,,,,,,,
WorkersCompensationLiabilityCurrent,,,,,,9077000.000,,,,,,,,,,,,,,,,,,
WorkersCompensationLiabilityCurrentAndNoncurrent,,,,,,500000.000,,,,1000000.000,,,,500000.000,,,,250000.000,,,,250000.000,,
