,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LoansAndLeasesReceivableDeferredIncome,,,,,,,,,,,,,,,,,,,250000000.000,245000000.000,220000000.000,,212000000.000,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,12571813000.000,12215485000.000,12011387000.000,11752722000.000,11753602000.000,11654590000.000,11584706000.000,10578029000.000,10220199000.000,6964992000.000,7076828000.000,7028000000.000,7321000000.000,6902000000.000,7118000000.000,5595000000.000,5584000000.000,5681000000.000,5603000000.000,5440000000.000
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LoansAndLeasesReceivableNetOfDeferredIncome,,,,12523401000.000,12286739000.000,11923066000.000,11696727000.000,11427466000.000,11375927000.000,11248811000.000,11143859000.000,10124955000.000,9704628000.000,6375178000.000,6452018000.000,6387000000.000,6622000000.000,6231000000.000,,4900000000.000,4888000000.000,4989000000.000,4959000000.000,4863000000.000
LoansAndLeasesReceivableNetReportedAmount,,,,12448259000.000,12195066000.000,11789998000.000,,11217721000.000,11130317000.000,10969326000.000,10811664000.000,9760652000.000,9338132000.000,6212738000.000,6277795000.000,6212000000.000,6444000000.000,6040000000.000,5954000000.000,4444000000.000,4471000000.000,4559000000.000,4543000000.000,4469000000.000
LoansAndLeasesReceivableOther,,,,2512218000.000,2583922000.000,2607948000.000,,,,,,,,,,,,,,,,,,
LoansReceivableCommercialMortgage,,,,,,,124723000.000,,,,109465000.000,,,,103546000.000,,,,67000000.000,,,,30000000.000,
LoansReceivableHeldForSaleNet,,,,,,,,,,,,,,493200000.000,205000000.000,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,199000000.000,193000000.000,797000000.000,796000000.000,776000000.000,420000000.000,166000000.000,153000000.000,148000000.000
LongTermDebt,,,,13143603000.000,12952919000.000,12695941000.000,12454316000.000,12387034000.000,11324118000.000,11740773000.000,10640728000.000,9810291000.000,9525539000.000,7858037000.000,8384910000.000,9635000000.000,9676000000.000,9555000000.000,9582000000.000,7187000000.000,6699000000.000,6542000000.000,6837000000.000,6823000000.000
LongTermDebtFairValue,,,,,,,12912712000.000,,,,11776576000.000,,,,9181765000.000,,,,9998000000.000,,,,7308000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,1600000000.000,,,,1300000000.000,,,,650000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,1474465000.000,,,,356052000.000,,,,797211000.000,,,,375000000.000,,,,1287000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,700000000.000,,,,300000000.000,,,,650000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,375000000.000,375000000.000,375000000.000,7050000000.000,5335063000.000,2966337000.000,2379337000.000,,,,0.000,700000000.000,700000000.000,700000000.000,700000000.000,300000000.000,1300000000.000,1300000000.000,1300000000.000,650000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,797679000.000,797679000.000,797679000.000,375000000.000,375000000.000,375000000.000,375000000.000,2360837000.000,2360837000.000,2360837000.000,1902321000.000,0.000,0.000,0.000,0.000,700000000.000,700000000.000,700000000.000,700000000.000,1300000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,357976000.000,357976000.000,357976000.000,797679000.000,797254000.000,797254000.000,797254000.000,375000000.000,375000000.000,375000000.000,375000000.000,1902000000.000,1902000000.000,1902000000.000,1903000000.000,0.000,0.000,0.000,0.000,700000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,0.000,,
LongtermDebtWeightedAverageInterestRate,,,,,,,0.083,,,,0.068,,,,0.073,,,,0.068,,,,0.076,
LossContingencyEstimateOfPossibleLoss,,,,,,34000000.000,,,,,,,,,,,,,,,,,,
LossContingencyRangeOfPossibleLossMaximum,,,,,,40000000.000,,,,,,,,,,,,,,,,,,
LossContingencyRangeOfPossibleLossMinimum,,,,,,34000000.000,,,,,,,,,,,,,,,,,,
MarketableSecurities,,,,737866000.000,694480000.000,661681000.000,,639690000.000,545810000.000,568207000.000,555614000.000,608460000.000,630595000.000,1696870000.000,2921815000.000,2736000000.000,2271000000.000,1742000000.000,604000000.000,621000000.000,549000000.000,573000000.000,582000000.000,613000000.000
MinorityInterest,,,,,,,,,,,,,,408351000.000,-188307000.000,-175000000.000,-165000000.000,-154000000.000,-146000000.000,0.000,0.000,0.000,0.000,
MortgageLoansOnRealEstate,,,,9685879000.000,9420245000.000,9070741000.000,,8608384000.000,8350422000.000,8111117000.000,7885016000.000,6874115000.000,6250304000.000,655545000.000,625335000.000,598000000.000,573000000.000,547000000.000,524000000.000,503000000.000,209000000.000,201000000.000,144000000.000,139000000.000
NotesPayableRelatedPartiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,374000000.000,301000000.000,,,
NotesReceivableNet,,,,,,,,,,,,,,493196000.000,,199000000.000,193000000.000,,,,,,,
NotesReceivableRelatedParties,,,,537989000.000,537989000.000,537989000.000,,537989000.000,537989000.000,537989000.000,167989000.000,167989000.000,167989000.000,167989000.000,251489000.000,263000000.000,302000000.000,322000000.000,3804000000.000,3775000000.000,3683000000.000,3482000000.000,3723000000.000,3803000000.000
OffMarketLeaseUnfavorable,,,,,,,800000.000,,,,200000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,75786000.000,,,,71388000.000,,,,79779000.000,,,,77000000.000,,,,55000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,26009000.000,,,,24572000.000,,,,26094000.000,,,,27000000.000,,,,20000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,4141000.000,,,,4217000.000,,,,4957000.000,,,,4000000.000,,,,2000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,8261000.000,,,,8153000.000,,,,9809000.000,,,,9000000.000,,,,6000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,13814000.000,,,,13306000.000,,,,15128000.000,,,,15000000.000,,,,10000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,21393000.000,,,,18586000.000,,,,20982000.000,,,,21000000.000,,,,16000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,2168000.000,,,,2554000.000,,,,2809000.000,,,,1000000.000,,,,1000000.000,
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,26245000.000,,,,17000000.000,,,,39000000.000,
OtherAssets,,,,573125000.000,456219000.000,457644000.000,460106000.000,420621000.000,411570000.000,448524000.000,463176000.000,409244000.000,375788000.000,533788000.000,502847000.000,441000000.000,390000000.000,455000000.000,281000000.000,286000000.000,278000000.000,279000000.000,251000000.000,244000000.000
OtherAssetsMiscellaneous,,,,,,,49060000.000,,,,33722000.000,,,,16033000.000,,,,7000000.000,,,,6000000.000,
OtherIntangibleAssetsNet,,,,,,,29065000.000,,,,23952000.000,,,,19597000.000,,,,16000000.000,,,,15000000.000,
OtherLiabilities,,,,372436000.000,326207000.000,399833000.000,268179000.000,292803000.000,241839000.000,293889000.000,223466000.000,276518000.000,214275000.000,329542000.000,255546000.000,369000000.000,246000000.000,287000000.000,217000000.000,266000000.000,215000000.000,285000000.000,185000000.000,302000000.000
OtherSundryLiabilities,,,,,,,43964000.000,,,,24377000.000,,,,15222000.000,,,,18000000.000,,,,24000000.000,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,4377000.000,1669000.000,1650000.000,1676000.000,1523000.000,1523000.000,1523000.000,1318000.000,1318000.000,1318000.000,1318000.000,,,,,,0.000,0.000,0.000,
PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,49916000.000,,,,55000000.000,,,,31000000.000,
PledgedAssetsNotSeparatelyReportedFinanceReceivables,,,,,4900000000.000,5100000000.000,5200000000.000,5200000000.000,3000000000.000,1900000000.000,1000000000.000,,,,,,,,,,,,,
PreferredStockSharesAuthorized,,,,,,,,,,,,,,,25000000.000,,,,25000000.000,,,,25000000.000,
PropertyPlantAndEquipmentNet,,,,,,,69717000.000,,,,70031000.000,,,,73440000.000,,,,83000000.000,,,,70000000.000,
RealEstateAcquiredThroughForeclosure,,,,,,,68419000.000,,,,48498000.000,,,,13295000.000,,,,8000000.000,,,,4000000.000,
ReceivablesChangeInMethodOfCalculatingImpairmentRecordedInvestment,,,,,,,,,,,,,,,229150000.000,233000000.000,239000000.000,243000000.000,,,,,,
ReceivablesHeldForSaleAmount,,,,31290000.000,,,,,,,,,,,,,,,,,,,,
ReceivablesHeldForSaleNetAmount,,,,,24018000.000,,,,,,,,,,,,,,,,,,,
ReinsuranceRecoverableForUnpaidClaimsAndClaimsAdjustments,,,,,,,,,,,,,,,,,,,,,,,22000000.000,23000000.000
ReinsuranceRecoverables,,,,,,,,,,,21655000.000,,,,21965000.000,,,,22000000.000,,,,22000000.000,
RestrictedCashAndCashEquivalents,,,,57660000.000,66590000.000,89277000.000,,178786000.000,225800000.000,346631000.000,358759000.000,341480000.000,325152000.000,311425000.000,217975000.000,344000000.000,333000000.000,270000000.000,295000000.000,225000000.000,159000000.000,176000000.000,227000000.000,192000000.000
RestructuringReserve,,,,,4174000.000,1570000.000,421000.000,221000.000,113000.000,69000.000,40000.000,,,,0.000,,,,,,,,,
RetainedEarningsAccumulatedDeficit,,,,1145217000.000,1101976000.000,1052003000.000,,965080000.000,990204000.000,898809000.000,872951000.000,911153000.000,964431000.000,1369712000.000,1320894000.000,1324000000.000,1326000000.000,1331000000.000,1330000000.000,1502000000.000,1490000000.000,1513000000.000,1546000000.000,1573000000.000
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,45000000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimAdjustmentExpenseOtherReconcilingItem,,,,,,,,,,,,,,,,,,,,,,,3000000.000,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,,,,508861000.000,,,,,,,,,,,,,,,,,
StockholdersEquity,,,,1389937000.000,1346476000.000,1312196000.000,,1268238000.000,1285214000.000,1333293000.000,1328141000.000,1381890000.000,1440460000.000,2149444000.000,2069361000.000,2072000000.000,2080000000.000,2081000000.000,2069000000.000,2259000000.000,2284000000.000,2304000000.000,2343000000.000,2371000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,1389937000.000,1346476000.000,1312196000.000,,1268238000.000,1285214000.000,1333293000.000,1328141000.000,1381890000.000,1440460000.000,2557795000.000,1881054000.000,1897000000.000,1915000000.000,1927000000.000,1923000000.000,2259000000.000,2284000000.000,2304000000.000,2343000000.000,2371000000.000
TradingSecurities,,,,,,,,,,,51654000.000,60935000.000,66724000.000,1129578000.000,2320517000.000,2072000000.000,1684000000.000,1177000000.000,12000000.000,3000000.000,13000000.000,4000000.000,3000000.000,3000000.000
TradingSecuritiesOther,,,,,,,,,,,,,,,,,,,2000000.000,3000000.000,13000000.000,4000000.000,3000000.000,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,,,,,,,,,,,,,,,,,,,,-681000000.000
UnrecognizedTaxBenefits,,,,,,,1580000.000,,,,1887000.000,,,,3762000.000,,,,9000000.000,,,,11000000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,200000.000,,,,200000.000,,,,1200000.000,,,,3000000.000,9000000.000,10000000.000,10000000.000,,11000000.000
UnusedCommitmentsToExtendCredit,,,,,,,,,,,37334000.000,33011000.000,31204000.000,389813000.000,385767000.000,393000000.000,398000000.000,399000000.000,397000000.000,21000000.000,19000000.000,11000000.000,4000000.000,
