,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,45000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,21000000.000
UtilitiesOperatingExpenseFuelUsed,,,,,,4361000000.000
UtilitiesOperatingExpenseMaintenanceAndOperations,,,,,,5240000000.000
UtilitiesOperatingExpenseTaxes,,165000000.000,193000000.000,208000000.000,181000000.000,
ValuationAllowancesAndReservesChargedToCostAndExpense,20000000.000,,,,,
ValuationAllowancesAndReservesChargedToOtherAccounts,0.000,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,0.500,500000.000,400000.000,400000.000,300000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,80900000.000,117500000.000,118300000.000,119200000.000,119900000.000,958000000.000
WeightedAverageNumberOfSharesOutstandingBasic,80400000.000,117000000.000,117900000.000,118800000.000,119600000.000,951000000.000
