,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RealizedInvestmentGainsLosses,,27388000.000,-139600000.000,,43520000.000,23801000.000,76053000.000,110762000.000,94371000.000,48243000.000,-76465000.000,-2159000.000,84571000.000,118527000.000,22318000.000,-39223000.000,7583000.000,-16178000.000,-111346000.000,-44809000.000,-120886000.000,118264000.000,86624000.000,10193000.000,60523000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,,,,,,,,,,,,,,,,,11788000.000,,,,7218000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,3344000.000,,,,,,,,,,,,
RepaymentsOfAnnuitiesAndInvestmentCertificates,110703000.000,,,,59922000.000,,,,204196000.000,,,,215660000.000,,,,196623000.000,,,,41613000.000,,,,201784000.000
RepaymentsOfLongTermDebt,7586000.000,,104200000.000,,0.000,,,,112000000.000,,,,,,,,586000.000,,,,610000.000,,,,300636000.000
RepaymentsOfOtherDebt,,,,,0.000,,,,,,,,,,,,,,,,,,,,
RepaymentsOfOtherLongTermDebt,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,,
RepaymentsOfShortTermDebt,,,,,,,,,,,,,-50000000.000,,,,,,,,,,,,
Revenues,2282435000.000,2203977000.000,1994907000.000,2348219000.000,2292975000.000,2375753000.000,2449081000.000,2723102000.000,2601102000.000,2590642000.000,2389815000.000,2736794000.000,2657173000.000,2833020000.000,2716588000.000,2697413000.000,2520613000.000,2630340000.000,2438634000.000,2828591000.000,2512568000.000,3039068000.000,2900577000.000,3069298000.000,3008740000.000
SalesRevenueNet,1859750000.000,1788676000.000,1776165000.000,1987252000.000,1863482000.000,1950661000.000,1912746000.000,2179707000.000,1979693000.000,2035156000.000,2026180000.000,2212998000.000,2100637000.000,2183160000.000,2168285000.000,2217772000.000,2023852000.000,2129043000.000,2089345000.000,2328501000.000,2157005000.000,2346945000.000,2251758000.000,2493163000.000,2365696000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,,4.300,3.800,,4.700,,,,5.100,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,700000.000,,,,700000.000,,,,300000.000,,,,300000.000,,,,300000.000,,,,200000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,78.480,,,,90.060,,,,93.530,,,,129.720
StockRepurchaseProgramAuthorizedAmount,,,,,,,,,,,,,300000000.000,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,,,,,,,,,,,187400000.000,,,,,,,,,,,,
TransferToInvestments,,,,,,,,,,,,,,,,,118000.000,,,,689000.000,,,,1653000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,,,,,,,,,,,,,,,90.360,,,,,,
TreasuryStockSharesAcquired,,,,,,,,,815011.000,,,,,818515.000,262800.000,,,252642.000,782437.000,,1200000.000,1400000.000,1400000.000,-2643108.000,
TreasuryStockValueAcquiredCostMethod,,,,,,,,,47600000.000,,,,,64100000.000,20900000.000,,,23500000.000,70702000.000,,,,,,
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,,,,323000.000,464000.000,-2831000.000,4657000.000,1863000.000,-6797000.000,2583000.000,-1618000.000,776000.000,4798000.000,-10679000.000,-20696000.000,213000.000,8735000.000,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,74530000.000,74254000.000,,74043000.000,74054000.000,74138000.000,-148082000.000,74389000.000,72350000.000,71391000.000,-145669000.000,71264000.000,69718000.000,69335000.000,-140355000.000,68942000.000,67120000.000,66882000.000,-135652000.000,65217000.000,64796000.000,64815000.000,-129839000.000,65671000.000
WeightedAverageNumberOfSharesOutstandingBasic,,73971000.000,73856000.000,,73575000.000,73718000.000,73776000.000,-147332000.000,73838000.000,72350000.000,70865000.000,-145136000.000,70574000.000,69076000.000,68643000.000,-139045000.000,68141000.000,66351000.000,66205000.000,-134144000.000,64568000.000,64126000.000,64146000.000,-128566000.000,64353000.000
