,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NoninterestBearingDepositLiabilitiesDomestic,60275000.000,64006000.000,64751000.000,69103000.000,65055000.000,66080000.000,71318000.000,70524000.000,70844000.000,73299000.000,74611000.000,80661000.000,78138000.000,76132000.000,77697000.000,81742000.000,79043000.000,86877000.000,106667000.000,108059000.000,105193000.000,104470000.000,104006000.000,110342000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,445000.000,,,,337000.000,,,,344000.000,,,,555000.000,,,,435000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,119000.000,,,,121000.000,,,,124000.000,,,,138000.000,,,,145000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,44000.000,,,,,,,,20000.000,,,,60000.000,,,,63000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,83000.000,,,,44000.000,,,,22000.000,,,,78000.000,,,,60000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,89000.000,,,,83000.000,,,,65000.000,,,,84000.000,,,,78000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,110000.000,,,,89000.000,,,,113000.000,,,,132000.000,,,,84000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,63000.000,,,,5000.000,
OtherIntangibleAssetsNet,,,,,,,,,,,167000.000,169000.000,175000.000,183000.000,193000.000,198000.000,204000.000,201000.000,205000.000,202000.000,197000.000,196000.000,205000.000,206000.000
OtherRealEstate,,,,,,,,,,,,,,,,,265000.000,,,,,265000.000,,
OtherShortTermBorrowings,,,,,,,1600000.000,,1000000.000,13863000.000,8400000.000,,2500000.000,14084000.000,15950000.000,6950000.000,25450000.000,19996000.000,30061000.000,4100000.000,7119000.000,13000000.000,27700000.000,25000000.000
OtherShortTermInvestments,1096000.000,1096000.000,1096000.000,1096000.000,1096000.000,847000.000,847000.000,847000.000,847000.000,249000.000,249000.000,249000.000,249000.000,,,,,,350000.000,350000.000,350000.000,350000.000,350000.000,350000.000
PledgedAssetsSeparatelyReportedLoansPledgedAsCollateralAtFairValue,,,,,,,127136000.000,,,,135454000.000,,,,132601000.000,,,,133309000.000,,,,165283000.000,
PreferredStockNoParValue,,,,,,,,,,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockSharesAuthorized,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,13897000.000,,,,14252000.000,,,,14584000.000,,,,15253000.000,,,,15752000.000,
PropertyPlantAndEquipmentNet,6890000.000,6788000.000,6710000.000,6624000.000,6542000.000,6441000.000,6472000.000,6352000.000,6257000.000,6169000.000,6330000.000,6246000.000,6162000.000,6253000.000,6533000.000,6458000.000,6453000.000,6395000.000,6909000.000,7108000.000,6998000.000,6945000.000,6857000.000,6952000.000
ProvisionForLossOnContracts,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
RealEstateAcquiredThroughForeclosure,163000.000,212000.000,427000.000,588000.000,516000.000,913000.000,428000.000,162000.000,117000.000,445000.000,281000.000,340000.000,381000.000,276000.000,232000.000,420000.000,558000.000,560000.000,617000.000,706000.000,604000.000,718000.000,638000.000,657000.000
RestrictedCashAndCashEquivalents,,,,,,,225000.000,,,,362000.000,,,,276000.000,,,,340000.000,,,,,
RetainedEarningsAccumulatedDeficit,38414000.000,38696000.000,38900000.000,38388000.000,38671000.000,38872000.000,38824000.000,38902000.000,38982000.000,39074000.000,39118000.000,39098000.000,39337000.000,39474000.000,39644000.000,39647000.000,39726000.000,39812000.000,39015000.000,39251000.000,39309000.000,39699000.000,39945000.000,40357000.000
SecuritiesHeldAsCollateralAtFairValue,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
SecuritiesSoldUnderAgreementsToRepurchase,2453000.000,3057000.000,3500000.000,3119000.000,3075000.000,4268000.000,3836000.000,3828000.000,3355000.000,4480000.000,5397000.000,4038000.000,3561000.000,3996000.000,4594000.000,4785000.000,3926000.000,4534000.000,4996000.000,3406000.000,4469000.000,5303000.000,4496000.000,3669000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,68361.000,,,,43079.000,,,,51396.000,,,,70920.000,,,,97584.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,97792.000,,,,83930.000,,,,109816.000,,,,142524.000,,,,139155.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,19.040,,,,18.500,,,,18.130,,,,18.070,,,,17.970,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,68361.000,,,,43079.000,,,,51396.000,,,,70920.000,,,,97584.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,37002.000,,,,5309.000,,,,22021.000,,,,2840.000,,,,20017.000,
ShortTermBorrowings,,,,,,,5436000.000,,,,13797000.000,,,,,,,,,,,,32196000.000,
ShortTermDebtWeightedAverageInterestRate,,,,,,,0.001,,,,0.002,,,,,,,,,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,68393.000,,,,43475.000,,,,31153.000,,,,27649.000,,,,178279.000,
StockholdersEquity,,,,,,,,,,,,,,,,,,,59962000.000,,,,59090000.000,59445000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,50486000.000,50899000.000,49720000.000,49268000.000,49834000.000,50102000.000,50297000.000,50383000.000,48973000.000,48940000.000,49984000.000,50350000.000,51046000.000,50829000.000,49856000.000,50491000.000,50102000.000,50566000.000,59962000.000,61407000.000,61884000.000,62147000.000,59090000.000,59445000.000
SupplementalUnemploymentBenefitsSalaryContinuation,,,,,,,1151000.000,,,,1154000.000,,,,1167000.000,,,,1178000.000,,,,1251000.000,
TierOneLeverageCapital,,,,,,,49506000.000,,,,49461000.000,,,,49912000.000,,,,54338000.000,,,,55331000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,18074000.000,,,,17915000.000,,,,18741000.000,,,,19352000.000,,,,22872000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.110,,,,0.110,,,,0.106,,,,0.112,,,,0.097,
TierOneRiskBasedCapital,,,,,,,49506000.000,,,,49461000.000,,,,49912000.000,,,,54338000.000,,,,55331000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,11552000.000,,,,11553000.000,,,,12265000.000,,,,22789000.000,,,,22831000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.171,,,,0.171,,,,0.163,,,,0.143,,,,0.145,
TreasuryStockShares,509658.000,509658.000,517608.000,516158.000,508115.000,512336.000,527465.000,527465.000,530642.000,549260.000,549560.000,549560.000,555719.000,556219.000,558385.000,558385.000,555143.000,558647.000,,1000.000,1000.000,1000.000,49370.000,47157.000
TreasuryStockValue,9888000.000,9888000.000,10033000.000,10005000.000,9849000.000,9925000.000,10200000.000,10200000.000,10254000.000,10586000.000,10591000.000,10591000.000,10697000.000,10706000.000,10746000.000,10746000.000,10683000.000,10746000.000,,18000.000,18000.000,18000.000,927000.000,886000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,,,42000.000,,,,123000.000,,,,234000.000,,,,152000.000,,,,103000.000,
