,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesPledged,,,,,,,196900000.000,,,,205200000.000,216100000.000,199100000.000,176900000.000,176900000.000,176900000.000,188200000.000,194800000.000,189300000.000,197100000.000,191300000.000,193300000.000,129400000.000,87800000.000,86700000.000
PropertyPlantAndEquipmentGross,,,,,,,34102000.000,,,,35988000.000,,,,38368000.000,,,,39702000.000,,,,41846000.000,,
PropertyPlantAndEquipmentNet,17137000.000,17035000.000,16984000.000,16883000.000,16882000.000,16680000.000,17599000.000,17722000.000,18287000.000,18452000.000,18709000.000,18540000.000,19962000.000,20293000.000,20300000.000,19997000.000,20261000.000,20107000.000,20587000.000,20872000.000,21295000.000,21356000.000,21457000.000,21222000.000,20942000.000
RealEstateAcquiredThroughForeclosure,3559000.000,3855000.000,3572000.000,3567000.000,3314000.000,3118000.000,2310000.000,2226000.000,1754000.000,2361000.000,2091000.000,1844000.000,1541000.000,1264000.000,1094000.000,1098000.000,1098000.000,1133000.000,1175000.000,1061000.000,1252000.000,1412000.000,774000.000,774000.000,630000.000
ReportingUnitAmountOfFairValueInExcessOfCarryingAmount,,,,,,,,,,,19000000.000,,,,48000000.000,,,,20400000.000,,,,11300000.000,,
ReportingUnitPercentageOfFairValueInExcessOfCarryingAmount,,,,,,,,,,,0.204,,,,0.502,,,,0.203,,,,0.104,,
RetainedEarningsAccumulatedDeficit,93335000.000,94502000.000,96495000.000,97889000.000,99544000.000,101048000.000,102641000.000,103862000.000,105434000.000,106589000.000,107910000.000,108898000.000,110489000.000,112059000.000,113755000.000,115143000.000,116735000.000,118422000.000,120188000.000,121664000.000,123587000.000,125723000.000,127869000.000,129655000.000,131734000.000
SecuritiesSoldUnderAgreementsToRepurchase,48946000.000,53207000.000,52440000.000,50073000.000,54474000.000,54847000.000,51312000.000,49087000.000,54728000.000,61322000.000,69756000.000,58775000.000,70066000.000,62219000.000,,,52940000.000,61500000.000,56800000.000,60000000.000,57000000.000,59000000.000,53300000.000,28000000.000,29100000.000
ServicingAssetAtAmortizedValue,2126000.000,2118000.000,2071000.000,2061000.000,2077000.000,2087000.000,2063000.000,2042000.000,2047000.000,2084000.000,2066000.000,2025000.000,2023000.000,2019000.000,2023000.000,2016000.000,2028000.000,2045000.000,2056000.000,2108000.000,2143000.000,2143000.000,2192000.000,2209000.000,2230000.000
StockholdersEquity,98576000.000,103752000.000,105091000.000,105475000.000,107843000.000,110011000.000,110239000.000,110633000.000,107290000.000,107781000.000,108340000.000,108562000.000,110533000.000,112022000.000,114493000.000,116531000.000,116892000.000,119493000.000,120097000.000,122683000.000,124888000.000,126943000.000,125577000.000,127717000.000,131235000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,98576000.000,103752000.000,105091000.000,105475000.000,107843000.000,110011000.000,110239000.000,110633000.000,107290000.000,107781000.000,108340000.000,108562000.000,110533000.000,112022000.000,114493000.000,116531000.000,116892000.000,119493000.000,120097000.000,122683000.000,124888000.000,126943000.000,125577000.000,127717000.000,131235000.000
TierOneLeverageCapital,,,,,,,99059000.000,,,,102395000.000,,,,108590000.000,,,,115386000.000,,,,123031000.000,,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,37152000.000,,,,37644000.000,,,,37111000.000,,,,38752000.000,,,,41826000.000,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.107,,,,0.109,,,,0.117,,,,0.119,,,,0.118,,
TierOneRiskBasedCapital,,,,,,,99059000.000,,,,102395000.000,,,,108590000.000,,,,115386000.000,,,,123031000.000,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,24084000.000,,,,26378000.000,,,,27514000.000,,,,48834000.000,,,,51061000.000,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,0.060,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.165,,,,0.155,,,,0.158,,,,0.142,,,,0.145,,
TimeDepositMaturitiesAfterYearFive,,,,,,,1722000.000,,,,1388000.000,,,,924000.000,,,,844000.000,,,,823000.000,,
TimeDepositMaturitiesYearFive,,,,,,,6492000.000,,,,4130000.000,,,,3053000.000,,,,17682000.000,,,,25559000.000,,
TimeDepositMaturitiesYearFour,,,,,,,15661000.000,,,,11835000.000,,,,24864000.000,,,,15515000.000,,,,20478000.000,,
TimeDepositMaturitiesYearOne,,,,,,,132584000.000,,,,129782000.000,,,,97439000.000,,,,89862000.000,,,,79407000.000,,
TimeDepositMaturitiesYearThree,,,,,,,38750000.000,,,,33924000.000,,,,19586000.000,,,,32380000.000,,,,25876000.000,,
TimeDepositMaturitiesYearTwo,,,,,,,74298000.000,,,,55301000.000,,,,49634000.000,,,,28002000.000,,,,46687000.000,,
TimeDeposits,303775000.000,296064000.000,291626000.000,295551000.000,291912000.000,277889000.000,269507000.000,261855000.000,254439000.000,241375000.000,236360000.000,227106000.000,217820000.000,205277000.000,195500000.000,191462000.000,192839000.000,191384000.000,184285000.000,184722000.000,191250000.000,212042000.000,198830000.000,187944000.000,186964000.000
TimeDeposits100000OrMore,,,,,,,121775000.000,,,,100362000.000,,,,81597000.000,,,,80861000.000,,,,99940000.000,,
TimeDepositsLessThan100000,,,,,,,147732000.000,,,,135998000.000,,,,113903000.000,,,,103424000.000,,,,98890000.000,,
TreasuryStockShares,489368000.000,478663000.000,483663000.000,495077.000,516022.000,510742.000,515942.000,519902.000,515902.000,539062.000,561562.000,565902.000,585292.000,572152.000,572662.000,591547.000,591547.000,575647.000,587466.000,594466.000,594466.000,578705.000,579125.000,579125.000,579125.000
TreasuryStockValue,10028000.000,9809000.000,9898000.000,10134000.000,10590000.000,10483000.000,10588000.000,10674000.000,10677000.000,11108000.000,11611000.000,11714000.000,12190000.000,11916000.000,11928000.000,13165000.000,13165000.000,13047000.000,12389000.000,12583000.000,12583000.000,12251000.000,12267000.000,12267000.000,12267000.000
TroubledDebtRestructuringDebtorSubsequentPeriodsContingentPaymentsAmount,,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,,,,,,,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,-114000.000,-114000.000,-133000.000,-197000.000,-158000.000,-201000.000,230000.000,298000.000,320000.000,-389000.000,-419000.000,-456000.000,-472000.000,-536000.000,-638000.000,-677000.000,-673000.000,-690000.000,-726000.000,-729000.000,-728000.000
