,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,8739700.000,8717833.000,8780400.000,8838989.000,8595577.000,8203933.000,7536601.000,7509051.000,7044103.000,5921943.000,4668000.000,,3327000.000,2925000.000,2674000.000,2364000.000,2273000.000,1870000.000,1780000.000,,1273000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,39514154.000,33479422.000,38974435.000,42519444.000,35118065.000,26834448.000,17413337.000,17512912.000,16122410.000,15958433.000,17240000.000,11819000.000,8105000.000,3126000.000,4832280.000,2116465.000,539367.000,946591.000,50869.000,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,400000.000,,,,148000.000,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,19338000.000,47629000.000,34578000.000,25059000.000,22313000.000,0.000,,
StockholdersEquity,207607000.000,209291000.000,209216000.000,209678000.000,197949000.000,190494000.000,190638000.000,192966000.000,195279000.000,187972000.000,167812000.000,167619000.000,167927000.000,172168000.000,177798000.000,173791000.000,176871000.000,173822000.000,138613000.000,127619000.000,120445000.000,102336000.000,103883000.000,107651000.000,113807000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,207607000.000,209291000.000,209216000.000,209678000.000,197949000.000,190494000.000,190638000.000,192966000.000,195279000.000,187972000.000,167812000.000,167619000.000,167927000.000,172168000.000,177798000.000,173791000.000,176871000.000,173822000.000,138613000.000,127619000.000,120445000.000,102336000.000,103883000.000,107651000.000,113807000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,28000.000,,,,1467000.000,,,,,,,,,,
TaxesPayableCurrent,1764000.000,4882000.000,2929000.000,3592000.000,2027000.000,2896000.000,3817000.000,3961000.000,1190000.000,0.000,400000.000,1144000.000,2716000.000,1186000.000,1205000.000,1614000.000,4661000.000,4319000.000,4006000.000,1672000.000,3561000.000,2762000.000,3467000.000,4928000.000,2029000.000
TreasuryStockShares,1955000.000,2871000.000,4294000.000,5692000.000,7993000.000,10739000.000,12090000.000,12636000.000,13560000.000,16147000.000,18780000.000,19889000.000,21473000.000,22541000.000,23224000.000,24416000.000,25864000.000,27074000.000,28095000.000,29984000.000,31363000.000,31807000.000,32398000.000,32605000.000,32609000.000
TreasuryStockValue,23157000.000,31449000.000,43078000.000,55739000.000,78111000.000,100490000.000,112111000.000,117329000.000,125504000.000,147985000.000,168727000.000,176757000.000,188023000.000,196812000.000,202499000.000,213107000.000,225395000.000,234826000.000,243410000.000,258912000.000,268499000.000,271503000.000,274986000.000,276078000.000,276095000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,47000000.000,,,,43000000.000,,,,44000000.000,,,,28000000.000,,,,,,
UnrecognizedTaxBenefits,,,,,,,2191000.000,,,,2359000.000,,,,3122000.000,,,,2989000.000,,,,2153000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,311000.000,,,,259000.000,,,,,,,,447000.000,,,,361000.000,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,2500000.000,,,,2600000.000,,,,,,,,,,,,,,
