,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProfitLoss,565000000.000,407000000.000,315000000.000,409000000.000,519000000.000,198000000.000,310000000.000,83000000.000,398000000.000,412000000.000,384000000.000,-125000000.000,184000000.000,215000000.000,269000000.000,294000000.000,49000000.000,247000000.000,282000000.000,-291000000.000,199000000.000,-288000000.000,393000000.000,412000000.000,391000000.000
ProvisionForDoubtfulAccounts,,,,,,,,,,,23000000.000,,,,,,,,,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,24000000.000,36000000.000,51000000.000,-70000000.000,,-14000000.000,-37000000.000,,-22000000.000,-4000000.000,23000000.000,6000000.000,
RepaymentsOfDebt,,,,,,,,,,,,,,,,,,,,,1809000000.000,,,,776000000.000
RepaymentsOfLongTermDebt,913000000.000,,,,331000000.000,,,,196000000.000,,,,240000000.000,,,,759000000.000,,,,,,,,
RevenueOilAndGasServices,,,,,,,,,700000000.000,745000000.000,691000000.000,708000000.000,685000000.000,650000000.000,728000000.000,674000000.000,600000000.000,617000000.000,599000000.000,544000000.000,444000000.000,357000000.000,340000000.000,384000000.000,364000000.000
Revenues,3668000000.000,3542000000.000,3438000000.000,3479000000.000,3744000000.000,3388000000.000,3715000000.000,3705000000.000,3734000000.000,3725000000.000,3704000000.000,3890000000.000,3743000000.000,3593000000.000,3523000000.000,3466000000.000,3478000000.000,3435000000.000,3169000000.000,3333000000.000,3173000000.000,3307000000.000,3287000000.000,3338000000.000,3300000000.000
SalesRevenueNet,3088000000.000,3003000000.000,2899000000.000,2878000000.000,3162000000.000,2800000000.000,3184000000.000,3078000000.000,3129000000.000,3110000000.000,3167000000.000,3328000000.000,3110000000.000,3044000000.000,3026000000.000,2986000000.000,2885000000.000,2860000000.000,2621000000.000,2710000000.000,2537000000.000,2675000000.000,2713000000.000,2709000000.000,2647000000.000
SegmentReportingInformationIncomeLossBeforeIncomeTaxes,23000000.000,,,,,,,,,,,,,,,,,,,,,,,,
SegmentReportingInformationProfitLoss,12000000.000,,,,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,4000000.000,,,,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,6000000.000,,,,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,5000000.000,,,,3000000.000,,,,5000000.000,,,,7000000.000,,,,,,,,
StockholdersEquityOther,-5000000.000,,,,1000000.000,,,,-1000000.000,,,,1000000.000,,,,8000000.000,,,,5000000.000,,,,3000000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,,,,,,,,,,36000000.000,,,,,,,,,,
TradingSecuritiesUnrealizedHoldingGainLoss,21000000.000,-17000000.000,,,36000000.000,-90000000.000,66000000.000,-6000000.000,-15000000.000,-30000000.000,25000000.000,18000000.000,13000000.000,40000000.000,-19000000.000,8000000.000,-14000000.000,-10000000.000,-59000000.000,37000000.000,15000000.000,60000000.000,8000000.000,-39000000.000,46000000.000
TreasuryStockSharesAcquired,,,,,,,,,,,,,500000.000,,,,1800000.000,,,,900000.000,,,,
TreasuryStockValueAcquiredCostMethod,187000000.000,,,,,,,,92000000.000,,,,24000000.000,,,,71000000.000,,,,33000000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,0.930,0.920,720000.000,,670000.000,730000.000,810000.000,,770000.000,830000.000,880000.000,387030000.000,0.730,0.650,0.600,382549998.020,0.360,0.360,190000.000,362499999.280,150000.000,,440000.000,,800000.000
WeightedAverageNumberOfDilutedSharesOutstanding,413.830,408.740,401730000.000,3589177.430,397440000.000,397130000.000,395290000.000,-793990000.000,392160000.000,389620000.000,388140000.000,,388.070,386.370,381.190,,373.190,369.970,361100000.000,,339250000.000,338720000.000,337620000.000,-677280000.000,337680000.000
WeightedAverageNumberOfSharesOutstandingBasic,412.900,407.820,401010000.000,3519179.280,396770000.000,396400000.000,394480000.000,-792530000.000,391390000.000,388790000.000,387260000.000,-778800000.000,387.340,385.720,380.590,381918846.350,372.830,369.610,360910000.000,1519257.560,339100000.000,338720000.000,337180000.000,-677050000.000,336880000.000
