,2011-04-02,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2015-04-04,2015-07-04,2015-10-03,2016-01-02,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01,2017-07-01
RestructuringReserveSettledWithCash,,,,,29300000.000,,,,39600000.000,,,,,,,,,,,,,,,,
RestructuringReserveTranslationAdjustment,,,,,1600000.000,,,,-3200000.000,,,,-100000.000,,,-5000000.000,,,,1000000.000,,,,300000.000,
RestructuringSettlementAndImpairmentProvisions,13300000.000,21100000.000,24300000.000,12300000.000,,,,,,,,,,,,24900000.000,,,,,,,,,
Revenues,2380700000.000,2623200000.000,2636400000.000,2736100000.000,2652900000.000,2814200000.000,2786700000.000,1936700000.000,2487200000.000,2869300000.000,2759300000.000,2885400000.000,2640800000.000,2885500000.000,2902200000.000,2630000000.000,2866900000.000,2829500000.000,2845400000.000,2672100000.000,2932400000.000,2882000000.000,2920400000.000,2805600000.000,3229500000.000
SalesRevenueNet,2380700000.000,2623200000.000,2636400000.000,2736100000.000,2652900000.000,2814200000.000,2786700000.000,1936700000.000,2487200000.000,2869300000.000,2759300000.000,2885400000.000,2640800000.000,2885500000.000,2902200000.000,2630000000.000,2866900000.000,2829500000.000,2845400000.000,2672100000.000,2932400000.000,2882000000.000,2920400000.000,2805600000.000,3229500000.000
SecuritizationFinancialAssetForWhichTransferIsAccountedAsSaleGainLossOnSale,,-300000.000,-900000.000,,600000.000,800000.000,800000.000,800000.000,600000.000,900000.000,600000.000,500000.000,800000.000,1000000.000,900000.000,800000.000,1000000.000,1000000.000,1100000.000,1000000.000,1400000.000,1100000.000,1300000.000,1400000.000,1900000.000
SecuritizedAssetsAndAnyOtherFinancialAssetsManagedTogetherNetCreditLossesDuringPeriod,,,100000.000,,,,,,,,,,,,,,,,,,,,,,
SellingGeneralAndAdministrativeExpense,602900000.000,628500000.000,640800000.000,663800000.000,676600000.000,666700000.000,651100000.000,514700000.000,668100000.000,679000000.000,665000000.000,-4713000000.000,643900000.000,655700000.000,645800000.000,613700000.000,631500000.000,598400000.000,615500000.000,620400000.000,659700000.000,643800000.000,678100000.000,676500000.000,733900000.000
ShareBasedCompensation,,17400000.000,15900000.000,,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueTreasuryStockReissued,52800000.000,,,,,,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount,,,350000000.000,,,,,,,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,8648000000.000,,,,,,,,,,,,,,,,,,,,,,,,
SupplementalDeferredPurchasePrice,,,,,83000000.000,,,,110400000.000,,,,109100000.000,99000000.000,103300000.000,112700000.000,,,,141400000.000,,,,166800000.000,
TreasuryStockAcquiredAverageCostPerShare,,,,,,,,,,,,,,,,112.840,,103.970,,112.650,,,,,
TreasuryStockValueAcquiredCostMethod,700000.000,,,,,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,,,,,,,,4604000.000,4870000.000,,1749000.000,2128000.000,2565000.000,,2318000.000,2712000.000
WeightedAverageNumberOfDilutedSharesOutstanding,171945000.000,173075000.000,168896000.000,-343811000.000,168948000.000,167921000.000,166043000.000,-336211000.000,158994000.000,158351000.000,158925000.000,-317494000.000,158951000.000,159666000.000,160582000.000,156537000.000,152663000.000,150781000.000,-307275000.000,147619000.000,147263000.000,147975000.000,-294650000.000,151526000.000,152226000.000
WeightedAverageNumberOfSharesOutstandingBasic,167259000.000,168119000.000,164962000.000,-334508000.000,164530000.000,164082000.000,162990000.000,-328535000.000,155552000.000,155064000.000,155043000.000,-310422000.000,155905000.000,156316000.000,156628000.000,152172000.000,148059000.000,145911000.000,-297908000.000,145870000.000,145135000.000,145410000.000,-290374000.000,149208000.000,149514000.000
