,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,32.000,,,,33.900,,,,37.050,,,,43.430,,,,48.940,,,,53.730,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,30.150,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,43.990,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,3618000.000,,,,3464000.000,,,,2781000.000,,,,2426000.000,,,,2670000.000,,,,2724000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,33.920,,,,39.110,,,,43.610,,,,50.520,,,,53.690,,,,51.410,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,20800000.000,,,,15600000.000,,,,26400000.000,,,,12500000.000,,,,2100000.000,,,,15800000.000,
ShortTermBorrowings,916000.000,464000.000,752000.000,1112000.000,794000.000,1102000.000,1114000.000,1123000.000,1127000.000,14422000.000,124672000.000,125826000.000,143804000.000,153806000.000,114814000.000,100806000.000,127500000.000,122700000.000,97700000.000,49600000.000,78100000.000,100900000.000,34000000.000,0.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,300000.000,,,,-1300000.000,4100000.000,-1100000.000,-300000.000,-400000.000,3300000.000,-700000.000,1500000.000,,7100000.000,4600000.000,2300000.000,2700000.000,2200000.000,7100000.000,3400000.000,4900000.000,7800000.000,5700000.000
StandardProductWarrantyAccrualCurrent,,,,,16734000.000,15631000.000,14103000.000,,11598000.000,10557000.000,10005000.000,,18197000.000,17662000.000,16368000.000,,15400000.000,15400000.000,15500000.000,,15800000.000,15300000.000,15800000.000,,15400000.000
StockholdersEquity,1041580000.000,1080957000.000,1073337000.000,813553000.000,887193000.000,895742000.000,924165000.000,918383000.000,964139000.000,1016405000.000,1099509000.000,1204319000.000,1248928000.000,1314948000.000,1261063000.000,1059752000.000,1011400000.000,1080700000.000,1099300000.000,1139400000.000,1213200000.000,1258100000.000,1312100000.000,1133800000.000,1220000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1049657000.000,1089265000.000,1081428000.000,822056000.000,895856000.000,904503000.000,932752000.000,927376000.000,973293000.000,1025945000.000,1109476000.000,1214673000.000,1259445000.000,1325727000.000,1271830000.000,1070601000.000,1022300000.000,1091800000.000,1110400000.000,1150800000.000,1224900000.000,1269800000.000,1324000000.000,1145700000.000,1232300000.000
TreasuryStockShares,14230668.000,14436189.000,14355260.000,14811885.000,14327320.000,-15074267.000,15508331000.000,15319967.000,14665731000.000,14402173000.000,14288128000.000,14240872.000,13605026000.000,13473286000.000,13443528000.000,14304348.000,14434200000.000,14384599.000,14368342.000,14317102.000,14130196.000,14039832.000,13818998.000,13461280.000,12963926.000
TreasuryStockValue,411598000.000,426713000.000,423999000.000,450608000.000,437826000.000,467263000.000,486915000.000,481410000.000,463125000.000,456501000.000,452329000.000,451195000.000,442896000.000,435735000.000,434682000.000,485103000.000,496900000.000,496500000.000,495900000.000,494200000.000,488600000.000,484800000.000,477100000.000,459300000.000,439100000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,405000000.000,,,,520000000.000,,,,625000000.000,,,,660000000.000,,,,725000000.000,
UnrecognizedTaxBenefits,,,,9590000.000,,,,19164000.000,,,,31379000.000,,,,40701000.000,,,,45200000.000,,,,46500000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,500000.000,400000.000,,700000.000,,,1000000.000,,,,4000000.000,,,,4700000.000,,,,5800000.000,,,,6200000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,600000.000,,1200000.000,1500000.000,1600000.000,,4100000.000,4400000.000,4700000.000,,5000000.000,5400000.000,5700000.000,,6200000.000,6100000.000,6500000.000,,6500000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,9300000.000,,,,18900000.000,,,,27700000.000,,,,42200000.000,,,,46600000.000,,,,47600000.000,
ValuationAllowanceAmount,,,,-58062000.000,,,,62064000.000,,,,108743000.000,,,,,,,,,,,,,
