,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherAssets,4513000.000,5044000.000,5003000.000,4426000.000,4962000.000,5868000.000,6069000.000,3747000.000,2989000.000,2979000.000,4492000.000,4038000.000,3856000.000,3550000.000,3802000.000,4218000.000,2923000.000,3563000.000,4241000.000,2535000.000,2833000.000,2686000.000,3481000.000,2632000.000
OtherLiabilities,19706000.000,21976000.000,17155000.000,19018000.000,17766000.000,17424000.000,16121000.000,18396000.000,16922000.000,18337000.000,16437000.000,20747000.000,19142000.000,20877000.000,20749000.000,26545000.000,23487000.000,25098000.000,23271000.000,24153000.000,22041000.000,22642000.000,19934000.000,22586000.000
OtherRealEstateAndForeclosedAssets,2284000.000,1978000.000,1327000.000,1313000.000,1155000.000,1121000.000,746000.000,776000.000,467000.000,588000.000,541000.000,923000.000,1533000.000,1084000.000,1213000.000,1228000.000,1006000.000,573000.000,439000.000,340000.000,470000.000,361000.000,237000.000,218000.000
OtherShortTermBorrowings,52023000.000,45310000.000,52785000.000,47010000.000,41954000.000,45076000.000,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,60740000.000,,,,62741000.000,,,,64535000.000,,,,71723000.000,,,,78779000.000,
PropertyPlantAndEquipmentNet,26879000.000,28232000.000,30321000.000,31233000.000,31004000.000,30928000.000,30624000.000,30646000.000,30035000.000,29876000.000,29836000.000,29345000.000,28827000.000,28623000.000,29071000.000,32466000.000,33366000.000,33694000.000,33522000.000,34414000.000,34769000.000,35520000.000,37859000.000,38335000.000
RealEstateAcquiredThroughForeclosure,,,,,1155000.000,1121000.000,,,,,,,,,,,,,,,,,,
RelatedPartyDepositLiabilities,,,,,,,7210000.000,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,195144000.000,201953000.000,207790000.000,210692000.000,218762000.000,224264000.000,229625000.000,231249000.000,238163000.000,244787000.000,250370000.000,251693000.000,258875000.000,266774000.000,271924000.000,273449000.000,280920000.000,288604000.000,294487000.000,296127000.000,304094000.000,313270000.000,319982000.000,322371000.000
RetainedEarningsUnappropriated,,,,,,,80020000.000,,,,96580000.000,,,,103710000.000,,,,131300000.000,,,,154640000.000,
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,38780000.000,,,,42020000.000,,,,40550000.000,,,,44050000.000,,,,33490000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,94000.000,,,,94000.000,,,,94000.000,,,,188000.000,,,,188000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,76186.000,,,,73127.000,,,,61186.000,,,,104740.000,,,,83201.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,856000.000,,,,681000.000,,,,580000.000,,,,580000.000,,,,580000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,17985.000,,,,12630.000,,,,9690.000,,,,19380.000,,,,19380.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,47.620,,,,53.950,,,,59.850,,,,29.920,,,,29.920,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,4580.000,,,,0.000,,,,0.000,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,12875.000,,,,7520.000,,,,4580.000,,,,9160.000,,,,9160.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,17985.000,,,,12630.000,,,,9690.000,,,,19380.000,,,,19380.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,39.970,,,,45.160,,,,52.000,,,,26.000,,,,26.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,47.620,,,,53.950,,,,59.850,,,,29.920,,,,29.920,
SharesSubjectToMandatoryRedemptionSettlementTermsAmount,26289000.000,26747000.000,27826000.000,28650000.000,28914000.000,29598000.000,30715000.000,31158000.000,27722000.000,28140000.000,29574000.000,29969000.000,31405000.000,32500000.000,34571000.000,35007000.000,35092000.000,35930000.000,37562000.000,37988000.000,38441000.000,39782000.000,40781000.000,43341000.000
ShortTermBorrowings,,,,,,,38783000.000,39923000.000,30927000.000,29163000.000,42016000.000,40577000.000,68572000.000,36033000.000,47499000.000,40928000.000,58725000.000,36124000.000,44051000.000,45381000.000,45132000.000,39903000.000,33489000.000,28086000.000
ShortTermDebtWeightedAverageInterestRate,,,,,,,0.003,,,,0.003,,,,0.003,,,,0.003,,,,0.003,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,750000.000,750000.000,750000.000,750000.000,750000.000,750000.000,,750000.000,,,,,,,,,,,,
StockholdersEquity,173379000.000,190440000.000,208429000.000,209398000.000,216724000.000,221345000.000,225196000.000,225155000.000,232396000.000,239103000.000,243789000.000,243840000.000,248444000.000,253469000.000,255528000.000,256583000.000,262922000.000,268127000.000,272175000.000,271547000.000,278947000.000,286055000.000,289270000.000,293767000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,199668000.000,217187000.000,236255000.000,238048000.000,245638000.000,250943000.000,255911000.000,256313000.000,260118000.000,267243000.000,273363000.000,273809000.000,279849000.000,285969000.000,290099000.000,291590000.000,298014000.000,304057000.000,309737000.000,309535000.000,317388000.000,325837000.000,330051000.000,337108000.000
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,,,,,,,,0.080,,,,,,,,,
TimeDepositMaturitiesRemainderOfFiscalYear,,,,,,,26926000.000,,,,19144000.000,,,,16858000.000,,,,49905000.000,,,,41474000.000,
TimeDepositMaturitiesYearFour,,,,,,,62342000.000,,,,42711000.000,,,,43490000.000,,,,21821000.000,,,,90287000.000,
TimeDepositMaturitiesYearOne,,,,,,,236068000.000,,,,230274000.000,,,,243316000.000,,,,195369000.000,,,,168991000.000,
TimeDepositMaturitiesYearThree,,,,,,,123171000.000,,,,82552000.000,,,,74493000.000,,,,73845000.000,,,,31370000.000,
TimeDepositMaturitiesYearTwo,,,,,,,137355000.000,,,,156489000.000,,,,128927000.000,,,,113438000.000,,,,104259000.000,
TimeDeposits,,,,,,,585862000.000,,,,531170000.000,,,,507084000.000,,,,454378000.000,,,,436381000.000,
TimeDeposits100000OrMore,,,,,,,182403000.000,,,,168465000.000,,,,177795000.000,,,,157331000.000,,,,294834000.000,
TimeDepositsLessThan100000,,,,,,,403459000.000,,,,362705000.000,,,,329289000.000,,,,297047000.000,,,,141547000.000,
TradingSecurities,,,,,,0.000,,,,,,,,,,,,,,,,,,
TreasuryStockShares,269010.000,287364.000,292083.000,301403.000,309270.000,318073.000,328065.000,331824.000,337458.000,341666.000,347269.000,354124.000,367498.000,391351.000,398711.000,401075.000,817453.000,851132.000,877589.000,912841.000,926268.000,939855.000,962951.000,972297.000
TreasuryStockValue,14503000.000,-15659000.000,15959000.000,16569000.000,17100000.000,17698000.000,18397000.000,18663000.000,19067000.000,19373000.000,19784000.000,20301000.000,21323000.000,23205000.000,23798000.000,23993000.000,24637000.000,26095000.000,27252000.000,28831000.000,29441000.000,30071000.000,31178000.000,31643000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,,,,,,,,,,,,,,,,,793000.000,816000.000,827000.000,826000.000
UnearnedESOPShares,,,2017000.000,2017000.000,2017000.000,2017000.000,1513000.000,1513000.000,1513000.000,1513000.000,1008000.000,1008000.000,1008000.000,1008000.000,504000.000,504000.000,504000.000,504000.000,0.000,,,,,
UnrecognizedTaxBenefits,,,,,,,,,,,0.000,,,,,,,,,,,,0.000,
