,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,2971000.000,2963000.000,1770000.000,2165000.000,2298000.000,1726000.000
StockIssuedDuringPeriodValueIssuedForServices,,,,-210000.000,234000.000,186000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,0.000,0.000,0.000,,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,126000.000,348000.000,113000.000,222000.000,-123000.000,1179000.000
StockIssuedDuringPeriodValueStockOptionsExercised,8777000.000,8252000.000,18225000.000,6875000.000,1948000.000,4368000.000
StockRepurchaseProgramAuthorizedAmount,150000000.000,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,41800000.000,30500000.000,100000000.000,,,
StockRepurchasedDuringPeriodValue,,-119551000.000,,-197336000.000,-75342000.000,2396000.000
TransferToInvestments,,,,,102509000.000,0.000
TreasuryStockSharesAcquired,843400.000,1377798.000,,2531324.000,1162955.000,
TreasuryStockValueAcquiredCostMethod,,119500000.000,,195300000.000,72400000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,3100000.000,,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,-921000.000,670000.000,-662000.000
ValuationAllowancesAndReservesDeductions,,,,-1279000.000,-997000.000,1190000.000
ValuationAllowancesAndReservesReservesOfBusinessesAcquired,,,,661000.000,-524000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,21466843.000,20775896.000,20293287.000,25765325.000,17446137.000,16914928.000
WeightedAverageNumberOfSharesOutstandingBasic,21119461.000,20426770.000,19893954.000,19336280.000,17446137.000,16914928.000
