,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,4.900,4.350,18.760,17.620,17.290,17.280,18.290,18.790,21.600,21.630,21.360,20.210,20.180,20.110,18.200,22.070,22.810,22.410,23.110,20.510
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,6000.000,408000.000,387000.000,602000.000,4344000.000,9967000.000,8748000.000,13178000.000,6053000.000,4604000.000,4117000.000,4487000.000,3476000.000,1055000.000,911000.000,215000.000,35000.000,114000.000,823000.000,1039000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,4802319.000,3119160.000,739767.000,700649.000,740226.000,716586.000,786203.000,797788.000,638467.000,628171.000,619569.000,666254.000,662238.000,656162.000,623827.000,,655280.000,618096.000,612122.000,598945.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,19.730,19.090,19.530,19.080,19.230,18.310
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,341581.000,,,,427593.000,,,,435999.000,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,767496.000,,,,803617.000,,,,633898.000,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,0.000,77000.000,153000.000,2074000.000,4605000.000,4308000.000,7699000.000,4560000.000,3475000.000,3115000.000,4180000.000,3393000.000,1052000.000,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,,,,,,,244673.000,187804.000,124641.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,,6.910,4.330,4.330
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,31.020,,,,22.140,,,,21.850,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,18.650,,,,20.830,,,,,,,,,,,,,
StockholdersEquity,-1833000.000,-138607000.000,-154171000.000,-158067000.000,-159670000.000,-159892000.000,-164788000.000,-166720000.000,-179134000.000,-180376000.000,-183744000.000,-179844000.000,-176316000.000,-171785000.000,-169820000.000,-167884000.000,-169409000.000,-161790000.000,-161593000.000,-143003000.000,-139983000.000,-138273000.000,-139565000.000,-139766000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,53035000.000,-88322000.000,-104911000.000,-107615000.000,-109128000.000,-111568000.000,-116293000.000,-119739000.000,-131148000.000,-131369000.000,-136617000.000,-136639000.000,-131020000.000,-127319000.000,-111480000.000,-88912000.000,-89573000.000,-71656000.000,-66576000.000,-45827000.000,-45398000.000,-44947000.000,-9503000.000,-9943000.000
TaxesPayableCurrent,,,,,13100000.000,12315000.000,11561000.000,11702000.000,11515000.000,10856000.000,10253000.000,10395000.000,10389000.000,9435000.000,9276000.000,9591000.000,9973000.000,9113000.000,8695000.000,8594000.000,8352000.000,,,
TreasuryStockShares,,,580983.000,,,,140028.000,,,,144921.000,,,,157973.000,,,,157973.000,157973.000,157973.000,157973.000,157973.000,157973.000
TreasuryStockValue,2551000.000,2636000.000,2729000.000,2739000.000,2739000.000,2773000.000,2877000.000,2877000.000,2877000.000,2877000.000,2998000.000,3138000.000,3138000.000,3138000.000,3138000.000,3138000.000,3138000.000,3138000.000,3138000.000,3138000.000,3138000.000,3138000.000,3138000.000,3138000.000
UnrecognizedTaxBenefits,,,,,693000.000,656000.000,428000.000,442000.000,446000.000,406000.000,287000.000,297000.000,304000.000,264000.000,269000.000,285000.000,301000.000,252000.000,229000.000,242000.000,263000.000,239000.000,272000.000,300000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,67000.000,64000.000,31000.000,34000.000,38000.000,31000.000,19000.000,19000.000,19000.000,20000.000,12000.000,14000.000,16000.000,13000.000,10000.000,11000.000,13000.000,9000.000,12000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,300000.000,305000.000,154000.000,156000.000,158000.000,320000.000,246000.000,256000.000,262000.000,223000.000,229000.000,243000.000,256000.000,205000.000,192000.000,203000.000,221000.000,195000.000,219000.000,200000.000
