,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,713000.000,,,,674000.000,,,,451000.000,,,,258000.000,,,,583000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,776000.000,,,,713000.000,,,,767000.000,,,,451000.000,,,,691000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,269000.000,,,,109000.000,,,,577000.000,,,,429000.000,,,,978000.000,
OtherAssets,19722000.000,19266000.000,19906000.000,19247000.000,18687000.000,7103000.000,,6561000.000,7008000.000,7050000.000,7706000.000,,,,,,,,,,,,,
OtherDeferredCreditsCurrent,,,,,,,,,,,,,,,,,,,,,,,18000.000,
OtherLiabilities,6275000.000,6019000.000,6134000.000,5751000.000,7776000.000,5987000.000,6139000.000,5672000.000,5434000.000,5886000.000,6043000.000,5884.000,5312000.000,6032000.000,6414000.000,5823000.000,5716000.000,6547000.000,6875000.000,6019000.000,5312000.000,9015000.000,7294000.000,9681000.000
OtherRealEstate,,,,,212000.000,,13237000.000,432000.000,,173000.000,,,,,,,,,,,,,,
OtherRealEstateAndForeclosedAssets,3224000.000,3827000.000,8190000.000,10733000.000,10366000.000,13681000.000,12237000.000,8946000.000,8120000.000,5624000.000,6621000.000,6621.000,6864000.000,5201000.000,4647000.000,3720000.000,3781000.000,3781000.000,3551000.000,896000.000,896000.000,653000.000,1348000.000,1348000.000
PercentageOfInterestBearingDomesticDepositsToDepositsCertificatesOfDeposit,,,,,,,0.061,,,,0.060,,,,,,,,,,,,,
PostemploymentBenefitsLiabilityCurrentAndNoncurrent,,,,,,,1054000.000,,,,1132000.000,,,,1179000.000,,,,1252000.000,,,,1335000.000,
PreferredStockNoParValue,0.000,0.000,,0.000,0.000,0.000,,,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
PreferredStockSharesAuthorized,20000000.000,20000000.000,,20000000.000,20000000.000,20000000.000,,20000000.000,20000000.000,20000000.000,,,20000000.000,20000000.000,,20000000.000,20000000.000,20000000.000,,20000000.000,20000000.000,20000000.000,,20000000.000
PreferredStockSharesIssued,,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,,,,,,
PreferredStockSharesOutstanding,0.000,0.000,,0.000,0.000,0.000,,,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
PreferredStockValue,0.000,0.000,,0.000,0.000,0.000,,,,,,0.000,0.000,0.000,,,0.000,0.000,,0.000,0.000,0.000,,0.000
PropertyPlantAndEquipmentGross,,,,,,,8208000.000,,,,8336000.000,,,,8171000.000,,,,8447000.000,,,,8697000.000,
PropertyPlantAndEquipmentNet,2074000.000,2238000.000,2355000.000,2280000.000,2204000.000,2182000.000,1888000.000,1798000.000,1673000.000,1581000.000,1500000.000,1523.000,1595000.000,1531000.000,1518000.000,1551000.000,1461000.000,1435000.000,1407000.000,1448000.000,1305000.000,1259000.000,1362000.000,1342000.000
RealEstateInvestmentsOther,,,,,,,12412000.000,,,,6621000.000,,,,,,,,,,,,,
RealEstateOwnedValuationAllowance,,,,,,,175000.000,,,,106000.000,,,,,,,,,,,,,
RelatedPartyTransactionDueFromToRelatedParty,,,,,,,-3795000.000,,,,3941000.000,,,,3821000.000,,,,3032000.000,,,,740000.000,
RetainedEarningsAccumulatedDeficit,16448000.000,17497000.000,18525000.000,19237000.000,20082000.000,20862000.000,21732000.000,22354000.000,23006000.000,23899000.000,24789000.000,25795.000,26830000.000,27954000.000,29150000.000,30106000.000,31492000.000,32961000.000,34418000.000,35790000.000,37094000.000,38907000.000,40822000.000,41674000.000
SecuredDebt,,,,,26226000.000,29003000.000,,22645000.000,23421000.000,20762000.000,,,19842000.000,17826000.000,17335000.000,17618000.000,16244000.000,16122000.000,11371000.000,12514000.000,12399000.000,11698000.000,11068000.000,8559000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedIntrinsicValue,,,,,328000.000,,186000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,45039.000,26969.000,26969000.000,26969.000,27259.000,23988.000,23990.000,,,,32838.000,,,,57517.000,,,,71824.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,6.320,6.790,6.790,6.790,7.120,7.220,7.220,,,,8.420,,,,8.600,,,,9.050,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,17329.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,262133000.000,,,,255372.000,,,,228582.000,,,,188883.000,,,,141780.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,346524.000,320195.000,305670000.000,278850.000,278850.000,277923.000,277923.000,,,,271700.000,,,,248411.000,,,,186023.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,16.770,16.730,,17.200,17.200,17.210,,,,,16.270,,,,15.190,,,,12.920,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,,,,,,228582.000,,,,188883.000,,,,141780.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,4.000,9000.000,,8000.000,20000.000,43000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,19750.000,,,,,,,32339.000,,,,56216.000,,,,44243.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,7.610,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,,,,,,,,,,186023.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,43118.000,,,,59528.000,,,,44243.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,2.410,,,,2.780,,,,2.810,
ShareholdersEquityFairValueDisclosure,,,,,,,,,,,,85918.000,87564000.000,88179000.000,89647000.000,87873000.000,88191000.000,86278000.000,86075000.000,85302000.000,83566000.000,84666000.000,83850000.000,83108000.000
ShortTermBorrowings,7000000.000,5000000.000,5000000.000,,2000000.000,2000000.000,2000000.000,7000000.000,8000000.000,8000000.000,8000000.000,3000.000,1500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,5000000.000,5000000.000,3500000.000,3500000.000
ShorttermDebtFairValue,,,,,,,,,,,,,1500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,5000000.000,5000000.000,3500000.000,3500000.000
StockholdersEquity,91187000.000,93112000.000,94099000.000,94148000.000,92342000.000,93846000.000,93994000.000,92733000.000,88454000.000,89771000.000,87020000.000,,,,89647000.000,87873000.000,88191000.000,86278000.000,86075000.000,85302000.000,83566000.000,84666000.000,83850000.000,83108000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,91187000.000,93112000.000,94099000.000,94148000.000,92342000.000,93846000.000,93994000.000,92733000.000,88454000.000,89771000.000,87020000.000,85918.000,87564000.000,88179000.000,89647000.000,87873000.000,88191000.000,86278000.000,86075000.000,85302000.000,83566000.000,84666000.000,83850000.000,83108000.000
TimeDepositMaturitiesAfterYearFive,,,,,,,15000.000,,,,,,,,13000.000,,,,14000.000,,,,,
TimeDepositMaturitiesYearFive,,,,,,,8301000.000,,,,,,,,4463000.000,,,,2925000.000,,,,8470000.000,
TimeDepositMaturitiesYearFour,,,,,,,5483000.000,,,,,,,,6140000.000,,,,4314000.000,,,,3163000.000,
TimeDepositMaturitiesYearOne,,,,,,,71315000.000,,,,,,,,54598000.000,,,,59739000.000,,,,57194000.000,
TimeDepositMaturitiesYearThree,,,,,,,3583000.000,,,,,,,,9607000.000,,,,6671000.000,,,,5278000.000,
TimeDepositMaturitiesYearTwo,,,,,,,8284000.000,,,,,,,,12867000.000,,,,10908000.000,,,,8854000.000,
TimeDeposits,,,,,,,96981000.000,,,,,,,,87688000.000,,,,84571000.000,,,,82959000.000,
TimeDeposits100000OrMore,,,,,,,,,,,,,66659000.000,65861000.000,66203000.000,670258000.000,67164000.000,66127000.000,85165000.000,84182000.000,83034000.000,83429000.000,83720000.000,82372000.000
UnsecuredDebt,,,,,,,17000000.000,,,,17000000.000,,,,,,,,,,,,,
