,2011-03-31,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
RealEstateInvestmentPropertyNet,1876362000.000,2916232000.000,3265447000.000,3234611000.000,3207639000.000,3189083000.000,3207860000.000,3196008000.000,3068771000.000,3177174000.000,3169566000.000,3208749000.000,3191248000.000,3182620000.000,3218421000.000,3212942000.000,3214402000.000,3205001000.000,3195176000.000,3189767000.000,3278563000.000,3272448000.000,3285805000.000,3272800000.000,3271711000.000
RedeemablePreferredStockCarryingAmount,200000000.000,,,,,,,,,,,,,,,,,,,,,,,,
RedeemablePreferredStockSharesAuthorized,10000000.000,,,,,,,,,,,,,,,,,,,,,,,,
RedeemablePreferredStockSharesIssued,8000000.000,,,,,,,,,,,,,,,,,,,,,,,,
RedeemablePreferredStockSharesOutstanding,8000000.000,,,,,,,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,,4100000.000,4200000.000,4200000.000,4700000.000,4900000.000,4900000.000,4900000.000,5200000.000,5200000.000,5200000.000,5200000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5300000.000,5300000.000,5300000.000,5300000.000,5300000.000
RetailRelatedInventoryMerchandise,,,,,,,,1632000.000,2283000.000,,,,,,,,,,,,,,,,
SecuredDebt,1407176000.000,1893298000.000,2084683000.000,2075441000.000,2088450000.000,2084203000.000,2069866000.000,2051435000.000,2122883000.000,1994308000.000,1992368000.000,1976426000.000,1984727000.000,2005942000.000,2012246000.000,2011738000.000,1966517000.000,1956246000.000,1945713000.000,1907074000.000,1915834000.000,1892692000.000,1891900000.000,1859890000.000,1855028000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumEmployeeSubscriptionRate,,,0.500,,,,0.500,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,3563334.000,3438234.000,3405794.000,3405794.000,,3286537.000,3264282.000,3264282.000,3264054.000,3189053.000,3126885.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,632800.000,,,,552800.000,,,,1085600.000,,,,1085600.000,,,,865600.000,,,,427836.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,44.140,,,,43.560,,,,21.950,,,,21.950,,,,23.120,,,,20.790,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,26.280,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,632800.000,,,,552800.000,,,,1085600.000,,,,1085600.000,,,,865600.000,,,,433150.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,44.140,,,,43.560,,,,21.950,,,,21.950,,,,23.120,,,,21.440,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,13100000.000,,,,15500000.000,,,,32100000.000,,,,37700000.000,,,,22000000.000,,
ShortTermInvestments,49269000.000,,,,,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,236530000.000,635361000.000,726327000.000,724642000.000,911070000.000,913766000.000,859248000.000,875151000.000,872982000.000,889900000.000,893333000.000,904356000.000,907561000.000,909695000.000,911993000.000,912379000.000,914786000.000,921821000.000,925068000.000,945986000.000,993328000.000,1001387000.000,1008543000.000,1037913000.000,1038708000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,269738000.000,700159000.000,799280000.000,794396000.000,979062000.000,980776000.000,924302000.000,941474000.000,939038000.000,959535000.000,963205000.000,974734000.000,975146000.000,976544000.000,979027000.000,979092000.000,981679000.000,989176000.000,992691000.000,1015157000.000,1065916000.000,1074614000.000,1081847000.000,1099746000.000,1099411000.000
TemporaryEquityCarryingAmount,,,,200000000.000,,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToNoncontrollingInterest,,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
TemporaryEquityParOrStatedValuePerShare,,,,0.010,,,0.010,,,,,,,,,,,,,,,,,,
TemporaryEquityRedemptionValue,0.000,,,,,,,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesAuthorized,,,,8000000.000,,,0.000,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesIssued,,,,8000000.000,,,0.000,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesOutstanding,,,,8000000.000,,,0.000,,,,,,,,,,,,,,,,,,
UnitsOfPartnershipInterestAmount,,,,,,,,,,,,,,,7231967.000,,,,7207678.000,,,,7170000.000,,
UnsecuredDebt,,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,199224000.000,199276000.000,199327000.000,199379000.000,199431000.000,199483000.000
ValuationAllowancesAndReservesBalance,,,,,,,6987000.000,,,,7927000.000,,,,7110000.000,,,,6470000.000,,,,,,
