,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
MarketableSecuritiesRestricted,,,,,,,,,,,,83300000.000,83600000.000,83600000.000,88400000.000,94700000.000,94700000.000,96100000.000,94300000.000,88800000.000,94500000.000,92400000.000,94800000.000,92200000.000
NoninterestBearingDepositLiabilities,64670000.000,71140000.000,85890000.000,87271000.000,93134000.000,91022000.000,104147000.000,92831000.000,101644000.000,117925000.000,120325000.000,114844000.000,124768000.000,131498000.000,139251000.000,137941000.000,139603000.000,146001000.000,151549000.000,145967000.000,156365000.000,160947000.000,167824000.000,171235000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,1096000.000,,,,797000.000,,,,498000.000,,,,307000.000,,,,305000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,299000.000,,,,299000.000,,,,294000.000,,,,205000.000,,,,152000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,32000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,172000.000,,,,32000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,294000.000,,,,172000.000,,,,32000.000,,,,35000.000,,,,71000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,299000.000,,,,294000.000,,,,172000.000,,,,67000.000,,,,82000.000,
OperatingLossCarryforwards,,,,,,,1800000.000,,,,1400000.000,,,,1000000.000,,,,626000.000,,,,248000.000,
OtherBorrowings,19527000.000,19333000.000,19161000.000,17009000.000,16870000.000,16738000.000,12672000.000,,,,12459000.000,,,,14953000.000,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,17934000.000,,,,18732000.000,,,,18981000.000,,,,19552000.000,,,,18509000.000,
PropertyPlantAndEquipmentNet,7727000.000,7740000.000,8513000.000,8413000.000,8451000.000,8425000.000,8475000.000,8349000.000,8326000.000,8550000.000,8690000.000,8641000.000,8503000.000,8395000.000,8286000.000,8248000.000,8374000.000,8290000.000,8209000.000,8032000.000,8660000.000,8561000.000,8749000.000,8656000.000
RealEstateAcquiredThroughForeclosure,,,,,,,25000.000,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,72000.000,33000.000,0.000,0.000
RelatedPartyDepositLiabilities,,,,,,,10500000.000,,,,10400000.000,,,,10400000.000,,,,2500000.000,,,,3000000.000,
RestrictedInvestments,5463000.000,5463000.000,5463000.000,5463000.000,5463000.000,5463000.000,5463000.000,5463000.000,5463000.000,5463000.000,5463000.000,4613000.000,4613000.000,4614000.000,4614000.000,4614000.000,4614000.000,4614000.000,4614000.000,4614000.000,4614000.000,4614000.000,4614000.000,4614000.000
RetainedEarningsAccumulatedDeficit,23557000.000,24063000.000,24391000.000,24954000.000,25602000.000,26342000.000,26962000.000,27831000.000,28586000.000,29501000.000,30232000.000,31155000.000,32184000.000,33171000.000,34090000.000,34911000.000,35908000.000,36944000.000,38030000.000,38989000.000,40079000.000,41224000.000,42629000.000,43810000.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,43992000.000,43551000.000,41851000.000,46044000.000,48671000.000,61792000.000,50523000.000,48713000.000,46627000.000,52133000.000,51702000.000,50823000.000,48598000.000,48787000.000,54125000.000,50967000.000,48742000.000,54022000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,31760.000,,,,30760.000,,,,11904.000,,,,5952.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,17.850,,,,17.900,,,,18.000,,,,18.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,4480.000,,,,34000.000,,,,48000.000,,,,39000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,31760.000,,,,30760.000,,,,11904.000,,,,5952.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,17.850,,,,17.900,,,,18.000,,,,18.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,31760.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,17.850,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,4480.000,,,,34000.000,,,,48000.000,,,,39000.000,,,,,
ShortTermBorrowings,32387000.000,32527000.000,37073000.000,41717000.000,41195000.000,43011000.000,43992000.000,,,,,,,,,,,,,,,,,
ShortTermDebtWeightedAverageInterestRate,,,,,,,0.002,,,,0.002,,,,0.001,,,,0.001,,,,0.002,
StockholdersEquity,48538000.000,49191000.000,49429000.000,49918000.000,51176000.000,52101000.000,52453000.000,52830000.000,51391000.000,52149000.000,52411000.000,53879000.000,55239000.000,56270000.000,57450000.000,58791000.000,58966000.000,60504000.000,61266000.000,62796000.000,64407000.000,65751000.000,65415000.000,66927000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,48538000.000,49191000.000,49429000.000,49918000.000,51176000.000,52101000.000,52453000.000,52830000.000,51391000.000,52149000.000,52411000.000,53879000.000,55239000.000,56270000.000,57450000.000,58791000.000,58966000.000,60504000.000,61266000.000,62796000.000,64407000.000,65751000.000,65415000.000,66927000.000
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,,47000.000,,,,22000.000,,,,,,,,,
TimeDepositMaturitiesYearFive,,,,,,,7294000.000,,,,6902000.000,,,,4389000.000,,,,3683000.000,,,,6264000.000,
TimeDepositMaturitiesYearFour,,,,,,,11385000.000,,,,8271000.000,,,,15323000.000,,,,7279000.000,,,,5336000.000,
TimeDepositMaturitiesYearOne,,,,,,,97619000.000,,,,75051000.000,,,,66964000.000,,,,63291000.000,,,,57670000.000,
TimeDepositMaturitiesYearThree,,,,,,,10862000.000,,,,18791000.000,,,,14910000.000,,,,20803000.000,,,,15400000.000,
TimeDepositMaturitiesYearTwo,,,,,,,30913000.000,,,,25282000.000,,,,26155000.000,,,,24210000.000,,,,27439000.000,
TimeDeposits,,,,,,,158073000.000,,,,134344000.000,,,,127763000.000,,,,119266000.000,,,,112109000.000,
TreasuryStockShares,245803000.000,245803000.000,245803.000,245803.000,245803.000,245803.000,244542.000,244542.000,243968.000,243968.000,243968.000,243968.000,243517.000,242247.000,241197.000,241197.000,241197.000,241197.000,239606.000,238360.000,238360.000,238360.000,238360.000,238360.000
TreasuryStockValue,5015000.000,5015000.000,5015000.000,5015000.000,5015000.000,5015000.000,4976000.000,4976000.000,4958000.000,4958000.000,4958000.000,4958000.000,4944000.000,4905000.000,4871000.000,4871000.000,4871000.000,4871000.000,4822000.000,4784000.000,4784000.000,4784000.000,4784000.000,4784000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,,,,,,,,279000.000,306000.000,328000.000,352000.000,368000.000,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
