,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,1034604.000,,,,1007119.000,,,,824217.000,,,,2173982.000,,,,2152157.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,11.000,,,,10.090,,,,8.220,,,,6.580,,,,6.290,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,6718117.000,,,,7876025.000,,,,9134760.000,,,,10235721.000,,,,11206200.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,5.340,,,,6.110,,,,6.620,,,,6.940,,,,6.990,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,48875253.000,,,,25849000.000,,,,11679000.000,,,,7516000.000,,,,2848000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,10399265.000,,,,11329218.000,,,,12649102.000,,,,13836851.000,,,,14340582.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,6.570,,,,7.100,,,,7.120,,,,6.970,,,,6.860,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,395000.000,,,,7876025.000,,,,9134760.000,,,,10235721.000,,,,11206200.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,395000.000,,,,11329218.000,,,,12649102.000,,,,13836851.000,,,,14340582.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,39409542.000,,,,24080000.000,,,,11678000.000,,,,7159000.000,,,,2829000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,6.110,,,,6.620,,,,6.940,,,,6.990,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,7.100,,,,7.120,,,,6.970,,,,6.860,
StockholdersEquity,113854000.000,173833000.000,187907000.000,239451000.000,262751000.000,279688000.000,284846000.000,284378000.000,277600000.000,302364000.000,281606000.000,265851000.000,265654000.000,256592000.000,254554000.000,230369000.000,234138000.000,214739000.000,212857000.000,208318000.000,235899000.000,250797000.000,236026000.000,217370000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,113854000.000,173833000.000,187907000.000,239451000.000,262751000.000,279688000.000,284846000.000,284378000.000,277600000.000,302364000.000,281606000.000,265851000.000,265654000.000,256592000.000,254554000.000,230369000.000,234138000.000,214739000.000,212857000.000,208318000.000,235899000.000,250797000.000,236026000.000,217370000.000
Supplies,,,,,,,,,,,,696000.000,691000.000,268000.000,234000.000,239000.000,241000.000,185000.000,185000.000,1165000.000,171000.000,181000.000,224000.000,230000.000
TreasuryStockShares,,,363055.000,388055.000,388055.000,0.000,0.000,,,,,,,,,,,,,,,,,
TreasuryStockValue,,2840000.000,2926000.000,3243000.000,3243000.000,,,,,,,,,,,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,3432000.000,3301000.000,3124000.000,2989000.000,2171000.000,2000000.000,1826000.000,1650000.000,1472000.000,0.000,0.000,0.000,0.000,
UnrecognizedTaxBenefits,,,,,,,2599000.000,,,,2212000.000,,,,1944000.000,,,,4498000.000,,,,3271000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,2500000.000,,,,0.300,,,,700000.000,,,,700000.000,,,,700000.000,
