,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,1709700000.000,,,,2351800000.000,,,,228000000.000,208000000.000,52000000.000,51000000.000,226000000.000,226000000.000,225000000.000,224000000.000,3650000000.000,3650000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,6839500000.000,,,,1793500000.000,,,,46000000.000,49000000.000,50000000.000,47000000.000,50000000.000,50000000.000,50000000.000,50000000.000,223000000.000,222000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,74700000.000,,,,1212200000.000,1210700000.000,,,76000000.000,62000000.000,202000000.000,141000000.000,48000000.000,137000000.000,62000000.000,47000000.000,50000000.000,50000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,46000000.000,47000000.000,62000000.000,,,,,,
LongTermDebtNoncurrent,19539400000.000,19575100000.000,19759500000.000,19791300000.000,19900800000.000,19961200000.000,20532200000.000,21134100000.000,20912800000.000,21173800000.000,20918400000.000,20994300000.000,24209500000.000,22888900000.000,7434000000.000,6991000000.000,6802000000.000,6788000000.000,6777000000.000,6770000000.000,6763000000.000,6755000000.000,6749000000.000,6743000000.000
LongtermDebtPercentageBearingVariableInterestAmount,,,,,5750000000.000,5750000000.000,5750000000.000,5750000000.000,5750000000.000,5750000000.000,,,,,,,,,,,,,,
MinorityInterest,44400000.000,44000000.000,46700000.000,86100000.000,77000000.000,81300000.000,80100000.000,77100000.000,111700000.000,81900000.000,1218200000.000,1225400000.000,486400000.000,297800000.000,255000000.000,1140000000.000,1176000000.000,1207000000.000,1246000000.000,1273000000.000,1298000000.000,1668000000.000,1759000000.000,1796000000.000
MinorityInterestOwnershipPercentageByParent,,,,,,0.520,,,,,,,,,,,,,,,,,,
NotesPayableRelatedPartiesClassifiedCurrent,,,,,,,,,,,,,,,,,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,
NotesPayableRelatedPartiesNoncurrent,,,,,,,,,,,,,,,35000000.000,35000000.000,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,1624700000.000,,,,1341500000.000,,,,1280000000.000,,,,755000000.000,,,,1139000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,71200000.000,,,,61100000.000,,,,68000000.000,,,,38000000.000,,,,43000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,54000000.000,,,,53900000.000,,,,59000000.000,,,,40000000.000,,,,38000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,55500000.000,,,,53800000.000,,,,60000000.000,,,,40000000.000,,,,38000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,60700000.000,,,,54700000.000,,,,60000000.000,,,,40000000.000,,,,38000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,63000000.000,,,,58900000.000,,,,65000000.000,,,,39000000.000,,,,38000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,1320300000.000,,,,1059100000.000,,,,968000000.000,,,,558000000.000,,,,944000000.000,
OperatingLossCarryforwards,,,,,5400000.000,,,,,,,,,,,,,,,,,,,
OperatingLossCarryforwardsValuationAllowance,,,,,,,163900000.000,,,,336500000.000,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,348400000.000,,,,1212300000.000,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,20000000.000,
OtherAssetsCurrent,,,,,972800000.000,881300000.000,,,,,,,,,,,,144000000.000,128000000.000,140000000.000,126000000.000,114000000.000,118000000.000,145000000.000
OtherAssetsNoncurrent,,,,,850200000.000,869400000.000,,,,,,,,,,,,,450000000.000,,,,414000000.000,
OtherCommitment,,,,,,,1200000.000,,,,,,,,,969000000.000,,,,,,,,
OtherDeferredCompensationArrangementsLiabilityClassifiedNoncurrent,,,,,,,,,,,,,,,,28000000.000,,,,,,,,
OtherLiabilitiesCurrent,1097600000.000,1084700000.000,,,1437800000.000,1471100000.000,,,,,387100000.000,,,,432000000.000,,,,138000000.000,,,,132000000.000,
PrepaidExpenseAndOtherAssetsCurrent,290700000.000,251300000.000,228000000.000,269500000.000,259100000.000,165500000.000,150000000.000,191600000.000,204500000.000,196600000.000,237400000.000,232600000.000,217700000.000,246000000.000,225000000.000,167000000.000,153000000.000,,,,,,,
PropertyPlantAndEquipmentGross,19812700000.000,19870000000.000,,,19634300000.000,19719000000.000,18803800000.000,18929100000.000,18814800000.000,18138700000.000,16057200000.000,16227100000.000,16466800000.000,16615200000.000,16711000000.000,8916000000.000,9000000000.000,9057000000.000,9103000000.000,9161000000.000,9196000000.000,9221000000.000,9134000000.000,9199000000.000
PropertyPlantAndEquipmentNet,17477100000.000,17362500000.000,17266000000.000,17001800000.000,16676100000.000,16588600000.000,15701700000.000,15676200000.000,15461900000.000,14916400000.000,13237900000.000,13347900000.000,13457400000.000,13484800000.000,13456000000.000,7638000000.000,7655000000.000,7630000000.000,7598000000.000,7560000000.000,7511000000.000,7456000000.000,7446000000.000,7429000000.000
PurchaseObligation,,,,,,,806700000.000,,,,812200000.000,,,,,,,,,,,,,
ReceivablesNetCurrent,418200000.000,414200000.000,489200000.000,483600000.000,492800000.000,495800000.000,580500000.000,543900000.000,486200000.000,506900000.000,619900000.000,578600000.000,644300000.000,622600000.000,518000000.000,186000000.000,179000000.000,208000000.000,193000000.000,201000000.000,200000000.000,140000000.000,160000000.000,159000000.000
RecordedUnconditionalPurchaseObligation,,,,,,,,,,,,,,,,,,,,,,,200000000.000,200000000.000
RedeemableNoncontrollingInterestEquityCommonCarryingAmount,36000000.000,36000000.000,,,,,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,,,1198200000.000,,,,424300000.000,,1940100000.000,,185000000.000,,,,168000000.000,,,,3100000000.000,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,799400000.000,833600000.000,70600000.000,88400000.000,123400000.000,87500000.000,64600000.000,93000000.000,61500000.000,76000000.000,49000000.000,67000000.000,56000000.000,59000000.000,57000000.000,56000000.000,3414000000.000,3113000000.000,3041000000.000
RestrictedCashAndCashEquivalentsNoncurrent,461500000.000,465300000.000,451100000.000,388600000.000,346200000.000,269300000.000,364600000.000,295900000.000,246000000.000,403600000.000,336800000.000,265300000.000,1847100000.000,42500000.000,109000000.000,65000000.000,69000000.000,66000000.000,109000000.000,8000000.000,5000000.000,5000000.000,5000000.000,105000000.000
RestructuringReserve,,,,,,,,,,,,,,,,,,1000000000.000,905000000.000,,,,6601000000.000,
RestructuringReserveCurrent,,,,,,,,,,,,,,,,,,,,1142000000.000,3170000000.000,6209000000.000,,7033000000.000
RetainedEarningsAccumulatedDeficit,-5397800000.000,-5561900000.000,-5782700000.000,-6063300000.000,-6305000000.000,-6810500000.000,-7280200000.000,-7497800000.000,-7710300000.000,-8471500000.000,-10320700000.000,-10707100000.000,-11173600000.000,-12081700000.000,-13104000000.000,-6332000000.000,-6300000000.000,-7100000000.000,-7184000000.000,,,,-10753000000.000,
SelfInsuranceReserve,,,,,,,,,,,,,,,,185000000.000,,,,,,157000000.000,,192000000.000
SelfInsuranceReserveCurrent,,,,,,,202000000.000,,,,208200000.000,214400000.000,220000000.000,221300000.000,204000000.000,,,,168000000.000,,,,179000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,15.530,12.480,12.080,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,,,,,,,,,,,3545446.000,6297028.000,6427621.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,4531956.000,1404145.000,1395374.000,1393852.000,1362327.000,2301361.000,2314229.000,2966899.000,2956822.000,3850857.000,3746013.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,28.150,10.690,10.650,11.600,11.690,15.580,15.530,14.020,14.040,9.640,9.610,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,53000000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,8524922.000,8440464.000,8478148.000,8301943.000,8740842.000,8556193.000,8463811.000,8365670.000,9736977.000,9609031.000,9379885.000,10110589.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,32.850,10.710,10.510,12.200,12.320,12.380,12.090,12.080,13.530,13.590,13.650,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,,,,,25000000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,86100000.000,,,,52000000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,7210354.000,7033200.000,6283159.000,6345379.000,6819442.000,6753926.000,7975096.000,8033454.000,9298209.000,9228997.000,9060016.000,,10662153.000,10702521.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,32.040,10.710,10.540,12.240,12.370,12.440,11.960,11.890,13.270,12.060,12.090,,,,,,,,,
SharePrice,,,,,,,,,,,19.400,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,,,,,,13.020,12.900,,,,,,
StockholdersEquity,1350100000.000,1161900000.000,1006700000.000,763100000.000,530200000.000,33400000.000,-411700000.000,-637100000.000,-849800000.000,-1578700000.000,-3122000000.000,-3502200000.000,-3064800000.000,-4012200000.000,-4997000000.000,1791000000.000,1832000000.000,1052000000.000,987000000.000,673000000.000,-1394000000.000,-2639000000.000,-3177000000.000,-3722000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1394500000.000,1205900000.000,1053400000.000,849200000.000,607200000.000,114700000.000,-331600000.000,-560000000.000,-738100000.000,-1496800000.000,-1903800000.000,-2276800000.000,-2578400000.000,-3714400000.000,-4742000000.000,2931000000.000,3008000000.000,2259000000.000,2233000000.000,1946000000.000,-96000000.000,-971000000.000,-1418000000.000,-1926000000.000
TreasuryStockNumberOfSharesHeld,,,,,1800000.000,1800000.000,,,,,,,,,,,,,,,,,,
TreasuryStockShares,200000.000,200000.000,300000.000,2100000.000,2100000.000,2100000.000,2100000.000,2100000.000,2200000.000,2200000.000,2200000.000,2200000.000,2200000.000,2300000.000,2000000.000,2000000.000,,,2000000.000,,,,3000000.000,
TreasuryStockValue,,,,16300000.000,16300000.000,16300000.000,16300000.000,16300000.000,16300000.000,16300000.000,16300000.000,16300000.000,18900000.000,18900000.000,19000000.000,21000000.000,,,21000000.000,,,,29000000.000,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,39000000.000,32000000.000,31000000.000,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,118000000.000,,,,46000000.000,,,,,
UnrecognizedTaxBenefits,,,,,,,333400000.000,,,,142300000.000,,,,80000000.000,,,,7000000.000,,,,21000000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,73000000.000,,,,63000000.000,,,,1000000.000,,,,0.000,,,,3000000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,219000000.000,,,,91000000.000,,,,48000000.000,,,,1000000.000,,,,15000000.000,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,,,,,,,,,,,,,,,,,,200000000.000,,
WeightedAverageNumberOfSharesOutstandingBasicAndDiluted,,,,125200000.000,,,,,,,,,,,,,,,,,,,,
