,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,3300000.000,,,,1700000.000,,
RestrictedCashAndCashEquivalentsAtCarryingValue,3797000.000,3772000.000,3776000.000,3500000.000,3500000.000,3500000.000,0.000,,,,,18100000.000,20015000.000,16939000.000,16874000.000,16849000.000,16834000.000,1636000.000,1651000.000,0.000,0.000,0.000,0.000,402000.000,1027000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,13768000.000,15100000.000,15100000.000,0.000,0.000,,,,1655000.000,1655000.000,1655000.000,1655000.000,1655000.000,1655000.000,1030000.000
RetainedEarningsAccumulatedDeficit,-422586000.000,-434818000.000,-403814000.000,-398850000.000,-251428000.000,-256579000.000,-242573000.000,-250253000.000,-250629000.000,-262512000.000,-211509000.000,-224702000.000,-232195000.000,-225679000.000,-151039000.000,-160500000.000,-155043000.000,-145580000.000,-125411000.000,-113873000.000,-127646000.000,-151665000.000,-99910000.000,-119190000.000,-126218000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,2295690.000,1862091.000,1850602.000,1831440.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,16.900,17.470,17.680,17.820,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,2413306.000,1785039.000,1044074.000,1101504.000,4560503.000,3296615.000,3171322.000,2985282.000,2492418.000,3061768.000,3079888.000,1991533.000,1730992.000,1766478.000,1791731.000,1540533.000,3747568.000,3595412.000,3600599.000,4038811.000,3296425.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,1260763.000,1213200.000,1266533.000,1198463.000,1187668.000,1190113.000,1233951.000,1201668.000,1250753.000,1283505.000,1251080.000,1277910.000,1338921.000,1424627.000,1357512.000,1291208.000,1393239.000,1438670.000,1486211.000,1527184.000,1598662.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,7.190,6.820,6.790,6.770,6.510,6.950,6.350,6.340,6.480,7.850,8.180,8.850,9.510,10.120,10.400,10.660,11.910,12.560,12.980,13.460,14.140
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,14000000.000,14700000.000,20600000.000,33200000.000,24400000.000,30500000.000,37800000.000,54300000.000,32500000.000,29100000.000,42800000.000,28900000.000,30900000.000,15500000.000,34400000.000,49100000.000,27000000.000,17300000.000,13800000.000,15100000.000,11300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,2281323.000,2460804.000,2293505.000,2063752.000,1960790.000,2052415.000,2078069.000,1974114.000,2184708.000,2035798.000,1930990.000,1901423.000,2022386.000,2061753.000,1948475.000,1840823.000,1948854.000,1989393.000,1989137.000,1984861.000,2245535.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,6.490,7.120,7.310,7.400,7.490,9.190,9.290,9.830,11.730,12.050,12.340,12.860,14.240,14.570,14.830,15.220,16.370,16.980,16.990,17.010,17.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,1266533.000,,,,1233951.000,,,,1251080.000,,,,1357512.000,,,,1486211.000,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,2293505.000,,,,2078069.000,,,,1930990.000,,,,1948475.000,,,,1989137.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,7400000.000,8100000.000,12300000.000,20300000.000,16200000.000,20400000.000,26000000.000,37200000.000,25200000.000,23700000.000,32900000.000,24600000.000,26800000.000,15000000.000,29900000.000,40300000.000,25300000.000,17100000.000,13800000.000,15000000.000,11200000.000
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,6.790,,,,6.350,,,,8.180,,,,10.400,,,,12.980,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,7.310,,,,9.290,,,,12.340,,,,14.830,,,,16.990,,
ShortTermInvestments,,,,,,30697000.000,52563000.000,72631000.000,91804000.000,80844000.000,14048000.000,49916000.000,48194000.000,41634000.000,16289000.000,9562000.000,13304000.000,,,,,,,,
StockholdersEquity,141508000.000,133770000.000,166814000.000,172705000.000,327412000.000,324241000.000,340546000.000,338019000.000,338284000.000,322645000.000,375587000.000,365591000.000,358628000.000,375505000.000,453854000.000,452747000.000,457698000.000,468317000.000,492510000.000,508415000.000,499611000.000,478221000.000,525476000.000,509173000.000,502817000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,141508000.000,133770000.000,166814000.000,172705000.000,327412000.000,324241000.000,340546000.000,338019000.000,338284000.000,322645000.000,375587000.000,365591000.000,358628000.000,375505000.000,453854000.000,452747000.000,457698000.000,468317000.000,492510000.000,508415000.000,499611000.000,478221000.000,525476000.000,509173000.000,502817000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,9200000.000,,,,14500000.000,,
UnrecognizedTaxBenefits,,,,,,,470000.000,,,,202000.000,,,,5630000.000,,,,6214000.000,,,,6467000.000,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,500000.000,,,,200000.000,,,,5600000.000,,,,6200000.000,,,,6500000.000,,
